start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-10-12 16:30:00+02:00,2023-10-12 16:40:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Bienvenue chez les mouches,Le Giga défi,2022,"Saison:1 - Episode:46 - Eternels rivaux, Louis et Basile se lancent une série de défis. Comme aucun des deux ne veut lâcher l'affaire, ils décident de passer au niveau supérieur, quitte à mettre leur vie en danger.",série d'animation,divertissement
2023-10-12 16:40:00+02:00,2023-10-12 16:50:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Coop Troop,La grande course,2023,"Saison:1 - Episode:36 - La Coop Troop est une bande de héros improbables qui aime l'action et partir en mission pour aider des congénères d'Animauville en détresse. Ils sont quatre animaux de la ferme, et un oeuf, avec une soif insatiable d'aventure.",série d'animation,divertissement
2023-10-12 16:50:00+02:00,2023-10-12 16:55:00+02:00,2023-10-12 00:00:00+02:00,5,0.026350461133069828,France 4,Coop Troop,Sur le bout de la langue,2023,"Saison:1 - Episode:40 - La Coop Troop est une bande de héros improbables qui aime l'action et partir en mission pour aider des congénères d'Animauville en détresse. Ils sont quatre animaux de la ferme, et un oeuf, avec une soif insatiable d'aventure.",série d'animation,divertissement
2023-10-12 17:00:00+02:00,2023-10-12 17:05:00+02:00,2023-10-12 00:00:00+02:00,5,0.026350461133069828,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-10-12 17:05:00+02:00,2023-10-12 17:20:00+02:00,2023-10-12 00:00:00+02:00,15,0.07905138339920949,France 4,Coop Troop,Un os à ronger,2023,"Saison:1 - Episode:44 - La Coop Troop est une bande de héros improbables qui aime l'action et partir en mission pour aider des congénères d'Animauville en détresse. Ils sont quatre animaux de la ferme, et un oeuf, avec une soif insatiable d'aventure.",série d'animation,divertissement
2023-10-12 17:20:00+02:00,2023-10-12 17:30:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,"Oscar & Malika, toujours en retard",La dame du lac,2022,"Saison:2 - Episode:1 - C'est l'histoire d'Oscar et de sa voisine Malika, qui font, ensemble et tous les jours, le trajet jusqu'à l'école. Sauf que chaque matin, inéluctablement, malgré tous leurs efforts, ils arrivent en retard. N'allez pas croire qu'ils ont juste raté le bus...",série d'animation,divertissement
2023-10-12 17:30:00+02:00,2023-10-12 17:40:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,"Oscar & Malika, toujours en retard",L'oiseau-Tonnerre,2022,"Saison:2 - Episode:2 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-10-12 17:40:00+02:00,2023-10-12 17:45:00+02:00,2023-10-12 00:00:00+02:00,5,0.026350461133069828,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-10-12 17:45:00+02:00,2023-10-12 18:00:00+02:00,2023-10-12 00:00:00+02:00,15,0.07905138339920949,France 4,"Oscar & Malika, toujours en retard",La voleuse d'encre,2022,"Saison:2 - Episode:14 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-10-12 18:00:00+02:00,2023-10-12 18:10:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Les as de la jungle à la rescousse,La dernière grotte sur la gauche,2019,"Saison:3 - Episode:14 - Quand dans la jungle il y a un problème à résoudre ou une injustice à réparer, pas de souci, il suffit de tirer le signal des As de la Jungle pour qu'ils arrivent à la rescousse! Impossible de s'ennuyer avec Maurice, le pingouin-tigre et sa bande de justiciers, toujours partants pour l'aventure!",série d'animation,divertissement
2023-10-12 18:10:00+02:00,2023-10-12 18:20:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Les as de la jungle à la rescousse,Il était une fois dans la Jungle,2019,"Saison:3 - Episode:15 - Las des disputes incessantes de Maurice, Natacha, Gilbert et Batricia, Junior s'éloigne et retrouve son amie Lola, la marmotte, qui a aussi fui les disputes des adultes. En jouant, ils tombent sur un trio de taupes voleuses de fruits...",série d'animation,divertissement
2023-10-12 18:20:00+02:00,2023-10-12 18:30:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-10-12 18:30:00+02:00,2023-10-12 18:40:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Ninjago *2019,Le retour de l'Empereur de Glace,2022,Saison:14 - Episode:24 - Lloyd et Garmadon échappent à McFlair dans les égouts où Lloyd sauve mcFlair d'un guerrier du cristal. Misako retourne à l'entrepôt avec un parchemin qui confirme l'existence de la Forme Dragon . Mais le texte est difficile à lire. Pixal sauve Zane mais sa mémoire et son corps sont endommagés et c'est l'Empereur de Glace qui refait surface. Ronin et des fugitifs escortent Pixal à la Tour Borg .,série d'animation,divertissement
2023-10-12 18:40:00+02:00,2023-10-12 18:50:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Ninjago *2019,En lieu sûr,2022,"Saison:14 - Episode:25 - Skylor vient au secours de Kai et Cole aux prises avec Pythor. Ils se réfugient dans une salle d'arcade et y découvrent Jake qui a été séparé de ses parents. Après avoir réussi à capter un message de maitre Wu, ils le rejoignent à l'entrepôt des livreurs de journaux où Jake retrouvent ses parents. Pendant ce temps, Lloyd et Garmadon partent à la recherche des serpents pour leur demander de l'aide...",série d'animation,divertissement
2023-10-12 18:50:00+02:00,2023-10-12 19:00:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Ninjago *2019,Ensemble,2022,"Saison:14 - Episode:26 - Les grands maîtres du Spinjitzu, un art martial qui régit le monde de Ninjago, menés par Sensei Wu, fils du premier maître du Spinjitzu, puis par Lloyd, le plus fort d'entre eux, affrontent leurs ennemis, des armées de squelettes, menées par Lord Garmadon, frère de Sensei Wu. Kai possède le pouvoir du feu, Nya, sa sœur, possède le pouvoir de l'eau et Zane, un nindoïde, celui de la glace. Jay et Cole détiennent respectivement les pouvoirs de la foudre et de la terre. Ensemble, ils protègent le monde des forces maléfiques.",série d'animation,divertissement
2023-10-12 19:00:00+02:00,2023-10-12 19:15:00+02:00,2023-10-12 00:00:00+02:00,15,0.07905138339920949,France 4,Ninjago *2019,Appels de détresse,2022,"Saison:14 - Episode:27 - Les grands maîtres du Spinjitzu, un art martial qui régit le monde de Ninjago, menés par Sensei Wu, fils du premier maître du Spinjitzu, puis par Lloyd, le plus fort d'entre eux, affrontent leurs ennemis, des armées de squelettes, menées par Lord Garmadon, frère de Sensei Wu. Kai possède le pouvoir du feu, Nya, sa sœur, possède le pouvoir de l'eau et Zane, un nindoïde, celui de la glace. Jay et Cole détiennent respectivement les pouvoirs de la foudre et de la terre. Ensemble, ils protègent le monde des forces maléfiques.",série d'animation,divertissement
2023-10-12 19:15:00+02:00,2023-10-12 19:25:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Organisation super insolite,Oscar contre-attaque,2016,"Saison:2 - Episode:6 - Les jeunes agents Olive, Otto et le reste de l'équipe travaillent pour la Super Unusual Organization (OSI) qui enquête sur tout ce qui est étrange, bizarre, mais surtout inhabituel. Leur travail est de remettre les choses en ordre. L'équipe se servent des gadgets les plus avancés et la série se concentrent sur la collaboration, la pensée critique et la résolution de problèmes. Grâce aux mathématiques et à la science ils portent des jugements pour résoudre les défis auxquels ils sont confrontés.",série jeunesse,divertissement
2023-10-12 19:25:00+02:00,2023-10-12 19:35:00+02:00,2023-10-12 00:00:00+02:00,10,0.052700922266139656,France 4,Organisation super insolite,Oscar contre-attaque,2016,"Saison:2 - Episode:6 - Les jeunes agents Olive, Otto et le reste de l'équipe travaillent pour la Super Unusual Organization (OSI) qui enquête sur tout ce qui est étrange, bizarre, mais surtout inhabituel. Leur travail est de remettre les choses en ordre. L'équipe se servent des gadgets les plus avancés et la série se concentrent sur la collaboration, la pensée critique et la résolution de problèmes. Grâce aux mathématiques et à la science ils portent des jugements pour résoudre les défis auxquels ils sont confrontés.",série jeunesse,divertissement
2023-10-12 19:35:00+02:00,2023-10-12 19:50:00+02:00,2023-10-12 00:00:00+02:00,15,0.07905138339920949,France 4,Organisation super insolite,La journée d'Otis,2016,"Saison:2 - Episode:7 - Les jeunes agents Olive, Otto et le reste de l'équipe travaillent pour la Super Unusual Organization (OSI) qui enquête sur tout ce qui est étrange, bizarre, mais surtout inhabituel. Leur travail est de remettre les choses en ordre. L'équipe se servent des gadgets les plus avancés et la série se concentrent sur la collaboration, la pensée critique et la résolution de problèmes. Grâce aux mathématiques et à la science ils portent des jugements pour résoudre les défis auxquels ils sont confrontés.",série jeunesse,divertissement
2023-10-12 19:50:00+02:00,2023-10-12 20:14:00+02:00,2023-10-12 00:00:00+02:00,24,0.12648221343873517,France 4,C'est toujours pas sorcier,"Le sport, excellent pour la tête aussi !",,"Un magazine de vulgarisation scientifique destiné à tous les curieux, jeunes et moins jeunes. Depuis leur cabane Max, Cécile et Mathieu, à l'aide de maquettes, de l'avis de spécialistes et de travaux pratiques, se penchent sur un thème fascinant.",magazine éducatif,magazine
2023-10-12 20:14:00+02:00,2023-10-12 20:15:00+02:00,2023-10-12 00:00:00+02:00,1,0.005270092226613966,France 4,C'est toujours pas sorcier +,"30mn d'activité physique par jour, tout un programme",,Un des trois scientifiques de l'émission se focalise sur un sujet durant quelques minutes. Le sujet traité dans l'épisode principal est abordé sous un autre angle.,magazine éducatif,magazine
2023-10-12 20:15:00+02:00,2023-10-12 20:20:00+02:00,2023-10-12 00:00:00+02:00,5,0.026350461133069828,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-10-12 20:20:00+02:00,2023-10-12 20:25:00+02:00,2023-10-12 00:00:00+02:00,5,0.026350461133069828,France 4,Consomag,Que faire en cas d'arnaque au faux conseiller ?,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-10-12 20:25:00+02:00,2023-10-12 21:10:00+02:00,2023-10-12 00:00:00+02:00,45,0.23715415019762845,France 4,Culturebox l'émission,,,,magazine musical,magazine
2023-10-12 21:10:00+02:00,2023-10-12 22:35:00+02:00,2023-10-12 00:00:00+02:00,85,0.4479578392621871,France 4,Gims : Concert hommage à Basquiat,,,"Le peintre Jean-Michel Basquiat est une source d'inspiration pour de nombreux artistes, particulièrement pour ceux qui sont issus du hip-hop et se reconnaissent dans cet art fait de collages, punchlines et mots barrés sur la toile. Gims en fait partie, d'autant plus que le chanteur, avant de se faire connaître, est passé par les beaux-arts pour étudier le graphisme. En se plongeant dans les oeuvres exposées à Paris, à la Fondation Louis Vuitton, en écoutant les sons qu'a aimés et produits Basquiat au cours de sa brève mais si lumineuse trajectoire artistique, Gims a produit pour ce concert deux nouveaux titres inspirés de son univers.",musique : pop %26 rock,divertissement
2023-10-12 22:35:00+02:00,2023-10-12 23:10:00+02:00,2023-10-12 00:00:00+02:00,35,0.1844532279314888,France 4,Gims hommage à Basquiat : Banlieues'art,,,"Quatre cents jeunes de banlieue ont été invités à visiter l'exposition ""Basquiat × Warhol, à quatre mains"" et à participer au concert donné par Gims.",documentaire culture,documentaire
2023-10-12 23:10:00+02:00,2023-10-12 23:30:00+02:00,2023-10-12 00:00:00+02:00,20,0.10540184453227931,France 4,Target,Simili Gum,,"Culturebox vous propose de découvrir TARGET, une série de concerts joués par la nouvelle génération d'artistes français. À l'image de cette jeunesse qui refuse de se laisser enfermer dans des codes, ces sessions proposent un panel décomplexé des musiques dites "" actuelles "" dans toute leur extravagance et diversité. Les jeunes artistes ont été les plus impactés par les mesures sanitaires depuis plus d'un an et demi. Plus de premières parties ou de festivals pour se faire découvrir. C'est de ce constat qu'est né TARGET. TARGET c'est une série de concerts de 30 minutes sans filet et sans coupure. Des sessions en direct, sans montage, ni post-production. Un projet créé sous l'impulsion de l'équipe de La Boule Noire, la salle de référence pour les jeunes artistes de tous horizons musicaux.",musique : pop %26 rock,divertissement
2023-10-12 23:30:00+02:00,2023-10-13 00:45:00+02:00,2023-10-12 00:00:00+02:00,75,0.3952569169960474,France 4,La relève du rire,Emission 2,,"Une nouvelle fournée d'humoristes se succède sur la scène du Spotlight de Lille, au cours d'une soirée présentée par Alex Vizorek. Une occasion de découvrir les talents de demain ou des artistes déjà connus dans leur région. Au programme : Les Jumeaux, Harold Barbé, Nina Perrin, Mahé, Julie Bigot, Perrine Perez, Julien Bing, Amandine Lourdel et Les Divalala, tous jeunes humoristes issus des Hauts-de-France.",one man show,
2023-10-12 00:00:00+02:00,2023-10-12 04:30:00+02:00,2023-10-12 00:00:00+02:00,270,1.4150943396226414,BFM TV,Le journal de la nuit,,,"Dans l'ambiance feutrée de la fin de soirée, l'émission propose un compte-rendu complet des principales actualités de la journée. En direct de 00h à 00h30, le journal de la nuit est ensuite rediffusé jusque 4h30.",journal,journal
2023-10-12 04:30:00+02:00,2023-10-12 06:00:00+02:00,2023-10-12 00:00:00+02:00,90,0.4716981132075472,BFM TV,Première édition,,,"Un nouveau tandem prend les commandes du rdv tv d'Informations le plus matinal de France. Dès 4h30, Sophie Hebrard et Julien Migaud-Muller accompagnent les Français qui se lèvent tôt en présentant les informations qui feront l'actualité de la journée.",journal,journal
2023-10-12 06:00:00+02:00,2023-10-12 08:30:00+02:00,2023-10-12 00:00:00+02:00,150,0.7861635220125787,BFM TV,Première édition,,,"Du lundi au vendredi dès 6h, l'équipe de la Première édition donne rendez-vous pour plusieurs heures d'info avec dynamisme et convivialité.",journal,journal
2023-10-12 08:30:00+02:00,2023-10-12 09:00:00+02:00,2023-10-12 00:00:00+02:00,30,0.15723270440251572,BFM TV,Face à face,,,,magazine politique,magazine
2023-10-12 09:00:00+02:00,2023-10-12 12:00:00+02:00,2023-10-12 00:00:00+02:00,180,0.9433962264150944,BFM TV,Le Live Toussaint,,,3 heures pour vivre l'info. Bruce Toussaint donne les clés aux téléspectateurs pour mieux comprendre les grands enjeux de la journée.,magazine d'actualité,divertissement
2023-10-12 12:00:00+02:00,2023-10-12 15:00:00+02:00,2023-10-12 00:00:00+02:00,180,0.9433962264150944,BFM TV,Le Déj info,,,"Entourée d'une bande de chroniqueurs, la présentatrice livre une émission d'info conviviale. La tranche fait la part belle aux territoires grâce à ses rédactions.",journal,journal
2023-10-12 15:00:00+02:00,2023-10-12 16:50:00+02:00,2023-10-12 00:00:00+02:00,110,0.5765199161425576,BFM TV,L'aprèm info,,,,journal,journal
2023-10-12 16:50:00+02:00,2023-10-12 18:50:00+02:00,2023-10-12 00:00:00+02:00,120,0.6289308176100629,BFM TV,BFM Story,,,"Cette émission fait place à l'analyse et aux débats autour des événements marquants de la journée. Chaque soir, ""BFM Story"" reçoit des invités de tous horizons.",magazine d'actualité,divertissement
2023-10-12 18:50:00+02:00,2023-10-12 20:00:00+02:00,2023-10-12 00:00:00+02:00,70,0.3668763102725367,BFM TV,Calvi 3D,,,"Yves Calvi est aux commandes des débuts de soirée de BFMTV avec ""Calvi 3D"". Direct, décryptages, débats : Yves Calvi mène ce grand rendez-vous d'information avec des invités de référence, des reportages, de l'analyse et un journal politique.",magazine d'information,magazine
2023-10-12 20:00:00+02:00,2023-10-12 21:00:00+02:00,2023-10-12 00:00:00+02:00,60,0.31446540880503143,BFM TV,Le 20H de Ruquier,,,,magazine d'information,magazine
2023-10-12 21:00:00+02:00,2023-10-12 22:00:00+02:00,2023-10-12 00:00:00+02:00,60,0.31446540880503143,BFM TV,Le 60 minutes,,,,magazine d'actualité,divertissement
2023-10-12 22:00:00+02:00,2023-10-13 00:00:00+02:00,2023-10-12 00:00:00+02:00,120,0.6289308176100629,BFM TV,22H MAX,,,"Maxime Switek fait le tour des images marquantes et des déclarations fortes de la journée et fait vivre l'info du soir, entouré de chroniqueurs, d'invités et d'éditorialistes.",magazine d'actualité,divertissement
2023-10-12 00:20:00+02:00,2023-10-12 00:31:00+02:00,2023-10-12 00:00:00+02:00,11,0.05781562072952801,CNews,L'heure des livres,Michèle Cotta,,Anne Fulda vous présente chaque jour l'actualité littéraire en recevant un invité dans #HDLivres.,magazine culturel,magazine
2023-10-12 00:31:00+02:00,2023-10-12 00:33:00+02:00,2023-10-12 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 00:33:00+02:00,2023-10-12 01:01:00+02:00,2023-10-12 00:00:00+02:00,28,0.14716703458425312,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 01:01:00+02:00,2023-10-12 01:02:00+02:00,2023-10-12 00:00:00+02:00,1,0.005255965520866183,CNews,Météo du soir,,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 01:02:00+02:00,2023-10-12 01:30:00+02:00,2023-10-12 00:00:00+02:00,28,0.14716703458425312,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 01:30:00+02:00,2023-10-12 01:32:00+02:00,2023-10-12 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 01:32:00+02:00,2023-10-12 01:53:00+02:00,2023-10-12 00:00:00+02:00,21,0.11037527593818984,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 01:53:00+02:00,2023-10-12 01:59:00+02:00,2023-10-12 00:00:00+02:00,6,0.0315357931251971,CNews,L'hebdo de l'éco,Valérie Faudon (SFEN),,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-10-12 01:59:00+02:00,2023-10-12 02:01:00+02:00,2023-10-12 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 02:01:00+02:00,2023-10-12 02:22:00+02:00,2023-10-12 00:00:00+02:00,21,0.11037527593818984,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 02:22:00+02:00,2023-10-12 02:28:00+02:00,2023-10-12 00:00:00+02:00,6,0.0315357931251971,CNews,L'heure des livres,Michèle Cotta,,Anne Fulda vous présente chaque jour l'actualité littéraire en recevant un invité dans #HDLivres.,magazine culturel,magazine
2023-10-12 02:28:00+02:00,2023-10-12 02:29:00+02:00,2023-10-12 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 02:29:00+02:00,2023-10-12 02:51:00+02:00,2023-10-12 00:00:00+02:00,22,0.11563124145905603,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 02:51:00+02:00,2023-10-12 02:57:00+02:00,2023-10-12 00:00:00+02:00,6,0.0315357931251971,CNews,L'hebdo de l'éco,Valérie Faudon (SFEN),,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-10-12 02:57:00+02:00,2023-10-12 02:58:00+02:00,2023-10-12 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 02:58:00+02:00,2023-10-12 03:20:00+02:00,2023-10-12 00:00:00+02:00,22,0.11563124145905603,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 03:20:00+02:00,2023-10-12 03:26:00+02:00,2023-10-12 00:00:00+02:00,6,0.0315357931251971,CNews,L'hebdo de l'éco,Valérie Faudon (SFEN),,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-10-12 03:26:00+02:00,2023-10-12 03:27:00+02:00,2023-10-12 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 03:27:00+02:00,2023-10-12 03:49:00+02:00,2023-10-12 00:00:00+02:00,22,0.11563124145905603,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 03:49:00+02:00,2023-10-12 03:51:00+02:00,2023-10-12 00:00:00+02:00,2,0.010511931041732366,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-10-12 03:51:00+02:00,2023-10-12 03:56:00+02:00,2023-10-12 00:00:00+02:00,5,0.026279827604330917,CNews,L'heure des livres,Michèle Cotta,,Anne Fulda vous présente chaque jour l'actualité littéraire en recevant un invité dans #HDLivres.,magazine culturel,magazine
2023-10-12 03:56:00+02:00,2023-10-12 03:58:00+02:00,2023-10-12 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 03:58:00+02:00,2023-10-12 04:19:00+02:00,2023-10-12 00:00:00+02:00,21,0.11037527593818984,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 04:19:00+02:00,2023-10-12 04:25:00+02:00,2023-10-12 00:00:00+02:00,6,0.0315357931251971,CNews,L'hebdo de l'éco,Valérie Faudon (SFEN),,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-10-12 04:25:00+02:00,2023-10-12 04:27:00+02:00,2023-10-12 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 04:27:00+02:00,2023-10-12 04:48:00+02:00,2023-10-12 00:00:00+02:00,21,0.11037527593818984,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 04:48:00+02:00,2023-10-12 04:58:00+02:00,2023-10-12 00:00:00+02:00,10,0.052559655208661835,CNews,L'hebdo de l'éco,Valérie Faudon (SFEN),,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-10-12 04:58:00+02:00,2023-10-12 04:59:00+02:00,2023-10-12 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 04:59:00+02:00,2023-10-12 05:26:00+02:00,2023-10-12 00:00:00+02:00,27,0.14191106906338694,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 05:26:00+02:00,2023-10-12 05:28:00+02:00,2023-10-12 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 05:28:00+02:00,2023-10-12 05:55:00+02:00,2023-10-12 00:00:00+02:00,27,0.14191106906338694,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-10-12 05:55:00+02:00,2023-10-12 05:57:00+02:00,2023-10-12 00:00:00+02:00,2,0.010511931041732366,CNews,La matinale,La Matinale,,"Tous les matins, Romain Desarbres, ses chroniqueurs et ses invités vous informent dans #LaMatinale de 6h à 9h du lundi au vendredi",journal,journal
2023-10-12 05:57:00+02:00,2023-10-12 05:58:00+02:00,2023-10-12 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour la journée,,Les prévisions météo pour la journée,météo,méteo
2023-10-12 05:58:00+02:00,2023-10-12 08:48:00+02:00,2023-10-12 00:00:00+02:00,170,0.8935141385472511,CNews,La matinale,La Matinale,,"Tous les matins, Romain Desarbres, ses chroniqueurs et ses invités vous informent dans #LaMatinale de 6h à 9h du lundi au vendredi",journal,journal
2023-10-12 08:48:00+02:00,2023-10-12 08:57:00+02:00,2023-10-12 00:00:00+02:00,9,0.04730368968779565,CNews,Météo 9h,,,,météo,méteo
2023-10-12 08:57:00+02:00,2023-10-12 10:37:00+02:00,2023-10-12 00:00:00+02:00,100,0.5255965520866183,CNews,L'heure des pros,L'Heure des Pros,,Pascal Praud et ses invités débattent des grands thèmes de l'actualité dans #HDPros de 9h à 10h30 du lundi au vendredi.,magazine d'actualité,divertissement
2023-10-12 10:37:00+02:00,2023-10-12 11:50:00+02:00,2023-10-12 00:00:00+02:00,73,0.38368548302323136,CNews,Morandini Live,Morandini Live,,Jean-Marc Morandini et ses chroniqueurs décryptent l'actualité des médias dans #MorandiniLive de 10h30 à 12h du lundi au vendredi,magazine d'information,magazine
2023-10-12 11:50:00+02:00,2023-10-12 11:58:00+02:00,2023-10-12 00:00:00+02:00,8,0.042047724166929465,CNews,Météo 9h,,,,météo,méteo
2023-10-12 11:58:00+02:00,2023-10-12 13:55:00+02:00,2023-10-12 00:00:00+02:00,117,0.6149479659413434,CNews,Midi News,,,"Sonia Mabrouk reçoit les acteurs de l'info du jour, des experts et nos journalistes dans #MidiNews.",magazine d'actualité,divertissement
2023-10-12 13:55:00+02:00,2023-10-12 13:57:00+02:00,2023-10-12 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour les prochains jours,,Les prévisions météo pour les prochains jours,météo,méteo
2023-10-12 13:57:00+02:00,2023-10-12 16:58:00+02:00,2023-10-12 00:00:00+02:00,181,0.9513297592767791,CNews,180 Minutes info,,,Les invités de Nelly Daynac débattent de l'actualité dans #180minutesInfo du lundi au vendredi,journal,journal
2023-10-12 16:58:00+02:00,2023-10-12 16:59:00+02:00,2023-10-12 00:00:00+02:00,1,0.005255965520866183,CNews,Météo du soir,,,Les prévisions météo pour le lendemain,météo,méteo
2023-10-12 16:59:00+02:00,2023-10-12 19:01:00+02:00,2023-10-12 00:00:00+02:00,122,0.6412277935456744,CNews,Punchline,Punchline,,Les invités de Laurence Ferrari débattent de l'actualité dans #Punchline du lundi au jeudi de 17h à 19h.,magazine politique,magazine
2023-10-12 19:01:00+02:00,2023-10-12 20:06:00+02:00,2023-10-12 00:00:00+02:00,65,0.3416377588563019,CNews,Face à l'info,Face à l'Info,,Christine Kelly et ses chroniqueurs débattent de l'actualité dans #Facealinfo.,magazine d'actualité,divertissement
