start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-10-19 00:55:00+02:00,2023-10-19 06:00:00+02:00,2023-10-19 00:00:00+02:00,305,1.5997062834364837,RMC Découverte,Pause,,,"Une sélection des meilleurs reportages de DIRECT AUTO, magazine de l'automobile.",autre,autre
2023-10-19 06:00:00+02:00,2023-10-19 09:05:00+02:00,2023-10-19 00:00:00+02:00,185,0.9703136473303262,RMC Découverte,Good Morning Business,,,"Informations, opinion et liberté d'expression sur les thèmes d'actualité. Intervention des invités en plateau et des auditeurs à l'antenne autour des thèmes d'actualité. Diffusion en simultané sur RMC et RMC Découverte.",magazine de l'économie,magazine
2023-10-19 09:05:00+02:00,2023-10-19 10:05:00+02:00,2023-10-19 00:00:00+02:00,60,0.3146963180530788,RMC Découverte,"Australie, la ruée vers l'or",Plus près du rêve,2021,"Saison:6 - Episode:9 - Les matériaux livrés mettent les Ferals dans une mauvaise posture, ce qui oblige Rob à envisager de quitter l'équipe au milieu de la saison. Marcus et Linden de leurs côtés tentent d'acquérir un terrain à exploiter avant qu'il ne soit mis en vente au public. Les Goldtimers font appel à une géologue pour découvrir les joyaux cachés de leur nouveau terrain.",documentaire téléréalité,documentaire
2023-10-19 10:05:00+02:00,2023-10-19 11:00:00+02:00,2023-10-19 00:00:00+02:00,55,0.2884716248819889,RMC Découverte,"Australie, la ruée vers l'or",Un climat difficile,2021,Saison:6 - Episode:10 - Une découverte prometteuse indique que l'équipe Poséidon est sur la bonne voie pour dénicher un gros pactole mais une tempête soudaine rend le sol trop humide pour creuser. Jacqui et Andrew tentent leur chance dans une forêt étant considérée comme l'Eldorado des chercheurs d'or dans le Queensland.,documentaire téléréalité,documentaire
2023-10-19 11:00:00+02:00,2023-10-19 12:00:00+02:00,2023-10-19 00:00:00+02:00,60,0.3146963180530788,RMC Découverte,"Australie, la ruée vers l'or",Pluies torrentielles,2017,"Saison:1 - Episode:4 - Trois duos de chercheurs d'or ont décidé de tout quitter pour tenter leur chance dans l'ouest de l'Australie. Une pluie torrentielle s'abat sur les ""champs d'or"" australiens, contraignant les orpailleurs Vernon et Leon à cesser toute activité pendant deux semaines. De leur côté, Kellie et Henri, un autre duo de chercheurs d'or, risquent le tout pour le tout en s'aventurant sur des territoires toujours plus reculés et plus hostiles.",documentaire téléréalité,documentaire
2023-10-19 12:00:00+02:00,2023-10-19 13:00:00+02:00,2023-10-19 00:00:00+02:00,60,0.3146963180530788,RMC Découverte,"Australie, la ruée vers l'or",Réparations couteuses,2021,"Saison:6 - Episode:12 - La chance sourit à Jacqui et Andrew quand ils tombent sur un message radio d'un fermier qui parle d'un nouveau terrain encore jamais exploité. Rob et Turbo, de leur côté, visent haut cette semaine, mais une panne de souffleur les empêche d'atteindre leur objectif. Le vent et la pluie ne font pas le poids face à la motivation de l'équipe Poséidon, qui se bat pour continuer sa recherche d'or !",documentaire téléréalité,documentaire
2023-10-19 13:00:00+02:00,2023-10-19 13:45:00+02:00,2023-10-19 00:00:00+02:00,45,0.23602223853980908,RMC Découverte,"Australie, la ruée vers l'or",Une machine unique,2021,"Saison:6 - Episode:13 - Les Poséidons ont connu une série de victoires cette saison, mais l'équipe est obligée de dépenser des milliers de dollars pour déplacer une montagne de terre sans valeur. Jacqui et Andrew prennent un risque énorme et parcourent 1 000 km dans les régions sauvages du Queensland, à la recherche d'un nouveau filon.",documentaire téléréalité,documentaire
2023-10-19 13:45:00+02:00,2023-10-19 14:20:00+02:00,2023-10-19 00:00:00+02:00,35,0.18357285219762928,RMC Découverte,Direct Quinté,,,,sport : hippisme,sport
2023-10-19 14:20:00+02:00,2023-10-19 15:25:00+02:00,2023-10-19 00:00:00+02:00,65,0.3409210112241687,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J5 - Porsche Cayenne vs Jeep Grand Cherokee,2023,"Saison:3 - Episode:10 - Pour cette deuxième semaine, Maxime a placé sous les bâches deux SUV de haut standing. Des véhicules ultra rares, quasi introuvables en casse, qui vont obliger deux binômes à se démener pour réparer manuellement chacune des pièces défectueuses.",documentaire téléréalité,documentaire
2023-10-19 15:25:00+02:00,2023-10-19 16:35:00+02:00,2023-10-19 00:00:00+02:00,70,0.36714570439525857,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J1 - Mercedes S500 L vs Audi S8,2023,"Saison:3 - Episode:11 - Seb est de retour pour remettre son titre en jeu face à Vincent. Cette semaine, la compétition sera l'occasion de pannes en cascade et d'une forte rivalité. Un véritable chassé-croisé entre leur première expérience et ce nouveau challenge qu'ils ont chacun à coeur de réussir.",documentaire téléréalité,documentaire
2023-10-19 16:35:00+02:00,2023-10-19 17:40:00+02:00,2023-10-19 00:00:00+02:00,65,0.3409210112241687,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J2 - Mercedes S500 L vs Audi S8,2023,"Saison:3 - Episode:12 - Seb est de retour pour remettre son titre en jeu face à Vincent. Cette semaine, la compétition sera l'occasion de pannes en cascade et d'une forte rivalité. Un véritable chassé-croisé entre leur première expérience et ce nouveau challenge qu'ils ont chacun à coeur de réussir.",documentaire téléréalité,documentaire
2023-10-19 17:40:00+02:00,2023-10-19 18:45:00+02:00,2023-10-19 00:00:00+02:00,65,0.3409210112241687,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J3 - Mercedes S500 L vs Audi S8,2023,"Saison:3 - Episode:13 - Seb est de retour pour remettre son titre en jeu face à Vincent. Cette semaine, la compétition sera l'occasion de pannes en cascade et d'une forte rivalité. Un véritable chassé-croisé entre leur première expérience et ce nouveau challenge qu'ils ont chacun à coeur de réussir.",documentaire téléréalité,documentaire
2023-10-19 18:45:00+02:00,2023-10-19 19:50:00+02:00,2023-10-19 00:00:00+02:00,65,0.3409210112241687,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J4 - Mercedes S500 L vs Audi S8,2023,"Saison:3 - Episode:14 - Seb est de retour pour remettre son titre en jeu face à Vincent. Cette semaine, la compétition sera l'occasion de pannes en cascade et d'une forte rivalité. Un véritable chassé-croisé entre leur première expérience et ce nouveau challenge qu'ils ont chacun à coeur de réussir.",documentaire téléréalité,documentaire
2023-10-19 19:50:00+02:00,2023-10-19 21:10:00+02:00,2023-10-19 00:00:00+02:00,80,0.4195950907374384,RMC Découverte,Wheeler Dealers France,Honda CRX,2021,"Saison:6 - Episode:13 - Gerry est toujours à l'affût de youngtimers des années 90 car ce sont des valeurs sûres dont la cote ne faiblit pas. Aussi, quand il déniche une Honda CRX, la référence japonaise de sa catégorie, il n'hésite pas une seconde à la ramener à l'atelier. Cet exemplaire dispose du moteur VTEC à distribution variable qui a fait la réputation de Honda. ,Il y aurait donc de quoi réjouir Aurélien à ceci près que le système VTEC de cette CRX est en panne.",documentaire découvertes,documentaire
2023-10-19 21:10:00+02:00,2023-10-19 22:30:00+02:00,2023-10-19 00:00:00+02:00,80,0.4195950907374384,RMC Découverte,Vintage Mecanic,Porsche 928,2023,"Saison:8 - Episode:21 - François Allain a décidé de s'attaquer à un chantier ambitieux : une Porsche 928 jamais vue auparavant. Toujours accompagné de sa fidèle équipe de restaurateurs, François peut compter sur huit nouvelles recrues pour mener à bien ce défi. Le modèle n'est pas en bon état, mais il semble prometteur.",documentaire sciences et technique,documentaire
2023-10-19 22:30:00+02:00,2023-10-19 23:50:00+02:00,2023-10-19 00:00:00+02:00,80,0.4195950907374384,RMC Découverte,Vintage Mecanic,MGB,2023,"Saison:8 - Episode:20 - En vue de la sortie de son prochain roadster électrique, la célèbre marque MG missionne François afin de fiabiliser et moderniser son véhicule emblématique, la MGB. Pour restaurer le cabriolet le plus vendu de l'histoire de l'automobile, François va devoir faire appel à un restaurateur capé et passionné. Il faudra tout revoir afin de permettre aux journalistes et aux personnalités de l'utiliser sans danger.",documentaire sciences et technique,documentaire
2023-10-19 23:50:00+02:00,2023-10-20 01:00:00+02:00,2023-10-19 00:00:00+02:00,70,0.36714570439525857,RMC Découverte,Vintage Mecanic,Triumph TR5,2023,"Saison:8 - Episode:19 - François Allain se lance à la conquête d'une pépite britannique, un roadster de 1968 équipé d'un 6 cylindres en ligne. Ce coupé sportif n'a connu que 13 mois de production. Pour ce nouveau défi mécanique, François va rencontrer une difficulté de taille, le véhicule n'a pas roulé depuis 10 ans et a subi un début de restauration.",documentaire sciences et technique,documentaire
2023-10-19 00:50:00+02:00,2023-10-19 06:00:00+02:00,2023-10-19 00:00:00+02:00,310,1.630291874835656,Chérie 25,Programmes de la nuit,,,"A suivre, des rediffusions de vos émissions préférées, ainsi que des documentaires et autres reportages destinés à divertir les couche-tard comme les lève-tôt !",programme indéterminé,autre
2023-10-19 06:00:00+02:00,2023-10-19 09:00:00+02:00,2023-10-19 00:00:00+02:00,180,0.9466210886142519,Chérie 25,Télé-achat,,,,magazine de télé-achat,divertissement
2023-10-19 09:00:00+02:00,2023-10-19 09:55:00+02:00,2023-10-19 00:00:00+02:00,55,0.28924533263213253,Chérie 25,Snapped : fratrie meurtrière,James et Joseph Pratt,,"Un cambriolage déclenche une vaste chasse à l'homme pour retrouver James et Joseph Pratt, deux frères connus pour avoir dévalisé des banques, dans les régions sauvages et enneigées du nord de l'Idaho. Les frères survivalistes, qui ont déjà aidé à attraper un espion soviétique notoire, échappent à la police dans une fusillade qui se termine par le meurtre du policier Brent ""Jake"" Jacobson.",magazine de société,magazine
2023-10-19 09:55:00+02:00,2023-10-19 10:50:00+02:00,2023-10-19 00:00:00+02:00,55,0.28924533263213253,Chérie 25,Snapped : richesse fatale,Pamela Phillips,,"Le 1er novembre 1996, un magnat de l'immobilier, Gary Triano, sort d'une partie de golf à Tucson, quand tout à coup sa voiture explose, le tuant sur le coup. La police ouvre une enquête pour assassinat et interroge les ex-femmes de la victime. Aucune piste n'est concluante. L'enquête semble alors au point mort.",magazine de société,magazine
2023-10-19 10:50:00+02:00,2023-10-19 11:45:00+02:00,2023-10-19 00:00:00+02:00,55,0.28924533263213253,Chérie 25,Snapped : richesse fatale,Donna Horwitz,,"Un matin, un agent de sécurité découvre le cadavre de Lanny Horwitz, un promoteur immobilier de 66 ans. Tout laisse penser à un suicide. Mais quand le fils de la famille sort du silence, il mène les enquêteurs sur une piste en révélant que la relation entre ses parents n'avait rien d'un long fleuve tranquille.",magazine de société,magazine
2023-10-19 11:45:00+02:00,2023-10-19 12:40:00+02:00,2023-10-19 00:00:00+02:00,55,0.28924533263213253,Chérie 25,Snapped : richesse fatale,Celeste Beard,,"Le 2 octobre 1999, à Austin, au Texas, la police reçoit un appel de Steven Beard qui explique s'être réveillé avec une immense douleur à l'estomac. Les secours se rendent à son domicile et font face à une scène de crime : Steven Beard se trouve entre la vie et la mort. La police interroge alors les proches de l'homme et un nom revient : Tracey Tarlton.",magazine de société,magazine
2023-10-19 12:40:00+02:00,2023-10-19 13:10:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Le jour où tout a basculé,Mon fils a besoin d'une greffe,,"Parce qu'un adolescent a besoin d'une greffe, deux quadragénaires découvrent qu'elles ont aimé le même homme sans le savoir il y a près de 18 ans...",magazine de société,magazine
2023-10-19 13:10:00+02:00,2023-10-19 13:40:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Le jour où tout a basculé,Mon patron m'a mise au placard !,,Une cadre supérieure est confrontée au traitement disriminatoire de son employeur lorsqu'elle lui apprend qu'elle est enceinte.,magazine de société,magazine
2023-10-19 13:40:00+02:00,2023-10-19 14:15:00+02:00,2023-10-19 00:00:00+02:00,35,0.18406521167499343,Chérie 25,Le jour où tout a basculé,Je me suis sacrifié pour mon frère,,Un adolescent doit endosser la responsabilité de l'accident de voiture commis par son frère aîné et tente de garder le silence vis-à-vis de leurs parents.,magazine de société,magazine
2023-10-19 14:15:00+02:00,2023-10-19 14:40:00+02:00,2023-10-19 00:00:00+02:00,25,0.1314751511964239,Chérie 25,Le jour où tout a basculé,Mon mari est accro au jeu et au sexe !,,Un quinquagénaire victime de Parkinson prend un nouveau médicament. Mais le traitment a des effets secondaires imprévus : désinhibition sexuelle et morale...,magazine de société,magazine
2023-10-19 14:40:00+02:00,2023-10-19 15:10:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Le jour où tout a basculé,Mon frère est prêt à tout pour hériter,,"Au décès de sa mère dont elle s'est occupée seule, une femme est en proie au ressentiment de son frère qui estime qu'elle a détourné une partie de l'héritage",magazine de société,magazine
2023-10-19 15:10:00+02:00,2023-10-19 15:50:00+02:00,2023-10-19 00:00:00+02:00,40,0.2103602419142782,Chérie 25,Le jour où tout a basculé,Mon mari mène une double vie !,,"Un homme marié s'apprête à être père deux fois en même temps. Sa femme est enceinte, et sa maîtresse également...",magazine de société,magazine
2023-10-19 15:50:00+02:00,2023-10-19 16:20:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Le jour où tout a basculé,Adolescente et bientôt maman !,,Une ado découvre le même jour qu'elle est enceinte et qu'elle a dépassé le délai légal pour avorter. Son père la rejette,magazine de société,magazine
2023-10-19 16:20:00+02:00,2023-10-19 17:00:00+02:00,2023-10-19 00:00:00+02:00,40,0.2103602419142782,Chérie 25,Le jour où tout a basculé,Ma femme m'a piégé !,,Une femme adultère qui culpabilise de sa tromperie paie une jeune femme pour qu'elle couche avec son mari afin qu'il souffre autant qu'elle,magazine de société,magazine
2023-10-19 17:00:00+02:00,2023-10-19 17:30:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Plus belle la vie,,,"A Marseille, dans le quartier du Mistral, tout le monde se connaît. Difficile pour les nouveaux arrivants de passer inaperçu. Derrière son comptoir, Roland Marci, tenancier du bar du Mistral, voit vivre son quartier, dans un heureux métissage des cultures et des milieux.",feuilleton réaliste,divertissement
2023-10-19 17:30:00+02:00,2023-10-19 18:00:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Plus belle la vie,,,"A Marseille, dans le quartier du Mistral, tout le monde se connaît. Difficile pour les nouveaux arrivants de passer inaperçu. Derrière son comptoir, Roland Marci, tenancier du bar du Mistral, voit vivre son quartier, dans un heureux métissage des cultures et des milieux.",feuilleton réaliste,divertissement
2023-10-19 18:00:00+02:00,2023-10-19 18:30:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Plus belle la vie,,,"A Marseille, dans le quartier du Mistral, tout le monde se connaît. Difficile pour les nouveaux arrivants de passer inaperçu. Derrière son comptoir, Roland Marci, tenancier du bar du Mistral, voit vivre son quartier, dans un heureux métissage des cultures et des milieux.",feuilleton réaliste,divertissement
2023-10-19 18:30:00+02:00,2023-10-19 19:00:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Plus belle la vie,,,"A Marseille, dans le quartier du Mistral, tout le monde se connaît. Difficile pour les nouveaux arrivants de passer inaperçu. Derrière son comptoir, Roland Marci, tenancier du bar du Mistral, voit vivre son quartier, dans un heureux métissage des cultures et des milieux.",feuilleton réaliste,divertissement
2023-10-19 19:00:00+02:00,2023-10-19 19:30:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Plus belle la vie,,,"Après le terrible assassinat dont a été victime l'un des leurs au commissariat du Mistral, les policiers sont sur le qui-vive. Le commissaire Douala et le commandant Nebout mettent tout en oeuvre pour arrêter leur principal suspect, Angelo Soriani, qui reste introuvable. Depuis sa cachette, le vieux truand a encore le pouvoir de nuire. L'heure est venue pour lui de régler les vieux comptes du passé. Pendant ce temps, les adolescents se lancent un défi plutôt culotté. Entre rite initiatique et happening déluré, Jonas, Elise, Margaux et Greg ont décidé de tenter une expérience dans l'enceinte du lycée. Le proviseur les laissera-t-il faire ?...",feuilleton réaliste,divertissement
2023-10-19 19:30:00+02:00,2023-10-19 20:00:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Plus belle la vie,,,"A Marseille, dans le quartier du Mistral, tout le monde se connaît. Difficile pour les nouveaux arrivants de passer inaperçu. Derrière son comptoir, Roland Marci, tenancier du bar du Mistral, voit vivre son quartier, dans un heureux métissage des cultures et des milieux.",feuilleton réaliste,divertissement
2023-10-19 20:00:00+02:00,2023-10-19 20:30:00+02:00,2023-10-19 00:00:00+02:00,30,0.15777018143570865,Chérie 25,Plus belle la vie,,,"A Marseille, dans le quartier du Mistral, tout le monde se connaît. Difficile pour les nouveaux arrivants de passer inaperçu. Derrière son comptoir, Roland Marci, tenancier du bar du Mistral, voit vivre son quartier, dans un heureux métissage des cultures et des milieux.",feuilleton réaliste,divertissement
2023-10-19 20:30:00+02:00,2023-10-19 21:05:00+02:00,2023-10-19 00:00:00+02:00,35,0.18406521167499343,Chérie 25,Plus belle la vie,,,"A Marseille, dans le quartier du Mistral, tout le monde se connaît. Difficile pour les nouveaux arrivants de passer inaperçu. Derrière son comptoir, Roland Marci, tenancier du bar du Mistral, voit vivre son quartier, dans un heureux métissage des cultures et des milieux.",feuilleton réaliste,divertissement
2023-10-19 21:05:00+02:00,2023-10-19 23:25:00+02:00,2023-10-19 00:00:00+02:00,140,0.7362608466999737,Chérie 25,Crimes et pouvoir,,2002,"Claire Kubik, brillante avocate, mène une vie agréable avec son mari, Tom, un entrepreneur indépendant dont les affaires fonctionnent bien. Ils sont amoureux et envisagent de fonder une famille rapidement. Mais un jour, Tom est arrêté et conduit dans une prison militaire : Claire apprend à cette occasion que son compagnon lui a tu son passé de soldat, qu'il se nomme en réalité Ronald Chapman et qu'il est accusé d'avoir tué des civils lors d'une mission au Salvador. La jeune femme, d'abord tétanisée, décide de faire confiance à son époux et de le défendre. Elle contacte un avocat militaire à la retraite, Charlie Grimes, et, ensemble, ils entreprennent de découvrir la vérité...",film : thriller,divertissement
2023-10-19 23:25:00+02:00,2023-10-20 01:45:00+02:00,2023-10-19 00:00:00+02:00,140,0.7362608466999737,Chérie 25,"Spy Game, jeux d'espions",,2001,"Nathan Muir, un agent de la CIA, est sur le point de prendre une retraite bien méritée lorsqu'il apprend que Tom Bishop, son ancien partenaire, a été arrêté lors d'une mission où, sans l'aval de ses supérieurs, il comptait exfiltrer de Chine un détenu étranger. Accusé d'espionnage par les autorités, il est condamné à la peine de mort et doit être exécuté dans les 24 heures. Nathan se souvient que, quelques années auparavant, Tom et lui formaient un tandem efficace et soudé, travaillant aux quatre coins du monde et accomplissant des missions aussi périlleuses que passionnantes. Pourtant, la rencontre, à Beyrouth, de la séduisante Elizabeth Hadley semblait avoir détruit à tout jamais la complicité qui les unissait...",film d'espionnage,
2023-10-19 00:00:00+02:00,2023-10-19 06:00:00+02:00,2023-10-19 00:00:00+02:00,360,1.8867924528301887,LCI,Programmes de la nuit,,,"A suivre, des rediffusions de vos émissions préférées, ainsi que des documentaires et autres reportages destinés à divertir les couche-tard comme les lève-tôt !",programme indéterminé,autre
2023-10-19 06:00:00+02:00,2023-10-19 08:30:00+02:00,2023-10-19 00:00:00+02:00,150,0.7861635220125787,LCI,Le 6-9,,,,magazine d'actualité,divertissement
2023-10-19 08:30:00+02:00,2023-10-19 09:00:00+02:00,2023-10-19 00:00:00+02:00,30,0.15723270440251572,LCI,L'invité d'Adrien Gindre,,,"Du lundi au vendredi à 8h30, Adrien Gindre, chef du service politique TF1-LCI, reçoit une personnalité au cœur de l'actualité.",magazine d'actualité,divertissement
2023-10-19 09:00:00+02:00,2023-10-19 12:00:00+02:00,2023-10-19 00:00:00+02:00,180,0.9433962264150944,LCI,Le temps de l'info,,,,magazine d'actualité,divertissement
2023-10-19 12:00:00+02:00,2023-10-19 15:00:00+02:00,2023-10-19 00:00:00+02:00,180,0.9433962264150944,LCI,LCI midi,,,Deux heures d'info et de débats pour tout savoir à la mi-journée.,magazine d'actualité,divertissement
2023-10-19 15:00:00+02:00,2023-10-19 18:00:00+02:00,2023-10-19 00:00:00+02:00,180,0.9433962264150944,LCI,Le Club Le Chatelier,,,Une équipe composée d'experts et d'éditorialistes discutent des principaux sujets d'actualité.,magazine d'actualité,divertissement
2023-10-19 18:00:00+02:00,2023-10-19 20:00:00+02:00,2023-10-19 00:00:00+02:00,120,0.6289308176100629,LCI,24 Heures Pujadas,,,"Débats, reportages et interviews permettent d'approfondir l'actualité avec au sommaire un débat, un sujet politique ou économique et enfin la science, l'international ou la société.",magazine d'actualité,divertissement
2023-10-19 20:00:00+02:00,2023-10-19 22:00:00+02:00,2023-10-19 00:00:00+02:00,120,0.6289308176100629,LCI,Un oeil sur le monde,,,"Dès 20h00, l'interview des grands acteurs de la scène internationale sur LCI. Les meilleurs experts de la géopolitique et des relations internationales se succèdent pour évoquer les grands enjeux internationaux. Parmi eux, Pierre Servent, Didier François, Catherine Jentile de Canecaude, Magali Barthes et le général Grégoire de Saint-Quentin.",magazine d'actualité,divertissement
2023-10-19 22:00:00+02:00,2023-10-20 00:00:00+02:00,2023-10-19 00:00:00+02:00,120,0.6289308176100629,LCI,"Brunet, Broussouloux et compagnie",,,"Eric Brunet et Emilie Broussouloux sont accompagnés des meilleurs éditorialistes pour décrypter et débattre des grands enjeux du moment sans concession, ni langue de bois. Parmi eux Anne Nivat, Renaud Pila, Alla Poedie, Didier François, Yves Thréard, Guillaume Roquette et Gallagher Fenwick.",magazine d'actualité,divertissement
2023-10-19 00:00:00+02:00,2023-10-19 06:29:00+02:00,2023-10-19 00:00:00+02:00,389,2.035689989010414,Franceinfo,France 24,,,"En direct toute l'actualité ""France 24"" : l'info en live, en images et en vidéos. Participez, commentez et partager avec Franceinfo en temps réel !",magazine d'information,magazine
2023-10-19 06:29:00+02:00,2023-10-19 06:59:00+02:00,2023-10-19 00:00:00+02:00,30,0.15699408655607305,Franceinfo,La matinale,,,"L'actualité à travers les JT, les invités et les experts en plateau, les chroniques sur les sujets du moment, les revues de presse, et les reportages et interviews.",magazine d'actualité,divertissement
2023-10-19 06:59:00+02:00,2023-10-19 07:12:00+02:00,2023-10-19 00:00:00+02:00,13,0.068030770840965,Franceinfo,Le JT de 7h,,,"Le JT de 7h de franceinfo est un journal télé diffusé tous les jours à 7h du matin. Retrouvez Samuel Étienne et Johanna Ghiglia à l'antenne pour faire un point sur l'actualité nationale et internationale du moment : la politique, l'économie et la culture...",journal,journal
2023-10-19 07:12:00+02:00,2023-10-19 07:45:00+02:00,2023-10-19 00:00:00+02:00,33,0.17269349521168037,Franceinfo,La matinale,,,"L'actualité à travers les JT, les invités et les experts en plateau, les chroniques sur les sujets du moment, les revues de presse, et les reportages et interviews.",magazine d'actualité,divertissement
2023-10-19 07:45:00+02:00,2023-10-19 07:54:00+02:00,2023-10-19 00:00:00+02:00,9,0.047098225966821915,Franceinfo,L'invité politique,,,Un face-à-face avec celles et ceux qui sont au cœur de l'actualité. Dix minutes pour rebondir sur les faits mais aussi pour aller plus loin.,interview,magazine
2023-10-19 07:54:00+02:00,2023-10-19 08:33:00+02:00,2023-10-19 00:00:00+02:00,39,0.20409231252289498,Franceinfo,La matinale,,,"L'actualité à travers les JT, les invités et les experts en plateau, les chroniques sur les sujets du moment, les revues de presse, et les reportages et interviews.",magazine d'actualité,divertissement
2023-10-19 08:33:00+02:00,2023-10-19 08:58:00+02:00,2023-10-19 00:00:00+02:00,25,0.13082840546339422,Franceinfo,8.30 franceinfo,,,"Le 8h30 franceinfo est le rendez-vous quotidien d'actualité politique, diffusé sur la chaîne franceinfo en simultané radio/télévision.",magazine d'actualité,divertissement
2023-10-19 08:58:00+02:00,2023-10-19 09:06:00+02:00,2023-10-19 00:00:00+02:00,8,0.04186508974828615,Franceinfo,Le journal,,,"Retrouvez toutes les actualités ici : dernières nouvelles en France sur la santé, l'économie, la société ou la culture. Soyez également au courant de ce qui se passe dans le monde.",journal,journal
2023-10-19 09:06:00+02:00,2023-10-19 09:29:00+02:00,2023-10-19 00:00:00+02:00,23,0.12036213302632268,Franceinfo,Les informés du matin,,,"""Les informés du matin"" est une émission d'information, diffusée sur franceinfo en simultané radio/télévision du lundi au vendredi. Trente minutes pour décrypter, éclairer et approfondir les grandes actualités de la matinée à travers les regards croisés de quatre spécialistes de franceinfo.",débat,debat
2023-10-19 09:29:00+02:00,2023-10-19 10:20:00+02:00,2023-10-19 00:00:00+02:00,51,0.2668899471453242,Franceinfo,L'info s'éclaire,,,"Du lundi au vendredi de 9h30 à 10h20, en direct, invités et experts décryptent l'actualité du jour dans l'émission "": l'info s'éclaire"", présentée par Axel de Tarlé.",magazine d'actualité,divertissement
2023-10-19 10:20:00+02:00,2023-10-19 10:29:00+02:00,2023-10-19 00:00:00+02:00,9,0.047098225966821915,Franceinfo,L'invité politique,,,Un face-à-face avec celles et ceux qui sont au cœur de l'actualité. Dix minutes pour rebondir sur les faits mais aussi pour aller plus loin.,interview,magazine
2023-10-19 10:29:00+02:00,2023-10-19 11:59:00+02:00,2023-10-19 00:00:00+02:00,90,0.47098225966821916,Franceinfo,L'info chez vous,,,"A partir de 10h30, toute l'actualité en direct sur la chaîne franceinfo, avec des JT, des invités et des experts en plateau, des chroniques et l'actualité en région.",magazine d'actualité,divertissement
2023-10-19 11:59:00+02:00,2023-10-19 12:59:00+02:00,2023-10-19 00:00:00+02:00,60,0.3139881731121461,Franceinfo,12/13 info,,,"Au programme, des invités et experts en plateau et des chroniques sur l'actualité internationale, politique, économique, sociétale ou encore environnementale.",journal,journal
2023-10-19 12:59:00+02:00,2023-10-19 13:50:00+02:00,2023-10-19 00:00:00+02:00,51,0.2668899471453242,Franceinfo,L'info s'éclaire,,,"Du lundi au vendredi de 9h30 à 10h20, en direct, invités et experts décryptent l'actualité du jour dans l'émission "": l'info s'éclaire"", présentée par Axel de Tarlé.",magazine d'actualité,divertissement
2023-10-19 13:50:00+02:00,2023-10-19 13:59:00+02:00,2023-10-19 00:00:00+02:00,9,0.047098225966821915,Franceinfo,Outremer.l'info,,,"L'information ultramarine trouve sa place dans un format de 9 minutes. ""Outremer.l'info"" permet une couverture plus large et un suivi accru des Ultramarins vivant dans l'Hexagone.",journal,journal
2023-10-19 13:59:00+02:00,2023-10-19 15:45:00+02:00,2023-10-19 00:00:00+02:00,106,0.5547124391647914,Franceinfo,Au cœur de l'info,,,""":au cœur de l'info"", c'est le rendez-vous de l'après-midi entre 14h et 17h pour tout voir, tout savoir et tout comprendre de l'actualité.",magazine d'actualité,divertissement
2023-10-19 15:45:00+02:00,2023-10-19 15:59:00+02:00,2023-10-19 00:00:00+02:00,14,0.07326390705950075,Franceinfo,Tout et son contraire,,,,interview,magazine
2023-10-19 15:59:00+02:00,2023-10-19 16:59:00+02:00,2023-10-19 00:00:00+02:00,60,0.3139881731121461,Franceinfo,Au cœur de l'info,,,""":au cœur de l'info"", c'est le rendez-vous de l'après-midi entre 14h et 17h pour tout voir, tout savoir et tout comprendre de l'actualité.",magazine d'actualité,divertissement
2023-10-19 16:59:00+02:00,2023-10-19 18:59:00+02:00,2023-10-19 00:00:00+02:00,120,0.6279763462242922,Franceinfo,Le monde de Loison,,,""":le monde de Loison"", c'est l'info qui prend le temps du décryptage et de la diversité des points de vue, pour proposer la palette de compréhension la plus riche possible.",magazine d'actualité,divertissement
2023-10-19 18:59:00+02:00,2023-10-19 20:03:00+02:00,2023-10-19 00:00:00+02:00,64,0.3349207179862892,Franceinfo,19/20 info,,,"Au programme, des invités et des experts en plateau, des chroniques sur l'actualité de la journée et la chronique ""Vrai ou Faux"".",journal,journal
2023-10-19 20:03:00+02:00,2023-10-19 20:58:00+02:00,2023-10-19 00:00:00+02:00,55,0.28782249201946725,Franceinfo,Les informés du soir,,,"""Les informés"" est une émission d'information et de débat durant laquelle 4 invité(e)s commentent l'actualité et développent leurs points de vue.",débat,debat
