start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-02-23 00:55:00+01:00,2023-02-23 02:50:00+01:00,2023-02-23 00:00:00+01:00,115,0.6035161374967201,NRJ 12,Bloodline,,,"En 2008, Archer Monroe, le patriarche d'une famille new-yorkaise aussi riche que politiquement influente, décède soudainement. Sa fortune est divisée entre Catherine, son épouse, et ses deux enfants, William, qui fait carrière en politique, et Lauren, une jeune procureure. L'avocat de la famille Monroe contacte discrètement Lauren et lui communique un message de son père ainsi qu'une clé. La jeune femme découvre alors un bunker secret situé sous la propriété familiale. A sa grande surprise, elle découvre qu'un homme est enfermé dans la pièce. Celui-ci dit s'appeler Morgan Warner et être séquestré depuis une trentaine d'années...",téléfilm dramatique,divertissement
2023-02-23 02:50:00+01:00,2023-02-23 06:30:00+01:00,2023-02-23 00:00:00+01:00,220,1.1545526108632904,NRJ 12,Programmes de la nuit,,,,programme indéterminé,autre
2023-02-23 06:30:00+01:00,2023-02-23 09:30:00+01:00,2023-02-23 00:00:00+01:00,180,0.9446339543426923,NRJ 12,Téléachat,,,Magazine de télé-achat.,magazine de télé-achat,divertissement
2023-02-23 09:30:00+01:00,2023-02-23 10:20:00+01:00,2023-02-23 00:00:00+01:00,50,0.26239832065074786,NRJ 12,Vampire Diaries,La fin du mystère,2015,"Saison:6 - Episode:14 - Le shérif Forbes demande à Damon de l'aider à résoudre ses dernières enquêtes. Caroline essaye de se faire à l'idée que sa mère ne pourra être sauvée en lui organisant un séjour dans leur maison de campagne. La jeune fille ignore alors qu'elle a été admise à l'hôpital dans un état désepéré. Jeremy quitte Mystic Falls, persuadé que Bonnie ne reviendra pas de l'autre monde : pour tout le monde, il intègre une école d'art...",série fantastique,divertissement
2023-02-23 10:20:00+01:00,2023-02-23 11:10:00+01:00,2023-02-23 00:00:00+01:00,50,0.26239832065074786,NRJ 12,Vampire Diaries,Laisse-la partir,2015,"Saison:6 - Episode:15 - Caroline ne sait pas comment gérer la mort de sa mère : comme à son habitude, elle confie donc à chacun de ses amis une mission et se retire pour cacher son chagrin. Depuis sa fusion avec Luke, Kai a un comportement étrange. Il semble qu'il éprouve désormais des sentiments...",série fantastique,divertissement
2023-02-23 11:10:00+01:00,2023-02-23 12:00:00+01:00,2023-02-23 00:00:00+01:00,50,0.26239832065074786,NRJ 12,Vampire Diaries,La spirale infernale,2015,"Saison:6 - Episode:16 - Caroline ne sait comment réduire à néant le chagrin qu'elle éprouve après la mort de sa mère. Elle décide donc d'éteindre son humanité et pose un ultimatum à ses amis : elle ne tuera pas tant que ses amis respecteront son choix de vivre une vie sans peine pendant une année. Alors qu'il l'a croyait morte, Damon apprend que sa mère est retenue prisonnière dans l'autre monde. Bonnie tente de reprendre le cours de sa vie...",série fantastique,divertissement
2023-02-23 12:00:00+01:00,2023-02-23 12:55:00+01:00,2023-02-23 00:00:00+01:00,55,0.2886381527158226,NRJ 12,Vampire Diaries,Prison dorée,2015,"Saison:6 - Episode:17 - Damon, Kai, Elena et Bonnie échafaudent un plan pour secourir Lily, la mère de Damon, piégée en 1903. Elena est convaincue qu'elle est la clé de la guérison de Stefan qui, en retrouvant son humanité, pourrait faire revenir Caroline. L'opération est un succès, mais Bonnie fait en sorte que Kai reste piégé en 1903, car elle n'est pas convaincue par son repentir. De retour à Mystic Falls et reconnaissante envers Damon pour l'avoir libérée de sa prison temporelle, Bonnie lui fait un présent de valeur : le remède contre le vampirisme qu'elle a trouvé lors de son emprisonnement en 1994...",série fantastique,divertissement
2023-02-23 12:55:00+01:00,2023-02-23 13:50:00+01:00,2023-02-23 00:00:00+01:00,55,0.2886381527158226,NRJ 12,Vampire Diaries,Le retour de l'ange,2015,"Saison:6 - Episode:18 - Leur humanité éteinte, Stefan et Caroline sèment le chaos à Whitmore. Damon est obligé d'intervenir en se servant de sa mère Lily. Elena vient au secours de Jo qui soigne les victimes des deux vampires et découvre que la jeune femme est enceinte. Cette situation la fait elle-même réfléchir à sa condition de vampire et au fait qu'elle n'aura jamais d'enfants. Enzo se confie à Sarah sur son passé...",série fantastique,divertissement
2023-02-23 13:50:00+01:00,2023-02-23 14:15:00+01:00,2023-02-23 00:00:00+01:00,25,0.13119916032537393,NRJ 12,Modern Family,La rentrée pour tous,2014,"Saison:5 - Episode:2 - Luke et Manny font leur rentrée au lycée, une journée bien plus éprouvante pour leurs parents que pour eux. C'est également une grande journée pour Claire, qui travaille désormais pour Jay, mais leurs visions professionnelles divergent. Cameron assure le remplacement d'un professeur d'histoire, et laisse Mitchell se débrouiller entre la rentrée en maternelle de Lily et une importante réunion au travail...",série humoristique,divertissement
2023-02-23 14:15:00+01:00,2023-02-23 14:45:00+01:00,2023-02-23 00:00:00+01:00,30,0.1574389923904487,NRJ 12,Modern Family,La femme de Larry,2014,"Saison:5 - Episode:3 - Le mariage entre Cam et Mitch approche. Gloria pense que son bébé est touché par une malédiction familiale, et Luke invite ses amis pour une soirée poker.",série humoristique,divertissement
2023-02-23 14:45:00+01:00,2023-02-23 15:15:00+01:00,2023-02-23 00:00:00+01:00,30,0.1574389923904487,NRJ 12,Modern Family,Le char de gouttière,2014,"Saison:5 - Episode:4 - Pam, la soeur de Cam, lui rend visite et lui révèle qu'elle est fiancée avec celui qui fut le premier coup de coeur de Cam. Quant à Phil et Claire, ils décident conjointement de ne pas assister à un match de Luke. Malgré cela, Claire se rend à la compétition, tandis que Phil reste à la maison. De son côté, Alex est convaincue que Jay triche à un jeu qu'ils affectionnent. Gloria, elle, refuse d'admettre qu'il lui faut porter des lunettes...",série humoristique,divertissement
2023-02-23 15:15:00+01:00,2023-02-23 15:40:00+01:00,2023-02-23 00:00:00+01:00,25,0.13119916032537393,NRJ 12,Modern Family,"En retard, en retard...",2014,"Saison:5 - Episode:5 - Jay parvient à réserver une table pour tous les adultes de la famille dans un restaurant branché de la ville. Mais dans chaque foyer, les convives se mettent en retard, pour une raison ou une autre. Cependant, Claire et Phil se disputent pour savoir s'ils peuvent laisser Luke seul à la maison...",série humoristique,divertissement
2023-02-23 15:40:00+01:00,2023-02-23 16:10:00+01:00,2023-02-23 00:00:00+01:00,30,0.1574389923904487,NRJ 12,Modern Family,Aides à domicile,2014,"Saison:5 - Episode:6 - Cam et Mitchell engagent Pepper, leur ami de longue date, pour organiser leur mariage. Mais ils ont bientôt le sentiment que les préparatifs leur échappent. Quant à Frank, il se retrouve dans une situation embarrassante après une sortie nocturne en compagnie de Phil et Jay...",série humoristique,divertissement
2023-02-23 16:10:00+01:00,2023-02-23 16:40:00+01:00,2023-02-23 00:00:00+01:00,30,0.1574389923904487,NRJ 12,Modern Family,La brigade de la kermesse,2014,"Saison:5 - Episode:7 - Lors d'un événement local, Phil tente d'impressionner Claire avec son cadeau d'anniversaire. De son côté, Manny participe à un concours culinaire. L'objectif est de réaliser le meilleur gâteau. Cameron, lui, essaye de rassembler autour de lui une équipe de football. La mission s'avère complexe. Quant à Luke, il se retrouve confronté à des sentiments étranges...",série humoristique,divertissement
2023-02-23 16:40:00+01:00,2023-02-23 17:05:00+01:00,2023-02-23 00:00:00+01:00,25,0.13119916032537393,NRJ 12,Modern Family,Des squelettes dans le placard,2014,"Saison:5 - Episode:8 - Claire rejoint Jay à une convention privée. Pendant ce temps, Cameron, Mitchell et Lily se rendent dans la maison d'enfance de Cameron située dans le Missouri, mais une visite inopinée de la grand-mère change la donne...",série humoristique,divertissement
2023-02-23 17:05:00+01:00,2023-02-23 17:35:00+01:00,2023-02-23 00:00:00+01:00,30,0.1574389923904487,NRJ 12,Modern Family,Une attitude positive,2014,"Saison:5 - Episode:9 - Avec son équipe de football, Cameron tente d'établir un record comme entraîneur. Claire veut prouver à ses employés qu'elle n'est pas ""que"" la fille du patron. De son côté, Phil s'inquiète. Cela fait presque un mois qu'il n'a pas vendu une maison...",série humoristique,divertissement
2023-02-23 17:35:00+01:00,2023-02-23 18:05:00+01:00,2023-02-23 00:00:00+01:00,30,0.1574389923904487,NRJ 12,Modern Family,Mon beau sapin...,2014,"Saison:5 - Episode:10 - Jay entraîne Manny en forêt afin de couper leur sapin de Noël. Mitchell, qui n'a pas trouvé le cadeau qui plairait à Lily, se lance dans des achats de dernière minute. Cameron emmène Lily à une fête de charité afin de lui faire sentir l'esprit de Noël...",série humoristique,divertissement
2023-02-23 18:05:00+01:00,2023-02-23 18:35:00+01:00,2023-02-23 00:00:00+01:00,30,0.1574389923904487,NRJ 12,Modern Family,L'âge de raison,2014,"Saison:5 - Episode:11 - Jay et Gloria organisent une fête d'anniversaire pour Manny et Joe. Phil décide de faire une blague à Luke en l'emmenant à un cours de danse. Seulement, sa farce se retourne contre lui lorsqu'il est arrêté pour un méfait qu'il n'a pas commis. Claire paye Haley pour qu'elle apprenne à conduire à Alex...",série humoristique,divertissement
2023-02-23 18:35:00+01:00,2023-02-23 19:00:00+01:00,2023-02-23 00:00:00+01:00,25,0.13119916032537393,NRJ 12,Modern Family,Les portes ouvertes,2014,"Saison:5 - Episode:12 - Manny et Luke ont rendez-vous avec des jumelles. Alex célèbre son 16e anniversaire, mais cela la stresse plus qu'autre chose. Elle prend alors la décision de consulter un thérapeute qui, elle l'espère, pourra l'aider...",série humoristique,divertissement
2023-02-23 19:00:00+01:00,2023-02-23 19:25:00+01:00,2023-02-23 00:00:00+01:00,25,0.13119916032537393,NRJ 12,Modern Family,Trois dîners presque parfaits,2014,"Saison:5 - Episode:13 - Phil et Claire emmènent Haley au restaurant, comptant profiter de l'occasion pour discuter de son avenir. Mais la jeune fille réussit à éluder. Shorty et Darlène annoncent à Jay qu'il vont s'installer au Costa Rica, une nouvelle qu'il a du mal à accepter. Mitchell et Cameron sortent pour un dîner romantique. Ils se sont promis de n'évoquer ni le mariage, ni Lily...",série humoristique,divertissement
2023-02-23 19:25:00+01:00,2023-02-23 19:55:00+01:00,2023-02-23 00:00:00+01:00,30,0.1574389923904487,NRJ 12,Modern Family,Espionnage à tous les étages,2014,"Saison:5 - Episode:14 - Luke et Manny se sont mis à fréquenter des gens à la réputation douteuse. Claire et Phil décident de les espionner afin d'en savoir davantage. De son côté, Mitchell ne veut pas raconter certaines rumeurs à Cameron. Gloria, elle, en veut à Jay...",série humoristique,divertissement
2023-02-23 19:55:00+01:00,2023-02-23 21:10:00+01:00,2023-02-23 00:00:00+01:00,75,0.39359748097612174,NRJ 12,"Un gars, une fille",,1999,"Saison:5 - Amour et disputes, colère et calins : Alex et Jean sont un jeune couple à l'humeur très variable, et vivre à deux n'est pas toujours facile.",série humoristique,divertissement
2023-02-23 21:10:00+01:00,2023-02-23 22:40:00+01:00,2023-02-23 00:00:00+01:00,90,0.47231697717134613,NRJ 12,Le super bêtisier,,,,divertissement-humour,divertissement
2023-02-23 22:40:00+01:00,2023-02-24 00:10:00+01:00,2023-02-23 00:00:00+01:00,90,0.47231697717134613,NRJ 12,Le super bêtisier,,,,divertissement-humour,divertissement
2023-02-23 00:25:00+01:00,2023-02-23 00:27:00+01:00,2023-02-23 00:00:00+01:00,2,0.010506960861570791,La Chaîne Parlementaire,L'abécédaire,Hémicycle et perchoir,,Une collection de programmes courts qui permet de se familiariser de manière ludique avec l'histoire et le fonctionnement de l'Assemblée nationale.,magazine éducatif,magazine
2023-02-23 00:27:00+01:00,2023-02-23 01:27:00+01:00,2023-02-23 00:00:00+01:00,60,0.31520882584712373,La Chaîne Parlementaire,Ma femme a du crédit,,,"Une société entièrement placée sous surveillance. Des caméras dans les rues, une pour deux habitants. Des applications sur le téléphone portable qui vous tracent à chacun de vos déplacements et enregistrent tout de vos habitudes de consommation. Voilà le quotidien de Lulu et de ses compatriotes, confrontés à cette technologie qui juge leurs vies chaque jour, chaque heure, chaque seconde. Lulu est la femme de Sébastien Le Belzic. Journaliste installé à Pékin depuis 2007, il a décidé de filmer son quotidien pour comprendre en quoi cette révolution technologique et sociale affecte la vie de son épouse.",documentaire société,documentaire
2023-02-23 01:27:00+01:00,2023-02-23 01:55:00+01:00,2023-02-23 00:00:00+01:00,28,0.14709745206199107,La Chaîne Parlementaire,DébatDoc,Surveillance de masse : pouvons-nous y échapper ?,,"Chaque soir, un débat animé par Jean-Pierre Gratien accompagne la diffusion d'un documentaire, en présence de parlementaires, d'acteurs de la société civile et d'experts.",débat,debat
2023-02-23 01:55:00+01:00,2023-02-23 01:59:00+01:00,2023-02-23 00:00:00+01:00,4,0.021013921723141583,La Chaîne Parlementaire,Conspirations ?,Qanon,,,magazine de découvertes,magazine
2023-02-23 01:59:00+01:00,2023-02-23 02:00:00+01:00,2023-02-23 00:00:00+01:00,1,0.005253480430785396,La Chaîne Parlementaire,Audition à l'Assemblée nationale,Souveraineté énergétique : audition de Manuel Valls,,,débat parlementaire,magazine
2023-02-23 02:00:00+01:00,2023-02-23 03:27:00+01:00,2023-02-23 00:00:00+01:00,87,0.4570527974783294,La Chaîne Parlementaire,Séance à l'Assemblée nationale,,,Retransmission quotidienne des séances publiques ou des réunions de commissions de l'Assemblée.,débat parlementaire,magazine
2023-02-23 03:27:00+01:00,2023-02-23 04:15:00+01:00,2023-02-23 00:00:00+01:00,48,0.25216706067769895,La Chaîne Parlementaire,Séance à l'Assemblée nationale,,,Retransmission quotidienne des séances publiques ou des réunions de commissions de l'Assemblée.,débat parlementaire,magazine
2023-02-23 04:15:00+01:00,2023-02-23 04:30:00+01:00,2023-02-23 00:00:00+01:00,15,0.07880220646178093,La Chaîne Parlementaire,Circo,La guerre de l'eau avec Lisa Belluco,,"Les agriculteurs les appellent des réserves de substitution, les opposants, des méga bassines. En réalité ce sont de gigantesques retenues d'eau de plusieurs centaines de milliers de mètres cubes. De l'eau puisée dans les nappes phréatiques l'hiver, puis stockée pour irriguer les champs en été. La députée écologiste Lisa Belluco se bat contre ces méga bassines.",magazine politique,magazine
2023-02-23 04:30:00+01:00,2023-02-23 06:00:00+01:00,2023-02-23 00:00:00+01:00,90,0.4728132387706856,La Chaîne Parlementaire,100% Sénat,,,"Le magazine entièrement consacré à l'actualité de la ""chambre haute"" de la Ve République française.",magazine d'information,magazine
2023-02-23 06:00:00+01:00,2023-02-23 07:30:00+01:00,2023-02-23 00:00:00+01:00,90,0.4728132387706856,La Chaîne Parlementaire,Sens public,,,"Les sujets d'actualité et les grandes questions qui animent la société sont débattus par les invités de Thomas Hugues. Experts, personnalités politiques ou observateurs, ils analysent les problématiques et confrontent leurs idées afin d'offrir à chacun les clés pour comprendre les enjeux du moment.",magazine politique,magazine
2023-02-23 07:30:00+01:00,2023-02-23 09:00:00+01:00,2023-02-23 00:00:00+01:00,90,0.4728132387706856,La Chaîne Parlementaire,Bonjour chez vous !,,,"Un rendez-vous quotidien avec l'actualité qui concerne tous les Français. Au programme : des débats, des reportages en région et un regard sur l'actualité politique et parlementaire.",magazine politique,magazine
2023-02-23 09:00:00+01:00,2023-02-23 10:30:00+01:00,2023-02-23 00:00:00+01:00,90,0.4728132387706856,La Chaîne Parlementaire,Séance à l'Assemblée nationale,,,Retransmission quotidienne des séances publiques ou des réunions de commissions de l'Assemblée.,débat parlementaire,magazine
2023-02-23 10:30:00+01:00,2023-02-23 11:00:00+01:00,2023-02-23 00:00:00+01:00,30,0.15760441292356187,La Chaîne Parlementaire,LCP le mag,,,"Un rendez-vous au coeur des grands dossiers d'actualité qui sont débattus à l'Assemblée nationale. Enquêtes, reportages et rencontres servent à éclairer chaque débat.",magazine politique,magazine
2023-02-23 11:00:00+01:00,2023-02-23 12:30:00+01:00,2023-02-23 00:00:00+01:00,90,0.4728132387706856,La Chaîne Parlementaire,100% Sénat,,,"Le magazine entièrement consacré à l'actualité de la ""chambre haute"" de la Ve République française.",magazine d'information,magazine
2023-02-23 12:30:00+01:00,2023-02-23 14:00:00+01:00,2023-02-23 00:00:00+01:00,90,0.4728132387706856,La Chaîne Parlementaire,Bonjour chez vous !,,,"Un rendez-vous quotidien avec l'actualité qui concerne tous les Français. Au programme : des débats, des reportages en région et un regard sur l'actualité politique et parlementaire.",magazine politique,magazine
2023-02-23 14:00:00+01:00,2023-02-23 16:00:00+01:00,2023-02-23 00:00:00+01:00,120,0.6304176516942475,La Chaîne Parlementaire,Rembob'INA,Joseph Kessel : sur les traces de l'écrivain voyageur en Afghanistan,,"Rembob'INA part sur les traces de l'écrivain Joseph Kessel pour son dernier voyage en Afghanistan. Le journaliste et romancier avait découvert ce pays dans les années 1950, et avait tiré de ce voyage l'un de ses grands romans, ""Les Cavaliers"". C'est au moment de sa parution qu'une équipe de télévision organise son retour en Afghanistan en mai 1967.",magazine des médias,magazine
2023-02-23 16:00:00+01:00,2023-02-23 16:30:00+01:00,2023-02-23 00:00:00+01:00,30,0.15760441292356187,La Chaîne Parlementaire,Etat de santé,,,,magazine de société,magazine
2023-02-23 16:30:00+01:00,2023-02-23 16:59:00+01:00,2023-02-23 00:00:00+01:00,29,0.15235093249277645,La Chaîne Parlementaire,Patrimoines de France,Les bijoux cachés de l'Eglise,2022,"Saison:2 - Episode:7 - Les églises peintes, merveilles du Moyen Age bourguignon. Lovés aux creux de douces collines, les églises et les châteaux médiévaux viennent ponctuer les paysages verts de Puisaye. Les murs des bâtiments religieux de cette région bourguignonne abritent d'étonnantes peintures murales datant du Moyen Age. Des nuances de mauves, de rouge ou d'ocre jaune qui illustrent avec finesse des passages de l'ancien testament et racontent à leur manière tout un pan de l'histoire de la région. - La Savoie, royaume du baroque. Les montagnes blanches et les épaisses forêts de Savoie laissent entrevoir des trésors issus d'un mouvement artistique singulier : le baroque savoyard. Au XVIIe siècle, sous l'impulsion du duc de Savoie Charles-Emmanuel Ier, les habitants s'approprient les codes d'un style qui fleurit partout en Europe.",documentaire découvertes,documentaire
2023-02-23 16:59:00+01:00,2023-02-23 18:00:00+01:00,2023-02-23 00:00:00+01:00,61,0.3204623062779091,La Chaîne Parlementaire,Staline en couleur,,,,documentaire histoire,documentaire
2023-02-23 18:00:00+01:00,2023-02-23 19:30:00+01:00,2023-02-23 00:00:00+01:00,90,0.4728132387706856,La Chaîne Parlementaire,Sens public,,,"Les sujets d'actualité et les grandes questions qui animent la société sont débattus par les invités de Thomas Hugues. Experts, personnalités politiques ou observateurs, ils analysent les problématiques et confrontent leurs idées afin d'offrir à chacun les clés pour comprendre les enjeux du moment.",magazine politique,magazine
2023-02-23 19:30:00+01:00,2023-02-23 20:00:00+01:00,2023-02-23 00:00:00+01:00,30,0.15760441292356187,La Chaîne Parlementaire,Les grands entretiens de Daphné Roulier,La défense dans la peau,,"La justice, son sens, son essence et sa pratique sont sans cesse discutés et débattus. Loin de l'image figée d'une statue, notre époque montre que l'interprétation de la justice est mouvante et qu'elle doit parfois être elle-même protégée. Pour en parler, Daphné Roulier reçoit Claire Josserand-Schmidt, avocate de 37 parties civiles au procès des attentats du 13 novembre 2015.",interview,magazine
2023-02-23 20:00:00+01:00,2023-02-23 20:30:00+01:00,2023-02-23 00:00:00+01:00,30,0.15760441292356187,La Chaîne Parlementaire,Les grands entretiens de Daphné Roulier,La défense dans la peau,,"La justice, son sens, son essence et sa pratique sont sans cesse discutés et débattus. Loin de l'image figée d'une statue, l'époque contemporaine montre que l'interprétation de la justice est mouvante et qu'elle doit parfois être elle-même protégée. Daphné Roulier en parle avec l'avocate de Guy Georges Frédérique Pons.",interview,magazine
2023-02-23 20:30:00+01:00,2023-02-23 21:30:00+01:00,2023-02-23 00:00:00+01:00,60,0.31520882584712373,La Chaîne Parlementaire,Les mensonges de l'histoire,"2003, la guerre en Irak",2018,"Saison:2 - Episode:2 - Le 19 mars 2003, les Etats-Unis envahissent l'Irak et renversent le régime de Saddam Hussein, soupçonné par la Maison Blanche de fabriquer secrètement des armes de destruction massive. L'administration Bush révèlera en 2005 que les preuves apportées par le gouvernement étaient en réalités inventées de toutes pièces. Le monde entier a été l'objet d'une vaste manipulation orchestrée par les Etats-Unis.",documentaire histoire,documentaire
2023-02-23 21:30:00+01:00,2023-02-23 22:00:00+01:00,2023-02-23 00:00:00+01:00,30,0.15760441292356187,La Chaîne Parlementaire,DébatDoc,"Guerre d'Irak : quand la France dit ""non""",,"Chaque soir, un débat animé par Jean-Pierre Gratien accompagne la diffusion d'un documentaire, en présence de parlementaires, d'acteurs de la société civile et d'experts.",débat,debat
2023-02-23 22:00:00+01:00,2023-02-23 23:30:00+01:00,2023-02-23 00:00:00+01:00,90,0.4728132387706856,La Chaîne Parlementaire,Sens public,,,"Les sujets d'actualité et les grandes questions qui animent la société sont débattus par les invités de Thomas Hugues. Experts, personnalités politiques ou observateurs, ils analysent les problématiques et confrontent leurs idées afin d'offrir à chacun les clés pour comprendre les enjeux du moment.",magazine politique,magazine
2023-02-23 23:30:00+01:00,2023-02-24 00:00:00+01:00,2023-02-23 00:00:00+01:00,30,0.15760441292356187,La Chaîne Parlementaire,Les grands entretiens de Daphné Roulier,La défense dans la peau,,,interview,magazine
2023-02-23 01:15:00+01:00,2023-02-23 01:30:00+01:00,2023-02-23 00:00:00+01:00,15,0.07905138339920949,France 4,"Basique, le classique",Nelick,,,magazine musical,magazine
2023-02-23 01:30:00+01:00,2023-02-23 03:20:00+01:00,2023-02-23 00:00:00+01:00,110,0.5797101449275363,France 4,Incandescences,,,"Dans le sillage d'Illumination(s) en 2012 et de F(l)ammes en 2016, Incandescences, dernier chapitre de la trilogie ""Face à leur destin"", met en scène des jeunes femmes et des jeunes hommes non professionnels, nés de parents ayant vécu l'exil et résidant dans des quartiers populaires. L'objectif de cette nouvelle aventure s'inscrit dans la dynamique des précédentes : investir les scènes de France pour y faire entendre la voix d'une jeunesse rarement entendue, y amener d'autres corps, d'autres visages, d'autres histoires, poussé par un vent de liberté, de joie et d'espérance.",théâtre : pièce de théâtre,divertissement
2023-02-23 03:20:00+01:00,2023-02-23 03:55:00+01:00,2023-02-23 00:00:00+01:00,35,0.1844532279314888,France 4,Autour de,Yacine Belhousse,,"Yacine Belhousse, humoriste et comédien, s'est fait connaître sur les planches du Jamel Comedy Club. Ce soir, il convie à ses côtés d'autres humoristes, Sebastian Marx, Rosa Bursztein, Joseph Roussin et Noman Hosni, pour aborder avec eux, et avec beaucoup de malice, le thème des rencontres.",divertissement-humour,divertissement
2023-02-23 03:55:00+01:00,2023-02-23 04:10:00+01:00,2023-02-23 00:00:00+01:00,15,0.07905138339920949,France 4,Moonwalk,Rencontre avec Gringe,,"Oumar a rencontré Gringe : enfance, succès, engagements, musique.",magazine culturel,magazine
2023-02-23 04:10:00+01:00,2023-02-23 04:15:00+01:00,2023-02-23 00:00:00+01:00,5,0.026350461133069828,France 4,Culturebox les nuits,,,,magazine d'information,magazine
2023-02-23 04:15:00+01:00,2023-02-23 05:00:00+01:00,2023-02-23 00:00:00+01:00,45,0.23715415019762845,France 4,Culturebox l'émission,,,"L'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-02-23 05:00:00+01:00,2023-02-23 05:10:00+01:00,2023-02-23 00:00:00+01:00,10,0.052700922266139656,France 4,Mr Magoo *2019,Méga Magoo contre Dr. Fizz,2019,"Saison:1 - Episode:29 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-02-23 05:10:00+01:00,2023-02-23 05:15:00+01:00,2023-02-23 00:00:00+01:00,5,0.026350461133069828,France 4,Mr Magoo *2019,Magoo contre les fantômes,2019,"Saison:1 - Episode:26 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-02-23 05:15:00+01:00,2023-02-23 05:20:00+01:00,2023-02-23 00:00:00+01:00,5,0.026350461133069828,France 4,Mr Magoo *2019,"Magoo, un voisin qui vous veut du bien",2019,"Saison:1 - Episode:38 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-02-23 05:20:00+01:00,2023-02-23 05:30:00+01:00,2023-02-23 00:00:00+01:00,10,0.052700922266139656,France 4,Mr Magoo *2019,Danse avec les morses,2019,"Saison:1 - Episode:37 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-02-23 05:30:00+01:00,2023-02-23 05:35:00+01:00,2023-02-23 00:00:00+01:00,5,0.026350461133069828,France 4,Mr Magoo *2019,Protection rapprochée,2019,"Saison:1 - Episode:41 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-02-23 05:35:00+01:00,2023-02-23 05:45:00+01:00,2023-02-23 00:00:00+01:00,10,0.052700922266139656,France 4,Mr Magoo *2019,Le rongeur de l'espace,2019,"Saison:1 - Episode:22 - Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé dessin animé,divertissement
2023-02-23 05:45:00+01:00,2023-02-23 05:55:00+01:00,2023-02-23 00:00:00+01:00,10,0.052700922266139656,France 4,Power Players,Cassé,2021,"Saison:2 - Episode:5 - Un garçon de neuf ans peut se transformer en jouet vivant et se doter de super pouvoirs. Accompagné des jouets Power Players, il combat les méchants.",série d'animation,divertissement
2023-02-23 05:55:00+01:00,2023-02-23 06:05:00+01:00,2023-02-23 00:00:00+01:00,10,0.052700922266139656,France 4,Power Players,Quand ça gratte...,2020,"Saison:1 - Episode:57 - Un garçon de neuf ans peut se transformer en jouet vivant et se doter de super pouvoirs. Accompagné des jouets Power Players, il combat les méchants.",série d'animation,divertissement
2023-02-23 06:05:00+01:00,2023-02-23 06:15:00+01:00,2023-02-23 00:00:00+01:00,10,0.052700922266139656,France 4,Power Players,Sergent Lacharge,2021,"Saison:2 - Episode:9 - Un garçon de neuf ans peut se transformer en jouet vivant et se doter de super pouvoirs. Accompagné des jouets Power Players, il combat les méchants.",série d'animation,divertissement
2023-02-23 06:15:00+01:00,2023-02-23 06:30:00+01:00,2023-02-23 00:00:00+01:00,15,0.07905138339920949,France 4,Power Players,Qu'est-ce qui arrive à oncle André ?,2020,"Saison:1 - Episode:59 - Un garçon de neuf ans peut se transformer en jouet vivant et se doter de super pouvoirs. Accompagné des jouets Power Players, il combat les méchants.",série d'animation,divertissement
2023-02-23 06:30:00+01:00,2023-02-23 06:40:00+01:00,2023-02-23 00:00:00+01:00,10,0.052700922266139656,France 4,Power Players,Sauver Madcap,2021,"Saison:2 - Episode:1 - Un garçon de neuf ans peut se transformer en jouet vivant et se doter de super pouvoirs. Accompagné des jouets Power Players, il combat les méchants.",série d'animation,divertissement
2023-02-23 06:40:00+01:00,2023-02-23 06:50:00+01:00,2023-02-23 00:00:00+01:00,10,0.052700922266139656,France 4,Power Players,Les tout nouveaux tout beaux Power Players,2021,"Saison:2 - Episode:10 - Un garçon de neuf ans peut se transformer en jouet vivant et se doter de super pouvoirs. Accompagné des jouets Power Players, il combat les méchants.",série d'animation,divertissement
2023-02-23 06:50:00+01:00,2023-02-23 06:59:00+01:00,2023-02-23 00:00:00+01:00,9,0.04743083003952569,France 4,Power Players,Pas de pot,2021,"Saison:2 - Episode:13 - Un garçon de neuf ans peut se transformer en jouet vivant et se doter de super pouvoirs. Accompagné des jouets Power Players, il combat les méchants.",série d'animation,divertissement
