start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-12-14 08:05:00+01:00,2022-12-14 08:15:00+01:00,2022-12-14 00:00:00+01:00,10,0.05257070760172432,Gulli,Les Sisters,Alerte Georgette,2017,"Saison:1 - Episode:45 - C'est la canicule. Les sisters insistent pour que leur père les emmène se rafraîchir à l'Aquaplouf ! Celui-ci prétend avoir trop de travail mais ne cesse en réalité de jouer avec le boomerang qu'on vient de lui livrer. Agacées, les sisters parviennent à détourner l'attention de leur père pour lui piquer son boomerang. Elles l'envoient vers le jardin de la voisine et déclenchent son alarme.",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 08:15:00+01:00,2022-12-14 08:33:00+01:00,2022-12-14 00:00:00+01:00,18,0.09462727368310378,Gulli,Les Sisters,Hypno Sisters,2017,"Saison:1 - Episode:35 - Hypnotisée par une vidéo, Wendy redevient un bébé. Dur, dur pour Marine de se retrouver dans le rôle de la grande soeur. Elle fait tout pour retrouver l'hypnotiseur et réveiller Wendy. Amusé, celui-ci lui va lui apprendre à faire obéir Wendy d'un simple claquement de doigts...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 08:33:00+01:00,2022-12-14 08:45:00+01:00,2022-12-14 00:00:00+01:00,12,0.06308484912206919,Gulli,Les Sisters,Amnésique et périls,2017,"Saison:1 - Episode:36 - Marine fait la boulette de trop en cassant le portable de sa soeur. Pour éviter les foudres de Wendy, elle préfère encore jouer les amnésiques. Wendy tombe dans le panneau et s'efforce de lui faire recouvrer la mémoire coûte que coûte en lui faisant vivre des situations susceptibles de créer un électrochoc...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 08:45:00+01:00,2022-12-14 09:05:00+01:00,2022-12-14 00:00:00+01:00,20,0.10514141520344863,Gulli,Les Sisters,"Telle sœur, telle sœur",2017,"Saison:1 - Episode:37 - Marine imite Wendy comme une vraie soeur jumelle. Ce qui est charmant un moment devient vite lourd pour Wendy, surtout quand Marine vient s'incruster à la piscine. A chaque fois c'est la même chose : Marine fait tellement de bêtises que Wendy et ses copains se font virer par le maître nageur. Mais cette fois, Wendy compte bien se débarrasser du boulet...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 09:05:00+01:00,2022-12-14 09:16:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,"Lucy, la voyante",2016,"Saison:1 - Episode:42 - Les Loud s'apprêtent à aller passer la journée dans un parc. Pour faire passer le temps sur le trajet, Lucy tire les cartes à son frère et ses soeurs, et toutes ses prédictions se réalisent...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 09:16:00+01:00,2022-12-14 09:35:00+01:00,2022-12-14 00:00:00+01:00,19,0.09988434444327621,Gulli,Bienvenue chez les Loud,"Au bal caché, ohé ohé",2016,Saison:1 - Episode:43 - C'est le jour du grand bal et Lincoln a tout fait pour que Ronnie Ann ne l'invite pas. Il croit être tranquille et pouvoir passer la soirée avec Clyde...,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 09:35:00+01:00,2022-12-14 09:46:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,La fête fréro-raine,2016,"Saison:1 - Episode:44 - Bobby et Lincoln sont très proches, au point de délaisser Lori...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 09:46:00+01:00,2022-12-14 10:03:00+01:00,2022-12-14 00:00:00+01:00,17,0.08937020292293134,Gulli,Bienvenue chez les Loud,Marre des filles,2016,Saison:1 - Episode:45 - Lincoln préfèrerait parfois avoir des frères que des soeurs. Lisa va lui permettre de tenter l'expérience : elle l'envoie dans une autre dimension où il a dix frères. Il a alors vingt-quatre heures pour rentrer...,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 10:03:00+01:00,2022-12-14 10:14:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,La cafteuse,2016,Saison:1 - Episode:46 - Lincoln et ses soeurs se racontent leurs dernières bêtises. Seule Lola n'est pas invitée à partager leurs secrets puisqu'elle ne sait pas les garder. Elle va pourtant réussir à apprendre quelques secrets et va s'en servir pour faire chanter son frère et ses soeurs. Mais tel est pris qui croyait prendre...,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 10:14:00+01:00,2022-12-14 10:30:00+01:00,2022-12-14 00:00:00+01:00,16,0.08411313216275891,Gulli,Bienvenue chez les Loud,Drôle d'affaire,2016,Saison:1 - Episode:47 - Luan a besoin d'un assistant pour l'aider dans ses numéros de clown. Lincoln accepte de lui venir en aide...,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 10:30:00+01:00,2022-12-14 10:41:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Casagrandes,Fashion Safari,2021,"Saison:2 - Episode:11 - Pour décoller Carlotta de son téléphone, Carlos lui arrange un rendez-vous avec un prof particulier.",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 10:41:00+01:00,2022-12-14 11:00:00+01:00,2022-12-14 00:00:00+01:00,19,0.09988434444327621,Gulli,Bienvenue chez les Casagrandes,Le dojo de Par,2021,Saison:2 - Episode:12 - Carl ne supporte pas de voir Adelaide prendre sa place de meilleur élève au cours de karaté.,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 11:00:00+01:00,2022-12-14 11:11:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Casagrandes,Les tacos rouges,2021,Saison:2 - Episode:12 - Hector décide de vendre les tacos rouges de Rosa mais se retrouve dépassé par leur succès.,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 11:11:00+01:00,2022-12-14 11:30:00+01:00,2022-12-14 00:00:00+01:00,19,0.09988434444327621,Gulli,Bienvenue chez les Casagrandes,Travail d'équipe,2020,Saison:1 - Episode:15 - Ronnie-Anne et ses amis décident de monter la première équipe de skateboard de leur école.,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 11:30:00+01:00,2022-12-14 12:00:00+01:00,2022-12-14 00:00:00+01:00,30,0.15771212280517297,Gulli,"Pokémon, les voyages",Deux bâtons valent mieux qu'un,2022,"Saison:25 - Episode:11 - Sacha et Goh sont dans les Terres Sauvages de la région de Galar et Goh poursuit son but : attraper toutes les espèces de Pokémon. Ils font du curry pour le dîner, espérant que l'odeur délicieuse attirera les Pokémon sauvages. Un Badabouin apparaît, et il s'entend bien avec le Ouistempo de Goh, mais il a un problème : il n'a qu'un bâton au lieu des deux habituels, de sorte qu'il ne peut pas suivre le battement des autres Badabouin de son groupe. Inspiré par Ouistempo, le Badabouin s'exerce jusqu'à ce qu'il soit capable de taper aussi vite - ou plus vite - avec son unique bâton. Alors qu'il rejoint son groupe, Goh envisage de laisser Ouistempo rester avec eux. Que décidera-t-il ?",jeunesse : dessin animé manga,divertissement
2022-12-14 12:00:00+01:00,2022-12-14 12:30:00+01:00,2022-12-14 00:00:00+01:00,30,0.15771212280517297,Gulli,"Pokémon, les voyages",Un combat de raid glacial,2022,"Saison:25 - Episode:12 - La quête de Goh pour rejoindre le Projet Mew s'accélère ! Sa prochaine mission ? Un combat de raid ! Un combat de raid est un travail d'équipe, mais qui d'autre participe ? L'ami de Goh, Horace,, et l'ami et ancien rival de Sacha : Régis Chen !Tandis que Goh attrape plusieurs Pokémon en chemin, ils se dirigent vers un labyrinthe de grottes où ils découvrent Artikodin ! Une bataille féroce s'ensuit et tous les Pokémon combattent vaillamment, mais Artikodin gagne. Tout au long du combat, Régis se moque de Goh, que cela n'amuse pas. Mais Régis essaie de faire comprendre à Goh l'importance de la discipline, leur antipathie s'émousse, et Goh et Régis ont maintenant hâte de se rencontrer à nouveau !",jeunesse : dessin animé manga,divertissement
2022-12-14 12:30:00+01:00,2022-12-14 12:37:00+01:00,2022-12-14 00:00:00+01:00,7,0.03679949532120702,Gulli,Zig & Sharko,La fureur de la hyène,2010,"Saison:1 - Episode:19 - Sharko invite Marina pour une soirée romantique dans un petit restaurant sur pilotis, en pleine mer. Zig se démène comme un fou pour attraper la sirène.",série d'animation,divertissement
2022-12-14 12:37:00+01:00,2022-12-14 12:44:00+01:00,2022-12-14 00:00:00+01:00,7,0.03679949532120702,Gulli,Zig & Sharko,Un caractère volcanique,2010,Saison:1 - Episode:20 - Le volcan qui est entré en éruption donne une idée à Zig. Il va utiliser la puissance du volcan comme source d'énergie pour fabriquer une machine à propulsion.,série d'animation,divertissement
2022-12-14 12:44:00+01:00,2022-12-14 13:00:00+01:00,2022-12-14 00:00:00+01:00,16,0.08411313216275891,Gulli,Zig & Sharko,Le petit train,2016,"Saison:2 - Episode:60 - Marina se passionne pour les maquettes de train. Zig et Bernie débarquent avec un petit train miniature qui roule et tout. Marina grimpe aussitôt et Sharko, exclut illico Zig et Bernie du voyage. Comment vont-ils faire pour rattraper la sirène ?...",série d'animation,divertissement
2022-12-14 13:00:00+01:00,2022-12-14 13:07:00+01:00,2022-12-14 00:00:00+01:00,7,0.03679949532120702,Gulli,Zig & Sharko,"Un, deux, trois, soleil !",2016,"Saison:2 - Episode:61 - Sharko gagne une partie de 1, 2, 3, soleil et Marina lui fait une bise pour le féliciter. Tout content, Sharko prend la place face au mur et s'apprête à lancer la partie mais cette fois, en plus de Marina, il y a Zig et Bernie...",série d'animation,divertissement
2022-12-14 13:07:00+01:00,2022-12-14 13:14:00+01:00,2022-12-14 00:00:00+01:00,7,0.03679949532120702,Gulli,Zig & Sharko,Ne pas déranger !,2019,"Saison:3 - Episode:9 - La nuit tout le monde dort, ou presque. Par exemple, Zig entend profiter du sommeil de Marina pour tenter de la croquer...",série d'animation,divertissement
2022-12-14 13:14:00+01:00,2022-12-14 13:30:00+01:00,2022-12-14 00:00:00+01:00,16,0.08411313216275891,Gulli,Zig & Sharko,Attrape-moi si tu peux,2019,"Saison:3 - Episode:10 - Marina veut jouer à colin-maillard et se retrouve les yeux bandés, Sharko doit l'aider à éviter les pièges de Zig sans se laisser attraper. Quand c'est à Sharko d'être colin-maillard, il doit utiliser tous ses sens pour éviter que Zig mange Marina...",série d'animation,divertissement
2022-12-14 13:30:00+01:00,2022-12-14 14:00:00+01:00,2022-12-14 00:00:00+01:00,30,0.15771212280517297,Gulli,Barbie - À deux c'est mieux,Le Café de Buddy,2022,"Saison:2 - Episode:10 - Les affaires vont mal au Café de Buddy, alors ""Malibu"" et ""Brooklyn"" appellent leur amie popstar Emmie pour aider à sauver le salon de thé grâce à quelques annonces sur les réseaux sociaux, mais les résultats pourraient dépasser leurs attentes pour le petit établissement.",série d'animation,divertissement
2022-12-14 14:00:00+01:00,2022-12-14 14:11:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Polly Pocket *2018,L'écurie des licornes,2022,Saison:3 - Episode:19 - Polly part en week-end avec sa famille et ses amies. Mais un pneu crevé vient contrecarrer leurs plans et leur impose une halte à la très kitsch 'écurie des licornes'.,série d'animation,divertissement
2022-12-14 14:11:00+01:00,2022-12-14 14:30:00+01:00,2022-12-14 00:00:00+01:00,19,0.09988434444327621,Gulli,Polly Pocket *2018,Les clés du château,2022,"Saison:3 - Episode:20 - Un des manèges du Parc Arc-en-Ciel tombe en panne, et Polly et ses amies deviennent super petites pour le réparer.",série d'animation,divertissement
2022-12-14 14:30:00+01:00,2022-12-14 14:37:00+01:00,2022-12-14 00:00:00+01:00,7,0.03679949532120702,Gulli,VIP Pets,Challenge accepté,2020,"Saison:2 - Episode:3 - Aurora vient d'arriver à Glam City et Peggy V l'aide à découvrir la ville avec les Vip Pets et les Cats, à qui elle propose un nouveau défi pour obtenir le prochain joyau : ils doivent découvrir les endroits les plus cool de Glam City pour le gagner ! Pendant que Fabio et Fabia essaient de décorer leur salon de coiffure avec la nouvelle tendance Glam Gems, les Vip Pets et les Cats vont courir d'un endroit à l'autre de la ville pour remporter le défi.",série d'animation,divertissement
2022-12-14 14:37:00+01:00,2022-12-14 14:45:00+01:00,2022-12-14 00:00:00+01:00,8,0.042056566081379455,Gulli,VIP Pets,La séance photo la plus cool,2020,"Saison:2 - Episode:4 - Casey, un autre influpet, cherche l'endroit idéal pour faire une séance photo. Peggy V suggère Esmeralda, une photographe incroyable, et ils décident de le faire à Cattown, où elle rencontre les autres Vip Pets. Là, les chats et les chiens devront aider Esmeralda à prendre la meilleure photo et ils devront trouver la tendance la plus idéale pour décorer l'ensemble, mais les chats et les chiens ont des goûts différents et ne peuvent pas s'entendre : néons ou bijoux ? Désespéré de suivre la dernière tendance comme au bon vieux temps, Fabio devient fou avec un filtre joyau sur son téléphone portable et veut faire partie de la séance photo.",série d'animation,divertissement
2022-12-14 14:45:00+01:00,2022-12-14 15:03:00+01:00,2022-12-14 00:00:00+01:00,18,0.09462727368310378,Gulli,Tara Duncan *2021,Sans magie,2021,"Saison:1 - Episode:42 - Afin de faire comprendre à ses élèves l'importance de la magie, Maître Chem les fait dormir dans la forêt, protégés par un dôme, sans magie. Mais le dôme ne les protège que contre les insectes et les animaux.",série d'animation,divertissement
2022-12-14 15:03:00+01:00,2022-12-14 15:15:00+01:00,2022-12-14 00:00:00+01:00,12,0.06308484912206919,Gulli,Tara Duncan *2021,Dormez bien,2021,"Saison:1 - Episode:41 - C'est le jour du Polo Céleste, mais il y a un problème avec l'équipe Pegasus of Meme : ils sont épuisés. Pour éviter que son équipe ne soit disqualifiée, Tara et ses amis partent enquêter.",série d'animation,divertissement
2022-12-14 15:15:00+01:00,2022-12-14 15:32:00+01:00,2022-12-14 00:00:00+01:00,17,0.08937020292293134,Gulli,Tara Duncan *2021,Blaliban Dal Salan,2021,"Saison:1 - Episode:46 - L'oncle de Cal, Blaliban, est l'un des Observateurs les plus célèbres d'AutreMonde, mais même lui doit demander de l'aide de temps en temps, et Tara et Cal le suivent dans son aventure.",série d'animation,divertissement
2022-12-14 15:32:00+01:00,2022-12-14 16:00:00+01:00,2022-12-14 00:00:00+01:00,28,0.14719798128482808,Gulli,Power Rangers : Dino Fury,Les visiteurs,2022,"Saison:2 - Episode:20 - Un vaisseau spatial s'est posé au-dessus de la base des Rangers. A son bord se trouvent des survivants de Rafkon. Ils veument s'emparer de la Terre, parce qu'ils estiment que les humains n'en sont pas dignes. Les Rangers sont prêts à les combattre, mais la Reine du Néant lâche tous ses sporix pour qu'ils détruisent la ville et ses habitants. Les rafkoniens et les Rangers vont s'allier le temps du combat et Amelia va découvrir la vérité sur ses origines.",série d'aventures,divertissement
2022-12-14 16:00:00+01:00,2022-12-14 16:42:00+01:00,2022-12-14 00:00:00+01:00,42,0.22079697192724215,Gulli,Mission Gulliverse,,,,divertissement : jeu,divertissement
2022-12-14 16:42:00+01:00,2022-12-14 16:53:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Alvinnn !!! et les Chipmunks,Viral,2016,"Saison:2 - Episode:40 - Une vidéo de Britanny et des Chipettes est devenue virale. Du coup, Alvin, Simon et Théodore vont tout faire pour créer le buzz à leur tour.",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 16:53:00+01:00,2022-12-14 17:11:00+01:00,2022-12-14 00:00:00+01:00,18,0.09462727368310378,Gulli,Alvinnn !!! et les Chipmunks,La confrérie de Dagarack,2016,Saison:2 - Episode:41 - Simon tombe malade et fait promettre à Alvin et Théodore de ne pas aller au cinéma sans lui. Mais Alvin a bien du mal à résister à la tentation.,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 17:11:00+01:00,2022-12-14 17:22:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Alvinnn !!! et les Chipmunks,Un drôle d'oiseau,2019,"Saison:4 - Episode:5 - Alvin a décidé qu'il était une vedette internationale de la chanson. Bien sûr, il multiplie les caprices. Un petit oiseau plein de talent prend alors sa place de chanteur au sein du groupe...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 17:22:00+01:00,2022-12-14 17:40:00+01:00,2022-12-14 00:00:00+01:00,18,0.09462727368310378,Gulli,Alvinnn !!! et les Chipmunks,Le record du monde,2019,"Saison:4 - Episode:6 - A la loyauté, les Chipmunks et les Chipettes s'affrontent après avoir relevé un incroyable défi : il s'agit de battre un record mondial dans le but de gagner un casque de réalité virtuelle...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 17:40:00+01:00,2022-12-14 17:51:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,Dada,2017,Saison:3 - Episode:12 - Papa laisse Lily chez Monsieur Grouse pour aller à un festival de musique...,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 17:51:00+01:00,2022-12-14 18:10:00+01:00,2022-12-14 00:00:00+01:00,19,0.09988434444327621,Gulli,Bienvenue chez les Loud,Qui perd gagne au change,2017,"Saison:3 - Episode:24 - Leur maison envahie par les termites, une moitié des Loud part chez tante Ruth, l'autre avec grand-père..",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 18:10:00+01:00,2022-12-14 18:21:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,À la dure,2016,"Saison:1 - Episode:39 - A force d'être entouré de filles, Lincoln a peur de trop leur ressembler...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 18:21:00+01:00,2022-12-14 18:40:00+01:00,2022-12-14 00:00:00+01:00,19,0.09988434444327621,Gulli,Bienvenue chez les Loud,Une fête à ne pas rater,2016,Saison:1 - Episode:40 - Lincoln et Clyde ont un objectif en tête: avoir des invitations pour l'anniversaire de Chandler.,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 18:40:00+01:00,2022-12-14 18:51:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,Le football,2016,"Saison:1 - Episode:41 - Maman veut que Lincoln fasse de l'exercice, mais Lincoln ne prend pas sa demande au sérieux...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 18:51:00+01:00,2022-12-14 19:08:00+01:00,2022-12-14 00:00:00+01:00,17,0.08937020292293134,Gulli,Bienvenue chez les Loud,"Lucy, la voyante",2016,"Saison:1 - Episode:42 - Les Loud s'apprêtent à aller passer la journée dans un parc. Pour faire passer le temps sur le trajet, Lucy tire les cartes à son frère et ses soeurs, et toutes ses prédictions se réalisent...",jeunesse : dessin animé dessin animé,divertissement
2022-12-14 19:08:00+01:00,2022-12-14 19:19:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,"Au bal caché, ohé ohé",2016,Saison:1 - Episode:43 - C'est le jour du grand bal et Lincoln a tout fait pour que Ronnie Ann ne l'invite pas. Il croit être tranquille et pouvoir passer la soirée avec Clyde...,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 19:19:00+01:00,2022-12-14 19:37:00+01:00,2022-12-14 00:00:00+01:00,18,0.09462727368310378,Gulli,Bienvenue chez les Casagrandes,Opération chancla,2021,Saison:2 - Episode:15 - Carl s'empare des chanclas de Rosa qui faisaient régner l'ordre dans la maison et sème la zizanie.,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 19:37:00+01:00,2022-12-14 19:48:00+01:00,2022-12-14 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Casagrandes,Une équipe de choc,2021,Saison:2 - Episode:17 - Les skateurs affrontent l'équipe de Dodge pour pouvoir rester au chaud dans le gymnase.,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 19:48:00+01:00,2022-12-14 20:05:00+01:00,2022-12-14 00:00:00+01:00,17,0.08937020292293134,Gulli,Bienvenue chez les Casagrandes,Traitement de défaveur,2021,Saison:2 - Episode:9 - Le père de Ronnie Anne sort avec sa professeure. Sid aide son amie à les faire rompre.,jeunesse : dessin animé dessin animé,divertissement
2022-12-14 20:05:00+01:00,2022-12-14 20:10:00+01:00,2022-12-14 00:00:00+01:00,5,0.02628535380086216,Gulli,Wazup,,,"Le magazine quotidien des 6-12 ans à la pointe de l'info culturelle ! 4min30 pour s'informer sur les tendances, les expositions, les sorties ciné, livres, spectacles, musique, mode... Le Wazup ?, c'est le meilleur de l'actu pour les enfants avec en prime des bonus inédits sur Gulli.fr.",magazine jeunesse,jeunesse
2022-12-14 20:10:00+01:00,2022-12-14 20:37:00+01:00,2022-12-14 00:00:00+01:00,27,0.14194091052465566,Gulli,Malcolm,La maladie du baiser,2006,"Saison:7 - Episode:13 - Après une visite de routine chez son médecin, Lois découvre qu'elle est atteinte de mononucléose. Elle ne tarde pas à contaminer Malcolm. Hal profite allègrement des ennuis de santé de son épouse pour se rendre à toutes les soirées organisées par leurs amis...",série humoristique,divertissement
2022-12-14 20:37:00+01:00,2022-12-14 21:05:00+01:00,2022-12-14 00:00:00+01:00,28,0.14719798128482808,Gulli,Malcolm,Hal déprime,2006,"Saison:7 - Episode:14 - Lorsqu'on lui annonce le décès de son père, Hal ne manifeste aucune émotion. Ne ressent-il aucune tristesse ? Les jours suivants, il laisse ses fils agir totalement à leur guise, jusqu'à ce que Lois intervienne...",série humoristique,divertissement
2022-12-14 21:05:00+01:00,2022-12-14 22:50:00+01:00,2022-12-14 00:00:00+01:00,105,0.5519924298181054,Gulli,Noël: la fête préférée des français,Grands magasins et centres commerciaux : quand la féérie fait vendre !,,"Camille Cerf vous emmène faire du shopping ! Chaque année, au moment des fêtes de fin d'année, les grands magasins et les centres commerciaux atteignent leurs pics de fréquentation. Nos caméras se sont immiscées dans les coulisses de ces temples de la consommation pour comprendre comment ils se préparent à ce grand moment !",divertissement,divertissement
2022-12-14 22:50:00+01:00,2022-12-15 00:25:00+01:00,2022-12-14 00:00:00+01:00,95,0.49942172221638104,Gulli,Noël: la fête préférée des français,Des cadeaux pas comme les autres au pied du sapin,,,divertissement,divertissement
2022-12-14 00:10:00+01:00,2022-12-14 06:25:00+01:00,2022-12-14 00:00:00+01:00,375,1.9647909462433197,TF1 Séries Films,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2022-12-14 06:25:00+01:00,2022-12-14 06:50:00+01:00,2022-12-14 00:00:00+01:00,25,0.130986063082888,TF1 Séries Films,Lisa,,2021,"Saison:1 - Episode:74 - Lisa vit avec sa mère et sa demi-soeur Katja et rêve de travailler comme créatrice dans une agence de marketing branchée près de chez elle. Saura-t-elle vaincre sa timidité pour décrocher le poste de ses rêves et séduire Jonas, le jeune homme qui fait battre son coeur ?",série humoristique,divertissement
2022-12-14 06:50:00+01:00,2022-12-14 07:15:00+01:00,2022-12-14 00:00:00+01:00,25,0.130986063082888,TF1 Séries Films,Lisa,,2021,"Saison:1 - Episode:75 - Lisa vit avec sa mère et sa demi-soeur Katja et rêve de travailler comme créatrice dans une agence de marketing branchée près de chez elle. Saura-t-elle vaincre sa timidité pour décrocher le poste de ses rêves et séduire Jonas, le jeune homme qui fait battre son coeur ?",série humoristique,divertissement
2022-12-14 07:15:00+01:00,2022-12-14 07:40:00+01:00,2022-12-14 00:00:00+01:00,25,0.130986063082888,TF1 Séries Films,Lisa,,2021,"Saison:1 - Episode:76 - Lisa vit avec sa mère et sa demi-soeur Katja et rêve de travailler comme créatrice dans une agence de marketing branchée près de chez elle. Saura-t-elle vaincre sa timidité pour décrocher le poste de ses rêves et séduire Jonas, le jeune homme qui fait battre son coeur ?",série humoristique,divertissement
2022-12-14 07:40:00+01:00,2022-12-14 08:05:00+01:00,2022-12-14 00:00:00+01:00,25,0.130986063082888,TF1 Séries Films,Lisa,,2021,"Saison:1 - Episode:77 - Lisa vit avec sa mère et sa demi-soeur Katja et rêve de travailler comme créatrice dans une agence de marketing branchée près de chez elle. Saura-t-elle vaincre sa timidité pour décrocher le poste de ses rêves et séduire Jonas, le jeune homme qui fait battre son coeur ?",série humoristique,divertissement
2022-12-14 08:05:00+01:00,2022-12-14 08:30:00+01:00,2022-12-14 00:00:00+01:00,25,0.130986063082888,TF1 Séries Films,Petits secrets en famille,Famille Perigny,,"Saison:6 - Episode:55 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-14 08:30:00+01:00,2022-12-14 09:00:00+01:00,2022-12-14 00:00:00+01:00,30,0.15718327569946558,TF1 Séries Films,Petits secrets en famille,Famille Faure,,"Saison:6 - Episode:61 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-14 09:00:00+01:00,2022-12-14 09:30:00+01:00,2022-12-14 00:00:00+01:00,30,0.15718327569946558,TF1 Séries Films,Petits secrets en famille,Famille Nerisson,,"Saison:6 - Episode:65 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-14 09:30:00+01:00,2022-12-14 10:05:00+01:00,2022-12-14 00:00:00+01:00,35,0.18338048831604317,TF1 Séries Films,Petits secrets en famille,Famille Kandinsky-Morlière,2019,"Saison:4 - Episode:47 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-14 10:05:00+01:00,2022-12-14 12:10:00+01:00,2022-12-14 00:00:00+01:00,125,0.6549303154144399,TF1 Séries Films,Petits secrets en famille,Famille Grimault-Muller,2019,"Saison:4 - Episode:48 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2022-12-14 12:10:00+01:00,2022-12-14 12:45:00+01:00,2022-12-14 00:00:00+01:00,35,0.18338048831604317,TF1 Séries Films,Petits secrets en famille,Famille Duvaux,,"Saison:3 - Episode:3 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
