start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-11-22 11:50:00+01:00,2023-11-22 12:20:00+01:00,2023-11-22 00:00:00+01:00,30,0.15717504060355217,TFX,"Clap, le magazine culturel",,,"Clap, votre programme consacré à l'actualité du cinéma, des séries américaines et de la fiction française.",magazine culturel,magazine
2023-11-22 12:20:00+01:00,2023-11-22 13:15:00+01:00,2023-11-22 00:00:00+01:00,55,0.2881542411065123,TFX,Grey's Anatomy,Relations et déclarations,,"Saison:4 - Episode:14 - Au sein de l'hôpital de Seattle Grace, le docteur Meredith Grey se consacre pleinement à ses recherches. Les essais cliniques se poursuivent dans l'effervescence et les progrès constatés sont de plus en plus convaincants. La psychiatre Wyatt s'inquiète surtout du fait que Meredith n'a aucune vie personnelle. De son côté, Cristina apprend que la carrière de Burke vient d'évoluer de façon significative. Elle en ressort profondément affectée. Parallèlement, Derek avoue à Sloan être totalement obsédé par Meredith. En effet, il ne pense qu'à elle, malgré sa relation poussée avec Rose...",série hospitalière,
2023-11-22 13:15:00+01:00,2023-11-22 14:05:00+01:00,2023-11-22 00:00:00+01:00,50,0.26195840100592027,TFX,Grey's Anatomy,A devenir fou,2008,"Saison:4 - Episode:15 - Meredith veut abandonner sa psychothérapie mais revient sans cesse vers le docteur Wyatt. Pendant ce temps, les responsables de l'hôpital exigent qu'Erica entreprenne une intervention risquée. La chirurgienne craint qu'un échec lors de cette opération ne nuise à sa carrière. Tandis que Cristina continue de se comporter de manière étrange, Mark prétend qu'il est devenu un autre homme, privilégiant le romantisme aux relations sexuelles à tout-va. Alex, lui, apprend la vérité au sujet de la ""grossesse"" de Rebecca. Une nouvelle qui le laisse pantois et désemparé. Comment doit-il réagir ?...",série hospitalière,
2023-11-22 14:05:00+01:00,2023-11-22 14:55:00+01:00,2023-11-22 00:00:00+01:00,50,0.26195840100592027,TFX,Grey's Anatomy,La pièce manquante...,,"Saison:4 - Episode:16 - Le service des urgences de l'hôpital de Seattle Grace accueille un jeune homme coincé dans un bloc de ciment. Les médecins hésitent sur la méthode à employer, mettant malgré eux sa vie en danger. Grâce à la patience de sa hiérarchie et au soutien de ses collègues, Meredith va mieux. Elle se remet à ses recherches sur le cancer. Chacun constate qu'elle travaille désormais de manière plus sereine avec Derek...",série hospitalière,
2023-11-22 14:55:00+01:00,2023-11-22 15:50:00+01:00,2023-11-22 00:00:00+01:00,55,0.2881542411065123,TFX,Grey's Anatomy,...La pièce retrouvée,,"Saison:4 - Episode:17 - Meredith et Derek poursuivent leurs efforts : ils espèrent réussir à mettre enfin au point un remède contre le cancer du cerveau. Onze de leurs patients sont déjà morts malgré leurs tentatives de soins. Mais les deux médecins sont convaincus qu'il leur faut persévérer. Pendant ce temps, Izzie et Alex ont une conversation bouleversante tandis que Callie et Hahn constatent que leur relation évolue très agréablement. Aux urgences, les chirurgiens sont toujours à pied d'oeuvre pour tenter de sauver le jeune homme prisonnier d'un bloc de ciment...",série hospitalière,
2023-11-22 15:50:00+01:00,2023-11-22 16:50:00+01:00,2023-11-22 00:00:00+01:00,60,0.31435008120710434,TFX,Grey's Anatomy,Nouveaux espoirs...,2008,"Saison:5 - Episode:1 - Derek et Meredith se rendent compte que la vie de couple n'est pas si facile. Ces considérations les conduisent à envisager leur relation sous un jour nouveau. Un médecin, venu d'Irak, fait son arrivée à Seattle. Il intéresse fortement Cristina. Le praticien a commencé son service en accompagnant les victimes d'un accident de la route. Le chef apprend que Seattle a perdu des places dans le classement des meilleurs hôpitaux universitaires du pays. Il s'interroge sur cette dégringolade et entend bien prendre des mesures pour que la tendance s'inverse. Il cherche un moyen de remotiver ses équipes...",série hospitalière,
2023-11-22 16:50:00+01:00,2023-11-22 17:50:00+01:00,2023-11-22 00:00:00+01:00,60,0.31435008120710434,TFX,Quatre mariages pour une lune de miel,Hope et Raphaël,,,téléréalité,divertissement
2023-11-22 17:50:00+01:00,2023-11-22 18:50:00+01:00,2023-11-22 00:00:00+01:00,60,0.31435008120710434,TFX,Quatre mariages pour une lune de miel,Sabrina et Philippe,,,téléréalité,divertissement
2023-11-22 18:50:00+01:00,2023-11-22 19:50:00+01:00,2023-11-22 00:00:00+01:00,60,0.31435008120710434,TFX,Quatre mariages pour une lune de miel,Dana-Marion et Charles,,,téléréalité,divertissement
2023-11-22 19:50:00+01:00,2023-11-22 21:00:00+01:00,2023-11-22 00:00:00+01:00,70,0.36674176140828835,TFX,"Star Academy, la quotidienne",,,"Retrouvez tous les jours \"" La Quotidienne \"" ! L'occasion de revenir sur les moments forts de la journée des académiciens.",téléréalité,divertissement
2023-11-22 21:00:00+01:00,2023-11-22 21:05:00+01:00,2023-11-22 00:00:00+01:00,5,0.026195840100592026,TFX,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-11-22 21:05:00+01:00,2023-11-22 23:00:00+01:00,2023-11-22 00:00:00+01:00,115,0.6025043223136166,TFX,Cleaners les experts du ménage,Claire / Véronique,,"Claire est touchée par le spina bifida. Elle n'a plus d'aide à domicile et, depuis quelques mois, l'état de son appartement s'est dégradé. Véronique est l'heureuse propriétaire avec son mari d'un château à Fougeret. Les travaux dans le fumoir et le salon gothique sont presque terminés, et il faut nettoyer ces pièces avant l'ouverture au public.",téléréalité,divertissement
2023-11-22 23:00:00+01:00,2023-11-23 00:49:00+01:00,2023-11-22 00:00:00+01:00,109,0.5710693141929062,TFX,Cleaners les experts du ménage,Guillaume et Véronique,,,téléréalité,divertissement
2023-11-22 01:20:00+01:00,2023-11-22 02:55:00+01:00,2023-11-22 00:00:00+01:00,95,0.49725202826485215,NRJ 12,Les secrets du paranormal,,,"""Flammes tueuses : l'effrayant phénomène de la combustion spontanée"". ""Shining : l'histoire vraie de l'hôtel maléfique"". ""Doris Bither : la californienne victime de terribles forces invisibles"". ""Zone 51 : surprenantes révélations sur l'endroit le plus secret au monde"". ""Triangle maudit : la terrible forêt dont personne ne revient jamais"".",magazine de découvertes,magazine
2023-11-22 02:55:00+01:00,2023-11-22 06:30:00+01:00,2023-11-22 00:00:00+01:00,215,1.1253598534415075,NRJ 12,Programmes de la nuit,,,"A suivre, des rediffusions de vos émissions préférées, ainsi que des documentaires et autres reportages destinés à divertir les couche-tard comme les lève-tôt !",programme indéterminé,autre
2023-11-22 06:30:00+01:00,2023-11-22 09:30:00+01:00,2023-11-22 00:00:00+01:00,180,0.942161737764983,NRJ 12,Téléachat,,,Le magazine de télé-achat de TMC.,magazine de télé-achat,divertissement
2023-11-22 09:30:00+01:00,2023-11-22 09:35:00+01:00,2023-11-22 00:00:00+01:00,5,0.02617115938236064,NRJ 12,Parents mode d'emploi,,2013,"Saison:1 - Isa et Gaby Martinet, un couple de quadragénaires, parents de trois enfants, s'efforcent d'être à la hauteur de leur tâche, tout en jonglant avec leurs devoirs conjugaux. Au programme, des désaccords, des ratés, des découragements et des ruses inavouables pour parvenir à leurs fins.",série humoristique,divertissement
2023-11-22 09:35:00+01:00,2023-11-22 10:40:00+01:00,2023-11-22 00:00:00+01:00,65,0.3402250719706883,NRJ 12,Clem,Famille de coeur,2021,"Saison:11 - Episode:6 - Abattu par les révélations fracassantes de Clara, Val se met à douter. Le bébé leur échappe finalement, mais c'est sans compter l'intervention de Clem et de toute la tribu. Perdus dans leurs combats, les couples sont plus en danger que jamais : Adrian arrivera-t-il à conquérir Amélie ? Clem et Matthieu se donneront-ils une deuxième chance ?...",série humoristique,divertissement
2023-11-22 10:40:00+01:00,2023-11-22 11:45:00+01:00,2023-11-22 00:00:00+01:00,65,0.3402250719706883,NRJ 12,Clem,Un toit pour 6,2021,"Saison:12 - Episode:1 - Clem et Matthieu emménagent sous le même toit avec leurs enfants respectifs. Chacun doit trouver ses marques, surtout Emma. Val doit, lui, essayer de concilier son rôle de père avec ses études de design. Arrivera-t-il à se faire une place dans cette école ultra-concurrentielle ? Et tandis qu'Adrian découvre le mystérieux carnet de son père défunt, Marie-France se lance dans une nouvelle carrière...",série humoristique,divertissement
2023-11-22 11:45:00+01:00,2023-11-22 12:50:00+01:00,2023-11-22 00:00:00+01:00,65,0.3402250719706883,NRJ 12,Clem,L'invité surprise,2021,"Saison:12 - Episode:2 - Clem voit débarquer Jérôme, invité par sa fille. Cette arrivée bouleversante ne semble pas du goût de Matthieu. Val se retrouve sous la coupe de la professeur star de l'école, bien plus venimeuse qu'elle n'y paraît. Adrian, lui, suit un peu trop à la lettre les choix de vie prêchés par son père, Antonio...",série humoristique,divertissement
2023-11-22 12:50:00+01:00,2023-11-22 13:50:00+01:00,2023-11-22 00:00:00+01:00,60,0.31405391258832765,NRJ 12,Clem,A la guerre...,2021,"Saison:12 - Episode:3 - Clem et Jérôme se divisent au sujet d'Emma. Tandis que Clem compte sur l'aide de la tribu, Emma, de plus en plus manipulée par ses copines, ne va pas lui faciliter la tâche. De son côté, Valentin résiste au harcèlement dont il est victime. Mais ne risque-t-il pas de tout perdre ? Rien ne va plus non plus pour Adrian et Amélie, qui doivent faire face aux menaces d'un abominable maître chanteur.",série humoristique,divertissement
2023-11-22 13:50:00+01:00,2023-11-22 14:50:00+01:00,2023-11-22 00:00:00+01:00,60,0.31405391258832765,NRJ 12,Clem,Sur le fil,2021,"Saison:12 - Episode:4 - Qui croire ? Clem affronte enfin Jérôme, après la découverte de ses mensonges. Mais est-ce aussi simple que cela ? Et lorsqu'Emma accuse Matthieu de violence, et que ce dernier nie, tout choix devient impossible. Val, lui, semble sorti d'affaires grâce à la main tendue d'Iris, sa vénéneuse professeur. Mais que cache ce revirement ? Tandis qu'Adrian et Marie-France pourraient bien payer les conséquences de leurs rêves éveillés, petit à petit Clem sombre.",série humoristique,divertissement
2023-11-22 14:50:00+01:00,2023-11-22 16:35:00+01:00,2023-11-22 00:00:00+01:00,105,0.5495943470295734,NRJ 12,Les secrets du paranormal,,,"""Flammes tueuses : l'effrayant phénomène de la combustion spontanée"". ""Shining : l'histoire vraie de l'hôtel maléfique"". ""Doris Bither : la californienne victime de terribles forces invisibles"". ""Zone 51 : surprenantes révélations sur l'endroit le plus secret au monde"". ""Triangle maudit : la terrible forêt dont personne ne revient jamais"".",magazine de découvertes,magazine
2023-11-22 16:35:00+01:00,2023-11-22 18:25:00+01:00,2023-11-22 00:00:00+01:00,110,0.575765506411934,NRJ 12,Les secrets du paranormal,,,"Les habitants prétendent que Salem, connue pour ses sorcières, serait le théâtre de phénomènes paranormaux étranges. En 2017, le film d'horreur ""Veronica"" s'est inspiré d'un fait divers survenu en 1990. Des scientifiques auraient des preuves que l'homme des neiges existe vraiment.",magazine de découvertes,magazine
2023-11-22 18:25:00+01:00,2023-11-22 18:55:00+01:00,2023-11-22 00:00:00+01:00,30,0.15702695629416383,NRJ 12,H,Une histoire de cobaye,1999,"Saison:2 - Episode:20 - Afin d'arrondir ses fins de mois, Jamel envisage de participer à un test sur un médicament. Néanmoins, craignant des effets secondaires, il préfère se désister. A son insu, Aymé devient son cobaye. De son côté, Sabri achète une marionnette de ventriloque, pour constater amèrement qu'elle ne parle pas. Enfin, Clara tombe sur le journal intime de son ami et apprend ainsi qu'il veut la quitter. Pour sauver la face, elle prend les devants...",série humoristique,divertissement
2023-11-22 18:55:00+01:00,2023-11-22 19:20:00+01:00,2023-11-22 00:00:00+01:00,25,0.13085579691180318,NRJ 12,H,Une histoire de paternité,2001,"Saison:3 - Episode:2 - Le professeur Strauss annonce la nomination de Charlotte au poste de surveillante générale, en cachant soigneusement à l'ensemble du personnel qu'elle n'est autre que sa fille. Il espère masquer ainsi aux yeux de tous les dessous de cette manoeuvre peu reluisante. Clara, dépitée, se met à boire. Aymé ne tarde pas à s'intéresser de près à la jolie Charlotte, mais certains indices l'amènent rapidement à penser qu'elle est déjà la maîtresse du patron. Quant à Jamel, il se rend à une réunion des Alcooliques anonymes dans le seul but de courtiser Marianne. Une entreprise qui provoque des conséquences inattendues...",série humoristique,divertissement
2023-11-22 19:20:00+01:00,2023-11-22 19:50:00+01:00,2023-11-22 00:00:00+01:00,30,0.15702695629416383,NRJ 12,H,Une histoire de génération,2001,"Saison:3 - Episode:3 - Pour provoquer son fils, la mère d'Aymé entame une liaison avec Sabri. Aymé prend très mal cette fantaisie. Finalement l'histoire tourne court, sans avoir satisfait personne. Le pauvre Sabri, qui s'était bien investi, plonge dans la déprime. De son côté, le professeur Strauss, désireux de sauver sa vache folle préférée de l'abattoir, oblige Jamel à l'installer dans l'appartement de Clara, momentanément hospitalisée. Le ruminant mourra quand même et son évacuation, dans des sacs poubelles, laissera quelques traces...",série humoristique,divertissement
2023-11-22 19:50:00+01:00,2023-11-22 20:25:00+01:00,2023-11-22 00:00:00+01:00,35,0.18319811567652447,NRJ 12,H,Une histoire d'assurance-vie,2001,"Saison:3 - Episode:6 - Après avoir entendu des voix venues des canalisations, Sabri se met à croire aux fantômes. De son côté, Strauss, accablé de dettes, décide de se faire passer pour mort. Bénéficiaire de l'assurance vie, Sabri ramasse le pactole et l'investit dans un mausolée à la gloire du grand professeur. Quand celui-ci vient récupérer la prime d'assurance, Sabri le prend pour un spectre...",série humoristique,divertissement
2023-11-22 20:25:00+01:00,2023-11-22 21:10:00+01:00,2023-11-22 00:00:00+01:00,45,0.23554043444124576,NRJ 12,H,Une histoire d'enlèvement,2001,"Saison:3 - Episode:9 - Strauss a cru bon de s'approprier la valise pleine de billets d'un patient décédé. Il apprend bientôt que sa fille a été kidnappée et que ses ravisseurs entendent l'échanger contre l'argent. Problème : le professeur a déjà dépensé une partie du magot. Il ne reste plus qu'à convaincre les ravisseurs que toute cette histoire, finalement, n'est pas si grave. Pendant ce temps, Clara, croyant avoir blessé Sabri, met un point d'honneur à le remplacer au bar...",série humoristique,divertissement
2023-11-22 21:10:00+01:00,2023-11-22 22:25:00+01:00,2023-11-22 00:00:00+01:00,75,0.3925673907354096,NRJ 12,Retour à l'instinct primaire *2018,Philippines : Samanta et Vincent,2019,"Saison:2 - Episode:6 - Samantha et Vincent, dotés tous deux de techniques de survie et de parcours de vie complémentaires, vont vivre une expérience des plus extrêmes dans la jungle dense des Philippines. Cette aventure tombe à une période charnière de leur vie : Vincent, qui vient de fêter ses 40 ans, veut se prouver qu'il est encore capable à son âge de rivaliser avec le jeune militaire commando qu'il était il y a 15 ans.",documentaire aventures,documentaire
2023-11-22 22:25:00+01:00,2023-11-22 23:40:00+01:00,2023-11-22 00:00:00+01:00,75,0.3925673907354096,NRJ 12,Retour à l'instinct primaire *2018,Philippines : Valérie et Michel,2019,"Saison:2 - Episode:7 - Valérie, coach sportif à Cannes et ceinture noire de karaté, et Michel, ancien membre du GIGN, vont devoir survivre dans la jungle dense des Philippines. A respectivement 53 et 66 ans, ils veulent encore une fois se mettre à l'épreuve. Tous deux ayant des caractères très forts et ils vont devoir mettre leurs différences de côté pour survivre ensemble dans la jungle dense des Philippines.",documentaire aventures,documentaire
2023-11-22 23:40:00+01:00,2023-11-23 00:50:00+01:00,2023-11-22 00:00:00+01:00,70,0.36639623135304894,NRJ 12,Retour à l'instinct primaire *2018,Croatie : Sarah et Robin,2018,"Saison:1 - Episode:1 - Au-delà de la cohabitation difficile avec trois grands prédateurs d'Europe, Sara et Robin vont devoir s'adapter à des écarts de températures extrêmes. Parviendront-ils à tenir psychologiquement et physiquement pour aller au bout de cette expérience de survie ?",documentaire aventures,documentaire
2023-11-22 00:33:00+01:00,2023-11-22 01:33:00+01:00,2023-11-22 00:00:00+01:00,60,0.3149937001259975,La Chaîne Parlementaire,Avec Castro à l'heure du crime,,,"Au moment où JFK est assassiné à Dallas, le 22 novembre 1963, le journaliste français Jean Daniel et son épouse Michèle déjeunent avec Fidel Castro, à Varadero. Deux semaines auparavant, Jean Daniel avait été reçu secrètement par le président américain qui lui avait confié un message de conciliation à remettre au dirigeant cubain. L'assassinat de Kennedy fut un choc pour Castro. Le journaliste est formel. Bouleversé, Castro lui déclara : ""Vous savez, ce genre d'assassinat me répugne. Voilà, c'est la fin de votre mission de paix !"". Dans les journaux ou sur les plateaux de télévision, Jean Daniel fait passer un message qui nuance les positions de Castro et de Kennedy. Il bouscule la vision polarisée du statu quo de la guerre froide. Un document émaillé d'extraits du ""Temps qui reste"" lus par Jean-Pierre Darroussin.",documentaire histoire,documentaire
2023-11-22 01:33:00+01:00,2023-11-22 01:59:00+01:00,2023-11-22 00:00:00+01:00,26,0.1364972700545989,La Chaîne Parlementaire,DébatDoc,Castro- Kennedy : un rendez-vous manqué ?,,,débat,debat
2023-11-22 01:59:00+01:00,2023-11-22 04:00:00+01:00,2023-11-22 00:00:00+01:00,121,0.6352372952540949,La Chaîne Parlementaire,Questions au gouvernement,,,Les députés interrogent les ministres sur l'actualité en exclusivité sur LCP-Assemblée nationale.,débat parlementaire,magazine
2023-11-22 04:00:00+01:00,2023-11-22 04:13:00+01:00,2023-11-22 00:00:00+01:00,13,0.06824863502729946,La Chaîne Parlementaire,Circo,,,"C'est une partie essentielle du travail parlementaire qui est de nouveau mise en lumière à travers ce reportage où les journalistes de la rédaction suivent un député dans sa circonscription pour expliquer son travail sur le terrain. C'est aussi un voyage sur un territoire, avec ses enjeux locaux, et une rencontre avec ses habitants. Suivez votre député sur LCP !",magazine politique,magazine
2023-11-22 04:13:00+01:00,2023-11-22 04:30:00+01:00,2023-11-22 00:00:00+01:00,17,0.08924821503569928,La Chaîne Parlementaire,Circo,"Louis Boyard, un député engagé pour les étudiants",,"C'est une partie essentielle du travail parlementaire qui est de nouveau mise en lumière à travers ce reportage où les journalistes de la rédaction suivent un député dans sa circonscription pour expliquer son travail sur le terrain. C'est aussi un voyage sur un territoire, avec ses enjeux locaux, et une rencontre avec ses habitants. Suivez votre député sur LCP !",magazine politique,magazine
2023-11-22 04:30:00+01:00,2023-11-22 06:00:00+01:00,2023-11-22 00:00:00+01:00,90,0.4724905501889962,La Chaîne Parlementaire,Programme non communiqué,,,"Malheureusement, aucune information sur les programmes n'était disponible auprès de la chaîne au moment de la mise sous presse. Pour savoir ce qui est diffusé, nous vous recommandons de consulter le site web de la chaîne de télévision.",programme indéterminé,autre
2023-11-22 06:00:00+01:00,2023-11-22 07:30:00+01:00,2023-11-22 00:00:00+01:00,90,0.4724905501889962,La Chaîne Parlementaire,Sens public,,,"Les sujets d'actualité et les grandes questions qui animent la société sont débattus par les invités de Thomas Hugues. Experts, personnalités politiques ou observateurs, ils analysent les problématiques et confrontent leurs idées afin d'offrir à chacun les clés pour comprendre les enjeux du moment.",magazine politique,magazine
2023-11-22 07:30:00+01:00,2023-11-22 09:01:00+01:00,2023-11-22 00:00:00+01:00,91,0.47774044519109615,La Chaîne Parlementaire,Bonjour chez vous !,,,"Un rendez-vous quotidien avec l'actualité qui concerne tous les Français. Au programme : des débats, des reportages en région et un regard sur l'actualité politique et parlementaire.",magazine politique,magazine
2023-11-22 09:01:00+01:00,2023-11-22 10:30:00+01:00,2023-11-22 00:00:00+01:00,89,0.4672406551868963,La Chaîne Parlementaire,Séance à l'Assemblée nationale,,,Les temps forts à l'Assemblée nationale.,débat parlementaire,magazine
2023-11-22 10:30:00+01:00,2023-11-22 10:43:00+01:00,2023-11-22 00:00:00+01:00,13,0.06824863502729946,La Chaîne Parlementaire,Circo,,,"C'est une partie essentielle du travail parlementaire qui est de nouveau mise en lumière à travers ce reportage où les journalistes de la rédaction suivent un député dans sa circonscription pour expliquer son travail sur le terrain. C'est aussi un voyage sur un territoire, avec ses enjeux locaux, et une rencontre avec ses habitants. Suivez votre député sur LCP !",magazine politique,magazine
2023-11-22 10:43:00+01:00,2023-11-22 10:57:00+01:00,2023-11-22 00:00:00+01:00,14,0.0734985300293994,La Chaîne Parlementaire,Circo,"Louis Boyard, un député engagé pour les étudiants",,"C'est une partie essentielle du travail parlementaire qui est de nouveau mise en lumière à travers ce reportage où les journalistes de la rédaction suivent un député dans sa circonscription pour expliquer son travail sur le terrain. C'est aussi un voyage sur un territoire, avec ses enjeux locaux, et une rencontre avec ses habitants. Suivez votre député sur LCP !",magazine politique,magazine
2023-11-22 10:57:00+01:00,2023-11-22 11:00:00+01:00,2023-11-22 00:00:00+01:00,3,0.015749685006299873,La Chaîne Parlementaire,L'habit ne fait pas le politique,"Michèle Alliot-Marie, droite dans son pantalon",,,magazine politique,magazine
2023-11-22 11:00:00+01:00,2023-11-22 12:30:00+01:00,2023-11-22 00:00:00+01:00,90,0.4724905501889962,La Chaîne Parlementaire,Programme non communiqué,,,"Malheureusement, aucune information sur les programmes n'était disponible auprès de la chaîne au moment de la mise sous presse. Pour savoir ce qui est diffusé, nous vous recommandons de consulter le site web de la chaîne de télévision.",programme indéterminé,autre
2023-11-22 12:30:00+01:00,2023-11-22 14:00:00+01:00,2023-11-22 00:00:00+01:00,90,0.4724905501889962,La Chaîne Parlementaire,Bonjour chez vous !,,,"Un rendez-vous quotidien avec l'actualité qui concerne tous les Français. Au programme : des débats, des reportages en région et un regard sur l'actualité politique et parlementaire.",magazine politique,magazine
2023-11-22 14:00:00+01:00,2023-11-22 16:30:00+01:00,2023-11-22 00:00:00+01:00,150,0.7874842503149937,La Chaîne Parlementaire,Questions au gouvernement,,,L'émission se déroule en deux étapes : une interview politique précède la diffusion des questions des groupes parlementaires et des réponses des membres du gouvernement.,débat parlementaire,magazine
2023-11-22 16:30:00+01:00,2023-11-22 18:00:00+01:00,2023-11-22 00:00:00+01:00,90,0.4724905501889962,La Chaîne Parlementaire,Programme non communiqué,,,"Malheureusement, aucune information sur les programmes n'était disponible auprès de la chaîne au moment de la mise sous presse. Pour savoir ce qui est diffusé, nous vous recommandons de consulter le site web de la chaîne de télévision.",programme indéterminé,autre
2023-11-22 18:00:00+01:00,2023-11-22 19:31:00+01:00,2023-11-22 00:00:00+01:00,91,0.47774044519109615,La Chaîne Parlementaire,Sens public,,,"Les sujets d'actualité et les grandes questions qui animent la société sont débattus par les invités de Thomas Hugues. Experts, personnalités politiques ou observateurs, ils analysent les problématiques et confrontent leurs idées afin d'offrir à chacun les clés pour comprendre les enjeux du moment.",magazine politique,magazine
2023-11-22 19:31:00+01:00,2023-11-22 20:32:00+01:00,2023-11-22 00:00:00+01:00,61,0.3202435951280974,La Chaîne Parlementaire,Ça vous regarde,,,"Ça vous regarde, votre rendez-vous quotidien qui prend le pouls de la société : un débat, animé par Myriam Encaoua, en prise directe avec l'actualité politique, parlementaire, sociale ou économique. Un carrefour d'opinions où ministres, députés, élus locaux, experts et personnalités de la société civile font entendre leur voix.",magazine d'information,magazine
2023-11-22 20:32:00+01:00,2023-11-22 21:32:00+01:00,2023-11-22 00:00:00+01:00,60,0.3149937001259975,La Chaîne Parlementaire,Sortir de l'ombre,,,"Plusieurs hommes sortent de prison. Aussitôt débute leur parcours de réinsertion professionnelle. Les difficultés sont multiples, car la détention a laissé des traces. Convaincue de la nécessité d'offrir à tous le même droit à l'épanouissement professionnel, l'association La Lucarne d'Ariane, créée en 2018 à Paris, accompagne d'anciens détenus dans leur recherche d'emploi au sein des métiers de la culture et du spectacle vivant. L'association mise sur les métiers de la création et de la rencontre artistique pour renouer le dialogue avec la société, rendre à ces personnes leur sentiment de citoyenneté et d'appartenance à une communauté.",documentaire société,documentaire
2023-11-22 21:32:00+01:00,2023-11-22 22:00:00+01:00,2023-11-22 00:00:00+01:00,28,0.1469970600587988,La Chaîne Parlementaire,DébatDoc,Sortir de l'ombre,,"LCP fait la part belle à l'écriture documentaire en prime time. Ce rendez-vous offre une approche différenciée des réalités politiques, économiques, sociales ou mondiales....autant de thématiques qui invitent à prolonger le documentaire à l'occasion d'un débat animé par Jean-Pierre Gratien, en présence de parlementaires, acteurs de notre société et experts.",débat,debat
2023-11-22 22:00:00+01:00,2023-11-22 23:31:00+01:00,2023-11-22 00:00:00+01:00,91,0.47774044519109615,La Chaîne Parlementaire,Sens public,,,"Les sujets d'actualité et les grandes questions qui animent la société sont débattus par les invités de Thomas Hugues. Experts, personnalités politiques ou observateurs, ils analysent les problématiques et confrontent leurs idées afin d'offrir à chacun les clés pour comprendre les enjeux du moment.",magazine politique,magazine
2023-11-22 23:31:00+01:00,2023-11-23 00:30:00+01:00,2023-11-22 00:00:00+01:00,59,0.30974380512389754,La Chaîne Parlementaire,Ça vous regarde,,,"Ça vous regarde, votre rendez-vous quotidien qui prend le pouls de la société : un débat, animé par Myriam Encaoua, en prise directe avec l'actualité politique, parlementaire, sociale ou économique. Un carrefour d'opinions où ministres, députés, élus locaux, experts et personnalités de la société civile font entendre leur voix.",magazine d'information,magazine
2023-11-22 00:10:00+01:00,2023-11-22 01:20:00+01:00,2023-11-22 00:00:00+01:00,70,0.36892589859808156,France 4,Festival de Sablé,Les larmes de la Vierge par Les Talens Lyriques au Festival de Sablé 2021,,"La musique sacrée résonne sur la scène du Festival de Sablé avec l'ensemble Les Talens Lyriques. Fondée en 1991, la formation aborde l'univers sacré du répertoire italien. Grands chefs-d'œuvre et créations plus confidentielles sont au programme de ce concert enregistré en l'Église Notre-Dame.",musique : classique,divertissement
2023-11-22 01:20:00+01:00,2023-11-22 02:14:00+01:00,2023-11-22 00:00:00+01:00,54,0.28459997891852007,France 4,Festival de Sablé,The Discovery Of Passion par l'Ensemble 1700 au Festival de Sablé 2021,,"Dorothée Oberlinger, accompagnée de son Ensemble 1700, met en lumière deux grandes figures actuelles de la musique baroque lors de ce concert enregistré au Festival de Sablé.",musique : classique,divertissement
2023-11-22 02:14:00+01:00,2023-11-22 02:15:00+01:00,2023-11-22 00:00:00+01:00,1,0.005270369979972594,France 4,Ouh là l'art !,Comment la maladie d'Alzheimer a-t-elle influencé l'oeuvre de Willem de Kooning ?,,"Une anecdote, qu'elle soit drôle, tragique, surprenante ou étrange, souvent insoupçonnée, permet d'expliquer un artiste ou son oeuvre. Chaque commence par une question posée par Adèle Van Reeth : "" Pourquoi Picasso s'est-il mis à peindre en bleu ? "" ; "" Pourquoi Chagall peint-il des personnages qui volent ? "" ; "" Pourquoi Soulages peint-il en noir ? "" …",magazine culturel,magazine
2023-11-22 02:15:00+01:00,2023-11-22 03:15:00+01:00,2023-11-22 00:00:00+01:00,60,0.31622219879835567,France 4,Le Paname Comedy Club,,,"Cette émissions enregistrée en public sur la scène mythique du Paname Art Café, a pour vocation de braquer les projecteurs sur la toute nouvelle génération d'artistes émergents du stand-up actuel. Chaque numéro fait découvrir, pendant une heure, une douzaine d'humoristes qui présentent des passages de cinq minutes, nous livrent en filigrane une radiographie comique de la France d'aujourd'hui.",divertissement,divertissement
2023-11-22 03:15:00+01:00,2023-11-22 04:10:00+01:00,2023-11-22 00:00:00+01:00,55,0.28987034889849267,France 4,"Drôle de région, le rire près de chez vous !",Spécial Nord,,,divertissement,divertissement
2023-11-22 04:10:00+01:00,2023-11-22 04:15:00+01:00,2023-11-22 00:00:00+01:00,5,0.02635184989986297,France 4,"Llibre Vermell de Montserrat : ""Los set gotxs""",,,,musique : classique,divertissement
2023-11-22 04:15:00+01:00,2023-11-22 05:00:00+01:00,2023-11-22 00:00:00+01:00,45,0.23716664909876672,France 4,Culturebox l'émission,30,,,magazine musical,magazine
2023-11-22 05:00:00+01:00,2023-11-22 05:20:00+01:00,2023-11-22 00:00:00+01:00,20,0.10540739959945188,France 4,L'armure de Jade,Le kidnapping,2022,Saison:1 - Episode:8 - Jade est une super héroïne de légende. Et c'est maintenant à Lan Jun de porter son armure. Dur à croire que c'est à son tour d'endosser la célèbre armure pour combattre le mal.,série d'animation,divertissement
