start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-27 18:10:00+02:00,2023-07-27 19:00:00+02:00,2023-07-27 00:00:00+02:00,50,0.37821482602118,Arte,La France sauvage,"L'Ile-de-France, une nature insoupçonnée",2012,"Saison:1 - Episode:5 - Du coeur de la capitale jusqu'aux limites de l'Ile-de-France, l'urbanisation grignote la campagne, et la nature investit la ville, où l'homme est omniprésent.",documentaire découvertes,documentaire
2023-07-27 19:00:00+02:00,2023-07-27 19:45:00+02:00,2023-07-27 00:00:00+02:00,45,0.340393343419062,Arte,Les secrets des fleurs sauvages,La conquête des villes,2018,"Saison:1 - Episode:6 - Les fleurs sauvages, habituées à occuper des environnements hostiles, ont réussi à s'introduire dans les villes, immenses, polluées et surpeuplées.",documentaire nature,documentaire
2023-07-27 19:45:00+02:00,2023-07-27 20:05:00+02:00,2023-07-27 00:00:00+02:00,20,0.15128593040847202,Arte,Arte journal,,,"Chaque jour à 19h45, la rédaction franco-allemande d'ARTE Journal propose une approche européenne et culturelle de l'actualité. Un regard original sur le monde.",journal,journal
2023-07-27 20:05:00+02:00,2023-07-27 20:51:00+02:00,2023-07-27 00:00:00+02:00,46,0.34795763993948564,Arte,28 minutes,,,"Cet été, pas de vacances pour ""28 minutes"" ! Jean-Mathieu Pernin prend les rênes d'une version estivale à siroter après la plage.",magazine d'actualité,divertissement
2023-07-27 20:51:00+02:00,2023-07-27 20:55:00+02:00,2023-07-27 00:00:00+02:00,4,0.030257186081694403,Arte,La minute vieille belge,Panique dans les airs,2019,"Saison:8 - Episode:15 - Y a-t-il un pilote dans l'avion ? ""La minute vieille"" retrouve Bruxelles et ses mamies égrillardes à l'humour corrosif pour une salve de trente épisodes inédits.",série humoristique,divertissement
2023-07-27 20:55:00+02:00,2023-07-27 21:50:00+02:00,2023-07-27 00:00:00+02:00,55,0.41603630862329805,Arte,Raison et sentiments,,2008,"Saison:1 - Episode:1 - En Angleterre, vers 1810. Monsieur Dashwood meurt, laissant sa propriété du Sussex à son fils aîné. La femme de ce dernier le pousse à ne rien léguer à sa mère et à ses trois soeurs. Les deux filles les plus âgées, Elinor la raisonnable et Marianne la passionnée, se retrouvent en difficulté. Sans fortune, elles n'ont plus grand intérêt sur le marché du mariage. Cependant, les jeunes femmes ont des courtisans. Mais le charmant Edward Ferras et le beau Willoughby méritent-ils l'amour qu'elles leur portent ? Et quel secret relie ce dernier au mélancolique et dévoué colonel Brandon, soupirant délaissé de Marianne ?...",série dramatique,divertissement
2023-07-27 21:50:00+02:00,2023-07-27 22:40:00+02:00,2023-07-27 00:00:00+02:00,50,0.37821482602118,Arte,Raison et sentiments,,2008,"Saison:1 - Episode:2 - En Angleterre, au début du XIXe siècle. A sa mort, Mr Dashwood laisse son épouse et ses trois filles dépourvues de tout bien. Chassées de leur maison par le fils aîné, un être grossier entièrement dominé par son acariâtre épouse, les quatre femmes doivent se résoudre à demander asile à une cousine éloignée. Avant de partir, Elinor, l'aînée des filles, la plus vertueuse, a le temps de s'éprendre du frère de sa belle-soeur, le charmant mais bafouillant Edward. Marianne, la cadette, déjoue les plans de son envahissante cousine et, plutôt que de s'éprendre du colonel Brandon, un riche célibataire des environs, elle sent son coeur battre pour le séduisant Willoughby...",série dramatique,divertissement
2023-07-27 22:40:00+02:00,2023-07-27 23:35:00+02:00,2023-07-27 00:00:00+02:00,55,0.41603630862329805,Arte,Raison et sentiments,,2008,"Saison:1 - Episode:3 - Elinor et Marianne sont effondrées. Les hommes qu'elles aiment semblent les trahir : sans fournir d'explication, Willoughby rentre à Londres, puis les jeunes femmes apprennent qu'Edward était fiancé depuis plus de cinq ans. De son côté, après avoir blessé en duel Willloughby, le colonel Brandon avoue à Elinor que ce dernier a abandonné sa fille de 15 ans, alors qu'elle était enceinte...",série dramatique,divertissement
2023-07-27 23:35:00+02:00,2023-07-28 01:20:00+02:00,2023-07-27 00:00:00+02:00,105,0.794251134644478,Arte,La bataille de la vallée du Diable,,1966,"Jess Remsberg, tireur d'élite en route vers Fort Creel, sauve une jeune femme, Ellen Grange, des mains d'une bande d'Apaches dont elle a été la prisonnière durant un an. Jess, qui fait équipe avec un lieutenant de cavalerie et un marchand de chevaux, ramène la jeune femme chez elle. Elle y retrouve son mari Willard, un négociant. Devant le mépris affiché des habitants du village, Ellen n'a bien vite qu'une envie : partager à nouveau la vie des Indiens. Pendant ce temps, Jess sert de guide à un convoi militaire peu expérimenté. Les wagons remplis de munitions ne manquent pas de susciter les convoitises des Apaches et de leur chef Chata, l'ancien geôlier d'Ellen...",film : western,
2023-07-27 00:40:00+02:00,2023-07-27 06:00:00+02:00,2023-07-27 00:00:00+02:00,320,2.4145476495887723,C8,Programmes de la nuit,,,,programme indéterminé,autre
2023-07-27 06:00:00+02:00,2023-07-27 06:30:00+02:00,2023-07-27 00:00:00+02:00,30,0.22636384214894742,C8,Gym direct,,,De nouvelles personnalités invitées et toujours autant de vitalité incarnée par Sandrine Arcizet et son équipe de coachs du lundi au vendredi.,sport : fitness,sport
2023-07-27 06:30:00+02:00,2023-07-27 07:00:00+02:00,2023-07-27 00:00:00+02:00,30,0.22636384214894742,C8,Gym direct,,,De nouvelles personnalités invitées et toujours autant de vitalité incarnée par Sandrine Arcizet et son équipe de coachs du lundi au vendredi.,sport : fitness,sport
2023-07-27 07:00:00+02:00,2023-07-27 08:53:00+02:00,2023-07-27 00:00:00+02:00,113,0.8526371387610352,C8,Télé-achat,,,Un magazine pour le consommateur qui fait découvrir son choix des promotions quotidiennes et une sélection des meilleures ventes. Découvrez les meilleurs produits à des prix imbattables.,magazine de télé-achat,divertissement
2023-07-27 08:53:00+02:00,2023-07-27 08:59:00+02:00,2023-07-27 00:00:00+02:00,6,0.04527276842978948,C8,JT,,,"Un rendez-vous d'information synthétique, pour comprendre le monde et les enjeux du moment. Un décodage moderne de l'actualité en quinze minutes d'infos denses et pédagogiques.",journal,journal
2023-07-27 08:59:00+02:00,2023-07-27 10:08:00+02:00,2023-07-27 00:00:00+02:00,69,0.520636836942579,C8,Deux Vies,,,"Episode:152 - A Río Muni, des malles pleines d'armes ont été trouvées par la garde coloniale. Sans doute un stratagème de plus de Patricia pour détourner l'attention des autorités vers Victor. Carmen se sent bien seule pour tenter de le sauver. Alors que l'atelier doit bientôt rouvrir, Julia fait face à un nouveau problème venu d'Internet.",série dramatique,divertissement
2023-07-27 10:08:00+02:00,2023-07-27 10:54:00+02:00,2023-07-27 00:00:00+02:00,46,0.34709122462838604,C8,Le mystère d'Oak Island,Tout s'explique,2022,"Saison:9 - Episode:7 - Alors que le marais révèle ses nombreux secrets, le mystère d'Oak Island continue à intriguer les frères Lagina et leur équipe.",documentaire découvertes,documentaire
2023-07-27 10:54:00+02:00,2023-07-27 11:46:00+02:00,2023-07-27 00:00:00+02:00,52,0.3923639930581755,C8,Le mystère d'Oak Island,"Plus le trou est profond, plus les enjeux sont grands",2022,Saison:9 - Episode:8 - Rick et son équipe découvrent de plus en plus de preuves d'un navire enfoui dans le marais. Ils sont ravis et espèrent que leurs efforts seront récompensés.,documentaire découvertes,documentaire
2023-07-27 11:46:00+02:00,2023-07-27 12:45:00+02:00,2023-07-27 00:00:00+02:00,59,0.4451822228929299,C8,Le mystère d'Oak Island,Des coupables pas si idéaux,2022,"Saison:9 - Episode:9 - Au fond du marais, Rick et son équipe trouvent un mystérieux artefact qui pourrait confirmer la théorie de Fred Nolan, proposée il y a un demi-siècle.",documentaire découvertes,documentaire
2023-07-27 12:45:00+02:00,2023-07-27 14:20:00+02:00,2023-07-27 00:00:00+02:00,95,0.7168188334716667,C8,Inspecteur Lewis,Meurtres en coulisses,2009,"Saison:3 - Episode:2 - Lewis et Hathaway enquêtent sur le meurtre de Richard Scott, un jeune acteur talentueux, retrouvé avec un couteau planté dans le torse, alors qu'il interprétait le rôle de Shylock dans ""Le Marchand de Venise"". Aucun membre de la troupe universitaire ne semble affecté par ce drame, surtout pas l'ambitieuse Emma Golding, qui insiste pour continuer la production et va jusqu'à prévoir le remplacement du mort. En interrogeant les membres du public, Lewis apprend du professeur Denise Gregson, que Scott était un bourreau des coeurs, qui empruntait de l'argent à tout le monde : dès lors, chacun, ou presque, sur le campus, est un suspect potentiel...",série policière,divertissement
2023-07-27 14:20:00+02:00,2023-07-27 16:05:00+02:00,2023-07-27 00:00:00+02:00,105,0.7922734475213159,C8,Inspecteur Lewis,Le noeud de l'énigme,2015,"Saison:9 - Episode:3 - Une série de drames frappe la ville d'Oxford et son université. Parallèlement, des lettres piégées provoquent plusieurs explosions. La première tue Adam Capstone sur le coup, un chercheur surdoué. Ses travaux, menés se concert avec son frère David, étaient financés par la Fondation Lockstone, du nom de son principal donateur, Donald Lockstone, un octogénaire invalide dont prend soin Sarah Alderwood, également mère d'une fillette de deux ans. Les enquêteurs découvrent rapidement que le père de l'enfant n'est autre que la victime, Adam. De nombreux secrets semblaient entourer la vie du défunt...",série policière,divertissement
2023-07-27 16:05:00+02:00,2023-07-27 18:10:00+02:00,2023-07-27 00:00:00+02:00,125,0.9431826756206142,C8,Inspecteur Lewis,Les lions de Némée,2014,"Saison:8 - Episode:2 - Rose Anderson, en troisième cycle au collège de Saint Sebastien, est assassinée alors qu'elle faisait son jogging le long des berges. Selon sa colocataire, Chloé, la jeune femme fréquentait un homme dont elle prenait soin de cacher l'identité. Les amants secrets venaient d'ailleurs de rompre de manière brutale. Un autre témoin confie aux enquêteurs que la victime était impliquée dans un accident avec un cycliste et s'était rendue coupable d'un délit de fuite. Plusieurs coups de couteau ont été assénés pour tuer Rose, qui préparait une thèse sur la tragédie grecque et nageait elle-même dans le drame...",série policière,divertissement
2023-07-27 18:10:00+02:00,2023-07-27 19:39:00+02:00,2023-07-27 00:00:00+02:00,89,0.6715460650418773,C8,Animaux à adopter : nouvelle famille pour une nouvelle vie,,2021,"Saison:3 - Episode:3 - Au refuge PSA de Morée, dans le Loir-et-Cher, le petit Crokus, un chat très câlin de 2 ans, fait ses premiers pas avec ses nouveaux maîtres dans un environnement surprenant. Blanchette, chienne croisée terrier, a passé dix ans enfermée dans un box, coupée du monde. A peine arrivée au refuge, les agents animaliers sont au petit soin pour elle. Quant à Plume, ce minuscule chaton parvient à faire craquer un colosse d'1m80.",documentaire animalier,documentaire
2023-07-27 19:39:00+02:00,2023-07-27 21:10:00+02:00,2023-07-27 00:00:00+02:00,91,0.6866369878518072,C8,Animaux à adopter : nouvelle famille pour une nouvelle vie,,,"Chaque année plus de 100 000 animaux sont abandonnés en France. La SPA en recueille près de 44 000 dont environ 10 000 l'été. Plongée en immersion dans trois centres de la SPA : le refuge de Plaisir dans les Yvelines, celui de Saint-Omer dans le Pas-de-Calais et Morée dans le Loir-et-Cher. Ce documentaire transporte les téléspectateurs au coeur des histoires touchantes d'animaux et retrace leur parcours, depuis l'arrivée au refuge jusqu'à leur adoption et leur départ pour une nouvelle vie, avec une famille aimante.",documentaire animalier,documentaire
2023-07-27 21:10:00+02:00,2023-07-27 22:05:00+02:00,2023-07-27 00:00:00+02:00,55,0.41500037727307026,C8,S.W.A.T. *2017,La mule,2021,"Saison:5 - Episode:8 - Dans un débit de boisson, une jeune femme sans papiers est enlevée par un gang ultra-violent venant du Honduras. L'équipe du S.W.A.T. doit la retrouver avant qu'elle ne soit contrainte de quitter le pays. La confiance suscitée par Luca permet d'identifier la victime. Par ailleurs, Hondo décide de présenter Nichelle à sa mère. Celle-ci lui demande sans détour si elle souhaite avoir des enfants.",série policière,divertissement
2023-07-27 22:05:00+02:00,2023-07-27 23:00:00+02:00,2023-07-27 00:00:00+02:00,55,0.41500037727307026,C8,S.W.A.T. *2017,Prime de risque,2021,"Saison:5 - Episode:9 - Deacon est chargé par sa société de sécurité privée d'escorter un client jusqu'à Las Vegas. Afin de gagner un peu d'argent en plus de son salaire, Chris accepte de le seconder. Sur le trajet, le client demande à faire un petit détour par un village fantôme ayant servi de décor à de nombreux westerns. Mais sur la route, ils sont pris en embuscade par des tueurs auxquels ils parviennent à échapper de justesse. Après avoir interrogé leur client, Deacon et Chris apprennent qu'il est le comptable en fuite d'un cartel mexicain...",série policière,divertissement
2023-07-27 23:00:00+02:00,2023-07-27 23:50:00+02:00,2023-07-27 00:00:00+02:00,50,0.3772730702482457,C8,S.W.A.T. *2017,Triple menace,2021,"Saison:5 - Episode:10 - Le S.W.A.T. fait équipe avec la DEA pour retrouver des lance-roquettes. Ces armes, introduites en contrebande, sont dotées d'une nouvelle technologie capable de pénétrer des chars blindés. De son côté, Tan doit faire face à un problème personnel lorsqu'un collègue est blessé. Hondo, lui, enquête sur l'arrestation d'un vétéran sans-abri. Par ailleurs, Luca pense que la mère de Kelly veut le séduire...",série policière,divertissement
2023-07-27 00:50:00+02:00,2023-07-27 02:50:00+02:00,2023-07-27 00:00:00+02:00,120,0.9009009009009009,W9,Goldman : un héros si discret,,,"Jean-Jacques Goldman a débuté sa carrière musicale dans le groupe Taï Phong. Depuis, il s'est imposé comme un faiseur de tubes incontournable en France. Tous les plus grands tubes des trente dernières années portent sa signature. Non content de briller en tant qu'interprète, c'est aussi en tant qu'auteur et compositeur pour d'autres artistes qu'il conquiert le coeur des Français. Céline Dion, Johnny Hallyday ou encore Florent Pagny, tous ont fait appel à son talent. Pourtant, Jean-Jacques Goldman reste un homme simple, discret et généreux, un homme ordinaire qui est depuis des années le chanteur préféré des Français.",documentaire musique,documentaire
2023-07-27 02:50:00+02:00,2023-07-27 06:00:00+02:00,2023-07-27 00:00:00+02:00,190,1.4264264264264264,W9,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-07-27 06:00:00+02:00,2023-07-27 07:00:00+02:00,2023-07-27 00:00:00+02:00,60,0.45045045045045046,W9,Wake Up,,,Réveillez-vous de bon pied avec W9 ! Retrouvez une sélection des meilleurs tubes du moment pour un réveil vitaminé...,clips,divertissement
2023-07-27 07:00:00+02:00,2023-07-27 09:30:00+02:00,2023-07-27 00:00:00+02:00,150,1.1261261261261262,W9,W9 Hits,,,Retrouvez le meilleur de la musique et des hits avec les plus grands tubes du moment.,clips,divertissement
2023-07-27 09:30:00+02:00,2023-07-27 10:30:00+02:00,2023-07-27 00:00:00+02:00,60,0.45045045045045046,W9,W9 Hits,,,Retrouvez le meilleur de la musique et des hits avec les plus grands tubes du moment.,clips,divertissement
2023-07-27 10:30:00+02:00,2023-07-27 11:50:00+02:00,2023-07-27 00:00:00+02:00,80,0.6006006006006006,W9,W9 Hits Gold,,,"Retrouvez le meilleur des hits des années 80, 90 et 2000.",clips,divertissement
2023-07-27 11:50:00+02:00,2023-07-27 14:00:00+02:00,2023-07-27 00:00:00+02:00,130,0.975975975975976,W9,Football : Coupe du monde féminine,,,,sport : football,sport
2023-07-27 14:00:00+02:00,2023-07-27 14:30:00+02:00,2023-07-27 00:00:00+02:00,30,0.22522522522522523,W9,Malcolm,Tout le monde sur le pont,2001,"Saison:3 - Episode:1 - Stevie, Malcolm et leurs familles respectives font du tourisme fluvial pendant leurs vacances. Francis apprend qu'il peut gagner beaucoup d'argent en travaillant en Alaska...",série humoristique,divertissement
2023-07-27 14:30:00+02:00,2023-07-27 15:00:00+02:00,2023-07-27 00:00:00+02:00,30,0.22522522522522523,W9,Malcolm,Emancipation,2001,"Saison:3 - Episode:2 - Francis part finalement de l'école militaire et revient à la maison. Mais Lois ne veut pas entendre un mot de ce qu'il dit. Reese entre au lycée, et Malcolm a un nouveau professeur. Etant lui-même surdoué, il a instauré un système de notation qui monte les élèves les uns contre les autres et finit par les rendre fous...",série humoristique,divertissement
2023-07-27 15:00:00+02:00,2023-07-27 15:20:00+02:00,2023-07-27 00:00:00+02:00,20,0.15015015015015015,W9,Malcolm,Feux d'artifice,2001,"Saison:3 - Episode:3 - Lois décide de s'inscrire à un club de lecture exclusivement féminin. Francis tente toujours de rejoindre Eric en auto-stop, et Hal fait son possible pour tenir les garçons éloignés du feu d'artifice illégal qu'il a l'intention de faire au fond du jardin...",série humoristique,divertissement
2023-07-27 15:20:00+02:00,2023-07-27 15:50:00+02:00,2023-07-27 00:00:00+02:00,30,0.22522522522522523,W9,Malcolm,Humilithon,2002,"Saison:4 - Episode:2 - Sans que leur fils le sache, les parents de Malcolm sont volontaires pour participer à la journée de rentrée du lycée. Lois distribue les manuels scolaires tandis que Hal s'occupe de la gestion des ordures. Malcolm prend volontairement un surnom afin de ne pas être démasqué par ses camarades, mais il est dénoncé par Cynthia, sa petite amie...",série humoristique,divertissement
2023-07-27 15:50:00+02:00,2023-07-27 16:20:00+02:00,2023-07-27 00:00:00+02:00,30,0.22522522522522523,W9,Malcolm,"Famille, je vous hais!",2002,"Saison:4 - Episode:3 - Walter, le père de Hal, fête son anniversaire. Malheureusement, la soirée se transforme en véritable règlement de comptes...",série humoristique,divertissement
2023-07-27 16:20:00+02:00,2023-07-27 16:50:00+02:00,2023-07-27 00:00:00+02:00,30,0.22522522522522523,W9,Malcolm,Sois belle et tais-toi,2002,"Saison:4 - Episode:4 - Grâce aux facéties de Reese, Malcolm parvient à obtenir un rendez-vous avec une très jolie jeune fille.",série humoristique,divertissement
2023-07-27 16:50:00+02:00,2023-07-27 18:00:00+02:00,2023-07-27 00:00:00+02:00,70,0.5255255255255256,W9,Un dîner presque parfait,,,"Ils sont cinq et habitent la même région. Ils ne se connaissent pas et pourtant, ils vont s'inviter à dîner à tour de rôle pendant toute une semaine pour tenter de remporter le titre de meilleur hôte.",divertissement : jeu,divertissement
2023-07-27 18:00:00+02:00,2023-07-27 19:05:00+02:00,2023-07-27 00:00:00+02:00,65,0.487987987987988,W9,Un dîner presque parfait,,,"Ils sont cinq et habitent la même région. Ils ne se connaissent pas et pourtant, ils vont s'inviter à dîner à tour de rôle pendant toute une semaine pour tenter de remporter le titre de meilleur hôte.",divertissement : jeu,divertissement
2023-07-27 19:05:00+02:00,2023-07-27 20:05:00+02:00,2023-07-27 00:00:00+02:00,60,0.45045045045045046,W9,Un dîner presque parfait,,,"Ils sont cinq et habitent la même région. Ils ne se connaissent pas et pourtant, ils vont s'inviter à dîner à tour de rôle pendant toute une semaine pour tenter de remporter le titre de meilleur hôte.",divertissement : jeu,divertissement
2023-07-27 20:05:00+02:00,2023-07-27 21:00:00+02:00,2023-07-27 00:00:00+02:00,55,0.41291291291291293,W9,C'est la famille,,2023,"Saison:4 - Episode:20 - Ils ont grandi avec vous, et aujourd'hui sont devenus adultes. Parents comblés ou cœurs à prendre, entre gestion des enfants et poursuite du bonheur, ils vivent à 100 à l'heure ! Que ce soit en famille ou entre amis, ils profitent pleinement des joies du quotidien, mais n'échappent pas aux mille et une péripéties de la vie… C'est avec vous qu'ils ont choisi de partager les plus belles heures de leurs vies ou les périodes plus difficiles… Pour eux comme pour vous, chaque jour est un nouveau défi ! Adieu les filtres et les photos de familles parfaites, la grande famille des fratés vous ouvrent les portes de son intimité… En toute simplicité ! Bienvenue dans la famille !",série de téléréalité,divertissement
2023-07-27 21:00:00+02:00,2023-07-27 21:05:00+02:00,2023-07-27 00:00:00+02:00,5,0.03753753753753754,W9,Météo,,,Bulletin météorologique.,météo,méteo
2023-07-27 21:05:00+02:00,2023-07-27 22:50:00+02:00,2023-07-27 00:00:00+02:00,105,0.7882882882882883,W9,Les 100 vidéos qui ont fait rire le monde entier,Spéciale les vacances en folie,,"Issa Doumbia et ses chroniqueurs vous embarquent dans les vacances les plus folles que vous ne verrez jamais ! Au programme : des vacanciers qui pensaient avoir tout prévu sauf quelques désagréments de dernière minute, des enfants qui font virer les vacances de leurs parents au cauchemar et encore bien d'autres souvenirs hilarants...",divertissement-humour,divertissement
2023-07-27 22:50:00+02:00,2023-07-28 00:30:00+02:00,2023-07-27 00:00:00+02:00,100,0.7507507507507507,W9,Les 100 vidéos qui ont fait rire le monde entier,Spéciale le camping en folie,,"Issa Doumbia, accompagné du chef Norbert Tarayre et d'Elodie Gossuin, accueillent Elie Semoun, alias le professeur Latouche et Marguerite Schumacker, l'une des jeunes actrices du film ""Ducobu Président !"" Découvrez le classement des 100 meilleures vidéos de camping à travers le monde ! Et, en bon animateur de ce camping de folie, Issa Doumbia a imaginé les défis les plus drôles et les plus fous.",divertissement-humour,divertissement
2023-07-27 01:00:00+02:00,2023-07-27 06:25:00+02:00,2023-07-27 00:00:00+02:00,325,2.447289156626506,TMC,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-07-27 06:25:00+02:00,2023-07-27 06:30:00+02:00,2023-07-27 00:00:00+02:00,5,0.03765060240963856,TMC,Je peux le faire !,,,,magazine de société,magazine
2023-07-27 06:30:00+02:00,2023-07-27 06:35:00+02:00,2023-07-27 00:00:00+02:00,5,0.03765060240963856,TMC,Je peux le faire !,,,,magazine de société,magazine
2023-07-27 06:35:00+02:00,2023-07-27 06:40:00+02:00,2023-07-27 00:00:00+02:00,5,0.03765060240963856,TMC,Je peux le faire !,,,"Tous les jours, Fred Mompo montre, avec l'aide d'une personnalité, comment réaliser un exercice physique accessible à tous. Chaque exercice est effectué avec l'aide d'un objet du quotidien.",magazine de société,magazine
2023-07-27 06:40:00+02:00,2023-07-27 07:15:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Nos chers voisins,,,"Entre les problèmes de famille ou d'éducation, de justice, de religion et de politique : la vie des voisins rebondit sur les sujets de société de manière drôle, cocasse ou touchante à travers une série de saynètes. Parmi les voisins, se trouvent Jean-Pierre Lambert, Alain Stuck, Léo Becker, Fleur Becker Issa, Chloé et Alex. Ils se croisent et échangent sur le palier ou devant l'ascenseur. Les situations de quiproquos se multiplient aussi avec les membres de la famille Dubernet-Carton, Ludivine Pierre-Antoine, Jean-Eudes, Jacques-Etienne, Amélie, Aymeric et Marie-Camille. Au sein de l'immeuble, couples, enfants, célibataires, colocs fêtards et vieux ronchons cohabitent dans la bonne humeur...",série humoristique,divertissement
2023-07-27 07:15:00+02:00,2023-07-27 07:50:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Nos chers voisins,,,"Entre les problèmes de famille ou d'éducation, de justice, de religion et de politique : la vie des voisins rebondit sur les sujets de société de manière drôle, cocasse ou touchante à travers une série de saynètes. Parmi les voisins, se trouvent Jean-Pierre Lambert, Alain Stuck, Léo Becker, Fleur Becker Issa, Chloé et Alex. Ils se croisent et échangent sur le palier ou devant l'ascenseur. Les situations de quiproquos se multiplient aussi avec les membres de la famille Dubernet-Carton, Ludivine Pierre-Antoine, Jean-Eudes, Jacques-Etienne, Amélie, Aymeric et Marie-Camille. Au sein de l'immeuble, couples, enfants, célibataires, colocs fêtards et vieux ronchons cohabitent dans la bonne humeur...",série humoristique,divertissement
2023-07-27 07:50:00+02:00,2023-07-27 08:25:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Nos chers voisins,,,"Entre les problèmes de famille ou d'éducation, de justice, de religion et de politique : la vie des voisins rebondit sur les sujets de société de manière drôle, cocasse ou touchante à travers une série de saynètes. Parmi les voisins, se trouvent Jean-Pierre Lambert, Alain Stuck, Léo Becker, Fleur Becker Issa, Chloé et Alex. Ils se croisent et échangent sur le palier ou devant l'ascenseur. Les situations de quiproquos se multiplient aussi avec les membres de la famille Dubernet-Carton, Ludivine Pierre-Antoine, Jean-Eudes, Jacques-Etienne, Amélie, Aymeric et Marie-Camille. Au sein de l'immeuble, couples, enfants, célibataires, colocs fêtards et vieux ronchons cohabitent dans la bonne humeur...",série humoristique,divertissement
2023-07-27 08:25:00+02:00,2023-07-27 09:00:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Nos chers voisins,,,"Entre les problèmes de famille ou d'éducation, de justice, de religion et de politique : la vie des voisins rebondit sur les sujets de société de manière drôle, cocasse ou touchante à travers une série de saynètes. Parmi les voisins, se trouvent Jean-Pierre Lambert, Alain Stuck, Léo Becker, Fleur Becker Issa, Chloé et Alex. Ils se croisent et échangent sur le palier ou devant l'ascenseur. Les situations de quiproquos se multiplient aussi avec les membres de la famille Dubernet-Carton, Ludivine Pierre-Antoine, Jean-Eudes, Jacques-Etienne, Amélie, Aymeric et Marie-Camille. Au sein de l'immeuble, couples, enfants, célibataires, colocs fêtards et vieux ronchons cohabitent dans la bonne humeur...",série humoristique,divertissement
2023-07-27 09:00:00+02:00,2023-07-27 09:35:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Friends,Celui qui a perdu son singe,1994,"Saison:1 - Episode:19 - Rachel accepte de surveiller Marcel, le singe de Ross, durant toute une journée. Mais elle est captivée par son émission de télévision préférée, et l'animal réussit à s'échapper. La bande se lance à sa recherche, en espérant remettre rapidement la main dessus. Quand l'animal est retrouvé, Ross se demande s'il aura le courage de réprimander Rachel...",série humoristique,divertissement
2023-07-27 09:35:00+02:00,2023-07-27 10:10:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Friends,Celui qui a un dentiste carié,1994,"Saison:1 - Episode:20 - Barry, l'ancien fiancé de Rachel, sort à présent avec la meilleure amie de celle-ci, Mindy. Rachel est d'ailleurs sollicitée pour être demoiselle d'honneur au mariage de Mindy. Mais elle est mal à l'aise, car elle entretient une nouvelle liaison avec Barry. Pourtant, lorsqu'elle apprend que Mindy avait une relation avec Barry alors qu'ils étaient fiancés, Rachel lui avoue tout. Chandler, pour sa part, attend avec une anxiété croissante un coup de fil d'une femme dont il ne connaît que le numéro...",série humoristique,divertissement
2023-07-27 10:10:00+02:00,2023-07-27 10:45:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Friends,Celui qui avait un singe,1994,"Saison:1 - Episode:21 - Le singe de Ross, le facétieux Marcel, a atteint sa maturité sexuelle et finit, à cause de ses cris et de ses avances en tous genres, par rendre fous tous ceux qui l'approchent. De son côté, Monica vit une bien curieuse aventure. Quelqu'un se fait passer pour elle et utilise sa carte de crédit pour faire des achats faramineux. La jeune femme réussit à identifier l'utilisatrice et se lie même d'amitié avec elle...",série humoristique,divertissement
2023-07-27 10:45:00+02:00,2023-07-27 11:20:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Friends,Celui qui rêve par procuration,1994,"Saison:1 - Episode:22 - Monica est amoureuse. Ses amis se moquent d'elle parce que son bien-aimé se dit étudiant, mais il ""n'était même pas né au moment de la diffusion de ""Dynastie"""". Chandler engage Phoebe pour travailler temporairement dans son bureau, et il s'aperçoit par son intermédiaire qu'il n'est que très peu apprécié par ses collègues. Rachel, quant à elle, déclare un matin avoir rêvé qu'elle faisait l'amour avec Chandler, ce qui provoque la jalousie de Ross, qui n'a décidément pas assez confiance en la jeune femme...",série humoristique,divertissement
2023-07-27 11:20:00+02:00,2023-07-27 11:55:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Friends,Celui qui a failli rater l'accouchement,1994,"Saison:1 - Episode:23 - Carol, l'ex-femme de Ross, est emmenée à l'hôpital dès les premières contractions. Ross et ses amis s'y rendent également. L'inquiétude règne et l'ambiance est tendue entre Ross et Susan, la compagne de Carol. Joey aide une jeune femme célibataire à accoucher, et Rachel drague un médecin...",série humoristique,divertissement
2023-07-27 11:55:00+02:00,2023-07-27 12:30:00+02:00,2023-07-27 00:00:00+02:00,35,0.2635542168674699,TMC,Friends,Celui qui fait craquer Rachel,1994,"Saison:1 - Episode:24 - Depuis quelque temps, Ross est secrètement amoureux de Rachel. Alors qu'il se sent prêt à lui déclarer sa flamme, il est contraint de partir en voyage d'affaires en Chine. Rachel fête son anniversaire avec le reste de la bande. Durant la soirée, Chandler fait une énorme gaffe en révélant à Rachel l'amour que Ross lui porte. Du coup, la jeune femme se précipite à l'aéroport afin de rejoindre Ross...",série humoristique,divertissement
