start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-04-25 00:21:00+02:00,2023-04-25 06:00:00+02:00,2023-04-25 00:00:00+02:00,339,1.7796209774791327,RMC Découverte,Pause,,,"Une sélection des meilleurs reportages de DIRECT AUTO, magazine de l'automobile.",autre,autre
2023-04-25 06:00:00+02:00,2023-04-25 09:05:00+02:00,2023-04-25 00:00:00+02:00,185,0.9711795894797627,RMC Découverte,Good Morning Business,,,"Informations, opinion et liberté d'expression sur les thèmes d'actualité. Intervention des invités en plateau et des auditeurs à l'antenne autour des thèmes d'actualité. Diffusion en simultané sur RMC et RMC Découverte.",magazine de l'économie,magazine
2023-04-25 09:05:00+02:00,2023-04-25 10:00:00+02:00,2023-04-25 00:00:00+02:00,55,0.28872906714263213,RMC Découverte,Asphalt Cowboys,La saison des festivals,,"La saison des festivals bat son plein et pour Marten, c'est le rush. David est arrivé à la fin de sa tournée en Namibie. Malgré la soif de voyage et d'aventure, il est très heureux de revoir bientôt sa famille.",documentaire civilisations,documentaire
2023-04-25 10:00:00+02:00,2023-04-25 10:55:00+02:00,2023-04-25 00:00:00+02:00,55,0.28872906714263213,RMC Découverte,Asphalt Cowboys,Fin de carrière,2018,"Saison:8 - Episode:1 - Un ouragan a dévasté les forêts allemandes. Le chauffeur Thorsten Eckert et ses collègues doivent charger des hêtres à livrer dans un délai très serré : une course contre la montre débute. De son côté, Christina Scheib, au volant de son camion-benne, achemine des tonnes de terre. À l'approche de la carrière, elle se trouve confrontée à une pente raide : elle doit déployer tous ses talents de pilote.",documentaire civilisations,documentaire
2023-04-25 10:55:00+02:00,2023-04-25 11:55:00+02:00,2023-04-25 00:00:00+02:00,60,0.31497716415559873,RMC Découverte,Asphalt Cowboys,Quelle pression !,2018,"Saison:8 - Episode:2 - La prochaine mission de Anne Breitkopf, conductrice de poids lourds, la mène au Pays-Bas, un périple de 600 kilomètres au cours duquel elle doit convoyer un train de remorques. Ce genre de livraison exige une très grande dextérité et Anne rencontre encore de nombreux collègues masculins qui doutent qu'une femme puisse manoeuvrer seule un camion à travers l'Europe. Mike Cohnen doit aller à Munich.",documentaire civilisations,documentaire
2023-04-25 11:55:00+02:00,2023-04-25 12:50:00+02:00,2023-04-25 00:00:00+02:00,55,0.28872906714263213,RMC Découverte,Asphalt Cowboys,Une vie de chien,2018,"Saison:8 - Episode:3 - Monika Notter est impatiente car elle reçoit aujourd'hui son camion à benne tout neuf. En attendant, elle rejoint son premier chantier de construction de la journée.",documentaire civilisations,documentaire
2023-04-25 12:50:00+02:00,2023-04-25 13:40:00+02:00,2023-04-25 00:00:00+02:00,50,0.2624809701296656,RMC Découverte,Asphalt Cowboys,Convoi exceptionnel,2018,"Saison:8 - Episode:4 - La saison bat son plein pour Thorsten Eckert. Aujourd'hui, il doit charger des arbres tombés à la suite d'un effondrement de chaussée ; une mission difficile pour laquelle il a besoin de l'aide de son collègue Manuel. Une tâche redoutable attend Marco Borner et son équipe : le plus grand transformateur du monde doit être transporté depuis l'usine jusqu'au port de Nuremberg, à 7 kilomètres de là. Petite distance, mais cargaison gigantesque : 875 tonnes, 64 mètres de long, 8 mètres de large et presque 7 mètres de haut... à faire passer dans un souterrain ! Pour la première fois en 15 ans, Jens Linder effectue une mission longue distance : avec sa cargaison de sucre, il part pour Anagni, en Italie, à 1300 kilomètres de là ! Pour cette tournée d'une semaine, il doit s'équiper de matériel spécifique.",documentaire civilisations,documentaire
2023-04-25 13:40:00+02:00,2023-04-25 13:45:00+02:00,2023-04-25 00:00:00+02:00,5,0.02624809701296656,RMC Découverte,Wheeler Dealers France,Matra Rancho,2021,"Saison:6 - Episode:8 - Le Matra Rancho est un véritable ovni. Rendu célèbre par le film ""La Boum"" au début des années 80, cette voiture est une sorte d'hybride entre un utilitaire et un 4x4. Conçue pour surfer sur le succès des véhicules de loisirs de l'époque comme le Range Rover, cette voiture est faite pour l'évasion. Le retour en force de ce type de véhicule donne des idées à Aurélien et Gerry qui vont tenter de lui redonner une seconde vie au prix fort.",documentaire découvertes,documentaire
2023-04-25 13:45:00+02:00,2023-04-25 14:50:00+02:00,2023-04-25 00:00:00+02:00,65,0.3412252611685653,RMC Découverte,Direct Quinté,,,,sport : hippisme,sport
2023-04-25 14:50:00+02:00,2023-04-25 16:05:00+02:00,2023-04-25 00:00:00+02:00,75,0.3937214551944984,RMC Découverte,Wheeler Dealers France,Jaguar Type E,2018,"Saison:3 - Episode:1 - Gerry recherche une légende de l'industrie automobile anglaise : une Jaguar Type E. Pour l'aider dans sa quête, il fait appel à un grand spécialiste des voitures fabriquées Outre-Manche, l'expert négociateur qui incarne la série ""Wheeler Dealers"" en Angleterre : Mike Brewer.",documentaire découvertes,documentaire
2023-04-25 16:05:00+02:00,2023-04-25 17:20:00+02:00,2023-04-25 00:00:00+02:00,75,0.3937214551944984,RMC Découverte,Wheeler Dealers France,Renault 4CV,2018,"Saison:3 - Episode:2 - Gerry se met en quête d'une auto française très populaire : la Renault 4CV. Il concentre sa recherche sur les modèles produits entre 1954 et 1957, plus accessibles que les générations précédentes et encore dotés des jantes en étoiles, très prisées des amateurs.",documentaire découvertes,documentaire
2023-04-25 17:20:00+02:00,2023-04-25 18:35:00+02:00,2023-04-25 00:00:00+02:00,75,0.3937214551944984,RMC Découverte,Wheeler Dealers France,Golf Gti,2018,"Saison:3 - Episode:3 - Gerry décide d'acheter une Golf GTI de 1986 malgré le gros travail de carrosserie à prévoir. Pour lui, cette ""youngtimer"" est une pépite qui peut rapporter gros. Pour cela, il va devoir convaincre Aurélien de rendre à cette auto toutes ses performances d'origine.",documentaire découvertes,documentaire
2023-04-25 18:35:00+02:00,2023-04-25 19:50:00+02:00,2023-04-25 00:00:00+02:00,75,0.3937214551944984,RMC Découverte,Vintage Mecanic,Citroën SM,2019,"Saison:5 - Episode:6 - Pour ce nouveau chantier, François Allain s'est lancé un nouveau challenge avec une icône de l'automobile française des années 70 : la Citroën SM, de 1970. Et François va avoir du souci à se faire sur cette voiture car les suspensions hydrauliques sont HS et elles vont donner du fil à retordre à notre expert. François a sorti le grand jeu en donnant rendez-vous à l'animateur vedette de la télévision française Michel Drucker. Et c'est à l'hôtel Marigny, propriété de l'Elysée que François et Michel Drucker vont parcourir ensemble l'histoire de la Citroën SM à bord d'une SM présidentielle, celle qui a côtoyée certains grands présidents de la 5ème république...",documentaire sciences et technique,documentaire
2023-04-25 19:50:00+02:00,2023-04-25 21:10:00+02:00,2023-04-25 00:00:00+02:00,80,0.41996955220746496,RMC Découverte,Vintage Mecanic,Simca Aronde P60 1961,2017,"Saison:4 - Episode:12 - La Simca Aronde a été présentée en 1951 et a permis à la marque d'acquérir ses lettres de noblesse au Panthéon des petites françaises populaires. Déclinée en plusieurs modèles, l'Aronde à été produite à 1 million 300.000 exemplaires jusqu'en 1963. A cette époque, Simca était le deuxième constructeur français. L'Aronde Elysée c'est toute la jeunesse de François Allain. Alors quand il en déniche une il ne peut que craquer. Et il craque. C'est Pascal, dit ""la rescousse"", qui va se coller à la restauration de l'Aronde.",documentaire sciences et technique,documentaire
2023-04-25 21:10:00+02:00,2023-04-25 22:20:00+02:00,2023-04-25 00:00:00+02:00,70,0.3674733581815318,RMC Découverte,Les volcans les plus dangereux du monde,,,"Sur Terre, plus de 1600 volcans actifs peuvent entrer en éruption à tout moment et faire des milliers de victimes en quelques secondes. Dans certaines régions du monde, la menace d'une éruption volcanique catastrophique est constante et fait craindre le pire aux populations locales. Situé tout près de la mégapole de Seattle aux Etats-Unis, le Mont Rainier est considéré par les scientifiques comme le volcan le plus dangereux du pays. Si une éruption se produisait, elle entraînerait la fonte d'une partie de la glace se trouvant sur son sommet, produisant alors une gigantesque coulée de boue qui pourrait engloutir toutes les villes alentours.",documentaire nature,documentaire
2023-04-25 22:20:00+02:00,2023-04-25 23:30:00+02:00,2023-04-25 00:00:00+02:00,70,0.3674733581815318,RMC Découverte,San Andreas : L'apocalypse en Californie ?,,,"La Californie est l'une des zones sismiques les plus active du monde, et notamment, aux abords de la faille de San Andreas. Longue de près de 1300 km et large de 140 km, elle traverse les mégalopoles de San Francisco et Los Angeles. Cette faille est aujourd'hui le phénomène le plus surveillé au monde. Ce que les scientifiques redoutent ? Le Big One. Un tremblement de terre d'une puissance phénoménale, tellement redoutable, qu'il pourrait causer la mort de milliers de personnes et des millions de dollars de dégâts ! Ce séisme tant redouté, tout le monde sait qu'il arrivera un jour, mais quand ?",documentaire sciences et technique,documentaire
2023-04-25 23:30:00+02:00,2023-04-26 00:22:00+02:00,2023-04-25 00:00:00+02:00,52,0.2729802089348522,RMC Découverte,L'éruption du siècle : Hors de contrôle,,,"Ce fut l'une des pires éruptions volcaniques de l'Histoire. Suivie en direct par le monde entier, des premières secousses jusqu'à l'explosion finale. Le 15 juin 1991, le Mont Pinatubo aux Philippines a pris de court la communauté scientifique. Ce que tous considéraient comme un volcan endormi, une montagne, a explosé avec une puissance exceptionnelle. Le stratovolcan a offert des images somptueuses aux médias et aux volcanologues qui se sont mis à l'observer de très près. Sa colonne éruptive, au-delà du monumental, s'est élevée jusque dans la stratosphère.",documentaire sciences et technique,documentaire
2023-04-25 00:40:00+02:00,2023-04-25 06:00:00+02:00,2023-04-25 00:00:00+02:00,320,1.6891000263921878,Chérie 25,Programmes de la nuit,,,,programme indéterminé,autre
2023-04-25 06:00:00+02:00,2023-04-25 09:00:00+02:00,2023-04-25 00:00:00+02:00,180,0.9501187648456056,Chérie 25,Télé-achat,,,,magazine de télé-achat,divertissement
2023-04-25 09:00:00+02:00,2023-04-25 09:55:00+02:00,2023-04-25 00:00:00+02:00,55,0.2903140670361573,Chérie 25,Snapped : connexion mortelle,Rodriguez & Nieves,,"Etudiant brillant dans une université de Miami, Jason Rodriguez est sportif, bien entouré et multiplie les conquêtes. Un jour, il reçoit une demande d'ami sur les réseaux sociaux provenant d'une jolie jeune femme qu'il ne connaît pas. Curieux, Jason accepte, mais quelques jours plus tard, il est retrouvé mort dans sa voiture.",magazine de société,magazine
2023-04-25 09:55:00+02:00,2023-04-25 10:50:00+02:00,2023-04-25 00:00:00+02:00,55,0.2903140670361573,Chérie 25,A Wedding And A Murder,Meurtre enflammé,2019,"Saison:2 - Episode:3 - POUR LE MEILLEUR ET POUR LE PIRE vous raconte les histoires vraies de fiançailles, mariages et lunes de miel, dont la joie des célébrations est de courte durée et laisse place à une fin prématurée. Meurtres macabres sur fond de dentelle blanche, sourires rayonnants et apparent bonheur conjugal, des mariés aux invités, n'importe qui peut être victime... ou suspect !",documentaire justice,documentaire
2023-04-25 10:50:00+02:00,2023-04-25 11:45:00+02:00,2023-04-25 00:00:00+02:00,55,0.2903140670361573,Chérie 25,A Wedding And A Murder,Un amour libre,2019,"Saison:2 - Episode:7 - POUR LE MEILLEUR ET POUR LE PIRE vous raconte les histoires vraies de fiançailles, mariages et lunes de miel, dont la joie des célébrations est de courte durée et laisse place à une fin prématurée. Meurtres macabres sur fond de dentelle blanche, sourires rayonnants et apparent bonheur conjugal, des mariés aux invités, n'importe qui peut être victime... ou suspect !",documentaire justice,documentaire
2023-04-25 11:45:00+02:00,2023-04-25 12:45:00+02:00,2023-04-25 00:00:00+02:00,60,0.3167062549485352,Chérie 25,A Wedding And A Murder,Noces et cauchemar,2019,"Saison:2 - Episode:9 - POUR LE MEILLEUR ET POUR LE PIRE vous raconte les histoires vraies de fiançailles, mariages et lunes de miel, dont la joie des célébrations est de courte durée et laisse place à une fin prématurée. Meurtres macabres sur fond de dentelle blanche, sourires rayonnants et apparent bonheur conjugal, des mariés aux invités, n'importe qui peut être victime... ou suspect !",documentaire justice,documentaire
2023-04-25 12:45:00+02:00,2023-04-25 13:20:00+02:00,2023-04-25 00:00:00+02:00,35,0.18474531538664554,Chérie 25,Plus belle la vie,,,"Alors que Djawad et Estelle organisent un casting, Jean-François explique à Thomas pourquoi il parle tout seul. De son côté, Vincent conseille à Jeanne d'éviter une de ses patientes...",feuilleton réaliste,divertissement
2023-04-25 13:20:00+02:00,2023-04-25 13:50:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Plus belle la vie,,,"Alors que Rose ne fait plus l'unanimité, Djawad accepte de se laisser palper par un homme. Parallèlement, Karim renonce à la Guadeloupe...",feuilleton réaliste,divertissement
2023-04-25 13:50:00+02:00,2023-04-25 14:20:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Plus belle la vie,,,"Tandis qu'Abdel apprend à faire démarrer une voiture sans clé, Jean-François découvre le mas Balester. De son côté, Mélanie rêve de transformer les homosexuels en hétéros...",feuilleton réaliste,divertissement
2023-04-25 14:20:00+02:00,2023-04-25 14:50:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Plus belle la vie,,,"Karim accepte d'aider son fils, mais sous certaines conditions. De son côté, Thomas fait passer un test à Titouan. Jean-François, lui, n'a jamais été aussi heureux...",feuilleton réaliste,divertissement
2023-04-25 14:50:00+02:00,2023-04-25 15:20:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Plus belle la vie,,,"Alors que Wanda devient, à son insu, l'alibi de Karim, Boher est victime d'une mauvaise blague. De son côté, Jean-François est lassé d'être rejeté par celles qu'il aime...",feuilleton réaliste,divertissement
2023-04-25 15:20:00+02:00,2023-04-25 15:55:00+02:00,2023-04-25 00:00:00+02:00,35,0.18474531538664554,Chérie 25,Plus belle la vie,,,"Xavier a l'occasion de se faire valoir dans la presse. Thomas, de son côté, est pris à son propre piège. Quant à Mélanie, elle se prend de passion pour la généalogie...",feuilleton réaliste,divertissement
2023-04-25 15:55:00+02:00,2023-04-25 16:25:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Plus belle la vie,,,"Elsa vient en aide à Abdel, afin de lui permettre de passer entre les mailles du filet. Quant à Mélanie, elle a un véritable coup de coeur pour la Belgique...",feuilleton réaliste,divertissement
2023-04-25 16:25:00+02:00,2023-04-25 17:00:00+02:00,2023-04-25 00:00:00+02:00,35,0.18474531538664554,Chérie 25,Plus belle la vie,,,"Karim explique à Abdel comment sortir de l'impasse. Jean-François, lui, découvre le plaisir de manger une glace au beau milieu de l'hiver...",feuilleton réaliste,divertissement
2023-04-25 17:00:00+02:00,2023-04-25 17:30:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Plus belle la vie,,,"La patience de Roland est mise à rude épreuve. Il en arrive à prendre une décision radicale. Quant à Boher et Samia, sont-ils vraiment prêts pour leur nouvelle vie à trois ?...",feuilleton réaliste,divertissement
2023-04-25 17:30:00+02:00,2023-04-25 18:05:00+02:00,2023-04-25 00:00:00+02:00,35,0.18474531538664554,Chérie 25,Plus belle la vie,,,"Thomas est convaincu que son père bluffe et se moque du monde. De son côté, Estelle se laissera-t-elle convaincre par Djawad, qui souhaite recruter une jeune fille ?...",feuilleton réaliste,divertissement
2023-04-25 18:05:00+02:00,2023-04-25 18:30:00+02:00,2023-04-25 00:00:00+02:00,25,0.13196093956188967,Chérie 25,Le jour où tout a basculé,Un thérapeute manipulateur,,"Chaque jour, la vie de femmes et d'hommes est bouleversée par des événements inattendus qui changent leur destin à tout jamais. Ces histoires vraies sont interprétées par des comédiens, écrites et réalisées comme un reportage. Pour éclairer ces histoires,",magazine de société,magazine
2023-04-25 18:30:00+02:00,2023-04-25 19:00:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Le jour où tout a basculé,Obsédé par le sport,,"Chaque jour, la vie de femmes et d'hommes est bouleversée par des événements inattendus qui changent leur destin à tout jamais. Ces histoires vraies sont interprétées par des comédiens, écrites et réalisées comme un reportage. Pour éclairer ces histoires,",magazine de société,magazine
2023-04-25 19:00:00+02:00,2023-04-25 19:30:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Le jour où tout a basculé,Un amour interdit,,"Chaque jour, la vie de femmes et d'hommes est bouleversée par des événements inattendus qui changent leur destin à tout jamais. Ces histoires vraies sont interprétées par des comédiens, écrites et réalisées comme un reportage. Pour éclairer ces histoires,",magazine de société,magazine
2023-04-25 19:30:00+02:00,2023-04-25 20:00:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Le jour où tout a basculé,Des voisins compromettants,,"Chaque jour, la vie de femmes et d'hommes est bouleversée par des événements inattendus qui changent leur destin à tout jamais. Ces histoires vraies sont interprétées par des comédiens, écrites et réalisées comme un reportage. Pour éclairer ces histoires,",magazine de société,magazine
2023-04-25 20:00:00+02:00,2023-04-25 20:30:00+02:00,2023-04-25 00:00:00+02:00,30,0.1583531274742676,Chérie 25,Le jour où tout a basculé,Relations tumultueuses,,"Chaque jour, la vie de femmes et d'hommes est bouleversée par des événements inattendus qui changent leur destin à tout jamais. Ces histoires vraies sont interprétées par des comédiens, écrites et réalisées comme un reportage. Pour éclairer ces histoires,",magazine de société,magazine
2023-04-25 20:30:00+02:00,2023-04-25 21:05:00+02:00,2023-04-25 00:00:00+02:00,35,0.18474531538664554,Chérie 25,Le jour où tout a basculé,Un amour défendu,,Un quadragénaire découvre que sa fille de 22 ans est éprise de s,magazine de société,magazine
2023-04-25 21:05:00+02:00,2023-04-25 22:05:00+02:00,2023-04-25 00:00:00+02:00,60,0.3167062549485352,Chérie 25,Snapped : Cruelles amitiés,"Lucas, Ted et Amanda",,"En un jour froid de mars 1998, la police de Johnstown, dans la banlieue de New York, fait une macabre découverte. Dans le coffre d'un véhicule abandonné gît le corps mutilé de John Morgan, 19 ans. Les enquêteurs se mettent à retracer les derniers pas de la victime, et apprennent rapidement qu'il avait beaucoup d'ennemis dans sa ville natale.",magazine de société,magazine
2023-04-25 22:05:00+02:00,2023-04-25 23:05:00+02:00,2023-04-25 00:00:00+02:00,60,0.3167062549485352,Chérie 25,Snapped : Cruelles amitiés,Josh Drucker,,"La mort par overdose d'une jeune femme, Amanda, est reliée à la relation entre son frère et son petit ami : ce dernier sera retrouvé abattu quelques temps plus tard.",magazine de société,magazine
2023-04-25 23:05:00+02:00,2023-04-26 00:05:00+02:00,2023-04-25 00:00:00+02:00,60,0.3167062549485352,Chérie 25,A Wedding And A Murder,Vengeance et honneur,2019,"Saison:2 - Episode:2 - Une jeune femme, issue d'une famille stricte et religieuse, quitte sa maison pour aller à l'université, où elle tombe amoureuse d'un camarade de classe. Après le mariage, la tragédie frappe. Sa rébellion a-t-elle déclenché une série de meurtres pour venger son honneur ?",documentaire justice,documentaire
2023-04-25 00:00:00+02:00,2023-04-25 06:00:00+02:00,2023-04-25 00:00:00+02:00,360,1.8867924528301887,LCI,Programmes de la nuit,,,,programme indéterminé,autre
2023-04-25 06:00:00+02:00,2023-04-25 08:30:00+02:00,2023-04-25 00:00:00+02:00,150,0.7861635220125787,LCI,Les matins de LCI,,,"La matinale de LCI placée sous le signe de l'info et de la bonne humeur. Stefan Etcheverry est accompagné de Pascal Perri pour vous éclairer sur l'actualité économique, Benjamin Cruard et ses vérifications de l'info, mais également par Kady Adoum Douass, Virginie le Guay, Margot Haddad, Jade Partouche, et Ange Noiret.",magazine d'actualité,divertissement
2023-04-25 08:30:00+02:00,2023-04-25 09:00:00+02:00,2023-04-25 00:00:00+02:00,30,0.15723270440251572,LCI,L'interview politique,,,"Chaque matin de la semaine, un entretien avec un invité qui fait l'actualité politique.",interview,magazine
2023-04-25 09:00:00+02:00,2023-04-25 12:00:00+02:00,2023-04-25 00:00:00+02:00,180,0.9433962264150944,LCI,Le temps de l'info,,,"Elizabeth Martichoux, accompagnée de Paul Larrouturou, Claire Fournier, Julien Arnaud, Paola Puerari et Narjisse Hadji, revient sur les évènements marquants de l'actualité. Puis à 11h, c'est Paul Larrouturou qui interviewe un invité en corrélation avec l'actualité.",magazine d'actualité,divertissement
2023-04-25 12:00:00+02:00,2023-04-25 15:00:00+02:00,2023-04-25 00:00:00+02:00,180,0.9433962264150944,LCI,LCI midi,,,Deux heures d'info et de débats pour tout savoir à la mi-journée.,magazine d'actualité,divertissement
2023-04-25 15:00:00+02:00,2023-04-25 18:00:00+02:00,2023-04-25 00:00:00+02:00,180,0.9433962264150944,LCI,Le Club Le Chatelier,,,Une équipe composée d'experts et d'éditorialistes discutent des principaux sujets d'actualité.,magazine d'actualité,divertissement
2023-04-25 18:00:00+02:00,2023-04-25 20:00:00+02:00,2023-04-25 00:00:00+02:00,120,0.6289308176100629,LCI,24 Heures Pujadas,,,"Débats, reportages et interviews permettent d'approfondir l'actualité avec au sommaire un débat, un sujet politique ou économique et enfin la science, l'international ou la société.",magazine d'actualité,divertissement
2023-04-25 20:00:00+02:00,2023-04-25 22:00:00+02:00,2023-04-25 00:00:00+02:00,120,0.6289308176100629,LCI,Un oeil sur le monde,,,"Présentée par Julien Arnaud et Ruth Elkrief, ""Un oeil sur le monde"" décrypte l'actualité. Ils sont accompagnés par Pierre Servent, Abnousse Shalmani, Isabelle Lasserre, Frédéric Encel, Laurence Haïm et Yves Bourdillon.",magazine d'actualité,divertissement
2023-04-25 22:00:00+02:00,2023-04-26 00:00:00+02:00,2023-04-25 00:00:00+02:00,120,0.6289308176100629,LCI,"Brunet, Hammett et compagnie",,,"C'est l'heure de débattre et d'opposer les opinions sur l'actualité du jour. Comme à son habitude, Eric Brunet mène les débats, au côté de Julie Hammett, sans concession et sans langue de bois. Du lundi au jeudi, ils reviennent tous deux sur les grands sujets du jour pour les soumettre au débat des opinions et au choc des idées.",magazine d'actualité,divertissement
2023-04-25 00:00:00+02:00,2023-04-25 06:27:00+02:00,2023-04-25 00:00:00+02:00,387,2.025435704192181,Franceinfo,France 24,,,"Suivez en direct toute l'actualité ""France 24"" : vivez l'info en live, en images et en vidéos. Participez, commentez et partager avec Franceinfo en temps réel!",magazine d'information,magazine
2023-04-25 06:27:00+02:00,2023-04-25 06:59:00+02:00,2023-04-25 00:00:00+02:00,32,0.16747788768514157,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-04-25 06:59:00+02:00,2023-04-25 07:12:00+02:00,2023-04-25 00:00:00+02:00,13,0.06803789187208877,Franceinfo,Le JT de 7h,,,"Le JT de 7h de franceinfo est un journal télé diffusé tous les jours à 7h du matin. Retrouvez Samuel Étienne et Johanna Ghiglia à l'antenne pour faire un point sur l'actualité nationale et internationale du moment : la politique, l'économie et la culture...",journal,journal
2023-04-25 07:12:00+02:00,2023-04-25 07:50:00+02:00,2023-04-25 00:00:00+02:00,38,0.19887999162610562,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-04-25 07:50:00+02:00,2023-04-25 07:58:00+02:00,2023-04-25 00:00:00+02:00,8,0.041869471921285394,Franceinfo,L'invité politique,,,,interview,magazine
2023-04-25 07:58:00+02:00,2023-04-25 08:21:00+02:00,2023-04-25 00:00:00+02:00,23,0.12037473177369551,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-04-25 08:21:00+02:00,2023-04-25 08:27:00+02:00,2023-04-25 00:00:00+02:00,6,0.03140210394096404,Franceinfo,:L'éco,,,"Cette interview économique éclaire l'actualité économique du jour, mais fait également découvrir une personnalité du monde de l'entreprise, des économistes et des responsables politiques.",magazine de l'économie,magazine
2023-04-25 08:27:00+02:00,2023-04-25 08:33:00+02:00,2023-04-25 00:00:00+02:00,6,0.03140210394096404,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-04-25 08:33:00+02:00,2023-04-25 08:58:00+02:00,2023-04-25 00:00:00+02:00,25,0.13084209975401687,Franceinfo,8.30 franceinfo,,,"""8h30 franceinfo"", rendez-vous quotidien d'actualité politique, est une émission présentée du lundi au vendredi à 8h30 par Marc Fauvelle et Sahlia Brakhlia.",magazine d'actualité,divertissement
2023-04-25 08:58:00+02:00,2023-04-25 09:03:00+02:00,2023-04-25 00:00:00+02:00,5,0.026168419950803372,Franceinfo,Le journal,,,"Retrouvez toutes les actualités ici : dernières nouvelles en France sur la santé, l'économie, la société ou la culture. Soyez également au courant de ce qui se passe dans le monde.",journal,journal
2023-04-25 09:03:00+02:00,2023-04-25 09:29:00+02:00,2023-04-25 00:00:00+02:00,26,0.13607578374417753,Franceinfo,Les informés,,,Quatre personnalités viennent défendre leurs convictions sur quatre grands sujets du jour. Une lecture atypique et décalée de l'actualité.,débat,debat
2023-04-25 09:29:00+02:00,2023-04-25 10:20:00+02:00,2023-04-25 00:00:00+02:00,51,0.2669178834981944,Franceinfo,L'info s'éclaire,,,"Dans ""L""info s'éclaire"", Axel de Tarlé décrypte, en compagnie de journalistes de France Télévisions et d'experts, l'actualité du jour en France ou dans le monde, à travers des reportages et des analyses de la rédaction.",magazine d'actualité,divertissement
2023-04-25 10:20:00+02:00,2023-04-25 10:28:00+02:00,2023-04-25 00:00:00+02:00,8,0.041869471921285394,Franceinfo,Le fil info,,,Actualités du jour présenté par la rédaction de Franceinfo,journal,journal
2023-04-25 10:28:00+02:00,2023-04-25 11:59:00+02:00,2023-04-25 00:00:00+02:00,91,0.4762652431046213,Franceinfo,Le fil info 10h30,,,,journal,journal
2023-04-25 11:59:00+02:00,2023-04-25 12:59:00+02:00,2023-04-25 00:00:00+02:00,60,0.31402103940964043,Franceinfo,Midi politique,,,,magazine politique,magazine
2023-04-25 12:59:00+02:00,2023-04-25 13:50:00+02:00,2023-04-25 00:00:00+02:00,51,0.2669178834981944,Franceinfo,L'info s'éclaire,,,"Dans ""L""info s'éclaire"", Axel de Tarlé décrypte, en compagnie de journalistes de France Télévisions et d'experts, l'actualité du jour en France ou dans le monde, à travers des reportages et des analyses de la rédaction.",magazine d'actualité,divertissement
2023-04-25 13:50:00+02:00,2023-04-25 13:59:00+02:00,2023-04-25 00:00:00+02:00,9,0.047103155911446065,Franceinfo,Outremer.l'info,,,"L'information ultramarine trouve sa place dans un format de 9 minutes. ""Outremer.l'info"" permet une couverture plus large et un suivi accru des Ultramarins vivant dans l'Hexagone.",journal,journal
2023-04-25 13:59:00+02:00,2023-04-25 15:59:00+02:00,2023-04-25 00:00:00+02:00,120,0.6280420788192809,Franceinfo,Le fil info 14h,,,,journal,journal
2023-04-25 15:59:00+02:00,2023-04-25 17:50:00+02:00,2023-04-25 00:00:00+02:00,111,0.5809389229078348,Franceinfo,Le fil info 16h,,,,journal,journal
2023-04-25 17:50:00+02:00,2023-04-25 18:59:00+02:00,2023-04-25 00:00:00+02:00,69,0.3611241953210865,Franceinfo,Le monde de Loison,,,,magazine d'actualité,divertissement
2023-04-25 18:59:00+02:00,2023-04-25 20:03:00+02:00,2023-04-25 00:00:00+02:00,64,0.33495577537028315,Franceinfo,Votre instant politique,,,"""Votre Instant Politique"", un grand rendez-vous politique en direct, présenté par David Delos, du lundi au vendredi de 19h à 20h.",interview,magazine
2023-04-25 20:03:00+02:00,2023-04-25 20:59:00+02:00,2023-04-25 00:00:00+02:00,56,0.2930863034489978,Franceinfo,Les informés,,,Quatre personnalités viennent défendre leurs convictions sur quatre grands sujets du jour. Une lecture atypique et décalée de l'actualité.,débat,debat
2023-04-25 20:59:00+02:00,2023-04-25 21:20:00+02:00,2023-04-25 00:00:00+02:00,21,0.10990736379337415,Franceinfo,Le fil info,,,Actualités du jour présenté par la rédaction de Franceinfo,journal,journal
