start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-12-22 06:45:00+01:00,2022-12-22 06:55:00+01:00,2022-12-22 00:00:00+01:00,10,0.052576235541535225,France 5,Anna et ses amis,La clef,2021,"Saison:1 - Episode:69 - Froga s'est enfermée dans sa serre avec Christophe, mais au moment d'en sortir, la clef à disparu. Comment quitter la serre et être à l'heure au concert d'Anna.",série d'animation,divertissement
2022-12-22 06:55:00+01:00,2022-12-22 07:00:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Anna et ses amis,C'est la fête,2021,"Saison:1 - Episode:22 - Anna montre à Froga sa dernière trouvaille : elle vient de retrouver une boîte pleine d'accessoires de fête, ballons, mirlitons, chapeau pointu. Elles vont pouvoir faire la fête, mais il faut avant trouver quelque chose à fêter...",série d'animation,divertissement
2022-12-22 07:00:00+01:00,2022-12-22 07:05:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Pompon Ours,Y'a comme un hic,2020,"Saison:1 - Episode:15 - Pompon est un ourson espiègle, gai et joueur qui possède le précieux talent de faire de l'extra avec de l'ordinaire grâce à son imagination et sa créativité.",série d'animation,divertissement
2022-12-22 07:05:00+01:00,2022-12-22 07:15:00+01:00,2022-12-22 00:00:00+01:00,10,0.052576235541535225,France 5,Pompon Ours,Une journée bien plâtrée,2020,"Saison:1 - Episode:27 - Pompon est un ourson espiègle, gai et joueur qui possède le précieux talent de faire de l'extra avec de l'ordinaire grâce à son imagination et sa créativité.",série d'animation,divertissement
2022-12-22 07:15:00+01:00,2022-12-22 07:20:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Pompon Ours,Ourson d'avril,2020,"Saison:1 - Episode:39 - En âge d'ourson, Pompon a 6 ans. Il est espiègle, gai et joueur mais, surtout, il possède un talent incroyable et précieux qui fait la joie de sa meilleure amie Rita et de ses parents : il sait faire de l'extra avec de l'ordinaire…",série d'animation,divertissement
2022-12-22 07:20:00+01:00,2022-12-22 07:25:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Simon Superlapin,Mission pilotage,2022,"Saison:1 - Simon et sa petite bande de copains deviennent des super héros et se transforment en Superlapin, Super Lou, Super Ferdi et Capitaine Lapin.",série d'animation,divertissement
2022-12-22 07:25:00+01:00,2022-12-22 07:30:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Simon Superlapin,Attention au robot-moustique,2022,"Saison:1 - Episode:4 - Simon et sa petite bande de copains deviennent des super héros et se transforment en Superlapin, Super Lou, Super Ferdi et Capitaine Lapin.",série d'animation,divertissement
2022-12-22 07:30:00+01:00,2022-12-22 07:40:00+01:00,2022-12-22 00:00:00+01:00,10,0.052576235541535225,France 5,Simon Superlapin,Sauvons la reine des fourmis,2022,"Saison:1 - Episode:15 - Simon et sa petite bande de copains deviennent des super héros et se transforment en Superlapin, Super Lou, Super Ferdi et Capitaine Lapin.",série d'animation,divertissement
2022-12-22 07:40:00+01:00,2022-12-22 07:45:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Mumfie,La croisière de Mumfie,2022,"Saison:1 - Episode:53 - Mumfie, le jeune éléphant optimiste, vit de folles aentures avec avec ses amis, Pinky, le cochon volant, et Jelly Bean, la méduse aux couleurs changeantes.",série d'animation,divertissement
2022-12-22 07:45:00+01:00,2022-12-22 07:50:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Peppa Pig,Le taxi de mademoiselle Rabbit,2004,"Saison:5 - Episode:3 - Peppa est une fillette cochon un brin impertinente et quelquefois autoritaire. Elle vit avec ses parents et son petit frère George. Comme tous ses congénères, son passe-temps préféré est de sauter un peu partout dans les flaques de boue, de grogner et de rire. George et Peppa découvrent le monde avec de grands yeux émerveillés et apprennent en même temps tous les mots pour bien se faire comprendre. Ainsi, le bureau de papa Pig, ou la peinture, les fruits ou les poissons n'ont plus de secrets pour eux. Cette série a été recompensée lors des BAFTA Awards en 2005, comme meilleure animation pré-scolaire.",série d'animation,divertissement
2022-12-22 07:50:00+01:00,2022-12-22 07:55:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Peppa Pig,Le festival de la boue,,"Saison:6 - Episode:15 - Peppa est une fillette cochon un brin impertinente et quelquefois autoritaire. Elle vit avec ses parents et son petit frère George. Comme tous ses congénères, son passe-temps préféré est de sauter un peu partout dans les flaques de boue, de grogner et de rire. George et Peppa découvrent le monde avec de grands yeux émerveillés et apprennent en même temps tous les mots pour bien se faire comprendre. Ainsi, le bureau de papa Pig, ou la peinture, les fruits ou les poissons n'ont plus de secrets pour eux.",série d'animation,divertissement
2022-12-22 07:55:00+01:00,2022-12-22 08:05:00+01:00,2022-12-22 00:00:00+01:00,10,0.052576235541535225,France 5,Bluey,Les voisins,2019,Saison:1 - Episode:47 - Bluey sollicite les conseils de sa maman concernant une voisine indélicate. La sérénité de sa maison imaginaire faite de coussins est menacée par l'étable d'animaux de Bingo qui s'étend à vue d'œil.,série d'animation,divertissement
2022-12-22 08:05:00+01:00,2022-12-22 08:10:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Bluey,Le barbecue,2019,"Saison:1 - Episode:7 - On déjeune sur la terrasse mais pas de barbecue sans salade ! Bingo ne se reposera pas avant d'avoir trouvé les poivrons de toutes les couleurs que lui réclament ses cousines pour la meilleure des salades. Elle va cueillir des plantes vertes, elle prend des pétales de fleurs jaunes et va chercher des fleurs de flamboyant. Mais elle ne peut toujours pas se reposer car elle doit faire une sauce pour la salade ! Après s'être débattue avec le tuyau d'arrosage, Bingo est pleine de boue et quand elle fini, elle a compris que la bonne cuisine nécessite beaucoup de travail.",série d'animation,divertissement
2022-12-22 08:10:00+01:00,2022-12-22 08:20:00+01:00,2022-12-22 00:00:00+01:00,10,0.052576235541535225,France 5,Oggy Oggy,Au voleur !,,"Saison:1 - Episode:59 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2022-12-22 08:20:00+01:00,2022-12-22 08:25:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Oggy Oggy,Bêtises sur la banquise,,"Saison:1 - Episode:31 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2022-12-22 08:25:00+01:00,2022-12-22 08:55:00+01:00,2022-12-22 00:00:00+01:00,30,0.15772870662460567,France 5,Le pépin de Boris,Le babou de Boris,2022,"Saison:1 - Episode:2 - Boris n'est pas très content de l'arrivée de son petit frère : tous ses copains lui racontent des histoires terribles sur les petits frères, il a peur de perdre sa chambre, il invente même des prénoms moches. Mais c'est le grand frère de son Papi qui va lui montrer que c'est super d'être un grand frère...",série d'animation,divertissement
2022-12-22 08:55:00+01:00,2022-12-22 09:15:00+01:00,2022-12-22 00:00:00+01:00,20,0.10515247108307045,France 5,Voici Timmy,"Joyeux Noël, Timmy",2009,"Saison:3 - Episode:27 - Le Noël de Timmy, le malicieux petit agneau de Wallace et Gromit, bloqué à la garderie avec ses amis en raison d'importantes chutes de neige.",série d'animation,divertissement
2022-12-22 09:15:00+01:00,2022-12-22 09:20:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Expression directe,FSU,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2022-12-22 09:20:00+01:00,2022-12-22 09:50:00+01:00,2022-12-22 00:00:00+01:00,30,0.15772870662460567,France 5,SOS Afrique sauvage,Un suricate nommé Trouble,2020,Saison:1 - Episode:4 - Sean et Jena s'occupent d'un suricate nommé Trouble qui habite dans leur centre depuis des années et qui vit avec eux comme un animal de compagnie.,documentaire animalier,documentaire
2022-12-22 09:50:00+01:00,2022-12-22 10:00:00+01:00,2022-12-22 00:00:00+01:00,10,0.052576235541535225,France 5,"Différents, et alors !",Le chansigne d'Isabelle : Isabelle Voizeux,,,magazine de services,magazine
2022-12-22 10:00:00+01:00,2022-12-22 10:55:00+01:00,2022-12-22 00:00:00+01:00,55,0.2891692954784437,France 5,Les docs du Mag de la santé,,,"Marina Carrère d'Encausse présente deux documentaires de 26 minutes qui montrent le travail de pointe des médecins, des chirurgiens ou encore des services d'urgences. Ces immersions dans le quotidien des professionnels de la médecine et de leurs patients permettent de suivre le combat des malades et de leur famille. - ""Sports d'hiver, urgence en altitude"" - ""Elles veulent se libérer de l'alcool""",magazine de la santé,magazine
2022-12-22 10:55:00+01:00,2022-12-22 11:00:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,La p'tite librairie,"La Conjuration des imbéciles, par John Kennedy Toole",,"François Busnel propose chaque jour de vous faire découvrir ou redécouvrir une œuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2022-12-22 11:00:00+01:00,2022-12-22 12:00:00+01:00,2022-12-22 00:00:00+01:00,60,0.31545741324921134,France 5,Premiers pas dans la vie sauvage,Une enfance au fil de l'eau,,"Entre ses interminables rivières, ses littoraux rocailleux, ses vastes océans ou ses récifs coralliens, la Terre est recouverte d'eau à 70 % et la vie d'un nombre incalculable de créatures dépend de cet élément, qui peut rapidement être source de dangers pour de nombreuses espèces. De jeunes tortues de mer, des bébés otaries à fourrures ou encore des pingouins inexpérimentés font leurs premiers pas.",documentaire animalier,documentaire
2022-12-22 12:00:00+01:00,2022-12-22 13:40:00+01:00,2022-12-22 00:00:00+01:00,100,0.5257623554153522,France 5,Echappées belles,"La Haute-Savoie, de village en village",,"Entre lacs et montagnes, sport et gourmandises, il y a en Haute-Savoie de quoi satisfaire tous les voyageurs. De village en village, Jérôme Pitorin découvre un mode de vie chaleureux, mais aussi l'importance que revêtent pour les Haut-Savoyards les traditions séculaires, et leur amour des plaisirs simples qu'offre la nature.",magazine de découvertes,magazine
2022-12-22 13:40:00+01:00,2022-12-22 14:35:00+01:00,2022-12-22 00:00:00+01:00,55,0.2891692954784437,France 5,Les docs du Mag de la santé,,,,magazine de la santé,magazine
2022-12-22 14:35:00+01:00,2022-12-22 14:45:00+01:00,2022-12-22 00:00:00+01:00,10,0.052576235541535225,France 5,Consomag,Comment changer d'assurance emprunteur ?,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2022-12-22 14:45:00+01:00,2022-12-22 15:35:00+01:00,2022-12-22 00:00:00+01:00,50,0.2628811777076761,France 5,"Les Windsor, une dynastie royale","Diana, la princesse des coeurs",,"L'histoire de la famille royale britannique des Windsor est tissée de rebondissements qui ont accompagné le XXe siècle jusqu'à aujourd'hui. À l'aide d'archives étonnantes et d'interviews uniques, chaque épisode nous explique la véritable épopée d'une dynastie hors du commun qui a survécu contre vents et marées aux tourments de l'Histoire... Pour assurer la descendance de la dynastie, le prince Charles se plie aux exigences de la couronne. Il n'épousera pas Camilla Parker, la femme qu'il aime, mais l'aristocrate Diana Spencer. Au fil des années et malgré la naissance de deux fils, le mariage semble être un échec. Diana trouve refuge dans l'action humanitaire et fait de la lutte contre le sida ou les mines anti-personnelles un combat personnel...",documentaire histoire,documentaire
2022-12-22 15:35:00+01:00,2022-12-22 16:30:00+01:00,2022-12-22 00:00:00+01:00,55,0.2891692954784437,France 5,Archipels de feu,Islande,,"Fjords, volcans et glaciers : les richesses naturelles de l'Islande, ancrée aux confins du cercle Polaire Arctique, attirent un nombre croissant de voyageurs.",documentaire découvertes,documentaire
2022-12-22 16:30:00+01:00,2022-12-22 17:30:00+01:00,2022-12-22 00:00:00+01:00,60,0.31545741324921134,France 5,"Italie, les îles romantiques",,,"Au large de l'Italie, la mer Tyrrhénienne est parsemée d'îles magnifiques, comme la mythique Capri, la belle Ischia ou encore la lumineuse Procida.",documentaire découvertes,documentaire
2022-12-22 17:30:00+01:00,2022-12-22 17:45:00+01:00,2022-12-22 00:00:00+01:00,15,0.07886435331230283,France 5,L'invité de C dans l'air,,,"L'émission reçoit chaque jour une personnalité qui fait l'actualité. Hommes et femmes politiques, écrivains, philosophes, scientifiques ou économistes : 10 minutes de dialogue pour donner un éclairage en prise directe avec l'information du jour.",magazine d'information,magazine
2022-12-22 17:45:00+01:00,2022-12-22 19:00:00+01:00,2022-12-22 00:00:00+01:00,75,0.3943217665615142,France 5,C dans l'air,,,"Axel de Tarlé décrypte en direct l'actualité en compagnie de quatre experts. En fin d'émission, ils répondent aux questions des téléspectateurs.",magazine d'information,magazine
2022-12-22 19:00:00+01:00,2022-12-22 20:00:00+01:00,2022-12-22 00:00:00+01:00,60,0.31545741324921134,France 5,C à vous,Florilège des meilleurs moments de l'émission,,"Dans "" C à vous "", le talk-show qui fait la part belle à l'actualité la plus diverse avec des invités prestigieux, les téléspectateurs retrouvent Anne-Elisabeth Lemoine toujours entourée de sa fidèle bande : Patrick Cohen, Pierre Lescure, Mohamed Bouhafsi, Matthieu Belliard, Emilie Tran Nguyen, Bertrand Chameroy. Cette semaine, ""C à vous"" propose un florilège des meilleurs moments de l'émission.",talk-show,magazine
2022-12-22 20:00:00+01:00,2022-12-22 20:05:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Vu,,,""" Vu "" : le zapping quotidien, impertinent et libre sur le monde de l'image.",divertissement,divertissement
2022-12-22 20:05:00+01:00,2022-12-22 21:00:00+01:00,2022-12-22 00:00:00+01:00,55,0.2891692954784437,France 5,C à vous la suite,Florilège des meilleurs moments de l'émission,,Seconde partie.,talk-show,magazine
2022-12-22 21:00:00+01:00,2022-12-22 21:50:00+01:00,2022-12-22 00:00:00+01:00,50,0.2628811777076761,France 5,"La guerre des trônes, la véritable histoire de l'Europe","Marie-Antoinette, l'enfant de la paix (1764-1770)",2022,"Saison:6 - Episode:3 - Pour sceller la paix après la guerre de Sept Ans, l'impératrice Marie-Thérèse d'Autriche et Louis XV envisagent le mariage du futur Louis XVI avec l'archiduchesse Marie-Antoinette. Une mauvaise nouvelle pour le petit Louis-Auguste de Berry à laquelle vient s'ajouter la mort de son père, Louis de France, qui le propulse au titre de dauphin. Mais Louis XV, son grand-père, refuse de le préparer à régner. Tout à sa lutte contre l'Angleterre, le roi s'attèle à conquérir de nouveaux territoires pour rebâtir son empire.",documentaire fiction,documentaire
2022-12-22 21:50:00+01:00,2022-12-22 22:45:00+01:00,2022-12-22 00:00:00+01:00,55,0.2891692954784437,France 5,"La guerre des trônes, la véritable histoire de l'Europe","Marie-Antoinette, vive la Reine ! (1770-1774)",2022,"Saison:6 - Episode:4 - Louis XVI épouse la jeune Marie-Antoinette d'Autriche. Mais le couple ne parvient pas à donner un héritier au trône de France. La dauphine, entourée d'espions, est manipulée par sa mère, Marie-Thérèse d'Autriche. A Versailles comme à Londres un vent de révolte souffle sur les trônes. Marie-Antoinette s'insurge contre la nouvelle favorite de Louis XV, Madame du Barry ; tandis qu'en Amérique, on refuse les nouvelles taxes imposées par l'Angleterre. Mais la mort de Louis XV et l'avènement de Louis XVI vont faire basculer les monarchies.",documentaire fiction,documentaire
2022-12-22 22:45:00+01:00,2022-12-22 22:50:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,Expression directe,FNSEA,,"Organisations syndicales, partis politiques, mais aussi mouvements d'entrepreneurs prennent la parole.",magazine politique,magazine
2022-12-22 22:50:00+01:00,2022-12-22 23:50:00+01:00,2022-12-22 00:00:00+01:00,60,0.31545741324921134,France 5,C dans l'air,,,"Axel de Tarlé décrypte en direct l'actualité en compagnie de quatre experts. En fin d'émission, ils répondent aux questions des téléspectateurs.",magazine d'information,magazine
2022-12-22 23:50:00+01:00,2022-12-22 23:55:00+01:00,2022-12-22 00:00:00+01:00,5,0.026288117770767613,France 5,La p'tite librairie,"La Conjuration des imbéciles, par John Kennedy Toole",,"François Busnel propose chaque jour de vous faire découvrir ou redécouvrir une œuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2022-12-22 23:55:00+01:00,2022-12-23 00:50:00+01:00,2022-12-22 00:00:00+01:00,55,0.2891692954784437,France 5,C à vous,Florilège des meilleurs moments de l'émission,,"Dans "" C à vous "", le talk-show qui fait la part belle à l'actualité la plus diverse avec des invités prestigieux, les téléspectateurs retrouvent Anne-Elisabeth Lemoine toujours entourée de sa fidèle bande : Patrick Cohen, Pierre Lescure, Mohamed Bouhafsi, Matthieu Belliard, Emilie Tran Nguyen, Bertrand Chameroy. Cette semaine, ""C à vous"" propose un florilège des meilleurs moments de l'émission.",talk-show,magazine
2022-12-23 00:30:00+01:00,2022-12-23 01:25:00+01:00,2022-12-23 00:00:00+01:00,55,0.2886381527158226,TF1,Esprits criminels,Amnésie,2007,"Saison:3 - Episode:19 - Un homme, Brian Matloff, soupçonné d'être un tueur en série, sort du coma au bout de quatre ans. Le parquet peut enfin entamer les procédures pour le juger, mais Matloff s'est malheureusement réveillé amnésique. Le procureur fait appel à l'équipe de Rossi, lui demandant de rouvrir le dossier de Matloff. Rossi et ses hommes utilisent la technique de l'empreinte cérébrale pour déterminer s'il se souvient ou non des crimes qu'il a commis quatre ans auparavant à Roanoke, en Virginie...",série policière,divertissement
2022-12-23 01:25:00+01:00,2022-12-23 06:25:00+01:00,2022-12-23 00:00:00+01:00,300,1.574389923904487,TF1,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2022-12-23 06:25:00+01:00,2022-12-23 09:10:00+01:00,2022-12-23 00:00:00+01:00,165,0.8659144581474678,TF1,TFou,,,"La tribu Monchhichi (ST)Mighty Express (ST)Super Wings (ST)Paw Patrol, la Pat'Patrouille (ST)Oum le dauphin blanc (ST)Lucky (ST)Kikoumba (ST)",magazine jeunesse,jeunesse
2022-12-23 09:10:00+01:00,2022-12-23 09:15:00+01:00,2022-12-23 00:00:00+01:00,5,0.026239832065074783,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2022-12-23 09:15:00+01:00,2022-12-23 09:50:00+01:00,2022-12-23 00:00:00+01:00,35,0.1836788244555235,TF1,Téléshopping,,,"Le magazine de la consommation et des conseils d'achat, coaché par Marie-Ange Nardi et Alexandre Devoise.",magazine de télé-achat,divertissement
2022-12-23 09:50:00+01:00,2022-12-23 09:55:00+01:00,2022-12-23 00:00:00+01:00,5,0.026239832065074783,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2022-12-23 09:55:00+01:00,2022-12-23 10:25:00+01:00,2022-12-23 00:00:00+01:00,30,0.1574389923904487,TF1,Familles nombreuses : la vie en XXL,,,"Laëtitia Provenchère a contacté une décoratrice pour préparer la fête de baptême des triplées. À 1 mois du baptême il faut préparer la cérémonie pour que tout soit parfait. Pour Halloween, la famille Santoro a organisé une sortie dans un parc...",téléréalité,divertissement
2022-12-23 10:25:00+01:00,2022-12-23 11:00:00+01:00,2022-12-23 00:00:00+01:00,35,0.1836788244555235,TF1,Familles nombreuses : la vie en XXL,,,"Pendant qu'Audrey s'occupe de la boutique, Hervé s'occupe des enfants à la maison. Mais c'est la panique à la maison car la tétine d'Hildegarde est restée à la boutique. Pendant ce temps, la famille Santoro est arrivée au parc animalier. C'est parti...",téléréalité,divertissement
2022-12-23 11:00:00+01:00,2022-12-23 11:45:00+01:00,2022-12-23 00:00:00+01:00,45,0.23615848858567307,TF1,Les Feux de l'amour,,,"C'est la fête du cinquantenaire de la société Newman. Chance avoue à Abby le crime de Las Vegas. Il s'inquiète que Phyllis tente de les faire chanter, mais Adam n'en a cure.",feuilleton sentimental,divertissement
2022-12-23 11:45:00+01:00,2022-12-23 11:50:00+01:00,2022-12-23 00:00:00+01:00,5,0.026239832065074783,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2022-12-23 11:50:00+01:00,2022-12-23 12:55:00+01:00,2022-12-23 00:00:00+01:00,65,0.3411178168459722,TF1,Les douze coups de midi,,,"Qui sera le calife à la place du calife ? Chaque jour, à midi tapante, quatre candidats s'affrontent pour empocher les 30 000 euros de la cagnotte et décrocher l'étoile mystérieuse et ses cadeaux. Seule condition, bien répondre aux questions de culture générale.",divertissement : jeu,divertissement
2022-12-23 12:55:00+01:00,2022-12-23 13:00:00+01:00,2022-12-23 00:00:00+01:00,5,0.026239832065074783,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2022-12-23 13:00:00+01:00,2022-12-23 13:40:00+01:00,2022-12-23 00:00:00+01:00,40,0.20991865652059827,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2022-12-23 13:40:00+01:00,2022-12-23 13:45:00+01:00,2022-12-23 00:00:00+01:00,5,0.026239832065074783,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2022-12-23 13:45:00+01:00,2022-12-23 13:48:00+01:00,2022-12-23 00:00:00+01:00,3,0.01574389923904487,TF1,Au coeur des Restos du coeur,,,Ce programme court montre l'étendue des actions des Restos du Cœur sur tout le territoire et le rôle des bénévoles sur le terrain.,magazine de société,magazine
2022-12-23 13:48:00+01:00,2022-12-23 13:50:00+01:00,2022-12-23 00:00:00+01:00,2,0.010495932826029914,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2022-12-23 13:50:00+01:00,2022-12-23 13:55:00+01:00,2022-12-23 00:00:00+01:00,5,0.026239832065074783,TF1,Météo des neiges,,,Toutes les informations sur l'enneigement dans les stations de ski et sur les chutes de neige dans les villes.,météo,méteo
2022-12-23 13:55:00+01:00,2022-12-23 15:30:00+01:00,2022-12-23 00:00:00+01:00,95,0.4985568092364209,TF1,Hôtel Transylvanie 2,,2015,"Dracula est aux anges car sa fille vient de lui annoncer qu'il allait être grand-père. Quelques années plus tard, Dennis, son petit-fils, est un très gentil petit garçon à la chevelure rousse, imposante et bouclée. La fille de Dracula veut partir en vacances avec son mari. Elle confie leur fils à son père. Celui-ci est bien décidé à le former pour qu'il perpétue la tradition familiale. En gros, Dennis doit apprendre à devenir un redoutable vampire. Accompagné de ses amis Frankenstein, la Momie, l'Homme invisible, le Loup-garou et le Blob, ils embarquent dans une aventure nocturne haute en couleur où rien ne va se passer comme prévu...",film d'animation,divertissement
2022-12-23 15:30:00+01:00,2022-12-23 17:05:00+01:00,2022-12-23 00:00:00+01:00,95,0.4985568092364209,TF1,Sacrées sorcières,,2020,"En 1967, Bruno, un orphelin, part vivre chez sa grand-mère dans la petite ville de Demopolis, en Alabama. Celle-ci lui recommande de faire attention aux sorcières maléfiques. Elle emmène Bruno dans une magnifique station balnéaire. Or la grande sorcière a décidé de réunir sur place toutes ses consoeurs. Ensemble, elles veulent se débarrasser des enfants qu'elles détestent et les transformer en souris. C'est ce qui arrive finalement à Bruno et à ses amis. Sa grand-mère va tout tenter pour le sortir de ce pétrin...",film fantastique,divertissement
2022-12-23 17:05:00+01:00,2022-12-23 18:30:00+01:00,2022-12-23 00:00:00+01:00,85,0.44607714510627133,TF1,The Mask,,1994,"Stanley Ipkiss travaille comme modeste employé dans une banque à Edge City et loge chez une ménagère aigrie, avec un chien pour seule compagnie. Sa vie de jeune homme timide et introverti commence à changer le jour où une nouvelle cliente, la superbe Tina, se présente à son guichet. Stanley tombe illico amoureux, mais comment aborder la belle ? Un masque ancien, ramassé dans l'eau, va lui fournir la réponse. Stanley s'aperçoit qu'il lui suffit de porter celui-ci pour que sa personnalité s'épanouisse et que toutes ses inhibitions disparaissent. En un tournemain, Stanley séduit Tina. Mais la mignonne est la maîtresse d'un dangereux malfaiteur...",film : comédie,divertissement
2022-12-23 18:30:00+01:00,2022-12-23 19:10:00+01:00,2022-12-23 00:00:00+01:00,40,0.20991865652059827,TF1,Ici tout commence,,2022,"Saison:3 - Episode:563 - Greg et Eliott se retrouvent. Une invitée surprise arrive au Noël de l'institut : c'est l'heure des révélations. A L'institut, Noël prend les airs d'un numéro de voltige.",série dramatique,divertissement
2022-12-23 19:10:00+01:00,2022-12-23 19:55:00+01:00,2022-12-23 00:00:00+01:00,45,0.23615848858567307,TF1,Demain nous appartient,,2022,"Saison:6 - Episode:1325 - Pour faire parler Anna, Aurore ne recule devant rien. Acculé, Karim sort de ses gonds. Pour consoler les Moreno, Mona a la solution. Les Sétois se préparent pour un Noël magique.",série dramatique,divertissement
2022-12-23 19:55:00+01:00,2022-12-23 20:00:00+01:00,2022-12-23 00:00:00+01:00,5,0.026239832065074783,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2022-12-23 20:00:00+01:00,2022-12-23 20:45:00+01:00,2022-12-23 00:00:00+01:00,45,0.23615848858567307,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2022-12-23 20:45:00+01:00,2022-12-23 20:50:00+01:00,2022-12-23 00:00:00+01:00,5,0.026239832065074783,TF1,My Million,,,"Consultez les derniers résultats d'EuroMillions ainsi que les codes gagnants My Million. Tous les mardi et vendredi, Elsa fayer ou Karine Ferri vous présentent les résultats des tirages officiels de My Million vers 20h50 puis EuroMillions vers 21h50. Découvrez les 5 numéros gagnants et les 2 bonnes étoiles d'EuroMillions mais aussi les codes gagnants My Million des derniers tirages !",magazine de services,magazine
2022-12-23 20:50:00+01:00,2022-12-23 20:55:00+01:00,2022-12-23 00:00:00+01:00,5,0.026239832065074783,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2022-12-23 20:55:00+01:00,2022-12-23 21:10:00+01:00,2022-12-23 00:00:00+01:00,15,0.07871949619522435,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2022-12-23 21:10:00+01:00,2022-12-23 23:30:00+01:00,2022-12-23 00:00:00+01:00,140,0.734715297822094,TF1,Jeff Panacloc Adventure,,,"Une expérience hors du commun attend les téléspectateurs avec ce nouveau spectacle. Le mot d'ordre : l'humour sans concession de Jeff Panacloc et de sa famille nouvellement agrandie de trois personnages : le Covid, alias Michel Variant, Jean-Louche, le fils de Jean-Marc, et leur plus grand fan Christian. Sans oublier évidemment Jacky qui revient en superstar.",divertissement,divertissement
2022-12-23 23:30:00+01:00,2022-12-24 01:15:00+01:00,2022-12-23 00:00:00+01:00,105,0.5510364733665705,TF1,"Vendredi, tout est permis avec Arthur",VTEP 4,,"Arthur anime pour une nouvelle saison de Vendredi tout est permis. Au programme, de grands moments de rires, le tout en compagnie d'invités exceptionnels. Cette joyeuse bande relèvera avec humour et dérision les défis de l'émission : Le dernier mot, VTEP chef, Lets dance, Photomime, Pita challenge, Achille le magicien et ABC Story. Séquences cultes en perspective.",divertissement,divertissement
