start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-10-05 18:00:00+02:00,2023-10-05 18:30:00+02:00,2023-10-05 00:00:00+02:00,30,0.1579778830963665,Chérie 25,Plus belle la vie,,,"Tandis que Céline joue les conciliatrices, Blanche, de son côté, n'est plus vraiment sûre d'avoir fait le bon choix. Quant à Estelle et Djawad, ils semblent ne jamais fonctionner au même rythme...",feuilleton réaliste,divertissement
2023-10-05 18:30:00+02:00,2023-10-05 19:00:00+02:00,2023-10-05 00:00:00+02:00,30,0.1579778830963665,Chérie 25,Plus belle la vie,,,Riva fait des propositions malhonnêtes à Blanche. Roland profite de circonstances exceptionnellement favorables pour dire enfin ses quatre vérités à Mirta...,feuilleton réaliste,divertissement
2023-10-05 19:00:00+02:00,2023-10-05 19:30:00+02:00,2023-10-05 00:00:00+02:00,30,0.1579778830963665,Chérie 25,Plus belle la vie,,,"Tandis que Frémont se prépare à replonger, Benoît évite à Guillaume une soirée à l'opéra. Parallèlement, Riva fait mentir le dicton ""Fait comme un rat""...",feuilleton réaliste,divertissement
2023-10-05 19:30:00+02:00,2023-10-05 20:00:00+02:00,2023-10-05 00:00:00+02:00,30,0.1579778830963665,Chérie 25,Plus belle la vie,,,"Alors que Babeth s'inquiète des fréquentations de Valentin, Blanche et Coralie accueillent Agathe. Pendant ce temps, un Américain fait forte impression au Mistral...",feuilleton réaliste,divertissement
2023-10-05 20:00:00+02:00,2023-10-05 20:30:00+02:00,2023-10-05 00:00:00+02:00,30,0.1579778830963665,Chérie 25,Plus belle la vie,,,"Tandis que Patrick cuisine à feu vif pour mieux laisser mariner, Blanche et Coralie savourent des boulettes au petit-déjeuner. De son côté, Djawad a toujours du mal à digérer...",feuilleton réaliste,divertissement
2023-10-05 20:30:00+02:00,2023-10-05 21:05:00+02:00,2023-10-05 00:00:00+02:00,35,0.18430753027909427,Chérie 25,Plus belle la vie,,,"Alors que Céline se montre extrêmement volage, Frémont aimerait que ses nuits soient moins agitées. Parallèlement, Vincent apprend à ses dépens qu'il n'y a pas d'amitié en affaire...",feuilleton réaliste,divertissement
2023-10-05 21:05:00+02:00,2023-10-05 23:30:00+02:00,2023-10-05 00:00:00+02:00,145,0.7635597682991048,Chérie 25,Et au milieu coule une rivière,,1992,"Fils de pasteur, Norman et Paul Maclean, nés au tournant du XXe siècle dans une localité du Montana, grandissent dans un milieu presbytérien avec pour seul loisir celui d'accompagner leur père à la pêche tous les dimanches après-midi. Norman, l'aîné, reproduit le comportement paternel, calme et réfléchi, à la différence de son cadet, plus instable. L'adolescence les voit emprunter des chemins différents : à Norman l'université et la littérature, à Paul le journalisme, les femmes et l'alcool. Peu à peu, les rapports entre les deux frères se distendent. Ils ne se retrouvent plus qu'à l'occasion de quelques parties de pêche. Norman rencontre bientôt la fougueuse Jessie Burns...",film : drame,divertissement
2023-10-05 23:30:00+02:00,2023-10-06 01:15:00+02:00,2023-10-05 00:00:00+02:00,105,0.5529225908372828,Chérie 25,Au nom de ma fille,,2016,"Le 10 juillet 1982, André Bamberski, expert-comptable, ne peut croire à la mort par accident de sa fille de 14 ans, Kalinka, qui passait des vacances chez sa mère et son beau-père, le docteur Dieter Krombach, au bord du lac de Constance, en Allemagne. Rapidement, les circonstances de son décès paraissent suspectes. Le comportement de Dieter Krombach d'une part et l'autopsie partielle du corps de Kalinka d'autre part laissent beaucoup de questions sans réponse. Très vite convaincu de la culpabilité du médecin allemand, André Bamberski se lance dans un combat pour le confondre. Un combat de trente ans qui deviendra l'obsession de sa vie...",film : drame,divertissement
2023-10-05 00:00:00+02:00,2023-10-05 06:00:00+02:00,2023-10-05 00:00:00+02:00,360,1.8867924528301887,LCI,Programmes de la nuit,,,,programme indéterminé,autre
2023-10-05 06:00:00+02:00,2023-10-05 08:30:00+02:00,2023-10-05 00:00:00+02:00,150,0.7861635220125787,LCI,Le 6-9,,,,magazine d'actualité,divertissement
2023-10-05 08:30:00+02:00,2023-10-05 09:00:00+02:00,2023-10-05 00:00:00+02:00,30,0.15723270440251572,LCI,L'invité d'Adrien Gindre,,,,magazine d'actualité,divertissement
2023-10-05 09:00:00+02:00,2023-10-05 12:00:00+02:00,2023-10-05 00:00:00+02:00,180,0.9433962264150944,LCI,Le temps de l'info,,,"Elizabeth Martichoux, accompagnée de Paul Larrouturou, Claire Fournier, Julien Arnaud, Paola Puerari et Narjisse Hadji, revient sur les évènements marquants de l'actualité. Puis à 11h, c'est Paul Larrouturou qui interviewe un invité en corrélation avec l'actualité.",magazine d'actualité,divertissement
2023-10-05 12:00:00+02:00,2023-10-05 15:00:00+02:00,2023-10-05 00:00:00+02:00,180,0.9433962264150944,LCI,LCI midi,,,Deux heures d'info et de débats pour tout savoir à la mi-journée.,magazine d'actualité,divertissement
2023-10-05 15:00:00+02:00,2023-10-05 18:00:00+02:00,2023-10-05 00:00:00+02:00,180,0.9433962264150944,LCI,Le Club Le Chatelier,,,Une équipe composée d'experts et d'éditorialistes discutent des principaux sujets d'actualité.,magazine d'actualité,divertissement
2023-10-05 18:00:00+02:00,2023-10-05 20:00:00+02:00,2023-10-05 00:00:00+02:00,120,0.6289308176100629,LCI,24 Heures Pujadas,,,"Débats, reportages et interviews permettent d'approfondir l'actualité avec au sommaire un débat, un sujet politique ou économique et enfin la science, l'international ou la société.",magazine d'actualité,divertissement
2023-10-05 20:00:00+02:00,2023-10-05 22:00:00+02:00,2023-10-05 00:00:00+02:00,120,0.6289308176100629,LCI,Un oeil sur le monde,,,"Présentée par Julien Arnaud et Ruth Elkrief, ""Un oeil sur le monde"" décrypte l'actualité. Ils sont accompagnés par Pierre Servent, Abnousse Shalmani, Isabelle Lasserre, Frédéric Encel, Laurence Haïm et Yves Bourdillon.",magazine d'actualité,divertissement
2023-10-05 22:00:00+02:00,2023-10-06 00:00:00+02:00,2023-10-05 00:00:00+02:00,120,0.6289308176100629,LCI,"Brunet, Broussouloux et compagnie",,,,magazine d'actualité,divertissement
2023-10-05 00:00:00+02:00,2023-10-05 06:29:00+02:00,2023-10-05 00:00:00+02:00,389,2.035689989010414,Franceinfo,France 24,,,"Suivez en direct toute l'actualité ""France 24"" : vivez l'info en live, en images et en vidéos. Participez, commentez et partager avec Franceinfo en temps réel!",magazine d'information,magazine
2023-10-05 06:29:00+02:00,2023-10-05 06:59:00+02:00,2023-10-05 00:00:00+02:00,30,0.15699408655607305,Franceinfo,La matinale,,,"L'actualité à travers les JT, les invités et les experts en plateau, les chroniques sur les sujets du moment, les revues de presse, et les reportages et interviews.",magazine d'actualité,divertissement
2023-10-05 06:59:00+02:00,2023-10-05 07:12:00+02:00,2023-10-05 00:00:00+02:00,13,0.068030770840965,Franceinfo,Le JT de 7h,,,"Le JT de 7h de franceinfo est un journal télé diffusé tous les jours à 7h du matin. Retrouvez Samuel Étienne et Johanna Ghiglia à l'antenne pour faire un point sur l'actualité nationale et internationale du moment : la politique, l'économie et la culture...",journal,journal
2023-10-05 07:12:00+02:00,2023-10-05 07:45:00+02:00,2023-10-05 00:00:00+02:00,33,0.17269349521168037,Franceinfo,La matinale,,,"L'actualité à travers les JT, les invités et les experts en plateau, les chroniques sur les sujets du moment, les revues de presse, et les reportages et interviews.",magazine d'actualité,divertissement
2023-10-05 07:45:00+02:00,2023-10-05 07:54:00+02:00,2023-10-05 00:00:00+02:00,9,0.047098225966821915,Franceinfo,L'invité politique,,,Un face-à-face avec celles et ceux qui sont au cœur de l'actualité. Dix minutes pour rebondir sur les faits mais aussi pour aller plus loin.,interview,magazine
2023-10-05 07:54:00+02:00,2023-10-05 08:33:00+02:00,2023-10-05 00:00:00+02:00,39,0.20409231252289498,Franceinfo,La matinale,,,"L'actualité à travers les JT, les invités et les experts en plateau, les chroniques sur les sujets du moment, les revues de presse, et les reportages et interviews.",magazine d'actualité,divertissement
2023-10-05 08:33:00+02:00,2023-10-05 08:58:00+02:00,2023-10-05 00:00:00+02:00,25,0.13082840546339422,Franceinfo,8.30 franceinfo,,,"Le 8h30 franceinfo est le rendez-vous quotidien d'actualité politique, diffusé sur la chaîne franceinfo en simultané radio/télévision.",magazine d'actualité,divertissement
2023-10-05 08:58:00+02:00,2023-10-05 09:06:00+02:00,2023-10-05 00:00:00+02:00,8,0.04186508974828615,Franceinfo,Le journal,,,"Retrouvez toutes les actualités ici : dernières nouvelles en France sur la santé, l'économie, la société ou la culture. Soyez également au courant de ce qui se passe dans le monde.",journal,journal
2023-10-05 09:06:00+02:00,2023-10-05 09:29:00+02:00,2023-10-05 00:00:00+02:00,23,0.12036213302632268,Franceinfo,Les informés du matin,,,"""Les informés du matin"" est une émission d'information, diffusée sur franceinfo en simultané radio/télévision du lundi au vendredi. Trente minutes pour décrypter, éclairer et approfondir les grandes actualités de la matinée à travers les regards croisés de quatre spécialistes de franceinfo.",débat,debat
2023-10-05 09:29:00+02:00,2023-10-05 10:20:00+02:00,2023-10-05 00:00:00+02:00,51,0.2668899471453242,Franceinfo,L'info s'éclaire,,,"Du lundi au vendredi de 9h30 à 10h20, en direct, invités et experts décryptent l'actualité du jour dans l'émission "": l'info s'éclaire"", présentée par Axel de Tarlé.",magazine d'actualité,divertissement
2023-10-05 10:20:00+02:00,2023-10-05 10:29:00+02:00,2023-10-05 00:00:00+02:00,9,0.047098225966821915,Franceinfo,L'invité politique,,,Un face-à-face avec celles et ceux qui sont au cœur de l'actualité. Dix minutes pour rebondir sur les faits mais aussi pour aller plus loin.,interview,magazine
2023-10-05 10:29:00+02:00,2023-10-05 11:59:00+02:00,2023-10-05 00:00:00+02:00,90,0.47098225966821916,Franceinfo,L'info chez vous,,,"A partir de 10h30, toute l'actualité en direct sur la chaîne franceinfo, avec des JT, des invités et des experts en plateau, des chroniques et l'actualité en région.",magazine d'actualité,divertissement
2023-10-05 11:59:00+02:00,2023-10-05 12:59:00+02:00,2023-10-05 00:00:00+02:00,60,0.3139881731121461,Franceinfo,12/13 info,,,"Au programme, des invités et experts en plateau et des chroniques sur l'actualité internationale, politique, économique, sociétale ou encore environnementale.",journal,journal
2023-10-05 12:59:00+02:00,2023-10-05 13:50:00+02:00,2023-10-05 00:00:00+02:00,51,0.2668899471453242,Franceinfo,L'info s'éclaire,,,"Du lundi au vendredi de 9h30 à 10h20, en direct, invités et experts décryptent l'actualité du jour dans l'émission "": l'info s'éclaire"", présentée par Axel de Tarlé.",magazine d'actualité,divertissement
2023-10-05 13:50:00+02:00,2023-10-05 13:59:00+02:00,2023-10-05 00:00:00+02:00,9,0.047098225966821915,Franceinfo,Outremer.l'info,,,"L'information ultramarine trouve sa place dans un format de 9 minutes. ""Outremer.l'info"" permet une couverture plus large et un suivi accru des Ultramarins vivant dans l'Hexagone.",journal,journal
2023-10-05 13:59:00+02:00,2023-10-05 15:45:00+02:00,2023-10-05 00:00:00+02:00,106,0.5547124391647914,Franceinfo,Au cœur de l'info,,,""":au cœur de l'info"", c'est le rendez-vous de l'après-midi entre 14h et 17h pour tout voir, tout savoir et tout comprendre de l'actualité.",magazine d'actualité,divertissement
2023-10-05 15:45:00+02:00,2023-10-05 15:59:00+02:00,2023-10-05 00:00:00+02:00,14,0.07326390705950075,Franceinfo,franceinfo: et tout est plus clair,,,"L'émission ""et tout est plus clair"" décrypte l'actualité nationale et internationale en couvrant diverses champs d'études comme la politique, l'économie ou le 7ème art.",magazine d'actualité,divertissement
2023-10-05 15:59:00+02:00,2023-10-05 16:59:00+02:00,2023-10-05 00:00:00+02:00,60,0.3139881731121461,Franceinfo,Au cœur de l'info,,,""":au cœur de l'info"", c'est le rendez-vous de l'après-midi entre 14h et 17h pour tout voir, tout savoir et tout comprendre de l'actualité.",magazine d'actualité,divertissement
2023-10-05 16:59:00+02:00,2023-10-05 18:59:00+02:00,2023-10-05 00:00:00+02:00,120,0.6279763462242922,Franceinfo,Le monde de Loison,,,""":le monde de Loison"", c'est l'info qui prend le temps du décryptage et de la diversité des points de vue, pour proposer la palette de compréhension la plus riche possible.",magazine d'actualité,divertissement
2023-10-05 18:59:00+02:00,2023-10-05 20:03:00+02:00,2023-10-05 00:00:00+02:00,64,0.3349207179862892,Franceinfo,19/20 info,,,"Au programme, des invités et des experts en plateau, des chroniques sur l'actualité de la journée et la chronique ""Vrai ou Faux"".",journal,journal
2023-10-05 20:03:00+02:00,2023-10-05 20:58:00+02:00,2023-10-05 00:00:00+02:00,55,0.28782249201946725,Franceinfo,Les informés du soir,,,"""Les informés"" est une émission d'information et de débat durant laquelle 4 invité(e)s commentent l'actualité et développent leurs points de vue.",débat,debat
2023-10-05 20:58:00+02:00,2023-10-05 21:19:00+02:00,2023-10-05 00:00:00+02:00,21,0.10989586058925113,Franceinfo,Planète info,,,"Le rendez-vous quotidien sur l'environnement, avec des exemples pratiques pour tenter d'appréhender ensemble les bouleversements de notre planète. Parole aux scientifiques, aux artistes, aux associations, et plus encore.",magazine d'actualité,divertissement
2023-10-05 21:19:00+02:00,2023-10-05 21:48:00+02:00,2023-10-05 00:00:00+02:00,29,0.15176095033753728,Franceinfo,Vive les Jeux !,,,"""Vive les Jeux !"" est un magazine de la rédaction de franceinfo.tv consacré à l'actualité des Jeux de Paris 2024. C'est le compte à rebours pour les athlètes comme pour l'organisation.",magazine sportif,sport
2023-10-05 21:48:00+02:00,2023-10-05 21:58:00+02:00,2023-10-05 00:00:00+02:00,10,0.05233136218535769,Franceinfo,L'invité éco,,,"L'interview économique de franceinfo, diffusée en simultanée radio/télévision.",magazine de l'économie,magazine
2023-10-05 21:58:00+02:00,2023-10-05 22:59:00+02:00,2023-10-05 00:00:00+02:00,61,0.3192213093306819,Franceinfo,Planète info,,,"Le rendez-vous quotidien sur l'environnement, avec des exemples pratiques pour tenter d'appréhender ensemble les bouleversements de notre planète. Parole aux scientifiques, aux artistes, aux associations, et plus encore.",magazine d'actualité,divertissement
2023-10-05 22:59:00+02:00,2023-10-06 00:00:00+02:00,2023-10-05 00:00:00+02:00,61,0.3192213093306819,Franceinfo,23h info,,,"Alexandra Uzan, du lundi au jeudi à partir de 22h, et Sorya Khaldoun, du vendredi au dimanche, à 23h, proposent un point sur l'actualité du moment.",journal,journal
2023-10-06 00:40:00+02:00,2023-10-06 01:35:00+02:00,2023-10-06 00:00:00+02:00,55,0.290084388185654,TF1,Esprits criminels,Une soirée presque parfaite,2010,"Saison:5 - Episode:10 - Après le meurtre de Haley par George Foyet, lui-même abattu par Hotch, ce dernier ressent le besoin de se ressourcer, ce qu'il fait en prenant soin de son fils et en pensant à son avenir. Pendant ce temps, le reste de l'équipe est appelé en urgence à Nashville, dans le Tennessee. Deux jeunes femmes, toutes deux brunes et occupant des emplois importants, ont été retrouvées mortes dans leur maison, des pétales de roses répandus sur le sol autour de leur cadavre. Les éléments retrouvés et l'analyse de l'équipe laissent à penser que le tueur est un maniaque qui s'attaque aux femmes ayant un penchant pour le luxe...",série policière,divertissement
2023-10-06 01:35:00+02:00,2023-10-06 02:35:00+02:00,2023-10-06 00:00:00+02:00,60,0.31645569620253167,TF1,Esprits criminels,Sentences sans appel,2010,"Saison:5 - Episode:3 - L'équipe est envoyée à Commack, commune de Long Island, où le corps de Ben Vanderwaal, troisième victime en date d'un mystérieux tueur, vient d'être découvert. Chacune des cibles a été ligotée avant d'être abattue de deux balles, l'une tirée dans le coeur, l'autre en pleine tête. Rossi, originaire de Commack, dont il a gardé de mauvais souvenirs d'enfance, refuse de s'y rendre pour les besoins de l'enquête. Mais Hotch le contraint à le faire. Les policiers rencontrent l'épouse du défunt, dont le témoignage donne une première piste. Les trois victimes étaient impliquées, d'une façon ou d'une autre, dans des affaires de pédophilie...",série policière,divertissement
2023-10-06 02:35:00+02:00,2023-10-06 06:30:00+02:00,2023-10-06 00:00:00+02:00,235,1.239451476793249,TF1,Programmes de la nuit,Programmes de nuit,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-10-06 06:30:00+02:00,2023-10-06 08:25:00+02:00,2023-10-06 00:00:00+02:00,115,0.6065400843881856,TF1,TFou,,,"La tribu Moncchichi (ST) / Molang / Barbapapa en famille (ST)/ Thomas et ses amis (ST) / Super Wings (ST) / Paw Patrol, la Pat'Patrouille (ST)",magazine jeunesse,jeunesse
2023-10-06 08:25:00+02:00,2023-10-06 08:30:00+02:00,2023-10-06 00:00:00+02:00,5,0.026371308016877638,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-10-06 08:30:00+02:00,2023-10-06 09:20:00+02:00,2023-10-06 00:00:00+02:00,50,0.26371308016877637,TF1,Téléshopping,,,"Le magazine de la consommation et des conseils d'achat, coaché par Marie-Ange Nardi et Alexandre Devoise.",magazine de télé-achat,divertissement
2023-10-06 09:20:00+02:00,2023-10-06 09:25:00+02:00,2023-10-06 00:00:00+02:00,5,0.026371308016877638,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-10-06 09:25:00+02:00,2023-10-06 09:55:00+02:00,2023-10-06 00:00:00+02:00,30,0.15822784810126583,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses. Avec ces familles tout est XXL ! Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-10-06 09:55:00+02:00,2023-10-06 10:30:00+02:00,2023-10-06 00:00:00+02:00,35,0.18459915611814345,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses. Avec ces familles tout est XXL ! Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-10-06 10:30:00+02:00,2023-10-06 11:00:00+02:00,2023-10-06 00:00:00+02:00,30,0.15822784810126583,TF1,"Amour, gloire et beauté",,,"Les Forrester règnent sur le monde de la mode à Los Angeles mais ils ne sont pas les seuls. Au fil des années, d'autres famille, les Spectra, les Logan, les Marone et les Spencer leur font de l'ombre. Chaque clan regorge de sombres secrets souvent mal cachés. Les intrigues amoureuses se nouent avec une telle effervescence que les deux principales jeunes femmes de la famille Forrester, Brooke et Taylor, ne comptent ni ne distinguent plus leurs mariages, leurs amants et leurs enfants. Un soap-opera quasi-légendaire, entremêlant ses intrigues depuis sa création en 1987.",feuilleton sentimental,divertissement
2023-10-06 11:00:00+02:00,2023-10-06 11:45:00+02:00,2023-10-06 00:00:00+02:00,45,0.23734177215189872,TF1,Les Feux de l'amour,,,"La famille Abbott, installée à Genoa City, dans le Wisconsin, possède une immense fortune et une gigantesque entreprise. Les luttes de pouvoir, trahisons au sein même du clan sont monnaie courante. Leur ennemi de toujours, l'industriel Victor Newman, ne fait rien pour leur faciliter la tâche, bien au contraire. D'alliances en ruptures, les illusions de chacun se heurtent à l'hostilité, à la jalousie et à la haine des autres. Entre amour et pouvoir, le choix est souvent celui de la puissance. Un Soap Opera mondialement célèbre, produit et diffusé depuis plus de quarante ans aux Etats-Unis ! A ce jour, une trentaine de pays différents diffusent le feuilleton chaque jour, et c'est en France que le feuilleton réalise ses meilleures audiences, juste derrière les Etats-Unis.",feuilleton sentimental,divertissement
2023-10-06 11:45:00+02:00,2023-10-06 11:50:00+02:00,2023-10-06 00:00:00+02:00,5,0.026371308016877638,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-10-06 11:50:00+02:00,2023-10-06 12:55:00+02:00,2023-10-06 00:00:00+02:00,65,0.34282700421940926,TF1,Les douze coups de midi,,,"Chaque jour, quatre candidats s'affrontent pour empocher les 30 000 euros de la cagnotte et décrocher l'étoile mystérieuse et ses cadeaux. Seule condition, bien répondre aux questions de culture générale posées par Jean-Luc Reichmann.",divertissement : jeu,divertissement
2023-10-06 12:55:00+02:00,2023-10-06 13:00:00+02:00,2023-10-06 00:00:00+02:00,5,0.026371308016877638,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-10-06 13:00:00+02:00,2023-10-06 13:40:00+02:00,2023-10-06 00:00:00+02:00,40,0.2109704641350211,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-10-06 13:40:00+02:00,2023-10-06 13:50:00+02:00,2023-10-06 00:00:00+02:00,10,0.052742616033755275,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-10-06 13:50:00+02:00,2023-10-06 13:55:00+02:00,2023-10-06 00:00:00+02:00,5,0.026371308016877638,TF1,Le journal de la Coupe du monde de rugby,,,,sport : rugby,sport
2023-10-06 13:55:00+02:00,2023-10-06 14:00:00+02:00,2023-10-06 00:00:00+02:00,5,0.026371308016877638,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-10-06 14:00:00+02:00,2023-10-06 15:40:00+02:00,2023-10-06 00:00:00+02:00,100,0.5274261603375527,TF1,L'internat de la honte,,,"Une jeune fille mal dans sa peau, incomprise par sa famille, se retrouve dans le même établissement spécialisé qu'une camarade plutôt rebelle.",téléfilm de suspense,divertissement
2023-10-06 15:40:00+02:00,2023-10-06 17:30:00+02:00,2023-10-06 00:00:00+02:00,110,0.580168776371308,TF1,Abandonnée à 13 ans,,,"Regina Louise est une enfant noire abandonnée. Placée dans un foyer, elle fait la rencontre de Jeanne Kerr, une conseillère blanche qui fait preuve d'empathie envers elle et crée un lien fort au point qu'elle entame des démarches pour pouvoir l'adopter. Mais la directrice du foyer, une femme noire, ne voit pas d'un bon oeil qu'une blanche adopte une jeune fille de couleur. Elle fait tout pour empêcher cette adoption allant jusqu'à envoyer Regina dans un établissement psychiatrique privé afin de couper toute communication entre elle et Jeanne...",téléfilm dramatique,divertissement
2023-10-06 17:30:00+02:00,2023-10-06 18:30:00+02:00,2023-10-06 00:00:00+02:00,60,0.31645569620253167,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses. Avec ces familles tout est XXL ! Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-10-06 18:30:00+02:00,2023-10-06 19:10:00+02:00,2023-10-06 00:00:00+02:00,40,0.2109704641350211,TF1,Ici tout commence,,2022,"Saison:4 - Episode:768 - Malik a enfin les réponses à ses questions. La nouvelle colocataire de Billie sème la zizanie. Au même moment, Enzo roule Clotilde dans la farine.",série dramatique,divertissement
2023-10-06 19:10:00+02:00,2023-10-06 19:55:00+02:00,2023-10-06 00:00:00+02:00,45,0.23734177215189872,TF1,Demain nous appartient,,2023,Saison:7 - Episode:1529 - Marianne pense que Gilles est retombé dans ses travers. Nathan découvre que Mona a une double identité. Victoire et Soizic font front commun pour un collègue.,série dramatique,divertissement
2023-10-06 19:55:00+02:00,2023-10-06 20:00:00+02:00,2023-10-06 00:00:00+02:00,5,0.026371308016877638,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-10-06 20:00:00+02:00,2023-10-06 20:40:00+02:00,2023-10-06 00:00:00+02:00,40,0.2109704641350211,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-10-06 20:40:00+02:00,2023-10-06 20:45:00+02:00,2023-10-06 00:00:00+02:00,5,0.026371308016877638,TF1,My Million,,,"Consultez les derniers résultats d'EuroMillions ainsi que les codes gagnants My Million. Tous les mardi et vendredi, Elsa fayer ou Karine Ferri vous présentent les résultats des tirages officiels de My Million vers 20h50 puis EuroMillions vers 21h50. Découvrez les 5 numéros gagnants et les 2 bonnes étoiles d'EuroMillions mais aussi les codes gagnants My Million des derniers tirages !",loterie,divertissement
2023-10-06 20:45:00+02:00,2023-10-06 20:50:00+02:00,2023-10-06 00:00:00+02:00,5,0.026371308016877638,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-10-06 20:50:00+02:00,2023-10-06 22:55:00+02:00,2023-10-06 00:00:00+02:00,125,0.6592827004219409,TF1,Rugby : Coupe du monde,,,,sport : rugby,sport
2023-10-06 22:55:00+02:00,2023-10-07 00:05:00+02:00,2023-10-06 00:00:00+02:00,70,0.3691983122362869,TF1,Le mag de la Coupe du monde de rugby,,,,sport : rugby,sport
2023-10-06 00:15:00+02:00,2023-10-06 00:45:00+02:00,2023-10-06 00:00:00+02:00,30,0.1579778830963665,France 2,"Nous, les Européens",Royaume-Uni : la guerre contre l'obésité,,"A Manchester, comme dans le reste du Royaume-Uni, des initiatives sont prises pour lutter contre l'obésité. Vingt hôpitaux se sont ainsi dotés de services spécialisés. Les produits peu sains sont moins bien exposés dans les supermarchés. Des grands chefs font la tournée des écoles pour apprendre aux enfants le goût des bonnes choses.",magazine de société,magazine
2023-10-06 00:45:00+02:00,2023-10-06 01:35:00+02:00,2023-10-06 00:00:00+02:00,50,0.2632964718272775,France 2,"13h15, le dimanche...",,,"Des images, des émotions, une écriture sensible aux aventures humaines : ""13h15"" propose des histoires françaises, le feuilleton de la politique, les coulisses de la vie de tous les jours, les sagas familiales et les confidences des grands témoins.",magazine d'information,magazine
2023-10-06 01:35:00+02:00,2023-10-06 02:20:00+02:00,2023-10-06 00:00:00+02:00,45,0.23696682464454977,France 2,"13h15, le dimanche...",,,"Des images, des émotions, une écriture sensible aux aventures humaines : ""13h15"" propose des histoires françaises, le feuilleton de la politique, les coulisses de la vie de tous les jours, les sagas familiales et les confidences des grands témoins.",magazine d'information,magazine
2023-10-06 02:20:00+02:00,2023-10-06 03:10:00+02:00,2023-10-06 00:00:00+02:00,50,0.2632964718272775,France 2,"Au bout de l'enquête, la fin du crime parfait ?",L'affaire Pierre Conty,,"Marie Drucker, avec le criminologue Alain Bauer, revient sur quelques affaires classées, réputées insolubles, qui ont parfois résisté près de 50 ans à la ténacité des enquêteurs.",magazine judiciaire,magazine
2023-10-06 03:10:00+02:00,2023-10-06 03:54:00+02:00,2023-10-06 00:00:00+02:00,44,0.23170089520800422,France 2,"Au bout de l'enquête, la fin du crime parfait ?",L'affaire Leprince,,"Marie Drucker, avec le criminologue Alain Bauer, revient sur quelques affaires classées, réputées insolubles, qui ont parfois résisté près de 50 ans à la ténacité des enquêteurs.",magazine judiciaire,magazine
2023-10-06 03:54:00+02:00,2023-10-06 03:55:00+02:00,2023-10-06 00:00:00+02:00,1,0.0052659294365455505,France 2,Météo Outre-mer,,,"Le point sur l'évolution de la météo dans les Outre-mers, grâce à des cartes et des explications.",météo,méteo
2023-10-06 03:55:00+02:00,2023-10-06 04:30:00+02:00,2023-10-06 00:00:00+02:00,35,0.18430753027909427,France 2,Le Paris de Modigliani,,,"Le peintre italien Modigliani a animé les grandes heures de Montmartre et de Montparnasse, de son arrivée à Paris, en 1906, à sa mort en 1920.",documentaire beaux-arts,documentaire
2023-10-06 04:30:00+02:00,2023-10-06 04:35:00+02:00,2023-10-06 00:00:00+02:00,5,0.02632964718272775,France 2,Pays et marchés du monde,"Marseille, côté terre",2017,"Saison:2 - Episode:15 - Chaque quartier a son identité propre dans cette cité de caractère. Promenade à travers Marseille, avant de visiter le marché du Cours Julien, où tous les produits proposés sont issus de l'agriculture biologique.",documentaire découvertes,documentaire
