start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-18 17:30:00+02:00,2023-07-18 18:00:00+02:00,2023-07-18 00:00:00+02:00,30,0.2534854245880862,Chérie 25,Plus belle la vie,,,"Guillaume se met au cyclisme. Cependant, Jonas met tout en oeuvre pour soigner son mal avec des mots. Quant à Estelle, Mélanie et Wendy, elles vivent une drôle d'aventure...",feuilleton réaliste,divertissement
2023-07-18 18:00:00+02:00,2023-07-18 18:30:00+02:00,2023-07-18 00:00:00+02:00,30,0.2534854245880862,Chérie 25,Plus belle la vie,,,"Tandis que Seta s'offusque de ne pas pouvoir consulter, Blanche affronte le passé pour préparer son avenir. Quant à Thomas et Riva, ils en viennent à l'affrontement...",feuilleton réaliste,divertissement
2023-07-18 18:30:00+02:00,2023-07-18 19:00:00+02:00,2023-07-18 00:00:00+02:00,30,0.2534854245880862,Chérie 25,Plus belle la vie,,,Un banal coup de téléphone met Vincent dans une situation délicate alors que Riva met la pression sur les personnes chargées de l'enterrement de sa vie de garçon...,feuilleton réaliste,divertissement
2023-07-18 19:00:00+02:00,2023-07-18 19:30:00+02:00,2023-07-18 00:00:00+02:00,30,0.2534854245880862,Chérie 25,Plus belle la vie,,,"Guillaume arrive chez Babeth, à laquelle il soumet une requête des plus saugrenues. Jonas sera-t-il capable de changer d'opinion sur Blanche ?...",feuilleton réaliste,divertissement
2023-07-18 19:30:00+02:00,2023-07-18 20:00:00+02:00,2023-07-18 00:00:00+02:00,30,0.2534854245880862,Chérie 25,Plus belle la vie,,,"Vincent s'interroge : Guillaume serait-il manipulé ? Comment Thomas et Riva vont-ils réagir au souhait de Paul ? De son côté, Elisa fait une promesse insolite...",feuilleton réaliste,divertissement
2023-07-18 20:00:00+02:00,2023-07-18 20:30:00+02:00,2023-07-18 00:00:00+02:00,30,0.2534854245880862,Chérie 25,Plus belle la vie,,,"Vincent est confronté aux doutes de Jeanne, qui a perdu toute confiance en lui. De son côté, Riva aura-t-il la soirée dont il rêvait ? Enfin, les habitants du Mistral se découvrent un talent caché...",feuilleton réaliste,divertissement
2023-07-18 20:30:00+02:00,2023-07-18 21:05:00+02:00,2023-07-18 00:00:00+02:00,35,0.2957329953527672,Chérie 25,Plus belle la vie,,,"Douala doit intervenir. Riva découvre à quel point son enterrement de vie de garçon est réussi. De son côté, Thomas doit prendre son mal en patience...",feuilleton réaliste,divertissement
2023-07-18 21:05:00+02:00,2023-07-18 22:50:00+02:00,2023-07-18 00:00:00+02:00,105,0.8871989860583016,Chérie 25,Héritages,L'impossible héritage...,,"Au sommaire : ""Fratricide pour un héritage"". A Marseille, Marc doit hériter d'une partie de la maison familiale. Mais un conflit sème la zizanie dans la fratrie et va mener au drame. - ""Trahison familiale"". Dans l'Aveyron, Elisabeth vit seule depuis qu'elle s'est séparée de son mari. Un jour, elle disparaît mystérieusement.",magazine de société,magazine
2023-07-18 22:50:00+02:00,2023-07-19 00:35:00+02:00,2023-07-18 00:00:00+02:00,105,0.8871989860583016,Chérie 25,Héritages,Les héritiers malheureux,,"Au sommaire : ""L'héritage empoisonné d'un lord anglais"". En 1999, Anthony Ashley Cooper, lord anglais, s'installe sur la Côte d'Azur où il rencontre Jamila. Mais lorsqu'il veut divorcer, Anthony Ashley Cooper disparaît. - ""L'héritage ou la mort"". Marie-Odile est en instance de divorce avec son mari Gérard. Mais un jour, elle ne donne plus signe de vie.",magazine de société,magazine
2023-07-18 00:00:00+02:00,2023-07-18 06:00:00+02:00,2023-07-18 00:00:00+02:00,360,3.022670025188917,LCI,Programmes de la nuit,,,,programme indéterminé,autre
2023-07-18 06:00:00+02:00,2023-07-18 08:30:00+02:00,2023-07-18 00:00:00+02:00,150,1.2594458438287153,LCI,Les matins de LCI,,,"La matinale de LCI placée sous le signe de l'info et de la bonne humeur. Stefan Etcheverry est accompagné de Pascal Perri pour vous éclairer sur l'actualité économique, Benjamin Cruard et ses vérifications de l'info, mais également par Kady Adoum Douass, Virginie le Guay, Margot Haddad, Jade Partouche, et Ange Noiret.",magazine d'actualité,divertissement
2023-07-18 08:30:00+02:00,2023-07-18 09:00:00+02:00,2023-07-18 00:00:00+02:00,30,0.2518891687657431,LCI,L'interview politique,,,"Chaque matin de la semaine, un entretien avec un invité qui fait l'actualité politique.",interview,magazine
2023-07-18 09:00:00+02:00,2023-07-18 12:00:00+02:00,2023-07-18 00:00:00+02:00,180,1.5113350125944585,LCI,Le temps de l'info,,,"Elizabeth Martichoux, accompagnée de Paul Larrouturou, Claire Fournier, Julien Arnaud, Paola Puerari et Narjisse Hadji, revient sur les évènements marquants de l'actualité. Puis à 11h, c'est Paul Larrouturou qui interviewe un invité en corrélation avec l'actualité.",magazine d'actualité,divertissement
2023-07-18 12:00:00+02:00,2023-07-18 15:00:00+02:00,2023-07-18 00:00:00+02:00,180,1.5113350125944585,LCI,LCI midi,,,Deux heures d'info et de débats pour tout savoir à la mi-journée.,magazine d'actualité,divertissement
2023-07-18 15:00:00+02:00,2023-07-18 18:00:00+02:00,2023-07-18 00:00:00+02:00,180,1.5113350125944585,LCI,Le Club Le Chatelier,,,Une équipe composée d'experts et d'éditorialistes discutent des principaux sujets d'actualité.,magazine d'actualité,divertissement
2023-07-18 18:00:00+02:00,2023-07-18 20:00:00+02:00,2023-07-18 00:00:00+02:00,120,1.0075566750629723,LCI,24 Heures Pujadas,,,"Débats, reportages et interviews permettent d'approfondir l'actualité avec au sommaire un débat, un sujet politique ou économique et enfin la science, l'international ou la société.",magazine d'actualité,divertissement
2023-07-18 20:00:00+02:00,2023-07-18 22:00:00+02:00,2023-07-18 00:00:00+02:00,120,1.0075566750629723,LCI,Un oeil sur le monde,,,"Présentée par Julien Arnaud et Ruth Elkrief, ""Un oeil sur le monde"" décrypte l'actualité. Ils sont accompagnés par Pierre Servent, Abnousse Shalmani, Isabelle Lasserre, Frédéric Encel, Laurence Haïm et Yves Bourdillon.",magazine d'actualité,divertissement
2023-07-18 22:00:00+02:00,2023-07-19 00:00:00+02:00,2023-07-18 00:00:00+02:00,120,1.0075566750629723,LCI,"Brunet, Hammett et compagnie",,,"C'est l'heure de débattre et d'opposer les opinions sur l'actualité du jour. Comme à son habitude, Eric Brunet mène les débats, au côté de Julie Hammett, sans concession et sans langue de bois. Du lundi au jeudi, ils reviennent tous deux sur les grands sujets du jour pour les soumettre au débat des opinions et au choc des idées.",magazine d'actualité,divertissement
2023-07-18 00:00:00+02:00,2023-07-18 06:27:00+02:00,2023-07-18 00:00:00+02:00,387,3.250188964474679,Franceinfo,France 24,,,"Suivez en direct toute l'actualité ""France 24"" : vivez l'info en live, en images et en vidéos. Participez, commentez et partager avec Franceinfo en temps réel!",magazine d'information,magazine
2023-07-18 06:27:00+02:00,2023-07-18 06:59:00+02:00,2023-07-18 00:00:00+02:00,32,0.26874947509868147,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-07-18 06:59:00+02:00,2023-07-18 07:12:00+02:00,2023-07-18 00:00:00+02:00,13,0.10917947425883934,Franceinfo,Le JT de 7h,,,"Le JT de 7h de franceinfo est un journal télé diffusé tous les jours à 7h du matin. Retrouvez Samuel Étienne et Johanna Ghiglia à l'antenne pour faire un point sur l'actualité nationale et internationale du moment : la politique, l'économie et la culture...",journal,journal
2023-07-18 07:12:00+02:00,2023-07-18 07:50:00+02:00,2023-07-18 00:00:00+02:00,38,0.3191400016796842,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-07-18 07:50:00+02:00,2023-07-18 07:58:00+02:00,2023-07-18 00:00:00+02:00,8,0.06718736877467037,Franceinfo,L'invité politique,,,"L'interview politique de 7h50, c'est un face-à-face avec celles et ceux qui sont au cœur de l'actualité. De la réactivité, de la confrontation, du décryptage. Dix minutes pour rebondir sur les faits mais aussi pour aller plus loin. Le 7h50 politique, la grande explication du matin.",interview,magazine
2023-07-18 07:58:00+02:00,2023-07-18 08:21:00+02:00,2023-07-18 00:00:00+02:00,23,0.19316368522717728,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-07-18 08:21:00+02:00,2023-07-18 08:27:00+02:00,2023-07-18 00:00:00+02:00,6,0.05039052658100277,Franceinfo,:L'éco,,,"Cette interview économique éclaire l'actualité économique du jour, mais fait également découvrir une personnalité du monde de l'entreprise, des économistes et des responsables politiques.",magazine de l'économie,magazine
2023-07-18 08:27:00+02:00,2023-07-18 08:33:00+02:00,2023-07-18 00:00:00+02:00,6,0.05039052658100277,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
2023-07-18 08:33:00+02:00,2023-07-18 08:58:00+02:00,2023-07-18 00:00:00+02:00,25,0.2099605274208449,Franceinfo,8.30 franceinfo,,,"""8h30 franceinfo"", rendez-vous quotidien d'actualité politique, est une émission présentée du lundi au vendredi à 8h30 par Marc Fauvelle et Sahlia Brakhlia.",magazine d'actualité,divertissement
2023-07-18 08:58:00+02:00,2023-07-18 12:54:00+02:00,2023-07-18 00:00:00+02:00,236,1.9820273788527756,Franceinfo,Le journal,,,"Retrouvez toutes les actualités ici : dernières nouvelles en France sur la santé, l'économie, la société ou la culture. Soyez également au courant de ce qui se passe dans le monde.",journal,journal
2023-07-18 12:54:00+02:00,2023-07-18 13:20:00+02:00,2023-07-18 00:00:00+02:00,26,0.21835894851767867,Franceinfo,Vrai ou Fake,,,"Une équipe d'experts décrypte, analyse et passe au crible une information, une intox ou une rumeur qui circule. A travers des questions, des vidéos et des analyses, et en compagnie d'invités et de chroniqueurs, ils tentent de décrypter le vrai du faux dans un monde où les nouvelles vont vite.",magazine d'information,magazine
2023-07-18 13:20:00+02:00,2023-07-18 13:49:00+02:00,2023-07-18 00:00:00+02:00,29,0.24355421180818007,Franceinfo,Le fil info,,,Actualités du jour présenté par la rédaction de Franceinfo,journal,journal
2023-07-18 13:49:00+02:00,2023-07-18 13:59:00+02:00,2023-07-18 00:00:00+02:00,10,0.08398421096833796,Franceinfo,Outremer.l'info,,,"L'information ultramarine trouve sa place dans un format de 9 minutes. ""Outremer.l'info"" permet une couverture plus large et un suivi accru des Ultramarins vivant dans l'Hexagone.",journal,journal
2023-07-18 13:59:00+02:00,2023-07-18 20:03:00+02:00,2023-07-18 00:00:00+02:00,364,3.0570252792475014,Franceinfo,Le journal,,,"Retrouvez toutes les actualités ici : dernières nouvelles en France sur la santé, l'économie, la société ou la culture. Soyez également au courant de ce qui se passe dans le monde.",journal,journal
2023-07-18 20:03:00+02:00,2023-07-18 20:29:00+02:00,2023-07-18 00:00:00+02:00,26,0.21835894851767867,Franceinfo,Vrai ou Fake,,,"Une équipe d'experts décrypte, analyse et passe au crible une information, une intox ou une rumeur qui circule. A travers des questions, des vidéos et des analyses, et en compagnie d'invités et de chroniqueurs, ils tentent de décrypter le vrai du faux dans un monde où les nouvelles vont vite.",magazine d'information,magazine
2023-07-18 20:29:00+02:00,2023-07-18 20:35:00+02:00,2023-07-18 00:00:00+02:00,6,0.05039052658100277,Franceinfo,Le journal,,,"Retrouvez toutes les actualités ici : dernières nouvelles en France sur la santé, l'économie, la société ou la culture. Soyez également au courant de ce qui se passe dans le monde.",journal,journal
2023-07-18 20:35:00+02:00,2023-07-18 20:47:00+02:00,2023-07-18 00:00:00+02:00,12,0.10078105316200554,Franceinfo,Tour de France 2023,,,,sport : cyclisme,
2023-07-18 20:47:00+02:00,2023-07-18 22:59:00+02:00,2023-07-18 00:00:00+02:00,132,1.1085915847820609,Franceinfo,Le fil info,,,Actualités du jour présenté par la rédaction de Franceinfo,journal,journal
2023-07-18 22:59:00+02:00,2023-07-18 23:29:00+02:00,2023-07-18 00:00:00+02:00,30,0.25195263290501385,Franceinfo,Le 23h,,,"Le grand JT du soir de France Télévisions, diffusé à heure fixe et ouvert sur l'économie, l'Europe, l'international et la politique.",journal,journal
2023-07-18 23:29:00+02:00,2023-07-19 00:00:00+02:00,2023-07-18 00:00:00+02:00,31,0.26035105400184766,Franceinfo,Le 23h,,,"Le grand JT du soir de France Télévisions, diffusé à heure fixe et ouvert sur l'économie, l'Europe, l'international et la politique.",journal,journal
2023-07-19 01:20:00+02:00,2023-07-19 01:25:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Tirage de l'Euro Millions,,,"Consultez les derniers résultats d'EuroMillions ainsi que les codes gagnants My Million. Tous les mardi et vendredi, Elsa fayer ou Karine Ferri vous présentent les résultats des tirages officiels de My Million vers 20h50 puis EuroMillions vers 21h50. Découvrez les 5 numéros gagnants et les 2 bonnes étoiles d'EuroMillions mais aussi les codes gagnants My Million des derniers tirages !",loterie,divertissement
2023-07-19 01:25:00+02:00,2023-07-19 03:10:00+02:00,2023-07-19 00:00:00+02:00,105,0.9036144578313253,TF1,De Chantal Goya à Bernard Minet : que sont devenues les stars de notre enfance ?,,,"Que sont devenus les héros qui ont marqué l'enfance ? Tous dévoilent les coulisses de leurs années de gloire, et racontent avec sincérité comment ils ont vécu l'arrêt de leur carrière. A commencer par Chantal Goya. La chanteuse, icône de cinq générations, revient exceptionnellement sur les dessous de l'émission "" Le Jeu de la vérité"", qui a nui à sa carrière, alors qu'elle était en pleine gloire. Elle explique comment elle a vécu cet épisode, et comment elle s'est ""réinventée"". A la découverte également de Bernard Minet, l'inoubliable star des ""Musclés"". Il partage ses anecdotes du ""Club Dorothée"" et retrouve un ancien membre.",documentaire culture,documentaire
2023-07-19 03:10:00+02:00,2023-07-19 06:30:00+02:00,2023-07-19 00:00:00+02:00,200,1.721170395869191,TF1,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-07-19 06:30:00+02:00,2023-07-19 08:25:00+02:00,2023-07-19 00:00:00+02:00,115,0.9896729776247849,TF1,TFou,,,"Chuggington (ST) / Top Wing, Toutes Ailes Dehors (ST) / Agent Binky (ST) / Oum le dauphin blanc (ST) / Miraculous - les aventures de Ladybug et Chat Noir (ST)",magazine jeunesse,jeunesse
2023-07-19 08:25:00+02:00,2023-07-19 08:30:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-19 08:30:00+02:00,2023-07-19 09:20:00+02:00,2023-07-19 00:00:00+02:00,50,0.43029259896729777,TF1,Téléshopping,,,"Le magazine de la consommation et des conseils d'achat, coaché par Marie-Ange Nardi et Alexandre Devoise.",magazine de télé-achat,divertissement
2023-07-19 09:20:00+02:00,2023-07-19 09:25:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-19 09:25:00+02:00,2023-07-19 09:55:00+02:00,2023-07-19 00:00:00+02:00,30,0.25817555938037867,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses. Avec ces familles tout est XXL ! Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-07-19 09:55:00+02:00,2023-07-19 10:30:00+02:00,2023-07-19 00:00:00+02:00,35,0.30120481927710846,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses. Avec ces familles tout est XXL ! Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-07-19 10:30:00+02:00,2023-07-19 11:00:00+02:00,2023-07-19 00:00:00+02:00,30,0.25817555938037867,TF1,"Amour, gloire et beauté",,,"Ridge, Brooke, Eric, Taylor, Steffy, Finn et Li réagissent aux informations qu'un certain détective Sanchez leur donne sur Sheila.",feuilleton sentimental,divertissement
2023-07-19 11:00:00+02:00,2023-07-19 11:48:00+02:00,2023-07-19 00:00:00+02:00,48,0.41308089500860584,TF1,Les Feux de l'amour,,,"La famille Abbott, installée à Genoa City, dans le Wisconsin, possède une immense fortune et une gigantesque entreprise. Les luttes de pouvoir, trahisons au sein même du clan sont monnaie courante. Leur ennemi de toujours, l'industriel Victor Newman, ne fait rien pour leur faciliter la tâche, bien au contraire. D'alliances en ruptures, les illusions de chacun se heurtent à l'hostilité, à la jalousie et à la haine des autres. Entre amour et pouvoir, le choix est souvent celui de la puissance. Un Soap Opera mondialement célèbre, produit et diffusé depuis plus de quarante ans aux Etats-Unis ! A ce jour, une trentaine de pays différents diffusent le feuilleton chaque jour, et c'est en France que le feuilleton réalise ses meilleures audiences, juste derrière les Etats-Unis.",feuilleton sentimental,divertissement
2023-07-19 11:48:00+02:00,2023-07-19 11:50:00+02:00,2023-07-19 00:00:00+02:00,2,0.01721170395869191,TF1,Petits plats en équilibre,,,,magazine de la gastronomie,divertissement
2023-07-19 11:50:00+02:00,2023-07-19 12:55:00+02:00,2023-07-19 00:00:00+02:00,65,0.5593803786574871,TF1,Les douze coups de midi,,,"Qui sera le calife à la place du calife ? Chaque jour, à midi tapante, quatre candidats s'affrontent pour empocher les 30 000 euros de la cagnotte et décrocher l'étoile mystérieuse et ses cadeaux. Seule condition, bien répondre aux questions de culture générale.",divertissement : jeu,divertissement
2023-07-19 12:55:00+02:00,2023-07-19 13:00:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Petits plats en équilibre,,,,magazine de la gastronomie,divertissement
2023-07-19 13:00:00+02:00,2023-07-19 13:40:00+02:00,2023-07-19 00:00:00+02:00,40,0.3442340791738382,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-07-19 13:40:00+02:00,2023-07-19 13:42:00+02:00,2023-07-19 00:00:00+02:00,2,0.01721170395869191,TF1,Petits plats en équilibre,,,Laurent Mariotte part en balade à la rencontre des artisans du goût de la région et à la recherche des plus beaux produits locaux.,magazine de la gastronomie,divertissement
2023-07-19 13:42:00+02:00,2023-07-19 13:45:00+02:00,2023-07-19 00:00:00+02:00,3,0.025817555938037865,TF1,Au coeur des Restos du coeur,,,,magazine de société,magazine
2023-07-19 13:45:00+02:00,2023-07-19 13:50:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-19 13:50:00+02:00,2023-07-19 13:55:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Météo des plages,,,"La Météo des plages, pour tout savoir sur le bulletin météo des plages du littoral français avec des informations précises et exactes sur la température de l'eau et la qualité de l'ensoleillement.",météo,méteo
2023-07-19 13:55:00+02:00,2023-07-19 14:00:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Petits plats en équilibre,,,,magazine de la gastronomie,divertissement
2023-07-19 14:00:00+02:00,2023-07-19 15:40:00+02:00,2023-07-19 00:00:00+02:00,100,0.8605851979345955,TF1,"Joséphine, ange gardien",Dans la tête d'Antoine,,"Saison:16 - Episode:3 - Joséphine apparaît à quelques mètres d'un ponton où se sont regroupés plusieurs personnes. Ils assistent à l'entraînement d'Antoine, qui plonge en apnée. Mais lorsque Joséphine les rejoint, Antoine est victime d'un accident. Il est remonté inconscient à la surface. Il est aussitôt emmené à l'hôpital, où Joséphine apprend qu'il a sombré dans le coma. Elle comprend alors qu'elle est là pour aider sa famille à faire face à cette épreuve. Elle doit aussi découvrir pourquoi Antoine ne se réveille pas. Le père de famille semble être bloqué dans son coma, bien que son état soit stabilisé. Cela oblige Joséphine à claquer des doigts et à apparaître dans sa tête...",série sentimentale,divertissement
2023-07-19 15:40:00+02:00,2023-07-19 17:30:00+02:00,2023-07-19 00:00:00+02:00,110,0.9466437177280551,TF1,"Joséphine, ange gardien",Le cirque Borelli,2013,"Saison:14 - Episode:1 - Joséphine arrive au moment où le cirque Borelli investit un terrain vague pour y monter son chapiteau. Son client est Jules Borelli, le directeur du cirque. Joséphine ne tarde pas à identifier son problème : trapéziste de talent, il est traumatisé par l'accident qui a coûté la vie de son père. Depuis, il refuse en effet de monter sur un trapèze. Joséphine doit l'aider à surmonter ses peurs. Mais elle découvre alors que le cirque est victime de mystérieux accidents. Il paraît difficile de croire à la seule malchance. Mais qui veut s'en prendre au cirque Borelli, et surtout pourquoi ? Cette nouvelle mission risque de ne pas être de tout repos…",série sentimentale,divertissement
2023-07-19 17:30:00+02:00,2023-07-19 18:30:00+02:00,2023-07-19 00:00:00+02:00,60,0.5163511187607573,TF1,Les plus belles vacances,,,"Le soleil au zénith, les températures qui grimpent… Décollage imminent pour les vacances d'été ! Et pour profiter d'un repos bien mérité, il faut trouver l'endroit parfait.Pour cette nouvelle saison, Valérie Damidot vous emmène découvrir des hébergements de rêve dans des paysages à couper le souffle pour un dépaysement garanti !Et pour cela, inutile d'aller au bout du monde : de l'Occitanie à la Vendée, en passant par le Bassin d'Arcachon, les longues plages des Landes ou les calanques de Marseille, la France regorge de petits paradis. Camping 5 étoiles, villa les pieds dans l'eau, camping-car, ou maisons d'artistes insolites, notre pays offre toutes les possibilités de vacances. Chaque jour, du lundi au vendredi, des vacanciers auront la chance de découvrir des lieux d'exception.",documentaire téléréalité,documentaire
2023-07-19 18:30:00+02:00,2023-07-19 19:10:00+02:00,2023-07-19 00:00:00+02:00,40,0.3442340791738382,TF1,Ici tout commence,,2022,Saison:3 - Episode:711 - L'héritage d'Axel sème le trouble dans la fratrie Armand. Laetitia fait une proposition surprenante à Zacharie. Enzo devient chef pâtissier du Double A.,série dramatique,divertissement
2023-07-19 19:55:00+02:00,2023-07-19 20:00:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-19 20:00:00+02:00,2023-07-19 20:45:00+02:00,2023-07-19 00:00:00+02:00,45,0.387263339070568,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-07-19 20:45:00+02:00,2023-07-19 20:50:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Petits plats en équilibre,,,Laurent Mariotte part en balade à la rencontre des artisans du goût de la région et à la recherche des plus beaux produits locaux.,magazine de la gastronomie,divertissement
2023-07-19 20:50:00+02:00,2023-07-19 20:55:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Tirage du Loto,,,"Les derniers résultats des LOTO®. Tous les lundi, mercredi et samedi vers 20h35, Jean-Pierre Foucault, Elsa Fayer, Christophe Beaugrand, Karine Ferri ou Iris Mittenaere présentent les résultats des tirages officiels du LOTO® (FDJ®) avec les cinq numéros gagnants ainsi que le numéro chance des derniers tirages.",loterie,divertissement
2023-07-19 20:55:00+02:00,2023-07-19 21:05:00+02:00,2023-07-19 00:00:00+02:00,10,0.08605851979345955,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-07-19 21:05:00+02:00,2023-07-19 21:10:00+02:00,2023-07-19 00:00:00+02:00,5,0.043029259896729774,TF1,Petits plats en équilibre,,,,magazine de la gastronomie,divertissement
2023-07-19 21:10:00+02:00,2023-07-19 23:10:00+02:00,2023-07-19 00:00:00+02:00,120,1.0327022375215147,TF1,Les visiteurs,,1993,"Parce qu'il lui a sauvé la vie lors d'une échauffourée avec les Anglais, le roi de France Louis VI fait du chevalier Godefroy de Papincourt le nouveau comte de Montmirail et lui accorde en justes noces la riche Frénégonde. Cependant, abusé par le sortilège d'une sorcière, Godefroy tue son futur beau-père, qu'il avait pris pour un ours. Soucieux de réparer sa faute, il demande à un enchanteur de le ramener dans le passé, juste avant le drame. Mais, après une erreur dans la formule, il se retrouve, toujours flanqué de son fidèle écuyer Jacquouille la Fripouille, en l'an de grâce 1992. Les deux hommes se lancent à la découverte du monde moderne. La voiture d'un facteur fait les frais de leur étonnement et de leur belliqueuse humeur...",film : comédie,divertissement
2023-07-19 23:10:00+02:00,2023-07-20 01:25:00+02:00,2023-07-19 00:00:00+02:00,135,1.161790017211704,TF1,Les visiteurs 2 : les couloirs du temps,,1998,"Godefroy de Montmirail retourne à son époque, accompagné non pas de Jacquouille, son fidèle serviteur, mais de Jacquart. Le mariage avec Frénégonde de Pouille est annulé par son père car des bijoux et une relique sacrée ont mystérieusement disparu. Godefroy suppose que c'est Jacquouille qui a accompli ce forfait. Il décide donc de revenir aux temps modernes, en compagnie de Jacquart. Béatrice tente, de son côté, de renvoyer Jacquouille et Ginette dans le passé, les croyant tous deux venus du Moyen Age. D'autant qu'ils sèment allègrement la zizanie et le désordre partout où ils mettent les pieds. La gendarmerie elle-même peine à comprendre les disparitions et les substitutions de personnages...",film : comédie,divertissement
2023-07-19 00:25:00+02:00,2023-07-19 01:54:00+02:00,2023-07-19 00:00:00+02:00,89,0.7558386411889597,France 2,Un dimanche à la campagne,,,"Frédéric Lopez accueille trois talents qui ont dû rêver plus fort que les autres pour trouver leur place dans la lumière : le chanteur et comédien Daniel Auteuil, la comédienne Aure Atika et le chef Cyril Lignac.",talk-show,magazine
2023-07-19 01:54:00+02:00,2023-07-19 01:55:00+02:00,2023-07-19 00:00:00+02:00,1,0.008492569002123142,France 2,Météo Outre-mer,,,"Le point sur l'évolution de la météo dans les Outre-mers, grâce à des cartes et des explications.",météo,méteo
2023-07-19 01:55:00+02:00,2023-07-19 02:40:00+02:00,2023-07-19 00:00:00+02:00,45,0.3821656050955414,France 2,Mr. Robot,n3m3supprim3pas.ko,,"Saison:3 - Episode:8 - Elliot se morfond toujours chez lui des semaines après les attentats contre E Corp. Convaincu d'être l'unique responsable du désastre, le hacker décide d'effacer son passage chez fsociety en employant les grands moyens. Il détruit son ancien matériel, se procure un gros paquet de morphine, et va rendre un dernier hommage à Mobley et Trenton avant de commettre l'irréparable. Il dispense quelques mots d'apaisement à leurs proches encore sous le choc, et part s'isoler sur une plage. Lorsqu'il se rend compte que le petit frère de Trenton l'a suivi, Elliot remet ses plans à plus tard pour ramener le garçon chez lui...",série de suspense,
2023-07-19 02:40:00+02:00,2023-07-19 03:30:00+02:00,2023-07-19 00:00:00+02:00,50,0.42462845010615713,France 2,Mr. Robot,phase33.torrent,,"Saison:3 - Episode:9 - Mr Robot a laissé un message sans équivoque à Elliot : la Dark Army a infiltré le FBI. Cette situation embarrasse d'autant plus le hacker qu'il lui faudrait accéder au système informatique de l'agence pour défaire le piratage d'E Corp. Darlene lui propose de trouver une solution en dupant Dom DiPierro, son contact privilégié là-bas. Décidé à piéger l'organisation de Whiterose, Elliot fait courir le bruit d'une étape 3 censée porter le coup de grâce à E Corp. Cette stratégie ne tarde pas à réveiller des soupçons du côté de la Dark Army, qui cherche à en savoir plus auprès d'Alderson...",série de suspense,
2023-07-19 03:30:00+02:00,2023-07-19 04:25:00+02:00,2023-07-19 00:00:00+02:00,55,0.46709129511677283,France 2,Mr. Robot,arr3tdusyst3m.r,,"Saison:3 - Episode:10 - Darlene est incarcérée dans les locaux du FBI pour avoir tenté de voler le badge de l'agent DiPierro. Son immunité est du coup annulée, et la jeune femme joue sa dernière carte en affirmant qu'elle a les moyens d'annuler le piratage d'E Corp. Effrayée par cette révélation, la taupe de la Dark Army prend l'initiative d'exfiltrer Darlene pour l'assassiner. Lorsqu'il comprend que sa soeur est en danger de mort, Elliot choisit de faire la paix avec Mr Robot pour augmenter leurs chances de la sauver. Mais Irving les surprend alors qu'ils sont en train de fouiller l'appartement de la taupe...",série de suspense,
