start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-05-11 01:59:00+02:00,2023-05-11 02:00:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-05-11 02:00:00+02:00,2023-05-11 02:22:00+02:00,2023-05-11 00:00:00+02:00,22,0.11563124145905603,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-05-11 02:22:00+02:00,2023-05-11 02:27:00+02:00,2023-05-11 00:00:00+02:00,5,0.026279827604330917,CNews,L'hebdo de l'éco,,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-05-11 02:27:00+02:00,2023-05-11 02:29:00+02:00,2023-05-11 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-05-11 02:29:00+02:00,2023-05-11 02:50:00+02:00,2023-05-11 00:00:00+02:00,21,0.11037527593818984,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-05-11 02:50:00+02:00,2023-05-11 02:52:00+02:00,2023-05-11 00:00:00+02:00,2,0.010511931041732366,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-05-11 02:52:00+02:00,2023-05-11 02:53:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-05-11 02:53:00+02:00,2023-05-11 03:14:00+02:00,2023-05-11 00:00:00+02:00,21,0.11037527593818984,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-05-11 03:14:00+02:00,2023-05-11 03:20:00+02:00,2023-05-11 00:00:00+02:00,6,0.0315357931251971,CNews,L'hebdo de l'éco,,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-05-11 03:20:00+02:00,2023-05-11 03:21:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-05-11 03:21:00+02:00,2023-05-11 03:43:00+02:00,2023-05-11 00:00:00+02:00,22,0.11563124145905603,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-05-11 03:43:00+02:00,2023-05-11 03:48:00+02:00,2023-05-11 00:00:00+02:00,5,0.026279827604330917,CNews,L'hebdo de l'éco,,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-05-11 03:48:00+02:00,2023-05-11 03:50:00+02:00,2023-05-11 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-05-11 03:50:00+02:00,2023-05-11 04:11:00+02:00,2023-05-11 00:00:00+02:00,21,0.11037527593818984,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-05-11 04:11:00+02:00,2023-05-11 04:17:00+02:00,2023-05-11 00:00:00+02:00,6,0.0315357931251971,CNews,L'heure des livres,"Anne de Guigné - "" Ils se sont si souvent trompés """,,"Anne Fulda vous présente chaque jour l'actualité littéraire dans #HDLivres, du lundi à vendredi à 21h.",magazine culturel,magazine
2023-05-11 04:17:00+02:00,2023-05-11 04:18:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-05-11 04:18:00+02:00,2023-05-11 04:40:00+02:00,2023-05-11 00:00:00+02:00,22,0.11563124145905603,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-05-11 04:40:00+02:00,2023-05-11 04:58:00+02:00,2023-05-11 00:00:00+02:00,18,0.0946073793755913,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-05-11 04:58:00+02:00,2023-05-11 04:59:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-05-11 04:59:00+02:00,2023-05-11 05:27:00+02:00,2023-05-11 00:00:00+02:00,28,0.14716703458425312,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-05-11 05:27:00+02:00,2023-05-11 05:28:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-05-11 05:28:00+02:00,2023-05-11 05:54:00+02:00,2023-05-11 00:00:00+02:00,26,0.13665510354252075,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-05-11 05:54:00+02:00,2023-05-11 05:56:00+02:00,2023-05-11 00:00:00+02:00,2,0.010511931041732366,CNews,La matinale,La Matinale,,"Tous les matins, Romain Desarbres, ses chroniqueurs et ses invités vous informent dans #LaMatinale de 6h à 9h du lundi au vendredi",journal,journal
2023-05-11 05:56:00+02:00,2023-05-11 05:58:00+02:00,2023-05-11 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour la journée,,Les prévisions météo pour la journée,météo,méteo
2023-05-11 05:58:00+02:00,2023-05-11 08:49:00+02:00,2023-05-11 00:00:00+02:00,171,0.8987701040681173,CNews,La matinale,La Matinale,,"Tous les matins, Romain Desarbres, ses chroniqueurs et ses invités vous informent dans #LaMatinale de 6h à 9h du lundi au vendredi",journal,journal
2023-05-11 08:49:00+02:00,2023-05-11 08:56:00+02:00,2023-05-11 00:00:00+02:00,7,0.03679175864606328,CNews,Météo 9h-11h,,,,météo,méteo
2023-05-11 08:56:00+02:00,2023-05-11 10:37:00+02:00,2023-05-11 00:00:00+02:00,101,0.5308525176074845,CNews,L'heure des pros,L'Heure des Pros,,Pascal Praud et ses invités débattent des grands thèmes de l'actualité dans #HDPros de 9h à 10h30 du lundi au vendredi.,magazine d'actualité,divertissement
2023-05-11 10:37:00+02:00,2023-05-11 11:56:00+02:00,2023-05-11 00:00:00+02:00,79,0.41522127614842846,CNews,Morandini Live,Morandini Live,,Jean-Marc Morandini et ses chroniqueurs décryptent l'actualité des médias dans #MorandiniLive de 10h30 à 12h du lundi au vendredi,magazine d'information,magazine
2023-05-11 11:56:00+02:00,2023-05-11 11:57:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo 12h,,,,météo,méteo
2023-05-11 11:57:00+02:00,2023-05-11 13:52:00+02:00,2023-05-11 00:00:00+02:00,115,0.6044360348996111,CNews,Midi News,,,"Sonia Mabrouk reçoit les acteurs de l'info du jour, des experts et nos journalistes dans #MidiNews.",magazine d'actualité,divertissement
2023-05-11 13:52:00+02:00,2023-05-11 13:57:00+02:00,2023-05-11 00:00:00+02:00,5,0.026279827604330917,CNews,L'éphéméride,,,Une courte présentation de l'histoire du saint du jour qui se conclut par un dicton.,magazine de découvertes,magazine
2023-05-11 13:57:00+02:00,2023-05-11 13:58:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour les prochains jours,,Les prévisions météo pour les prochains jours,météo,méteo
2023-05-11 13:58:00+02:00,2023-05-11 15:15:00+02:00,2023-05-11 00:00:00+02:00,77,0.4047093451066961,CNews,La parole aux Français,,,"L'actualité vue par les témoins du quotidien, présenté par Clélie Mathias dans #LaParoleAuxFrancais.",magazine d'actualité,divertissement
2023-05-11 15:15:00+02:00,2023-05-11 15:23:00+02:00,2023-05-11 00:00:00+02:00,8,0.042047724166929465,CNews,L'heure des livres,"Cécile David-Weill - "" La cure """,,"Anne Fulda vous présente chaque jour l'actualité littéraire dans #HDLivres, du lundi à vendredi à 21h.",magazine culturel,magazine
2023-05-11 15:23:00+02:00,2023-05-11 15:27:00+02:00,2023-05-11 00:00:00+02:00,4,0.021023862083464732,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-05-11 15:27:00+02:00,2023-05-11 15:28:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,,,Suivez le bulletin météorologique pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-05-11 15:28:00+02:00,2023-05-11 16:57:00+02:00,2023-05-11 00:00:00+02:00,89,0.4677809313570903,CNews,90 Minutes Info,90 Minutes Info,,L'actualité du jour décryptée avec les journalistes et les invités de CNEWS.,journal,journal
2023-05-11 16:57:00+02:00,2023-05-11 16:59:00+02:00,2023-05-11 00:00:00+02:00,2,0.010511931041732366,CNews,Météo,Prévisions pour les prochains jours,,Les prévisions météo pour les prochains jours,météo,méteo
2023-05-11 16:59:00+02:00,2023-05-11 19:00:00+02:00,2023-05-11 00:00:00+02:00,121,0.6359718280248081,CNews,Punchline,Punchline,,Les invités de Laurence Ferrari débattent de l'actualité dans #Punchline du lundi au jeudi de 17h à 19h.,magazine politique,magazine
2023-05-11 19:00:00+02:00,2023-05-11 20:05:00+02:00,2023-05-11 00:00:00+02:00,65,0.3416377588563019,CNews,Face à l'info,Face à l'Info,,Christine Kelly et ses chroniqueurs débattent de l'actualité dans #Facealinfo.,magazine d'actualité,divertissement
2023-05-11 20:05:00+02:00,2023-05-11 21:00:00+02:00,2023-05-11 00:00:00+02:00,55,0.2890781036476401,CNews,L'heure des Pros 2,L'Heure des Pros 2,,Les invités de #HDPros2 débattent des grands thèmes de l'actualité. Présenté par Pascal Praud du lundi au jeudi et Julien Pasquet le vendredi.,magazine d'actualité,divertissement
2023-05-11 21:00:00+02:00,2023-05-11 21:58:00+02:00,2023-05-11 00:00:00+02:00,58,0.3048460002102386,CNews,Le meilleur de l'info,,,Olivier Benkemoun revient sur la journée d'infos et de débats traités sur l'antenne de CNEWS,magazine d'information,magazine
2023-05-11 21:58:00+02:00,2023-05-11 21:59:00+02:00,2023-05-11 00:00:00+02:00,1,0.005255965520866183,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-05-11 21:59:00+02:00,2023-05-11 23:48:00+02:00,2023-05-11 00:00:00+02:00,109,0.572900241774414,CNews,Soir Info,Soir Info,,Julien Pasquet et ses invités débattent des grands thèmes de l'actualité de la journée dans #SoirInfo,journal,journal
2023-05-11 23:48:00+02:00,2023-05-11 23:56:00+02:00,2023-05-11 00:00:00+02:00,8,0.042047724166929465,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-05-11 23:56:00+02:00,2023-05-11 23:58:00+02:00,2023-05-11 00:00:00+02:00,2,0.010511931041732366,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-05-11 23:58:00+02:00,2023-05-12 00:19:00+02:00,2023-05-11 00:00:00+02:00,21,0.11037527593818984,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-05-11 01:20:00+02:00,2023-05-11 05:00:00+02:00,2023-05-11 00:00:00+02:00,220,1.157285639137296,CSTAR,Nuit nouveaux talents,,,Une sélection de clips d'artistes issus de la nouvelle scène musicale.,clips,divertissement
2023-05-11 05:00:00+02:00,2023-05-11 08:27:00+02:00,2023-05-11 00:00:00+02:00,207,1.0889005786428196,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-05-11 08:27:00+02:00,2023-05-11 08:45:00+02:00,2023-05-11 00:00:00+02:00,18,0.09468700683850605,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-05-11 08:45:00+02:00,2023-05-11 09:15:00+02:00,2023-05-11 00:00:00+02:00,30,0.15781167806417676,CSTAR,Top Cstar Jeudi,,,,clips,divertissement
2023-05-11 09:15:00+02:00,2023-05-11 10:15:00+02:00,2023-05-11 00:00:00+02:00,60,0.3156233561283535,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-05-11 10:15:00+02:00,2023-05-11 11:30:00+02:00,2023-05-11 00:00:00+02:00,75,0.3945291951604419,CSTAR,Top Cstar Week/end,,,,clips,divertissement
2023-05-11 11:30:00+02:00,2023-05-11 12:31:00+02:00,2023-05-11 00:00:00+02:00,61,0.3208837453971594,CSTAR,Top albums,,,"Le classement des meilleurs albums du moment, de Nekfeu à Florent Pagny, de PNL à Angèle, illustré par des clips toujours hauts en couleur.",clips,divertissement
2023-05-11 12:31:00+02:00,2023-05-11 12:35:00+02:00,2023-05-11 00:00:00+02:00,4,0.021041557075223566,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-05-11 12:35:00+02:00,2023-05-11 15:45:00+02:00,2023-05-11 00:00:00+02:00,190,0.9994739610731194,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-05-11 15:45:00+02:00,2023-05-11 16:50:00+02:00,2023-05-11 00:00:00+02:00,65,0.34192530247238295,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2023-05-11 16:50:00+02:00,2023-05-11 18:00:00+02:00,2023-05-11 00:00:00+02:00,70,0.3682272488164124,CSTAR,Top albums,,,"Le classement des meilleurs albums du moment, de Nekfeu à Florent Pagny, de PNL à Angèle, illustré par des clips toujours hauts en couleur.",clips,divertissement
2023-05-11 18:00:00+02:00,2023-05-11 18:25:00+02:00,2023-05-11 00:00:00+02:00,25,0.1315097317201473,CSTAR,Pawn Stars,La fièvre du Chumlee soir,,"La Gold & Silver Shop est une société de prêteurs sur gages pas comme les autres. Les trois personnages clés, Rick Harrison, Corey, ainsi que son père Richard gèrent leur commerce de Las Vegas d'une main de fer. Cette fois, plusieurs objets sont soumis à une estimation : un vieil atlas datant de la guerre de Sécession, un flipper des années 1930, et une sculpture qui pourrait avoir été créée par Dalí. Il ne faut pas se tromper car les pertes pourraient être importantes en cas d'erreurs sur l'estimation de la valeur des objets proposés à l'achat.",documentaire société,documentaire
2023-05-11 18:25:00+02:00,2023-05-11 18:45:00+02:00,2023-05-11 00:00:00+02:00,20,0.10520778537611783,CSTAR,Pawn Stars,Highly Explosive Pawn,,"La Gold & Silver Shop est une société de prêteurs sur gages pas comme les autres. Les trois personnages clés, Rick Harrison, Corey, ainsi que son père Richard gèrent leur commerce de Las Vegas d'une main de fer. Qu'il s'agisse d'un alligator, de tableaux de maître, de montres de collectionneur, ou d'une dent en or les Gold achètent des objets plus ou moins loufoques. Mais ils n'acceptent de débourser que s'ils pensent revendre les objets à profit. A chaque achat, ils prennent un risque commercial calculé.",documentaire société,documentaire
2023-05-11 18:45:00+02:00,2023-05-11 19:13:00+02:00,2023-05-11 00:00:00+02:00,28,0.14729089952656496,CSTAR,Pawn Stars,Ultimate Fighting Pawn,,Un ancien vélo à roues hautes arrive dans la boutique. Chum vend l'un des katanas japonais de Rick au président de l'UFC. Rick s'occupe d'un piano des années 1800.,documentaire société,documentaire
2023-05-11 19:13:00+02:00,2023-05-11 19:30:00+02:00,2023-05-11 00:00:00+02:00,17,0.08942661756970016,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-05-11 19:30:00+02:00,2023-05-11 20:20:00+02:00,2023-05-11 00:00:00+02:00,50,0.2630194634402946,CSTAR,Le meilleur forgeron,La lance zandé,2018,Saison:5 - Episode:10 - La première épreuve demande aux concurrents toute leur habileté pour fabriquer une dague en acier de Damas. Les finalistes se départagent en créant une lance africaine.,documentaire téléréalité,documentaire
2023-05-11 20:20:00+02:00,2023-05-11 21:10:00+02:00,2023-05-11 00:00:00+02:00,50,0.2630194634402946,CSTAR,Le meilleur forgeron,L'o-katana,,"Pour cette centième épreuve de la compétition, quatre forgerons sont chargés de forger un hachoir. Pour cela ils peuvent choisir parmi tous les métaux et matériaux utilisés dans les 99 épreuves précédentes. Les deux finalistes rentrent chez eux pour recréer l'une des épées les plus épiques de l'histoire de cette compétition : l'O-Katana.",documentaire téléréalité,documentaire
2023-05-11 21:10:00+02:00,2023-05-11 22:58:00+02:00,2023-05-11 00:00:00+02:00,108,0.5681220410310363,CSTAR,Au coeur de l'enquête,"Accidents, contrôles routiers, vols : 100 jours avec les gendarmes de Nîmes (n°2)",,"A la Pentecôte, à Nîmes, la féria fait vibrer le coeur des aficionados, et la fête envahit les rues de la ville pour trois jours et trois nuits. L'alcool étant de la partie, les gendarmes sont mobilisés pour éviter les accidents. Ils interviennent également sur les aires de repos de l'autoroute.",magazine de reportages,magazine
2023-05-11 22:58:00+02:00,2023-05-12 00:46:00+02:00,2023-05-11 00:00:00+02:00,108,0.5681220410310363,CSTAR,Au coeur de l'enquête,"Délinquance routière, vols, flagrants délits : 100 jours avec les gendarmes de Nîmes (n°1)",,"Pendant plus de trois mois, des journalistes ont suivi la vie quotidienne trépidante de la compagnie de gendarmerie de Nîmes. Parmi les missions de ces hommes et de ces femmes : assurer la sécurité de tous pendant les trois jours de la féria de Pentecôte et sécuriser les aires de repos de l'autoroute A9.",magazine de reportages,magazine
2023-05-11 00:15:00+02:00,2023-05-11 01:35:00+02:00,2023-05-11 00:00:00+02:00,80,0.4206098843322818,Gulli,"Le Grand Débarras, un tri à tout prix",Objectif : 1000 euros pour un week-end solo,2022,"Saison:1 - Episode:5 - Cécilia Chopo, coach en rangement et organisation d'intérieur, et Mathilde Vauprès, l'une des plus jeunes commissaires-priseurs de France, se rendent dans le Vaucluse, près de Carpentras, pour répondre à l'appel à l'aide de Julien. Sa meilleure amie, Stéphanie a besoin de se reposer. Cette femme de ménage, mariée, mère de deux jeunes adultes et dévouée à son entourage, ne prend jamais de temps pour elle. Passionnée de brocante, elle croule sous les objets en tous genres. Julien espère la convaincre de s'en séparer pour s'offrir enfin un week-end de repos en solo bien mérité.",documentaire téléréalité,documentaire
2023-05-11 01:35:00+02:00,2023-05-11 01:58:00+02:00,2023-05-11 00:00:00+02:00,23,0.12092534174553102,Gulli,Totally Spies,Une mode d'enfer !,2010,"Saison:5 - Episode:10 - Toujours à Paris, les Spies enquêtent sur les enlèvements de plusieurs critiques de mode. Le principal suspect s'appelle Yves Mont-Blanc, un créateur...",jeunesse : dessin animé,
2023-05-11 01:58:00+02:00,2023-05-11 02:22:00+02:00,2023-05-11 00:00:00+02:00,24,0.12618296529968454,Gulli,Totally Spies,Attaque virtuelle,2010,"Saison:5 - Episode:11 - De retour d'Europe, les Spies découvrent qu'après avoir vu des photos d'elles où elles dégradent le campus, Mandy, Mindy et les étudiants de leur université veulent qu'elles partent. De son côté, l'agent du WOOHP, Britney, est victime d'un étrange accident...",jeunesse : dessin animé,
2023-05-11 02:22:00+02:00,2023-05-11 02:45:00+02:00,2023-05-11 00:00:00+02:00,23,0.12092534174553102,Gulli,Baskup,Toujours au top,2011,"Saison:1 - Episode:25 - C'est la finale de la BASKUP ! Les HIGH5 vont affronter la pire équipe du tournoi, les horribles REPTILES et leur tactique de défense impénétrable : le CONSTRICTOR. Mais quelque chose de plus grave se trame en coulisse. SLIM a piégé Léo. Il a même une vidéo compromettante qui pourrait le mettre gravement dans l'embarras. Maintenant, Slim menace Stella de livrer la vidéo de son petit frère à la police si elle ne fait pas perdre son équipe lors de la finale. Le match est dans quelques heures. Stella va devoir choisir entre son petit frère et ses amis...",série d'animation,divertissement
2023-05-11 02:45:00+02:00,2023-05-11 03:08:00+02:00,2023-05-11 00:00:00+02:00,23,0.12092534174553102,Gulli,Baskup,Toujours au top,2011,"Saison:1 - Episode:26 - C'est la finale de la Baskup. Les High 5 vont affronter la pire équipe du tournoi, les horribles Reptiles et leur tactique de défense impénétrable : le Constrictor...",série d'animation,divertissement
2023-05-11 03:08:00+02:00,2023-05-11 03:10:00+02:00,2023-05-11 00:00:00+02:00,2,0.010515247108307046,Gulli,Le geste écolo de Gulli,La boîte à côté de l'ordinateur,,Gullia te donne des conseils simples et efficaces pour protéger ta planète.,magazine de l'environnement,magazine
2023-05-11 03:10:00+02:00,2023-05-11 03:33:00+02:00,2023-05-11 00:00:00+02:00,23,0.12092534174553102,Gulli,Baskup,Cinq pandas à New York,2014,"Saison:2 - Episode:1 - Les High 5 sont à New York pour disputer le match d'ouverture de la compétition face aux Shaolins, une équipe sur laquelle aucune information ne fuite. Sur place, il croisent une jeune fille qui porte le même bonnet panda que Mike...",série d'animation,divertissement
2023-05-11 03:33:00+02:00,2023-05-11 03:55:00+02:00,2023-05-11 00:00:00+02:00,22,0.1156677181913775,Gulli,Baskup,Basket en orbite,2014,"Saison:2 - Episode:2 - L'équipe des Kosmos pratique un basket un peu particulier : ils jouent en apesanteur. Un défi énorme pour les High 5, qui perdent tous leurs repères...",série d'animation,divertissement
2023-05-11 03:55:00+02:00,2023-05-11 04:02:00+02:00,2023-05-11 00:00:00+02:00,7,0.03680336487907466,Gulli,Oggy et les cafards,Le mouton à cinq pattes,2016,"Saison:4 - Episode:47 - La pelouse d'Oggy a besoin d'une bonne coupe mais sa tondeuse est cassée. Heureusement qu'un mouton passe par là, Oggy le recrute direct pour brouter le gazon. Petite particularité : ce mouton a 5 pattes. Les cafards voient en lui une occasion en or pour devenir riches en l'exhibant dans un cirque. Ils décident donc de le kidnapper mais ce n'est ni du goût d'Oggy, ni de celui du mouton...",jeunesse : dessin animé,
2023-05-11 04:02:00+02:00,2023-05-11 04:09:00+02:00,2023-05-11 00:00:00+02:00,7,0.03680336487907466,Gulli,Oggy et les cafards,Oggy et le sourire magique,2016,Saison:4 - Episode:48 - Oggy achète un sourire magique dans une boutique de farces et attrapes. Le gadget est vraiment magique : il transforme Oggy en un véritable monsieur muscle. Les cafards sont vaincus. Même Bob n'ose plus s'en prendre à son voisin. Joey convoite l'objet...,jeunesse : dessin animé,
2023-05-11 04:09:00+02:00,2023-05-11 04:16:00+02:00,2023-05-11 00:00:00+02:00,7,0.03680336487907466,Gulli,Oggy et les cafards,Oggy fait des vagues,2016,"Saison:4 - Episode:49 - Oggy, Jack et Olivia vont dans un parc aquatique. Les cafards sèment la panique en poussant la machine à faire des vagues à son maximum, en démontant le toboggan ou en dégonflant la bouée sur laquelle sont installés les chats. Et tout ceci n'est pas au goût de Bob le maître-nageur...",jeunesse : dessin animé,
2023-05-11 04:16:00+02:00,2023-05-11 04:23:00+02:00,2023-05-11 00:00:00+02:00,7,0.03680336487907466,Gulli,Oggy et les cafards,Caviar pour tout le monde !,2016,"Saison:4 - Episode:50 - Oggy décide d'acheter du caviar pour impressionner Olivia. Malheureusement, sa fortune ne lui permet d'acheter qu'un seul oeuf. De son côté Marky se sent rejeté par DeeDee et Joey et aimerait être à la hauteur. Quand il aperçoit Oggy et son oeuf de caviar, il décide d'en faire cadeau à ses deux compères. Mais le chat ne l'entend pas de cette oreille...",jeunesse : dessin animé,
2023-05-11 04:23:00+02:00,2023-05-11 04:30:00+02:00,2023-05-11 00:00:00+02:00,7,0.03680336487907466,Gulli,Oggy et les cafards,Même pas peur,2016,"Saison:4 - Episode:52 - Pendant qu'Oggy s'affaire à sculpter une citrouille, Jack essaie son déguisement le plus affreux. Malheureusement, le (vrai) monstre du marais d'à côté s'est échappé et se retrouve, perdu, dans la maison d'Oggy. Il avale d'emblée les cafards. Mais avec tous ces déguisements, ni Jack ni Oggy ne se doutent que c'est un vrai monstre et il n'y a personne pour les prévenir...",jeunesse : dessin animé,
2023-05-11 04:30:00+02:00,2023-05-11 04:37:00+02:00,2023-05-11 00:00:00+02:00,7,0.03680336487907466,Gulli,Oggy et les cafards,La boum,2016,Saison:4 - Episode:51 - Oggy décide d'organiser une boum en tête à tête avec Olivia pour tenter sa chance avec elle. Mais les cafards piratent l'imprimante d'Oggy et impriment trois invitations supplémentaires. Jack et Bob rejoignent donc les festivités. Les cafards montés les uns sur les autres et déguisés en homme élégant s'invitent aussi. Le défi est alors lancé sur la piste de danse à celui qui impressionnera le plus Olivia...,jeunesse : dessin animé,
2023-05-11 04:37:00+02:00,2023-05-11 04:48:00+02:00,2023-05-11 00:00:00+02:00,11,0.05783385909568875,Gulli,Objectif Blake !,Objectif arrosage !,,"Saison:1 - Episode:27 - Devant l'insistance de Mitch, un Blake fatigué accepte d'interrompre, l'espace d'une journée de repos, sa lutte contre les Extracureuils. Mais alors qu'ils se détendent dans un parc aquatique, les deux amis rencontrent leurs ennemis qui se sont eux aussi accordés un jour de repos...",série d'animation,divertissement
2023-05-11 04:48:00+02:00,2023-05-11 04:59:00+02:00,2023-05-11 00:00:00+02:00,11,0.05783385909568875,Gulli,Objectif Blake !,Objectif robots !,,Saison:1 - Episode:28 - Blake et Mitch tentent de sauver un robot dysfonctionnant de Rodrigo à une convention de technologie robotique. Mais ils ne se doutent pas que les Extracureuils essaient de doter tous les robots de conscience...,série d'animation,divertissement
2023-05-11 04:59:00+02:00,2023-05-11 05:10:00+02:00,2023-05-11 00:00:00+02:00,11,0.05783385909568875,Gulli,Objectif Blake !,Objectif voisins !,,"Saison:1 - Episode:29 - Les Extracureuils attrapent les voisins de Blake dès qu'ils sont endormis, et les remplacent par des sosies programmés pour attraper Blake...",série d'animation,divertissement
2023-05-11 05:10:00+02:00,2023-05-11 05:21:00+02:00,2023-05-11 00:00:00+02:00,11,0.05783385909568875,Gulli,Objectif Blake !,Objectif puni !,,Saison:1 - Episode:30 - Blake et Leonard sont tous les deux cloîtrés et Blake ne peut pas quitter sa chambre tant que la voiture de son père n'est pas réparée...,série d'animation,divertissement
2023-05-11 05:21:00+02:00,2023-05-11 05:32:00+02:00,2023-05-11 00:00:00+02:00,11,0.05783385909568875,Gulli,Objectif Blake !,Objectif Clones !,,"Saison:1 - Episode:31 - Les Extracureuils projettent de se cloner pour attraper Blake, mais celui-ci se clone lui-même par inadvertance...",série d'animation,divertissement
