start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-05-25 01:07:00+02:00,2023-05-25 01:40:00+02:00,2023-05-25 00:00:00+02:00,33,0.17386722866174922,L'Équipe,L'Equipe de Greg,1re partie,,,sport : multisports,sport
2023-05-25 01:40:00+02:00,2023-05-25 03:00:00+02:00,2023-05-25 00:00:00+02:00,80,0.4214963119072708,L'Équipe,L'Equipe de Greg,,,,sport : multisports,sport
2023-05-25 03:00:00+02:00,2023-05-25 03:30:00+02:00,2023-05-25 00:00:00+02:00,30,0.15806111696522657,L'Équipe,L'Equipe de Greg,1re partie,,,sport : multisports,sport
2023-05-25 03:30:00+02:00,2023-05-25 05:00:00+02:00,2023-05-25 00:00:00+02:00,90,0.47418335089567965,L'Équipe,L'Equipe de Greg,,,,sport : multisports,sport
2023-05-25 05:00:00+02:00,2023-05-25 05:40:00+02:00,2023-05-25 00:00:00+02:00,40,0.2107481559536354,L'Équipe,L'Equipe de Greg,1re partie,,,sport : multisports,sport
2023-05-25 05:40:00+02:00,2023-05-25 06:10:00+02:00,2023-05-25 00:00:00+02:00,30,0.15806111696522657,L'Équipe,L'Equipe de Greg,1re partie,,,sport : multisports,sport
2023-05-25 06:10:00+02:00,2023-05-25 07:45:00+02:00,2023-05-25 00:00:00+02:00,95,0.5005268703898841,L'Équipe,L'Equipe de Greg,,,,sport : multisports,sport
2023-05-25 07:45:00+02:00,2023-05-25 08:15:00+02:00,2023-05-25 00:00:00+02:00,30,0.15806111696522657,L'Équipe,L'Equipe de Greg,1re partie,,,sport : multisports,sport
2023-05-25 08:15:00+02:00,2023-05-25 10:00:00+02:00,2023-05-25 00:00:00+02:00,105,0.553213909378293,L'Équipe,L'Equipe de Greg,,,,sport : multisports,sport
2023-05-25 10:00:00+02:00,2023-05-25 10:30:00+02:00,2023-05-25 00:00:00+02:00,30,0.15806111696522657,L'Équipe,Top Gear,Episode 4 : Totalement Twingo,,"Jeremy teste la Renault Sport Twingo 123, tandis que Richard invente la course de véhicules d'aéroport. Le réalisateur Guy Ritchie fait la promotion d'une voiture économique.",magazine de l'automobile,magazine
2023-05-25 10:30:00+02:00,2023-05-25 11:30:00+02:00,2023-05-25 00:00:00+02:00,60,0.31612223393045313,L'Équipe,Top Gear,Episode 5 : Du grand art,,"Jeremy, Richard et James démontrent que les voitures peuvent se transformer en art en exposant dans une galerie des oeuvres sur cette thématique.",magazine de l'automobile,magazine
2023-05-25 11:30:00+02:00,2023-05-25 12:30:00+02:00,2023-05-25 00:00:00+02:00,60,0.31612223393045313,L'Équipe,Top Gear,Episode 6 : Les grands moyens,,"Richard et James se lancent dans le Motorhome Grand Prix. Jeremy, quant à lui, teste les versions Break de la BMW M5 et de la Mercedes E63 AMG.",magazine de l'automobile,magazine
2023-05-25 12:30:00+02:00,2023-05-25 13:35:00+02:00,2023-05-25 00:00:00+02:00,65,0.3424657534246575,L'Équipe,Top Gear,Episode 1 : Road Trip en Roumanie,,"Jeremy, Richard et James conduisent une Aston DBS Volante, une Ferrari California et une Lamborghini Gallardo Spyder en Roumanie, en quête de la meilleure route du monde.",magazine de l'automobile,magazine
2023-05-25 13:35:00+02:00,2023-05-25 16:10:00+02:00,2023-05-25 00:00:00+02:00,155,0.8166491043203372,L'Équipe,Fléchettes : Premier League,,,,sport : fléchettes,
2023-05-25 16:10:00+02:00,2023-05-25 17:15:00+02:00,2023-05-25 00:00:00+02:00,65,0.3424657534246575,L'Équipe,En attendant Greg,,,,sport : football,sport
2023-05-25 17:15:00+02:00,2023-05-25 17:45:00+02:00,2023-05-25 00:00:00+02:00,30,0.15806111696522657,L'Équipe,L'Equipe de Greg,1re partie,,,sport : multisports,sport
2023-05-25 17:45:00+02:00,2023-05-25 19:55:00+02:00,2023-05-25 00:00:00+02:00,130,0.684931506849315,L'Équipe,L'Equipe de Greg,,,,sport : multisports,sport
2023-05-25 19:55:00+02:00,2023-05-25 20:00:00+02:00,2023-05-25 00:00:00+02:00,5,0.026343519494204427,L'Équipe,Football : avant-match,,,,sport : football,sport
2023-05-25 20:00:00+02:00,2023-05-25 22:00:00+02:00,2023-05-25 00:00:00+02:00,120,0.6322444678609063,L'Équipe,Football : Coupe du monde U20,,,,sport : football,sport
2023-05-25 22:00:00+02:00,2023-05-25 22:30:00+02:00,2023-05-25 00:00:00+02:00,30,0.15806111696522657,L'Équipe,24 minutes chrono,Retour sur Uruguay - Angleterre,,,sport : football,sport
2023-05-25 22:30:00+02:00,2023-05-25 23:59:00+02:00,2023-05-25 00:00:00+02:00,89,0.46891464699683877,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-05-25 23:59:00+02:00,2023-05-26 02:07:00+02:00,2023-05-25 00:00:00+02:00,128,0.6743940990516333,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-05-25 00:40:00+02:00,2023-05-25 01:50:00+02:00,2023-05-25 00:00:00+02:00,70,0.3867403314917127,6ter,"Action, Noz, Gifi : comment sont-ils devenus les rois des zones commerciales ?",,,"Décathlon, Action, Noz, Gifi, Electro Dépôt : ces enseignes bien connues sont implantées dans les 800 zones commerciales de France. Ces lieux sont devenus le rendez-vous incontournable de consommateurs à la recherche d'une offre large et de prix attractifs. Sept achats sur dix en France sont maintenant réalisés dans l'une de ces zones commerciales qui quadrillent le territoire. Ce documentaire décrypte les conséquences économiques de l'offensive des ""rois des petits prix"", plus que jamais au cœur de tous les enjeux des zones commerciales.",documentaire economie,
2023-05-25 01:50:00+02:00,2023-05-25 07:00:00+02:00,2023-05-25 00:00:00+02:00,310,1.712707182320442,6ter,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-05-25 07:00:00+02:00,2023-05-25 07:40:00+02:00,2023-05-25 00:00:00+02:00,40,0.22099447513812154,6ter,La robe de ma vie,Episode 65,,"Suivez les aventures de plusieurs futures mariées qui recherchent LA robe de leurs rêves pour le plus beau jour de leur vie. Une boutique, deux clientes et leurs accompagnants vivront devant vous cette incroyable quête !",divertissement : jeu,divertissement
2023-05-25 07:40:00+02:00,2023-05-25 08:40:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,La robe de ma vie,Episode 59,,"Suivez les aventures de plusieurs futures mariées qui recherchent LA robe de leurs rêves pour le plus beau jour de leur vie. Une boutique, deux clientes et leurs accompagnants vivront devant vous cette incroyable quête !",divertissement : jeu,divertissement
2023-05-25 08:40:00+02:00,2023-05-25 09:40:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,La robe de ma vie,,,"Suivez les aventures de plusieurs futures mariées qui recherchent LA robe de leurs rêves pour le plus beau jour de leur vie. Une boutique, deux clientes et leurs accompagnants vivront devant vous cette incroyable quête !",divertissement : jeu,divertissement
2023-05-25 09:40:00+02:00,2023-05-25 10:40:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,La robe de ma vie,,,"Suivez les aventures de plusieurs futures mariées qui recherchent LA robe de leurs rêves pour le plus beau jour de leur vie. Une boutique, deux clientes et leurs accompagnants vivront devant vous cette incroyable quête !",divertissement : jeu,divertissement
2023-05-25 10:40:00+02:00,2023-05-25 11:40:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,La robe de ma vie,,,"Suivez les aventures de plusieurs futures mariées qui recherchent LA robe de leurs rêves pour le plus beau jour de leur vie. Une boutique, deux clientes et leurs accompagnants vivront devant vous cette incroyable quête !",divertissement : jeu,divertissement
2023-05-25 11:40:00+02:00,2023-05-25 12:40:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,La robe de ma vie,,,"Suivez les aventures de plusieurs futures mariées qui recherchent LA robe de leurs rêves pour le plus beau jour de leur vie. Une boutique, deux clientes et leurs accompagnants vivront devant vous cette incroyable quête !",divertissement : jeu,divertissement
2023-05-25 12:40:00+02:00,2023-05-25 13:30:00+02:00,2023-05-25 00:00:00+02:00,50,0.27624309392265195,6ter,"Docteur Quinn, femme médecin",La femme de l'année,1996,"Saison:4 - Episode:23 - Michaela reçoit la visite inattendue d'une certaine mademoiselle Cartwright, venue observer son travail en vue de l'élection de la femme de l'année...",série sentimentale,divertissement
2023-05-25 13:30:00+02:00,2023-05-25 14:30:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,"Docteur Quinn, femme médecin",Dernière chance,1996,"Saison:4 - Episode:24 - A la demande de Sully, Hazen envoie une nouvelle garnison chargée de surveiller la réserve. Matthew avoue son amour à Emma et la dissuade de retourner travailler au saloon, mais la jeune femme souffre d'une tumeur nécessitant une opération...",série sentimentale,divertissement
2023-05-25 14:30:00+02:00,2023-05-25 15:30:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,"Docteur Quinn, femme médecin",Peur ancestrale,1996,"Saison:4 - Episode:25 - Isabelle Maynard, une jeune peintre, séjourne à Colorado Springs. Vêtue de blanc de la tête aux pieds, elle semble souffrir d'un mal mystérieux...",série sentimentale,divertissement
2023-05-25 15:30:00+02:00,2023-05-25 16:30:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,"Docteur Quinn, femme médecin",Une seule nation,1996,"Saison:4 - Episode:26 - Un soldat est blessé accidentellement par un jeune guerrier Pawnee. Nuage Dansant est le seul témoin et, surtout, le premier qu'on soupçonne...",série sentimentale,divertissement
2023-05-25 16:30:00+02:00,2023-05-25 17:20:00+02:00,2023-05-25 00:00:00+02:00,50,0.27624309392265195,6ter,Bones,Le don de la vie,2013,"Saison:9 - Episode:8 - En allant observer un barrage édifié par des castors, deux jeunes gens découvrent un corps pris dans les branchages. L'équipe du Jeffersonian découvre que la victime est Sean Nolan, un mannequin ; face à l'insuccès de sa carrière, les dons de sperme étaient sa plus importante source de revenus. Rapidement, les collègues de Brennan découvrent que Nolan avait falsifié des dossiers. Son assassin a pû pâtir de ces données contrefaites ou n'aura pas bénéficié de ses services ? Pendant ce temps, Brennan fait l'objet d'attaques formulées par la romancière Tess Brown à l'encontre de ses écrits...",série policière,divertissement
2023-05-25 17:20:00+02:00,2023-05-25 18:20:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,Bones,Culpabilité,2013,"Saison:9 - Episode:9 - Membre du jury dans le procès de Peter Kidman, célèbre footballeur accusé du meurtre de sa femme, Bones se retrouve bloquée avec les autres jurés jusqu'à la fin des délibérations. Alors que tout le monde croit en la culpabilité de Kidman, aucune preuve directe ne permet de l'accuser, si ce n'est le témoignage à charge de son meilleur ami. Mais ce dernier ne se présente pas au tribunal, et pour cause : l'Institut Jefferson est sur le point d'identifier son cadavre...",série policière,divertissement
2023-05-25 18:20:00+02:00,2023-05-25 19:00:00+02:00,2023-05-25 00:00:00+02:00,40,0.22099447513812154,6ter,Bones,Mis en boîte,2013,"Saison:9 - Episode:10 - Un ragoût, servi dans une cantine scolaire, contient de la viande d'origine humaine. L'équipe de l'Institut Jefferson est face à une enquête compliquée : comment identifier la victime et retrouver son meurtrier ? Bones et les autres se plongent dans les coulisses de l'industrie agroalimentaire. Ils découvrent finalement l'identité du malheureux, dont la vie s'est achevée dans un hachoir à viande : il s'agit d'un ingénieur, un homme qui venait de mettre au point un nouveau produit susceptible de révolutionner le secteur alimentaire. Par ailleurs, Angela organise un enterrement de vie de jeune fille à Brennan...",série policière,divertissement
2023-05-25 19:00:00+02:00,2023-05-25 20:00:00+02:00,2023-05-25 00:00:00+02:00,60,0.3314917127071823,6ter,Bones,Une équation parfaite,2013,"Saison:9 - Episode:11 - Le corps d'une gymnaste de 17 ans est retrouvé sur un terrain vague. Leon Watters, son père, un brillant physicien entièrement dévoué à son travail, fait figure de principal suspect, du fait de sa négligence envers sa fille. Bones prend la défense de cet homme aux schémas comportementaux proches des siens. De son côté, Camille se confronte à celle qui a usurpé son identité. Il s'agit de Haley, une ancienne condisciple...",série policière,divertissement
2023-05-25 20:00:00+02:00,2023-05-25 21:05:00+02:00,2023-05-25 00:00:00+02:00,65,0.35911602209944754,6ter,Bones,Obsession,2013,"Saison:9 - Episode:12 - Depuis la mort de Pelant, Bones est obsédée par ses dernières paroles concernant l'existence d'une ""tueuse fantôme"", dont les six victimes lui auraient faussement été attribuées. Lorsqu'un colis, contenant les restes de Lana Brewster, jeune navigatrice décédée 18 ans plus tôt, est livré au domicile de Booth et Brennan, Temperance est persuadée qu'il s'agit de la même tueuse mais a bien du mal à étayer sa théorie. Des personnes de l'entourage de Lana sont suspectées, notamment Trent McNamara, son ex-petit ami qui était également proche de Hodgins...",série policière,divertissement
2023-05-25 21:05:00+02:00,2023-05-25 23:20:00+02:00,2023-05-25 00:00:00+02:00,135,0.7458563535911602,6ter,Vive le camping,Aveyron : un camping au bord de la rivière,,"Direction l'Aveyron pour Elodie Gossuin, au camping de la Cascade, un établissement 4 étoiles situé en bord de rivière et pouvant accueillir près de 200 vacanciers. Rencontre ave Anne-Laure et Pauline, deux sœurs originaires de la région de Montpellier, avec Éric et Véronique, venus des Landes, et avec Laëtitia qui fait pour la première fois du camping seule avec ses enfants.",magazine de société,magazine
2023-05-25 23:20:00+02:00,2023-05-26 01:20:00+02:00,2023-05-25 00:00:00+02:00,120,0.6629834254143646,6ter,Vive le camping,Camping mythique au pied de la dune du Pilat,,"Elodie Gossuin se rend dans un camping situé sur le Bassin d'Arcachon : les Flots Bleus, l'endroit où ont été tournés les trois volets de la saga ""Camping"". Rebaptisé camping de la Dune, cet établissement accueille des vacanciers attirés par les souvenirs du film et par sa situation géographique.",magazine de société,magazine
2023-05-25 00:00:00+02:00,2023-05-25 01:10:00+02:00,2023-05-25 00:00:00+02:00,70,0.3674540682414698,RMC Story,100 jours avec les gendarmes des Alpes,"Chauffards, violences et canular téléphonique : les gendarmes en action",2023,"Saison:1 - Episode:3 - Au pied de la chaîne de montagnes des Alpes, deux compagnies de gendarmerie veillent sur les populations locales : celle d'Annecy et celle d'Albertville. Si la région est réputée pour ses paysages époustouflants où il fait bon vivre, elle connaît aussi son lot de délinquances. Les gendarmes doivent régulièrement intervenir sur des violences intra-familiales. Les femmes sont souvent les premières victimes. Les forces de l'ordre font tout pour les protéger. Les gendarmes interviennent aussi sur les routes de la région des Alpes qui sont souvent sinueuses. Malgré tout, certains automobilistes inconscients prennent tous les risques.",documentaire société,documentaire
2023-05-25 01:10:00+02:00,2023-05-25 06:00:00+02:00,2023-05-25 00:00:00+02:00,290,1.5223097112860893,RMC Story,Pause,,,"Une sélection des meilleurs reportages de DIRECT AUTO, magazine de l'automobile.",autre,autre
2023-05-25 06:00:00+02:00,2023-05-25 06:30:00+02:00,2023-05-25 00:00:00+02:00,30,0.15748031496062992,RMC Story,Charles matin,,,"Aux côtés de son équipe de journalistes, Apolline de Malherbe apporte son regard quotidien sur l'actualité. La matinale place l'information au centre de ses débats pour répondre, chaque jour, aux préoccupations des Français.",journal,journal
2023-05-25 06:30:00+02:00,2023-05-25 09:00:00+02:00,2023-05-25 00:00:00+02:00,150,0.7874015748031497,RMC Story,Apolline matin,,,"Aux côtés de son équipe de journalistes, Apolline de Malherbe apporte son regard quotidien sur l'actualité. La matinale place l'information au centre de ses débats pour répondre, chaque jour, aux préoccupations des Français.",magazine d'actualité,divertissement
2023-05-25 09:00:00+02:00,2023-05-25 12:00:00+02:00,2023-05-25 00:00:00+02:00,180,0.9448818897637795,RMC Story,Les grandes gueules,"Débat, société, diversité",,"Autour d'Alain Marschall et d'Olivier Truchot, la bande des grandes gueules accueille tout au long de l'année des nouveaux intervenants représentatifs de la diversité de la société française et aborde sans tabou tous les sujets de société qui font l'actualité.",talk-show,magazine
2023-05-25 12:00:00+02:00,2023-05-25 15:00:00+02:00,2023-05-25 00:00:00+02:00,180,0.9448818897637795,RMC Story,Estelle midi : on ne va pas se mentir,,,,talk-show,magazine
2023-05-25 15:00:00+02:00,2023-05-25 17:05:00+02:00,2023-05-25 00:00:00+02:00,125,0.6561679790026247,RMC Story,Enquête prioritaire,Gendarmes et policiers : la traque des délinquants,,"Surveillances, filatures, interpellations et perquisitions : c'est le quotidien des enquêteurs. Dans ce magazine d'investigation, une cellule spécialisée de la gendarmerie parvient à démanteler une affaire de pédophilie et une brigade de recherche réussit à faire tomber un important trafic de drogue.",magazine de société,magazine
2023-05-25 17:05:00+02:00,2023-05-25 18:25:00+02:00,2023-05-25 00:00:00+02:00,80,0.4199475065616798,RMC Story,Mission protection,Accidents et conduites dangereuses : la police routière sous haute tension,2022,"Saison:12 - Episode:12 - Sur les autoroutes, les départementales ou encore en pleine ville, la route a fait 67 000 blessés et près de 3000 morts en 2021. L'assoupissement, l'alcoolémie ou encore des vitesses excessives sont en cause. Malgré la baisse de la limitation de vitesse de 90 à 80 km/h sur les nationales, la mortalité routière tarde à baisser significativement. Pourtant, partout en France, gendarmes et policiers sont à pied d'oeuvre pour lutter contre ce phénomène, parfois au péril de leur vie. C'est notamment le cas des unités motocyclistes des CRS. Ils traquent en deux roues les très grands excès de vitesse et sont parfois contraints de prendre tous les risques pour mener à bien leur mission.",documentaire découvertes,documentaire
2023-05-25 18:25:00+02:00,2023-05-25 19:20:00+02:00,2023-05-25 00:00:00+02:00,55,0.2887139107611549,RMC Story,Swamp People : Chasseurs de croco,Un appât très spécial,2012,Saison:3 - Episode:12 - Bruce et Ron traquent le plus grand reptile qu'ils aient jamais croisé en utilisant un appât de leur cru : du poulet mariné dans du sang frais.,documentaire téléréalité,documentaire
2023-05-25 19:20:00+02:00,2023-05-25 20:15:00+02:00,2023-05-25 00:00:00+02:00,55,0.2887139107611549,RMC Story,Swamp People : Chasseurs de croco,Marais brûlants,2012,"Saison:3 - Episode:13 - C'est la journée la plus chaude de l'année dans les marais, ce qui pousse les reptiles à se tenir tranquilles : une aubaine pour ceux qui les traquent.",documentaire découvertes,documentaire
2023-05-25 20:15:00+02:00,2023-05-25 21:10:00+02:00,2023-05-25 00:00:00+02:00,55,0.2887139107611549,RMC Story,Swamp People : Chasseurs de croco,Zone hostile,2012,Saison:3 - Episode:14 - Austyn et Blake se rendent dans une zone des marais qui était autrefois inaccessible et qui leur permet de s'attaquer à des reptiles de grande taille.,documentaire téléréalité,documentaire
2023-05-25 21:10:00+02:00,2023-05-25 22:10:00+02:00,2023-05-25 00:00:00+02:00,60,0.31496062992125984,RMC Story,L'enfer des prisons,Des prédateurs derrière les barreaux,,"En compagnie de Christophe Rocancourt, une rencontre avec Diedreikus Alberts, chef des Crips, le gang le plus influent de la prison de Lebanon, située dans l'Ohio. Autant craint que respecté par ses codétenus et les gardiens, il a su détourner à son avantage ses conditions de détention. Le repris de justice présente son univers.",documentaire société,documentaire
2023-05-25 22:10:00+02:00,2023-05-25 23:10:00+02:00,2023-05-25 00:00:00+02:00,60,0.31496062992125984,RMC Story,L'enfer des prisons,Pénitencier de Caroline du Nord,2007,"Saison:4 - Episode:3 - En compagnie de Christophe Rocancourt, visite du centre pénitentiaire d'Alexander, une véritable forteresse située à proximité de la commune de Taylorsville, en Caroline du Nord. Dotée de plus de 1000 cellules, la prison peut compter sur une escouade de 500 surveillants qui veille sur ses pensionnaires, dont beaucoup sont classés parmi les plus violents des Etats-Unis. Les règles très strictes qui sont appliquées provoquent la crainte de tous les détenus américains.",documentaire société,documentaire
2023-05-25 23:10:00+02:00,2023-05-26 00:10:00+02:00,2023-05-25 00:00:00+02:00,60,0.31496062992125984,RMC Story,L'enfer des prisons,Centre pour mineurs,2007,"Saison:3 - Episode:4 - Ayos, un camp d'entraînement situé au Colorado, accueille des prisonniers âgés en moyenne de 16 ans. Membres de gangs, ils ont été condamnés pour viol, agression, vol ou tentative de meurtre. Ayos est leur dernière chance : s'ils ne rentrent pas dans le rang très vite, ils purgeront le reste de leur peine dans une prison pour adultes, où ils seront confrontés à des criminels endurcis.",documentaire société,documentaire
2023-05-25 06:00:00+02:00,2023-05-25 09:05:00+02:00,2023-05-25 00:00:00+02:00,185,0.9696016771488469,RMC Découverte,Good Morning Business,,,"Informations, opinion et liberté d'expression sur les thèmes d'actualité. Intervention des invités en plateau et des auditeurs à l'antenne autour des thèmes d'actualité. Diffusion en simultané sur RMC et RMC Découverte.",magazine de l'économie,magazine
2023-05-25 09:05:00+02:00,2023-05-25 10:00:00+02:00,2023-05-25 00:00:00+02:00,55,0.2882599580712788,RMC Découverte,Routiers de l'Outback,Les trésors de l'outback,2019,"Saison:8 - Episode:12 - Alors que l'épidémie de COVID-19 bat son plein, Steve Grahame est contraint de traverser une frontière d'état difficile entre l'Australie-Occidentale et le territoire du nord. Sludge, de son côté, est également confronté au virus et à ses conséquences. Alors que le prix du carburant a chuté, il se lance dans le transport d'essence vers les fermes de la région de Wheatbelt et vers la ville côtière de Kalbarri. Enfin, Michael Elliot et son partenaire Mike Bozza parcourent l'arrière-pays à la recherche de véhicules abandonnées pour les vendre aux enchères.",documentaire découvertes,documentaire
2023-05-25 10:00:00+02:00,2023-05-25 10:55:00+02:00,2023-05-25 00:00:00+02:00,55,0.2882599580712788,RMC Découverte,Routiers de l'Outback,Pandémie,2019,"Saison:8 - Episode:13 - En pleine épidémie de COVID-19, Steve Grahame découvre que l'autoroute est vide à l'exception des barrages de police qui ont été mis en place pour faire respecter les contrôles frontaliers régionaux. Pendant ce temps, Michael Elliott est toujours à la recherche de voitures abandonnées dans l'arrière-pays. Enfin, à Darwin, Glenn Hasegawa doit déplacer une pelleteuse de 70 tonnes d'une valeur de 200 000 euros pour les gros travaux d'excavation sur les sites miniers.",documentaire découvertes,documentaire
2023-05-25 10:55:00+02:00,2023-05-25 11:55:00+02:00,2023-05-25 00:00:00+02:00,60,0.31446540880503143,RMC Découverte,Routiers de l'Outback,Avant la pluie,,"Alors que la saison des pluies approche, Nick et Jo tentent un dernier ravitaillement. Craig le routier ""bon samaritain"" et Dakota, son fils, parcourent 3 000 kilomètres pour livrer du foin dans le Queensland touché par la sécheresse. Yogi, le routier vétéran, s'interroge sur son avenir dans ce travail suite à une altercation avec les autorités.",documentaire découvertes,documentaire
2023-05-25 11:55:00+02:00,2023-05-25 12:50:00+02:00,2023-05-25 00:00:00+02:00,55,0.2882599580712788,RMC Découverte,Routiers de l'Outback,En famille,,"Le duo frère/soeur Robbie et Ashleigh plonge dans l'univers du transport de maisons lors d'une mission hors de Brisbane. Nick et Jo sont sous pression, ils doivent faire face aux tempêtes qui frappent le nord de l'Australie-Occidentale. Les samaritains père et fils, Craig et Dakota, poursuivent leur mission pour livrer du foin dans le Queensland touché par la sécheresse.",documentaire découvertes,documentaire
2023-05-25 12:50:00+02:00,2023-05-25 13:50:00+02:00,2023-05-25 00:00:00+02:00,60,0.31446540880503143,RMC Découverte,Routiers de l'Outback,Un délai serre,,"Steve, la légende des routiers de l'Outback, et sa fidèle chienne Bella, prennent une des plus longues routes du monde pour aller d'Alice Springs à Perth afin de livrer une énorme charge. Russell a un délai très serré pour livrer un équipement minier et des soucis avec le moteur viennent menacer le trajet. Nick et Jo rencontrent des problèmes en essayant de livrer les vivres dans une ville reculée.",documentaire découvertes,documentaire
2023-05-25 13:50:00+02:00,2023-05-25 14:55:00+02:00,2023-05-25 00:00:00+02:00,65,0.34067085953878407,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J5 - Citroën C1 VS Fiat 500,,"Place à la jeunesse pour cette nouvelle semaine de Top Mecanic avec deux participants qui ont la vingtaine et veulent montrer de quoi ils sont capables ! Le premier se nomme Florian et est carrossier sur des véhicules de prestige. Profil complet, Florian est un aussi un as de la mécanique et passe ses journées les mains sous le capot. En face, on retrouve Matthieu qui, malgré son jeune âge, a déjà beaucoup d'expérience : et pour cause il a été meilleur apprenti de France il y a quelques années et a une expérience dans le sport auto américain au sein d'une écurie de NASCAR. Les deux jeunes candidats seront départagés cette semaine par l'expert Olivier de Stefano, figure emblématique de Top Mecanic et spécialiste des véhicules anciens et de prestige.",documentaire téléréalité,documentaire
2023-05-25 14:55:00+02:00,2023-05-25 16:00:00+02:00,2023-05-25 00:00:00+02:00,65,0.34067085953878407,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J1 - Renault Scenic III VS Citroën C4 Picasso,,"Cette semaine dans Top Mecanic, les familles sont à l'honneur avec des véhicules familiales XXL mais aussi des duos composés de membres d'une même famille ! Au sein de la casse nous allons donc retrouver notamment un duo composé d'un père et sa fille et un duo de choc composé de deux beaux-frères. Les 2 candidats seront départagés cette semaine une fois de plus par l'expert Olivier De Stefano, figure emblématique de Vintage Mecanic et spécialiste des véhicules anciens et de prestige.",documentaire téléréalité,documentaire
2023-05-25 16:00:00+02:00,2023-05-25 17:10:00+02:00,2023-05-25 00:00:00+02:00,70,0.3668763102725367,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J2 - Renault Scenic III VS Citroën C4 Picasso,,"Cette semaine dans Top Mecanic, les familles sont à l'honneur avec des véhicules familiales XXL mais aussi des duos composés de membres d'une même famille ! Au sein de la casse nous allons donc retrouver notamment un duo composé d'un père et sa fille et un duo de choc composé de deux beaux-frères. Les 2 candidats seront départagés cette semaine une fois de plus par l'expert Olivier De Stefano, figure emblématique de Vintage Mecanic et spécialiste des véhicules anciens et de prestige.",documentaire téléréalité,documentaire
2023-05-25 17:10:00+02:00,2023-05-25 17:55:00+02:00,2023-05-25 00:00:00+02:00,45,0.2358490566037736,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J3 Renault Scenic III VS Citroën C4 Picasso,,"Cette semaine dans Top Mecanic, les familles sont à l'honneur avec des véhicules familiales XXL mais aussi des duos composés de membres d'une même famille ! Au sein de la casse nous allons donc retrouver notamment un duo composé d'un père et sa fille et un duo de choc composé de deux beaux-frères. Les 2 candidats seront départagés cette semaine une fois de plus par l'expert Olivier De Stefano, figure emblématique de Vintage Mecanic et spécialiste des véhicules anciens et de prestige.",documentaire téléréalité,documentaire
2023-05-25 17:55:00+02:00,2023-05-25 18:15:00+02:00,2023-05-25 00:00:00+02:00,20,0.10482180293501048,RMC Découverte,Direct Quinté,,,,sport : hippisme,sport
2023-05-25 18:15:00+02:00,2023-05-25 19:15:00+02:00,2023-05-25 00:00:00+02:00,60,0.31446540880503143,RMC Découverte,"Top Mecanic, 5 jours pour restaurer une épave",J4 - Renault Scenic III VS Citroën C4 Picasso,,"Cette semaine dans Top Mecanic, les familles sont à l'honneur avec des véhicules familiales XXL mais aussi des duos composés de membres d'une même famille ! Au sein de la casse nous allons donc retrouver notamment un duo composé d'un père et sa fille et un duo de choc composé de deux beaux-frères. Les 2 candidats seront départagés cette semaine une fois de plus par l'expert Olivier De Stefano, figure emblématique de Vintage Mecanic et spécialiste des véhicules anciens et de prestige.",documentaire téléréalité,documentaire
2023-05-25 19:15:00+02:00,2023-05-25 20:30:00+02:00,2023-05-25 00:00:00+02:00,75,0.39308176100628933,RMC Découverte,Trésors de garage,30 jours pour le salon rétromobile,2020,Saison:1 - Episode:1 - C'est l'effervescence à l'Atelier des Coteaux. En ligne de mire : le plus grand salon de véhicules de collection au monde qui se déroule à Paris : Rétromobile ! Oscar doit y présenter douze voitures d'exception restaurées dans les règles de l'art. L'équipe n'a pas le droit à l'erreur sur ce rendez-vous incontournable qui réunit plus de 132 000 visiteurs.,documentaire téléréalité,documentaire
