start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-26 11:37:00+01:00,2023-01-26 12:45:00+01:00,2023-01-26 00:00:00+01:00,68,0.3663990516730427,C8,TPMP en #TT,,,"Les meilleures séquences de ""Touche pas à mon poste !"" sont à retrouver dans cette émission qui met en lumière ce qu'il ne fallait pas rater.",divertissement-humour,divertissement
2023-01-26 12:45:00+01:00,2023-01-26 13:38:00+01:00,2023-01-26 00:00:00+01:00,53,0.28557573145104803,C8,William à midi : première partie,,,"A l'heure du déjeuner, les experts de William à Midi livrent infos et conseils pour vous permettre d'être mieux avertis des pièges que tout consommateur doit affronter.",magazine de société,magazine
2023-01-26 13:38:00+01:00,2023-01-26 14:16:00+01:00,2023-01-26 00:00:00+01:00,38,0.2047524112290533,C8,William à midi,,,"Dédiée aux problématiques de notre quotidien, l'émission débute avec le JT de Caroline Delage. Grâce à WAM, devenez des consommateurs exigeants en étant des téléspectateurs bien informés.",magazine de société,magazine
2023-01-26 14:16:00+01:00,2023-01-26 16:03:00+01:00,2023-01-26 00:00:00+01:00,107,0.576539684250229,C8,Inspecteur Barnaby,Habeas corpus,2016,"Saison:18 - Episode:1 - Le vieux Gregory Lancaster meurt, entouré de son médecin, de sa femme Hermione, de sa fille Rose et du compagnon de celle-ci, Graig Coffley. A l'arrivée des pompes funèbres, la famille, réunie au rez-de-chaussée, constate avec stupeur la disparition du cadavre. Un deuxième cadavre disparaît : celui de Lydia Mary Dryffiel, ex-nounou de la famille Lancaster, décédée cinq mois plus tôt. Par ailleurs, Félix, le fils héritier du domaine familial de Malton Hall, ne compte pas prendre la suite de son père. C'est en faisant son jogging que Félix Lancaster découvre le corps de Graig Coffley suspendu à une corde. Il donne l'alerte, mais à l'arrivée de Barnaby, le corps a disparu à son tour...",série policière,divertissement
2023-01-26 16:03:00+01:00,2023-01-26 18:14:00+01:00,2023-01-26 00:00:00+01:00,131,0.7058569966054206,C8,Inspecteur Barnaby,Chaînes brisées,2016,"Saison:18 - Episode:3 - Une étape importante d'une compétition internationale de cyclisme se déroule à Midsomer lorsque le leader de la course est retrouvé assassiné. Greg Eddon, la malheureuse victime, venait de battre son coéquipier Mitch McCordell sur le fil. Barnaby interroge notamment le directeur de l'équipe, qui n'est autre que le père de Mitch, Des McCordell. Le policier découvre par ailleurs que son autre fils, Aiden, avait envoyé des menaces de mort à Greg pour une histoire de rivalité amoureuse. Mais est-ce un mobile suffisant ? La rivalité sportive exacerbée semble aussi un excellent motif. Tout comme la politique : Gerry Bleacher, un militant écologiste, ne souhaitait-il pas faire interdire la course ?...",série policière,divertissement
2023-01-26 18:14:00+01:00,2023-01-26 18:21:00+01:00,2023-01-26 00:00:00+01:00,7,0.03771754943693087,C8,L'éphéméride,,,,magazine de découvertes,magazine
2023-01-26 18:21:00+01:00,2023-01-26 19:17:00+01:00,2023-01-26 00:00:00+01:00,56,0.30174039549544696,C8,Le 6 à 7,,,"Retour sur l'actualité people du moment avec des magnétos, des images et des informations exclusives.",divertissement,divertissement
2023-01-26 19:17:00+01:00,2023-01-26 20:12:00+01:00,2023-01-26 00:00:00+01:00,55,0.29635217414731396,C8,TPMP - Le before,,,Présentation des divers thèmes de l'actualité abordés dans TPMP ce soir par Cyril Hanouna et sa bande de joyeux chroniqueurs.,divertissement-humour,divertissement
2023-01-26 20:12:00+01:00,2023-01-26 20:34:00+01:00,2023-01-26 00:00:00+01:00,22,0.11854086965892559,C8,TPMP : première partie,,,"Entouré de son équipe de fidèles chroniqueurs, Cyril Hanouna commente l'actualité des médias et propose à ses comparses et leurs invités différents défis tout en humour. Tous ceux qui font la une du moment sont les bienvenus pour exprimer leur opinion.",divertissement-humour,divertissement
2023-01-26 20:34:00+01:00,2023-01-26 21:20:00+01:00,2023-01-26 00:00:00+01:00,46,0.24785818201411713,C8,Touche pas à mon poste !,,,"Une bande de joyeux drilles décrypte avec humour l'actualité du petit écran, revenant sur les audiences ou évoquant les nouveautés à venir prochainement. Outre des scoops, différentes chroniques décalées sont également au programme.",divertissement-humour,divertissement
2023-01-26 21:20:00+01:00,2023-01-26 22:58:00+01:00,2023-01-26 00:00:00+01:00,98,0.5280456921170321,C8,Y'a que la vérité qui compte,,,Y'a que la vérité qui compte est une émission télévisée présentée par Pascal Bataille et Laurent Fontaine. Le concept de l'émission consiste à réunir deux personnes qui ont des choses à se dire.,magazine de société,magazine
2023-01-26 22:58:00+01:00,2023-01-26 22:59:00+01:00,2023-01-26 00:00:00+01:00,1,0.005388221348132981,C8,L'éphéméride,,,,magazine de découvertes,magazine
2023-01-26 22:59:00+01:00,2023-01-27 00:40:00+01:00,2023-01-26 00:00:00+01:00,101,0.5442103561614311,C8,Y'a que la vérité qui compte,,,Y'a que la vérité qui compte est une émission télévisée présentée par Pascal Bataille et Laurent Fontaine. Le concept de l'émission consiste à réunir deux personnes qui ont des choses à se dire.,magazine de société,magazine
2023-01-26 00:30:00+01:00,2023-01-26 02:30:00+01:00,2023-01-26 00:00:00+01:00,120,0.6289308176100629,W9,Familles royales : secrets et scandales,"Albert et Charlène de Monaco, un couple dans la tourmente",,"Depuis avril 2022, Charlène est enfin revenue à Monaco et elle endosse de nouveau son rôle de princesse au côté de son mari. Charlène est-elle réellement revenue de son plein gré ? Désormais, les époux sont la cible de toutes les rumeurs.",magazine de société,magazine
2023-01-26 02:30:00+01:00,2023-01-26 06:00:00+01:00,2023-01-26 00:00:00+01:00,210,1.10062893081761,W9,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-01-26 06:00:00+01:00,2023-01-26 07:00:00+01:00,2023-01-26 00:00:00+01:00,60,0.31446540880503143,W9,Wake Up,,,Réveillez-vous de bon pied avec W9 ! Retrouvez une sélection des meilleurs tubes du moment pour un réveil vitaminé...,clips,divertissement
2023-01-26 07:00:00+01:00,2023-01-26 09:00:00+01:00,2023-01-26 00:00:00+01:00,120,0.6289308176100629,W9,Le double expresso RTL2,,,"Pour un réveil dynamique et tout en musique, Grégory et Justine vous offrent une double dose de son Pop-Rock, d'infos et de bonne humeur.",divertissement,divertissement
2023-01-26 09:00:00+01:00,2023-01-26 10:30:00+01:00,2023-01-26 00:00:00+01:00,90,0.4716981132075472,W9,W9 Hits,,,Retrouvez le meilleur de la musique et des hits avec les plus grands tubes du moment.,clips,divertissement
2023-01-26 10:30:00+01:00,2023-01-26 11:30:00+01:00,2023-01-26 00:00:00+01:00,60,0.31446540880503143,W9,W9 Hits Gold,,,"Retrouvez le meilleur des hits des années 80, 90 et 2000.",clips,divertissement
2023-01-26 11:30:00+01:00,2023-01-26 12:15:00+01:00,2023-01-26 00:00:00+01:00,45,0.2358490566037736,W9,W9 Hits,,,Retrouvez le meilleur de la musique et des hits avec les plus grands tubes du moment.,clips,divertissement
2023-01-26 12:15:00+01:00,2023-01-26 12:20:00+01:00,2023-01-26 00:00:00+01:00,5,0.02620545073375262,W9,Météo,,,Bulletin météorologique.,météo,méteo
2023-01-26 12:20:00+01:00,2023-01-26 14:20:00+01:00,2023-01-26 00:00:00+01:00,120,0.6289308176100629,W9,Chronique des rendez-vous désastreux,,,"Leigh et Conner sont tous deux rédacteurs pour des sites concurrents. Leurs patrons respectifs se livrent une guerre sans merci. Les deux blogueurs, qui s'étaient rencontrés pour un rendez-vous galant ayant viré à la catastrophe, deviennent malgré eux les héros de la ""chronique des rendez-vous désastreux"" tenue par Leigh. A chaque fois qu'ils veulent sortir ensemble, des catastrophes se produisent…",téléfilm humoristique,divertissement
2023-01-26 14:20:00+01:00,2023-01-26 15:50:00+01:00,2023-01-26 00:00:00+01:00,90,0.4716981132075472,W9,Un refuge pour l'amour,,,"Carly est une vétérinaire passionnée par son métier. Elle décide de tout quitter et de revenir dans sa ville natale afin de reprendre le cabinet de son grand-père. Une fois sur place, elle découvre que Dan, l'un de ses amours de jeunesse, vit toujours là. Très vite, Carly réalise qu'elle éprouve encore des sentiments pour lui. Tout se complique lorsqu'elle apprend que le beau jeune homme est sur le point de déménager vers New York avec sa compagne...",téléfilm sentimental,divertissement
2023-01-26 15:50:00+01:00,2023-01-26 17:50:00+01:00,2023-01-26 00:00:00+01:00,120,0.6289308176100629,W9,Coup de foudre glacé,,,"Mary Campbell a du mal à joindre les deux bouts avec la librairie créée par ses parents il y a quarante ans. En désespoir de cause, elle s'adresse à son amie d'enfance Janet, qui fait une belle carrière d'attachée de presse. Cette dernière vient de se voir confier la mission de redorer l'image d'Adam Clayborne, champion de hockey exclu de son équipe une fois encore. Janet voit tout de suite ce que chacun peut apporter à l'autre et décide de les réunir...",téléfilm sentimental,divertissement
2023-01-26 17:50:00+01:00,2023-01-26 18:50:00+01:00,2023-01-26 00:00:00+01:00,60,0.31446540880503143,W9,Un dîner presque parfait,,,"Ils sont cinq et habitent la même région. Ils ne se connaissent pas et pourtant, ils vont s'inviter à dîner à tour de rôle pendant toute une semaine pour tenter de remporter le titre de meilleur hôte.",divertissement : jeu,divertissement
2023-01-26 18:50:00+01:00,2023-01-26 19:50:00+01:00,2023-01-26 00:00:00+01:00,60,0.31446540880503143,W9,Un dîner presque parfait,,,"Ils sont cinq et habitent la même région. Ils ne se connaissent pas et pourtant, ils vont s'inviter à dîner à tour de rôle pendant toute une semaine pour tenter de remporter le titre de meilleur hôte.",divertissement : jeu,divertissement
2023-01-26 19:50:00+01:00,2023-01-26 21:00:00+01:00,2023-01-26 00:00:00+01:00,70,0.3668763102725367,W9,Le cross : les Marseillais vs le Reste du monde vs les Motivés,,2022,"Saison:1 - Episode:55 - Cette année, ce ne sont pas 2, mais 3 familles qui vont s'affronter lors de ce grand rendez-vous annuel, attendu de tous. La famille des Marseillais, toujours fidèle et accro à la victoire, est prête à en découdre avec l'arrivée de cette 3ème famille. La famille du Reste du Monde, renforcée par ses nouveaux venus, est plus que jamais déterminée à ne pas faire passer l'amitié avant la compétition. Mais cette année, la famille des Motivés, avec à sa tête le très emblématique et toujours motivé Christopher, vient relever le défi : ravir la coupe aux deux familles bien installées. Ils portent tous fièrement les couleurs du nord de la France et sont prêts à les défendre. Ils ne se connaissent pas, mais vont devoir très vite devenir solidaires.",série de téléréalité,divertissement
2023-01-26 21:00:00+01:00,2023-01-26 21:05:00+01:00,2023-01-26 00:00:00+01:00,5,0.02620545073375262,W9,Météo,,,Bulletin météorologique.,météo,méteo
2023-01-26 21:05:00+01:00,2023-01-26 23:10:00+01:00,2023-01-26 00:00:00+01:00,125,0.6551362683438156,W9,La chute de la Maison Blanche,,2013,"Traumatisé de ne pas avoir pu sauver la vie de la Première dame, Mike Banning, ancien garde du corps du président des Etats-Unis, travaille désormais au département du Trésor, à Washington. Aussi est-il un des premiers témoins d'une prise d'otages qui se déroule en plein coeur de la Maison Blanche. A l'occasion de la venue du premier ministre sud-coréen, des hommes masqués et surarmés ont pu prendre le contrôle du bâtiment et détiennent le Président et son fils en otages. Ils exigent, en échange de leur vie, des codes militaires secrets. Mike, qui n'a pas oublié ses réflexes, décide de sauver la vie de son ancien employeur...",film d'action,divertissement
2023-01-26 23:10:00+01:00,2023-01-27 01:20:00+01:00,2023-01-26 00:00:00+01:00,130,0.6813417190775681,W9,Bad Boys for Life,,2020,"Isabel Aretas, une criminelle, parvient à s'évader d'une prison mexicaine de haute sécurité. Elle retrouve son fils Armando, qu'elle charge de deux missions : récupérer une partie de l'argent familial, aux mains de narcotraficants concurrents, et venger la mort de son mari. Armando entame une sanglante croisade dans les rues de Miami. Une de ses cibles n'est autre que le policier risque-tout Mike Lowry. Son collègue Marcus, qui rêve de prendre sa retraite depuis qu'il est devenu grand-père, va l'aider à sauver sa peau. C'est l'ultime mission du duo des Bad Boys Mike et Marcus...",film d'action,divertissement
2023-01-26 00:50:00+01:00,2023-01-26 06:30:00+01:00,2023-01-26 00:00:00+01:00,340,1.7805708300602252,TMC,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-01-26 06:30:00+01:00,2023-01-26 06:35:00+01:00,2023-01-26 00:00:00+01:00,5,0.026184865147944488,TMC,Je peux le faire !,,,,magazine de société,magazine
2023-01-26 06:35:00+01:00,2023-01-26 06:40:00+01:00,2023-01-26 00:00:00+01:00,5,0.026184865147944488,TMC,Je peux le faire !,,,,magazine de société,magazine
2023-01-26 06:40:00+01:00,2023-01-26 06:45:00+01:00,2023-01-26 00:00:00+01:00,5,0.026184865147944488,TMC,Je peux le faire !,,,"Tous les jours, Fred Mompo montre, avec l'aide d'une personnalité, comment réaliser un exercice physique accessible à tous. Chaque exercice est effectué avec l'aide d'un objet du quotidien.",magazine de société,magazine
2023-01-26 06:45:00+01:00,2023-01-26 08:40:00+01:00,2023-01-26 00:00:00+01:00,115,0.6022518984027232,TMC,TV achat,,,Pour faire les boutiques sans sortir de chez soi.,magazine de télé-achat,divertissement
2023-01-26 08:40:00+01:00,2023-01-26 08:55:00+01:00,2023-01-26 00:00:00+01:00,15,0.07855459544383346,TMC,Proprio à tout prix,,,Des agents présentent des biens dans l'espoir de trouver des acquéreurs en moins de 30 jours.,magazine du consommateur,magazine
2023-01-26 08:55:00+01:00,2023-01-26 10:40:00+01:00,2023-01-26 00:00:00+01:00,105,0.5498821681068342,TMC,Mes enfants pris en otage !,,,"Katy mène une vie tranquille entre son mari et ses deux enfants jusqu'au jour où Gina, une de ses amies d'enfance, refait surface. L'entreprise de Katy est cambriolée et un agent de sécurité abattu. Les auteurs du crime sont le petit ami de Gina, Ray, et son frère Tommy. Et ils sont prêts à tout pour que Katy ne dise rien et leur vienne en aide, même à menacer sa famille...",téléfilm de suspense,divertissement
2023-01-26 10:40:00+01:00,2023-01-26 12:25:00+01:00,2023-01-26 00:00:00+01:00,105,0.5498821681068342,TMC,La locataire,,,"Carol Allen, une ancienne élève de la Ligue Ivy, est mère célibataire. Sa fille est acceptée dans la même université que fréquentait Carol lorsqu'elle avait son âge. A la demande de sa fille, elle accepte d'accueillir une étudiante. Ainsi elle ne se retrouvera pas seule lorsqu'elle fera sa rentrée...",téléfilm de suspense,divertissement
2023-01-26 12:25:00+01:00,2023-01-26 14:05:00+01:00,2023-01-26 00:00:00+01:00,100,0.5236973029588897,TMC,Ma vie entre ses mains,,,"Après un accident de ski, la vie de Sarah est sauvée grâce à un brillant chirurgien, le doctuer Vincent. Mais quand celui-ci confond la gratitude de Sarah pour l'amour, il devient obsédé par elle, déterminé et ne la laisse plus en paix...",téléfilm de suspense,divertissement
2023-01-26 14:05:00+01:00,2023-01-26 15:00:00+01:00,2023-01-26 00:00:00+01:00,55,0.28803351662738935,TMC,Les experts : Miami,Le prix de la beauté,2003,"Saison:2 - Episode:11 - Un médecin anesthésiste, qui travaillait dans une clinique spécialisée dans la chirurgie esthétique, est retrouvé mort dans son appartement. Son corps se balance au bout d'une corde. Il s'agit apparemment d'un suicide, mais les experts veulent en avoir le coeur net. Une autopsie, l'analyse des empreintes et les rapports toxicologiques leur permettent d'invalider cette hypothèse. Quelqu'un a bien tué le praticien. Les agents découvrent que l'anesthésiste a perdu une patiente pendant une opération somme toute banale. Le mari de la défunte pense que l'erreur médicale était volontaire. Il fait partie des principaux suspects...",série policière,divertissement
2023-01-26 15:00:00+01:00,2023-01-26 15:50:00+01:00,2023-01-26 00:00:00+01:00,50,0.26184865147944486,TMC,Les experts : Miami,Le fan,2003,"Saison:2 - Episode:18 - Un homme blessé titube dans la rue, sanglant et affolé. Il vient d'être poignardé et, bien qu'il ait réussi à s'enfuir, son agresseur le pourchasse pour l'achever. Lorsque celui-ci le rattrape enfin, il larde sa victime de plusieurs coups de couteau qui le laissent sans vie. Les experts sont immédiatement envoyés sur les lieux de la tragédie. Tim fait plusieurs prélèvements sur le corps, notamment de sang. Profitant de l'agitation, un inconnu se fait passer pour un membre de l'équipe d'Horatio et subtilise un indice. Puis il quitte la scène du crime, emportant son précieux butin avec lui...",série policière,divertissement
2023-01-26 15:50:00+01:00,2023-01-26 16:35:00+01:00,2023-01-26 00:00:00+01:00,45,0.2356637863315004,TMC,Les experts : Miami,Addiction,2004,"Saison:3 - Episode:11 - Une femme a été tuée au cours d'un ""carjacking"", un vol de voiture avec violences sur le conducteur. Les experts, appelés sur les lieux du drame, commencent par interroger son mari. Celui-ci travaille avec ses deux frères dans une affaire apparemment très lucrative. Mais les experts découvrent que la défunte était dépendante au jeu, et que son addiction était tellement puissante qu'elle aurait pu mettre en péril la société familiale, voire la mener jusqu'à la faillite. Le meurtrier serait-il l'époux ? Ou un de ses frères ? D'indice en indice, le filet se resserre autour du coupable...",série policière,divertissement
2023-01-26 16:35:00+01:00,2023-01-26 17:25:00+01:00,2023-01-26 00:00:00+01:00,50,0.26184865147944486,TMC,Les experts : Miami,Chasse à l'homme,2004,"Saison:3 - Episode:16 - Un gigantesque incendie s'est déclaré dans les Everglades. Les enquêteurs, Horatio Caine à leur tête, sont rapidement convaincus que le sinistre a été volontairement déclenché par un individu qui cherchait à masquer un meurtre. Les détenus des prisons alentours sont appelés en renfort. On leur demande d'aider les autorités à combattre le feu dans cette région sauvage et difficile d'accès, transformée par la folie d'un être en un effroyable brasier. Mais un dangereux prisonnier, arrêté pour meurtres en série, profite de l'opportunité et, échappant à la vigilance des policiers, réussit à s'enfuir. Horatio se lance à sa recherche avant qu'il ne frappe encore...",série policière,divertissement
2023-01-26 17:25:00+01:00,2023-01-26 18:25:00+01:00,2023-01-26 00:00:00+01:00,60,0.31421838177533384,TMC,Les experts : Miami,Chasse à l'homme,2004,"Saison:3 - Episode:16 - L'équipe des experts tente toujours de trouver l'identité du tueur en série qui sévit dans les Everglades. Malheureusement, le feu a détruit nombre de preuves.",série policière,divertissement
2023-01-26 18:25:00+01:00,2023-01-26 19:25:00+01:00,2023-01-26 00:00:00+01:00,60,0.31421838177533384,TMC,L'avant Quotidien,,,"Tous les soirs, le présentateur et son équipe traitent l'actualité à leur façon.",divertissement,divertissement
2023-01-26 19:25:00+01:00,2023-01-26 20:10:00+01:00,2023-01-26 00:00:00+01:00,45,0.2356637863315004,TMC,"Quotidien, première partie",,,"Une grande session d'information qui mêle humour et impertinence. Politique française et internationale, médias, culture, sport : tous les sujets sont passés en revue. A chaque émission, l'équipe a carte blanche pour traiter l'actualité à sa façon.",divertissement,divertissement
2023-01-26 20:10:00+01:00,2023-01-26 20:45:00+01:00,2023-01-26 00:00:00+01:00,35,0.1832940560356114,TMC,"Quotidien, deuxième partie",,,"Dans cette deuxième partie, Yann Barthès et son équipe reviennent sur l'actualité et la présentent de manière impertinente et drôle.",divertissement,divertissement
2023-01-26 20:45:00+01:00,2023-01-26 21:15:00+01:00,2023-01-26 00:00:00+01:00,30,0.15710919088766692,TMC,Quotidien,,,"Une grande session d'information qui mêle humour et impertinence. Politique française et internationale, médias, culture, sport : tous les sujets sont passés en revue. A chaque émission, l'équipe a carte blanche pour traiter l'actualité à sa façon.",divertissement,divertissement
2023-01-26 21:15:00+01:00,2023-01-26 22:05:00+01:00,2023-01-26 00:00:00+01:00,50,0.26184865147944486,TMC,L'agence : l'immobilier de luxe en famille,,2023,"Saison:3 - Episode:5 - En quelques mois, l'agence a pris une ampleur inattendue. Les recrutements se sont multipliés, quant aux affaires, elles se sont développées, en province mais aussi à l'étranger. Une réussite qu'il faut parvenir à gérer au quotidien. Entre les nouveaux agents, Raphaël rejoignant l'entreprise familiale en apprentissage et les clients du monde entier toujours plus intransigeants, la pression ne cesse de croître et l'harmonie familiale est mise à rude épreuve.",documentaire téléréalité,documentaire
2023-01-26 22:05:00+01:00,2023-01-26 23:10:00+01:00,2023-01-26 00:00:00+01:00,65,0.34040324692327834,TMC,L'agence : l'immobilier de luxe en famille,,2023,"Saison:3 - Episode:6 - De Saint-Tropez à Stockholm, en passant par la Corse, Londres, le Brésil, avec toujours, bien sûr, les quartiers les plus prestigieux de Paris, mais aussi des biens atypiques comme la maison la plus haute de Marseille, une maison bulle près de Lyon, une propriété entièrement écolo à 50 km de Paris, ou encore un incroyable palais vénitien dans le sud de la France, cette saison réserve bien des surprises.",documentaire téléréalité,documentaire
2023-01-26 23:10:00+01:00,2023-01-27 00:20:00+01:00,2023-01-26 00:00:00+01:00,70,0.3665881120712228,TMC,L'agence : l'immobilier de luxe en famille,,2023,"Saison:3 - Episode:3 - L'agence spécialisée dans l'immobilier de luxe est de retour. En quelques mois, les recrutements se sont multipliés, et les affaires se sont développées, en province mais aussi à l'étranger. Une réussite qu'il faut savoir gérer. Raphaël a rejoint l'entreprise familiale en apprentissage. Avec des clients du monde entier toujours plus intransigeants, la pression ne cesse de croître et l'harmonie familiale est mise à rude épreuve. De Saint-Tropez à Stockholm, en passant par la Corse, Londres, le Brésil, avec toujours, bien sûr, les quartiers les plus prestigieux de Paris, l'agence propose des biens exceptionnels. Mais la nouveauté ce sont les biens atypiques.",documentaire téléréalité,documentaire
2023-01-26 00:40:00+01:00,2023-01-26 06:40:00+01:00,2023-01-26 00:00:00+01:00,360,1.8872870249017037,TFX,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-01-26 06:40:00+01:00,2023-01-26 06:45:00+01:00,2023-01-26 00:00:00+01:00,5,0.02621231979030144,TFX,Petits plats en équilibre,Mousse au chocolat,,"Mousse au chocolat - Retrouvez l'émission ""Petits plats en équilibre"", diffusée le 18 avril 2022.",magazine de la gastronomie,divertissement
2023-01-26 06:45:00+01:00,2023-01-26 08:45:00+01:00,2023-01-26 00:00:00+01:00,120,0.6290956749672346,TFX,Téléachat,,,Retrouvez les produits du télé-achat,magazine de télé-achat,divertissement
2023-01-26 08:45:00+01:00,2023-01-26 08:50:00+01:00,2023-01-26 00:00:00+01:00,5,0.02621231979030144,TFX,TFX infos,,,Regardez le dernier journal télévisé avec une sélection des actualités préparée par la rédaction de TFX.,journal,journal
2023-01-26 08:50:00+01:00,2023-01-26 09:40:00+01:00,2023-01-26 00:00:00+01:00,50,0.2621231979030144,TFX,Gossip Girl,La nouvelle B,2008,Saison:2 - Episode:19 - Le grand-père de Nate fait à Vanessa une proposition qu'elle a beaucoup de mal à refuser. Le retour de Carter Baizen provoque la colère de Chuck.,série sentimentale,divertissement
2023-01-26 09:40:00+01:00,2023-01-26 10:35:00+01:00,2023-01-26 00:00:00+01:00,55,0.28833551769331583,TFX,Gossip Girl,B+C+V+N = la valse des couples,2008,"Saison:2 - Episode:20 - Serena organise une fête de famille pour l'anniversaire de Jenny, mais la situation échappe à son contrôle lorsque Poppy Lifton se charge d'en faire un événement mondain. Vanessa accepte d'aider Chuck en mêlant à l'affaire Blair et Nate. Rufus se demande comment soulager Dan de ses soucis financiers...",série sentimentale,divertissement
2023-01-26 10:35:00+01:00,2023-01-26 11:30:00+01:00,2023-01-26 00:00:00+01:00,55,0.28833551769331583,TFX,Gossip Girl,L'erreur de S,2008,"Saison:2 - Episode:21 - Eleanor et Cyrus se préparent à célébrer Pessah avec leurs invités. Serena, rentrée d'Espagne, Lily, Dan, Rufus et Gabriel se retrouvent autour de la table.",série sentimentale,divertissement
2023-01-26 11:30:00+01:00,2023-01-26 12:25:00+01:00,2023-01-26 00:00:00+01:00,55,0.28833551769331583,TFX,Gossip Girl,S & G - les choses se compliquent,2008,"Saison:2 - Episode:22 - Nate et Blair passent une soirée exceptionnelle ensemble, Serena reçoit des nouvelles surprenantes d'un vieil ami et Chuck fait une mauvaise rencontre.",série sentimentale,divertissement
2023-01-26 12:25:00+01:00,2023-01-26 13:20:00+01:00,2023-01-26 00:00:00+01:00,55,0.28833551769331583,TFX,Les frères Scott,Pour son bien,2009,"Saison:6 - Episode:20 - Micro et Millie, enfin réconciliés, passent une semaine de rêve à New York. Mais le jeune homme doit rentrer à Tree Hill. En se rendant au studio, Peyton est victime d'un accident de voiture. Enfin, à l'hôpital, Lucas apprend à Brooke que sa future femme risque de mourir pendant la grossesse ou lors de l'accouchement...",série sentimentale,divertissement
2023-01-26 13:20:00+01:00,2023-01-26 14:15:00+01:00,2023-01-26 00:00:00+01:00,55,0.28833551769331583,TFX,Les frères Scott,Souvenir de toi,2009,"Saison:6 - Episode:21 - Victoria essaie de sympathiser avec Sam, au grand dam de Brooke. Lucas se démène pour réparer la voiture de Peyton. Sous le siège, il trouve un vieux billet de concert qui lui rappelle bien des souvenirs...",série sentimentale,divertissement
2023-01-26 14:15:00+01:00,2023-01-26 15:10:00+01:00,2023-01-26 00:00:00+01:00,55,0.28833551769331583,TFX,Les frères Scott,Encore une chance,2009,"Saison:6 - Episode:22 - Peyton, qui a peur de mourir à la naissance de sa fille, commence à enregistrer une petite vidéo pour elle. Elle souhaite se marier au plus vite, mais Lucas refuse car il ne veut pas qu'elle envisage le pire...",série sentimentale,divertissement
2023-01-26 15:10:00+01:00,2023-01-26 16:05:00+01:00,2023-01-26 00:00:00+01:00,55,0.28833551769331583,TFX,Les frères Scott,Maintenant et pour toujours ?,2009,Saison:6 - Episode:23 - Le jour du mariage de Lucas et Peyton est enfin arrivé. Les invités-surprises s'enchaînent. Brooke se rend à la cérémonie avec Nick...,série sentimentale,divertissement
2023-01-26 16:05:00+01:00,2023-01-26 17:00:00+01:00,2023-01-26 00:00:00+01:00,55,0.28833551769331583,TFX,Les frères Scott,Nos vies rêvées,2009,"Saison:6 - Episode:24 - Karen rend une visite-surprise à Lucas et Peyton, après l'arrivée de leur bébé. Brooke et Victoria s'unissent pour maintenir l'entreprise à flot...",série sentimentale,divertissement
2023-01-26 17:00:00+01:00,2023-01-26 18:00:00+01:00,2023-01-26 00:00:00+01:00,60,0.3145478374836173,TFX,Quatre mariages pour une lune de miel,Viarina et Ramez,,,téléréalité,divertissement
2023-01-26 18:00:00+01:00,2023-01-26 19:00:00+01:00,2023-01-26 00:00:00+01:00,60,0.3145478374836173,TFX,Quatre mariages pour une lune de miel,Emilie et Louis,,,téléréalité,divertissement
2023-01-26 19:00:00+01:00,2023-01-26 20:00:00+01:00,2023-01-26 00:00:00+01:00,60,0.3145478374836173,TFX,Quatre mariages pour une lune de miel,Blanche et Elie,,,téléréalité,divertissement
2023-01-26 20:00:00+01:00,2023-01-26 20:30:00+01:00,2023-01-26 00:00:00+01:00,30,0.15727391874180865,TFX,Friends,Celui avec Georges,1994,"Saison:1 - Episode:4 - Joey et Chandler emmènent Ross à un match de hockey pour son anniversaire. Malheureusement, le palet heurte violemment sa tête. Pendant ce temps, les filles apprennent, grâce à une erreur du livreur de pizzas, que le conseiller du président Bill Clinton, George Stephanopoulos, réside dans l'immeuble d'en face...",série humoristique,divertissement
2023-01-26 20:30:00+01:00,2023-01-26 21:00:00+01:00,2023-01-26 00:00:00+01:00,30,0.15727391874180865,TFX,Friends,Celui qui lave plus blanc,1994,"Saison:1 - Episode:5 - Pendant que Chandler et Phoebe décident de rompre leurs attaches sentimentales respectives, Rachel fait sa toute première lessive, aidée par Ross. Les deux amis se rendent dans une laverie automatique et rencontrent quelques difficultés. De son côté, Joey décide de reconquérir le coeur d'une ex-petite amie qu'il avait laissée tomber. Il décide donc de la rendre jalouse en faisant passer Monica pour sa nouvelle fiancée...",série humoristique,divertissement
2023-01-26 21:00:00+01:00,2023-01-26 21:05:00+01:00,2023-01-26 00:00:00+01:00,5,0.02621231979030144,TFX,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
