start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-08-24 08:35:00+02:00,2023-08-24 09:10:00+02:00,2023-08-24 00:00:00+02:00,35,0.1832940560356114,TF1 Séries Films,Petits secrets en famille,Famille Davron,2018,"Saison:3 - Episode:56 - Chacun pense tout savoir de sa famille, qu'elle soit petite, grande, nombreuse, traditionnelle, recomposée ou moderne. Mais les apparences sont souvent trompeuses. Les héros sont confrontés, malgré eux, aux secrets de leur entourage : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie. Ils enquêtent, et découvrent que personne ne connaît vraiment ses proches.",série réaliste,divertissement
2023-08-24 09:10:00+02:00,2023-08-24 09:40:00+02:00,2023-08-24 00:00:00+02:00,30,0.15710919088766692,TF1 Séries Films,Petits secrets en famille,Famille Jolly,2018,"Saison:3 - Episode:57 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne... Nous pensons la connaître par coeur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie... Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-08-24 09:40:00+02:00,2023-08-24 10:10:00+02:00,2023-08-24 00:00:00+02:00,30,0.15710919088766692,TF1 Séries Films,Petits secrets en famille,Famille Charuel,2018,"Saison:3 - Episode:58 - Des quidams sont confrontés aux secrets de leurs proches, des non-dits familiaux sur lesquels ils enquêtent, découvrant qu'on ne connaît jamais vraiment l'autre.",série réaliste,divertissement
2023-08-24 10:10:00+02:00,2023-08-24 10:45:00+02:00,2023-08-24 00:00:00+02:00,35,0.1832940560356114,TF1 Séries Films,Petits secrets en famille,Famille Voiron,2018,"Saison:1 - Episode:52 - Chacun pense tout savoir de sa famille, qu'elle soit petite, grande, nombreuse, traditionnelle, recomposée ou moderne. Mais les apparences sont souvent trompeuses. Les héros sont confrontés, malgré eux, aux secrets de leur entourage : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie. Ils enquêtent, et découvrent que personne ne connaît vraiment ses proches.",série réaliste,divertissement
2023-08-24 10:45:00+02:00,2023-08-24 11:15:00+02:00,2023-08-24 00:00:00+02:00,30,0.15710919088766692,TF1 Séries Films,Petits secrets en famille,Famille Boyer,2018,"Saison:3 - Episode:12 - Famille Boyer - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode relate l'histoire d'un héros confronté, malgré lui,...",série réaliste,divertissement
2023-08-24 11:15:00+02:00,2023-08-24 11:50:00+02:00,2023-08-24 00:00:00+02:00,35,0.1832940560356114,TF1 Séries Films,Petits secrets en famille,Famille Millet,2018,"Saison:3 - Episode:41 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne... Nous pensons la connaître par coeur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie... Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-08-24 11:50:00+02:00,2023-08-24 12:20:00+02:00,2023-08-24 00:00:00+02:00,30,0.15710919088766692,TF1 Séries Films,Petits secrets en famille,Famille Pradin,2021,"Saison:6 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne... Nous pensons la connaître par coeur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie... Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-08-24 12:20:00+02:00,2023-08-24 12:55:00+02:00,2023-08-24 00:00:00+02:00,35,0.1832940560356114,TF1 Séries Films,Petits secrets en famille,Famille Leluc,2018,"Saison:3 - Episode:59 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne... Nous pensons la connaître par coeur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie... Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-08-24 12:55:00+02:00,2023-08-24 13:25:00+02:00,2023-08-24 00:00:00+02:00,30,0.15710919088766692,TF1 Séries Films,Petits secrets en famille,Famille Plicher,2018,"Saison:3 - Episode:60 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne... Nous pensons la connaître par coeur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie... Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-08-24 13:25:00+02:00,2023-08-24 13:55:00+02:00,2023-08-24 00:00:00+02:00,30,0.15710919088766692,TF1 Séries Films,Petits secrets en famille,Famille Besson,2018,"Saison:3 - Episode:61 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne... Nous pensons la connaître par coeur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie... Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-08-24 13:55:00+02:00,2023-08-24 14:00:00+02:00,2023-08-24 00:00:00+02:00,5,0.026184865147944488,TF1 Séries Films,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-08-24 14:00:00+02:00,2023-08-24 14:50:00+02:00,2023-08-24 00:00:00+02:00,50,0.26184865147944486,TF1 Séries Films,Drop Dead Diva,La muraille de Chine,2009,"Saison:1 - Episode:4 - Les parents de Deb entament une procédure de divorce. Tandis que Jane est chargée de représenter sa propre mère, Grayson, quant à lui, défend les intérêts de son père. Jane profite pleinement des circonstances, qui lui permettent de passer du temps avec sa mère. Ces moments sont également l'occasion d'une véritable prise de conscience pour la jeune femme. Kim, de son côté, représente un propriétaire de chien qui poursuit une société de clonage pour avoir rompu son contrat. En effet, son compagnon à quatre pattes actuel est loin d'être aussi performant que le précédent, qui avait remporté plusieurs concours...",série humoristique,divertissement
2023-08-24 14:50:00+02:00,2023-08-24 15:45:00+02:00,2023-08-24 00:00:00+02:00,55,0.28803351662738935,TF1 Séries Films,Drop Dead Diva,Et pour quelques années de plus...,2009,"Saison:1 - Episode:5 - Jane assure bénévolement la défense d'un homme victime d'une erreur judiciaire, qui lui a valu de passer dix ans derrière les barreaux. Cette affaire bouleverse Deb, car elle réalise qu'elle a perdu huit années de sa vie en entrant dans la peau de Jane, déjà trentenaire, alors qu'elle-même n'a que 24 ans. Par ailleurs, Kim et Grayson défendent un homme qui a créé un site Internet pour les personnes mariées qui veulent tromper leur conjoint...",série humoristique,divertissement
2023-08-24 15:45:00+02:00,2023-08-24 16:30:00+02:00,2023-08-24 00:00:00+02:00,45,0.2356637863315004,TF1 Séries Films,Drop Dead Diva,La mort vous va si bien,2009,"Saison:1 - Episode:6 - Jane représente une mère au foyer d'apparence exemplaire, qui vient pourtant d'être arrêtée pour un crime qu'elle aurait commis vingt ans plus tôt. Elle était depuis en cavale, mais ni son mari ni ses enfants n'ont jamais rien soupçonné. Grayson, de son côté, assure la défense d'un acteur âgé, qui veut poursuivre des journaux pour avoir annoncé son décès à tort...",série humoristique,divertissement
2023-08-24 16:30:00+02:00,2023-08-24 17:25:00+02:00,2023-08-24 00:00:00+02:00,55,0.28803351662738935,TF1 Séries Films,Mentalist,L'or noir,2010,"Saison:2 - Episode:6 - Kirby Hines, marié, 29 ans, est retrouvé mort après avoir reçu plusieurs coups sur la nuque. Le CBI pense qu'il a été victime d'un règlement de comptes entre deux familles fortunées, qui se seraient disputées au sujet d'un terrain. Par ailleurs, l'agent Bosco qui s'occupe désormais de l'affaire John Le Rouge, arrête Patrick Jane : celui-ci a placé un micro dans son bureau afin de l'épier. Les écoutes illégales sont punies par le code pénal et passibles d'un an de prison. Bosco lui propose alors un marché : si Jane démissionne sur-le-champ, il ne sera pas inculpé. Jane refuse. Il est immédiatement écroué. Depuis sa cellule, il parvient tout de même à aider Lisbon et le reste de l'équipe à résoudre l'enquête sur le meurtre de Hines...",série policière,divertissement
2023-08-24 17:25:00+02:00,2023-08-24 18:20:00+02:00,2023-08-24 00:00:00+02:00,55,0.28803351662738935,TF1 Séries Films,Mentalist,L'appât du gain,2010,"Saison:2 - Episode:7 - Mia Westlake, la fille d'un riche industriel, a été kidnappée à la sortie d'un vernissage. Ses ravisseurs réclament une forte rançon. Après avoir envisagé la piste de la mafia locale, ainsi qu'un lien avec un autre enlèvement survenu des années plus tôt, Jane prend le risque de tendre un piège aux kidnappeurs...",série policière,divertissement
2023-08-24 18:20:00+02:00,2023-08-24 19:15:00+02:00,2023-08-24 00:00:00+02:00,55,0.28803351662738935,TF1 Séries Films,Mentalist,La main de John le Rouge,2010,"Saison:2 - Episode:8 - Un cadavre a été découvert dans un cimetière : une enquête est aussitôt diligentée. Le médecin légiste s'aperçoit que le corps a été mis au froid, dans une position qui rappelle celle utilisée par la morgue, mais qu'aucun procédé d'identification n'a été appliqué. De retour au QG, l'équipe tombe sur Bosco, qui a été agressé. Il est gravement blessé. Deux agents ont été tués. Lisbon et Jane tentent de stabiliser l'état de Bosco en attendant les secours médicalisés. Les investigations commencent. Toutes les bandes de vidéo-surveillance sont examinées et chaque membre du personnel est interrogé. Dans le même temps, des tests scientifiques établissent que le défunt retrouvé au cimetière est un médecin, le docteur Morning...",série policière,divertissement
2023-08-24 19:15:00+02:00,2023-08-24 20:55:00+02:00,2023-08-24 00:00:00+02:00,100,0.5236973029588897,TF1 Séries Films,"Un gars, une fille",,,"Saison:5 - ""Un gars, une fille"" nous plonge, pour notre plus grand plaisir, dans la vie quotidienne d'un couple trentenaire en balayant les clichés de la vie à deux pour les tourner en dérision. Ils sont de mauvaise foi, ils se chamaillent, ils se provoquent. Ils sont arrogants, égoïstes, cupides et jaloux. Mais avant tout, ils s'aiment…",série humoristique,divertissement
2023-08-24 20:55:00+02:00,2023-08-24 21:00:00+02:00,2023-08-24 00:00:00+02:00,5,0.026184865147944488,TF1 Séries Films,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-08-24 21:00:00+02:00,2023-08-24 22:00:00+02:00,2023-08-24 00:00:00+02:00,60,0.31421838177533384,TF1 Séries Films,Balthazar,Paradis perdu,2020,"Saison:3 - Episode:1 - Balthazar parcourt les océans en voilier depuis six mois, pour tenter d'oublier les événements tragiques qu'il a vécus. Accostant sur une île paradisiaque, il décide d'amarrer pour la nuit. Mais quelque chose tape contre la coque. Lorsqu'il se penche pour voir ce qui se passe, il voit flotter un cadavre carbonisé. Malgré ses réticences, il décide d'examiner le corps. C'est alors qu'il est rejoint par Hélène, qui le cherche depuis sa disparition. Le médecin légiste n'a pas le temps de s'expliquer, car l'enquête prime. Le corps est celui d'une femme assassinée sur l'île il y a un an...",série policière,divertissement
2023-08-24 22:00:00+02:00,2023-08-24 23:00:00+02:00,2023-08-24 00:00:00+02:00,60,0.31421838177533384,TF1 Séries Films,Balthazar,Vendredi 13,2020,"Saison:3 - Episode:2 - Balthazar s'apprête à rejoindre Hélène pour analyser le corps d'un jeune homme, Nabil, qui a été jeté du 6e étage. Au même moment, il doit porter secours à une femme dont le visage est ensanglanté. Cette dernière affirme s'être fait violemment agresser devant l'IML. L'affaire s'avère particulièrement complexe car aucune trace de l'agression ne figure sur les images de vidéosurveillance. Quant aux blessures qu'elle porte, elles ne correspondent pas à ses déclarations...",série policière,divertissement
2023-08-24 23:00:00+02:00,2023-08-25 00:05:00+02:00,2023-08-24 00:00:00+02:00,65,0.34040324692327834,TF1 Séries Films,Balthazar,Permis de tuer,2019,"Saison:2 - Episode:8 - Alors que Balthazar et Hélène sont encore sous le choc des avancées de l'enquête sur la mort de Lise, ils sont appelés sur une scène de crime atroce. Trois jeunes campeurs ont été retrouvés sans vie, sauvagement attaqués dans la forêt. Rien dans leur vie privée ne laissait présager un tel déferlement de violence. Ces lycéens sans histoires étaient amis depuis toujours. Au fur et à mesure de l'enquête, des événements étranges se produisent autour des membres de l'équipe. Quelqu'un semble vouloir les empêcher de découvrir la vérité mais rien ne les arrête dans leur détermination à trouver le coupable et à rendre les corps aux familles, quitte à se mettre hors la loi...",série policière,divertissement
2023-08-24 00:59:00+02:00,2023-08-24 03:00:00+02:00,2023-08-24 00:00:00+02:00,121,0.6384213580963436,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-08-24 03:00:00+02:00,2023-08-24 05:00:00+02:00,2023-08-24 00:00:00+02:00,120,0.6331451485252995,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-08-24 05:00:00+02:00,2023-08-24 06:00:00+02:00,2023-08-24 00:00:00+02:00,60,0.31657257426264973,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-08-24 06:00:00+02:00,2023-08-24 08:00:00+02:00,2023-08-24 00:00:00+02:00,120,0.6331451485252995,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-08-24 08:00:00+02:00,2023-08-24 10:00:00+02:00,2023-08-24 00:00:00+02:00,120,0.6331451485252995,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-08-24 10:00:00+02:00,2023-08-24 10:35:00+02:00,2023-08-24 00:00:00+02:00,35,0.18466733498654567,L'Équipe,V6,Best of 2016-2018,,,magazine de l'automobile,magazine
2023-08-24 10:35:00+02:00,2023-08-24 11:15:00+02:00,2023-08-24 00:00:00+02:00,40,0.21104838284176647,L'Équipe,V6,Best of 2016-2018,,,magazine de l'automobile,magazine
2023-08-24 11:15:00+02:00,2023-08-24 12:00:00+02:00,2023-08-24 00:00:00+02:00,45,0.2374294306969873,L'Équipe,V6,Best of 2016-2018,,,magazine de l'automobile,magazine
2023-08-24 12:00:00+02:00,2023-08-24 12:45:00+02:00,2023-08-24 00:00:00+02:00,45,0.2374294306969873,L'Équipe,V6,Best of 2016-2018,,,magazine de l'automobile,magazine
2023-08-24 12:45:00+02:00,2023-08-24 13:30:00+02:00,2023-08-24 00:00:00+02:00,45,0.2374294306969873,L'Équipe,V6,Best of 2016-2018,,,magazine de l'automobile,magazine
2023-08-24 13:30:00+02:00,2023-08-24 14:15:00+02:00,2023-08-24 00:00:00+02:00,45,0.2374294306969873,L'Équipe,V6,Best of 2016-2018,,,magazine de l'automobile,magazine
2023-08-24 14:15:00+02:00,2023-08-24 15:07:00+02:00,2023-08-24 00:00:00+02:00,52,0.2743628976942964,L'Équipe,Ça va frotter,Avant-course,,,sport : cyclisme,
2023-08-24 15:07:00+02:00,2023-08-24 16:45:00+02:00,2023-08-24 00:00:00+02:00,98,0.5170685379623279,L'Équipe,Cyclisme : Tour d'Allemagne,,,,sport : cyclisme,
2023-08-24 16:45:00+02:00,2023-08-24 18:30:00+02:00,2023-08-24 00:00:00+02:00,105,0.554002004959637,L'Équipe,L'Equipe de choc,,,,sport : multisports,sport
2023-08-24 18:30:00+02:00,2023-08-24 21:06:00+02:00,2023-08-24 00:00:00+02:00,156,0.8230886930828892,L'Équipe,L'Equipe de Greg,,,,sport : multisports,sport
2023-08-24 21:06:00+02:00,2023-08-24 22:59:00+02:00,2023-08-24 00:00:00+02:00,113,0.5962116815279903,L'Équipe,Courses de caisses à savon,,,,sports fun,
2023-08-24 22:59:00+02:00,2023-08-25 00:59:00+02:00,2023-08-24 00:00:00+02:00,120,0.6331451485252995,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-08-24 00:30:00+02:00,2023-08-24 01:40:00+02:00,2023-08-24 00:00:00+02:00,70,0.3684210526315789,6ter,Ma vie en camping-car,,2023,"Saison:1 - Episode:1 - Aujourd'hui, c'est J-1 avant le grand jour du départ en vacances pour la famille de Stéphanie et Maxence. Des vacances qui se feront à bord de leur camping-car surnommé ""Bébé"". Derniers préparatifs avant de partir, il ne faut rien oublier ! De son côté, la famille de Jessica et Thomas est en Allemagne et poursuit son voyage de six mois à travers toute l'Europe en compagnie de leurs deux enfants, mais aussi des grands-parents ! Dans le monde du camping-car, si la plupart sont nomades, d'autres sont plus sédentaires. C'est le cas de Jean-Marie, le patron d'une aire spécialisée dans l'accueil de camping-cars, dans le Var. Un endroit secret et magique pour les camping-caristes qui viennent se ressourcer sous les embruns d'une magnifique cascade.",documentaire découvertes,documentaire
2023-08-24 01:40:00+02:00,2023-08-24 06:50:00+02:00,2023-08-24 00:00:00+02:00,310,1.631578947368421,6ter,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-08-24 06:50:00+02:00,2023-08-24 07:20:00+02:00,2023-08-24 00:00:00+02:00,30,0.15789473684210525,6ter,Face au doute,La guerre des voisins,2014,Saison:2 - Episode:7 - Victor découvre que sa femme Stella et son fils Adam lui ont menti au sujet du bras cassé de ce dernier. Quels secrets tentent-ils de cacher ?...,série réaliste,divertissement
2023-08-24 07:20:00+02:00,2023-08-24 08:00:00+02:00,2023-08-24 00:00:00+02:00,40,0.21052631578947367,6ter,Face au doute,Harcèlement,2014,"Saison:2 - Episode:6 - Jeanne est médecin généraliste et partage sa vie depuis quelques années avec Clément Girard, 47 ans, courtier en assurances. Ce jour-là, à son cabinet, elle reçoit la visite d'une patiente qui lui demande un arrêt de travail en raison de harcèlement sexuel. La vie de Jeanne bascule quand elle comprend que le harceleur n'est autre que son compagnon. Eest-il capable de harcèlement sexuel ? Qui est vraiment l'homme avec qui elle partage sa vie ? Pourquoi Chloé Lapeyre est-elle précisément venue à son cabinet pour lui demander un arrêt de travail ? Face au doute, Jeanne mène sa propre enquête et découvre une bien troublante vérité...",série réaliste,divertissement
2023-08-24 08:00:00+02:00,2023-08-24 08:50:00+02:00,2023-08-24 00:00:00+02:00,50,0.2631578947368421,6ter,Face au doute,Une vie cambriolée,2014,"Saison:2 - Episode:10 - Ana s'installe dans l'appartement de son fiancé Luc, avec qui elle s'apprête à se marier. Tandis que son futur époux adopte un comportement étrange, Ana découvre qu'elle est filmée dans son sommeil par un intrus...",série réaliste,divertissement
2023-08-24 08:50:00+02:00,2023-08-24 09:40:00+02:00,2023-08-24 00:00:00+02:00,50,0.2631578947368421,6ter,Face au doute,Quittée le jour de son mariage,2014,"Saison:2 - Episode:11 - Le jour du mariage de Justine vire au cauchemar quand son futur époux, Mathieu, ne se présente pas. Elle se rend compte qu'elle ne peut compter sur personne pour l'aider à le retrouver...",série réaliste,divertissement
2023-08-24 09:40:00+02:00,2023-08-24 10:20:00+02:00,2023-08-24 00:00:00+02:00,40,0.21052631578947367,6ter,Les mamans,Les grandes soeurs,2019,"Saison:3 - Episode:43 - Neuf jeunes mamans partagent leur quotidien de mères, leur vie de femme, leurs petits succès, leurs grandes victoires et leurs combats. Cette saison, Justine, enceinte de jumeaux, fait son apparition tout comme un couple homoparental, Tressy et Olivia.",documentaire société,documentaire
2023-08-24 10:20:00+02:00,2023-08-24 11:10:00+02:00,2023-08-24 00:00:00+02:00,50,0.2631578947368421,6ter,Les mamans,Retrouver mon corps de femme,2019,"Saison:3 - Episode:44 - Neuf jeunes mamans partagent leur quotidien de mères, leur vie de femme, leurs petits succès, leurs grandes victoires et leurs combats. Cette saison, Justine, enceinte de jumeaux, fait son apparition tout comme un couple homoparental, Tressy et Olivia.",documentaire société,documentaire
2023-08-24 11:10:00+02:00,2023-08-24 12:00:00+02:00,2023-08-24 00:00:00+02:00,50,0.2631578947368421,6ter,Les mamans,La récompense,2019,"Saison:3 - Episode:45 - Neuf jeunes mamans partagent leur quotidien de mères, leur vie de femme, leurs petits succès, leurs grandes victoires et leurs combats. Cette saison, Justine, enceinte de jumeaux, fait son apparition tout comme un couple homoparental, Tressy et Olivia.",documentaire société,documentaire
2023-08-24 12:00:00+02:00,2023-08-24 12:40:00+02:00,2023-08-24 00:00:00+02:00,40,0.21052631578947367,6ter,Les mamans,Un baptême en préparation,2019,"Saison:3 - Episode:46 - Neuf jeunes mamans partagent leur quotidien de mères, leur vie de femme, leurs petits succès, leurs grandes victoires et leurs combats. Cette saison, Justine, enceinte de jumeaux, fait son apparition tout comme un couple homoparental, Tressy et Olivia.",documentaire société,documentaire
2023-08-24 12:40:00+02:00,2023-08-24 13:30:00+02:00,2023-08-24 00:00:00+02:00,50,0.2631578947368421,6ter,Buffy contre les vampires,Toute la peine du monde,2002,"Saison:6 - Episode:21 - Après s'être vengée sur Warren de la mort de Tara, Willow, ivre de colère, tente de mettre la main sur les deux autres membres du trio, Jonathan et Andrew. Buffy, Anya et Alex décident alors de les protéger. Pendant ce temps, Spike doit, s'il veut retrouver son âme, relever le défi que lui a lancé le démon africain. Quant à Dawn, toujours persuadée qu'elle parviendra à raisonner Willow, elle part à la recherche de Rack. Elle espère que celui-ci pourra lui dire où se trouve la sorcière. Mais Willow l'a devancée, tuant Rack pour s'approprier son énergie...",série fantastique,divertissement
2023-08-24 13:30:00+02:00,2023-08-24 14:30:00+02:00,2023-08-24 00:00:00+02:00,60,0.3157894736842105,6ter,Buffy contre les vampires,Toute la peine du monde,2002,"Saison:6 - Episode:22 - Les nouveaux pouvoirs de Giles réussissent à contenir Willow et lui laissent le temps d'aller chercher Buffy et Alex. Buffy explique à Giles que Willow contrôle Anya par télépathie et que celle-ci va bientôt briser le sort. Giles tente de retirer ses pouvoirs maléfiques à Willow, mais elle parvient à s'enfuir...",série fantastique,divertissement
2023-08-24 14:30:00+02:00,2023-08-24 15:30:00+02:00,2023-08-24 00:00:00+02:00,60,0.3157894736842105,6ter,Buffy contre les vampires,Rédemption,2002,"Saison:7 - Episode:1 - Le lycée de Sunnydale rouvre ses portes et accueille les nouveaux élèves, au nombre desquels compte Dawn, la petite soeur de Buffy. La jeune fille accompagne sa soeur pour son premier jour. Elle fait ainsi la connaissance du principal, l'énigmatique Robin Wood. Dans les couloirs du lycée, elle rencontre trois fantômes qui s'en prennent à elle. Pendant ce temps, Willow est avec Giles à Londres où, loin de se sentir punie, elle apprend tout de la magie. Elle décide même de changer d'orientation et de découvrir tout ce que la magie noire peut lui permettre de réaliser. Spike, quant à lui, est de retour à Sunnydale...",série fantastique,divertissement
2023-08-24 15:30:00+02:00,2023-08-24 16:20:00+02:00,2023-08-24 00:00:00+02:00,50,0.2631578947368421,6ter,Buffy contre les vampires,Démons intérieurs,2002,"Saison:7 - Episode:2 - Buffy s'apprête à passer sa première journée de travail en tant que conseillère d'éducation, dans son ancien lycée de Sunnydale. Alors qu'elle s'attend à passer une journée tranquille, elle doit intervenir lorsqu'une jeune femme, Nancy, est attaquée par un démon. Buffy prend sa défense et, à sa grande surprise, reçoit l'aide de Spike, qui réapparaît mystérieusement à cette occasion. Alors que Buffy et le groupe découvrent que le monstre est le résultat d'un sort jeté par Anya, Spike leur apprend qu'il a retrouvé son âme...",série fantastique,divertissement
2023-08-24 16:20:00+02:00,2023-08-24 17:20:00+02:00,2023-08-24 00:00:00+02:00,60,0.3157894736842105,6ter,Charmed,La balade des âmes,2001,"Saison:4 - Episode:4 - En préparant une potion pour Piper, Paige commet une très grosse bévue. Elle se trompe d'ingrédients et se retrouve dans le corps de sa soeur. Piper et Paige tentent d'inverser le sortilège mais, tandis qu'elles se débattent pour récupérer leur propre corps, Piper se retrouve entraînée dans une histoire avec un Chinois, maître de zen. Son disciple, Yen Lo, est passé dans le camp des forces du Mal après avoir été tué par la fille du maître. Yen Lo a ouvert une porte entre le monde des morts et celui des vivants et, refusant de quitter les limbes, a juré de se venger de celle qui l'a envoyé là...",série fantastique,divertissement
2023-08-24 17:20:00+02:00,2023-08-24 18:10:00+02:00,2023-08-24 00:00:00+02:00,50,0.2631578947368421,6ter,Charmed,Les poupées,2001,"Saison:4 - Episode:5 - Paige a eu un étrange pressentiment alors qu'elle passait devant une demeure victorienne, jadis magnifique et aujourd'hui à l'état de ruines. Mais lorsqu'elle en parle à ses soeurs, celles-ci ne la prennent pas au sérieux. C'est alors que Phoebe tombe entre les griffes d'un démon fétichiste qui n'a qu'une envie, la transformer en poupée. Aussitôt dit, aussitôt fait, Phoebe se retrouve miniaturisée. Mais l'abjecte créature, un dénommé Gamill, n'a pas l'intention de s'arrêter là : il lui faut compléter sa collection en réduisant également Paige et Piper à l'état de jolies poupées. Il piège les deux soeurs qui, inconscientes du danger qui les attend, se laissent surprendre...",série fantastique,divertissement
2023-08-24 18:10:00+02:00,2023-08-24 19:00:00+02:00,2023-08-24 00:00:00+02:00,50,0.2631578947368421,6ter,Charmed,Un jour mon prince viendra,2001,"Saison:4 - Episode:6 - Pendant toute son enfance, Paige a été bercée par un conte maintes fois entendu. Malheureusement, ce qui n'était qu'une histoire pour enfants prend soudain une importance de premier ordre. La fable en question racontait les mésaventures d'un prince, tué par sa compagne, en fait une enchanteresse maléfique, après la naissance de leur premier fils. Paige, qui n'a pas pris conscience de la gravité de son acte, prononce une formule tout droit sortie du Livre des ombres. Un beau chevalier vêtu de son armure étincelante apparaît. La sorcière du passé et Paige ne sont qu'une seule et même personne : dans une autre vie, la jeune femme n'était pas aussi intègre qu'à présent. Phoebe et Piper, quant à elles, se retrouvent projetées à l'époque du prince, prisonnières dans une forteresse...",série fantastique,divertissement
2023-08-24 19:00:00+02:00,2023-08-24 20:00:00+02:00,2023-08-24 00:00:00+02:00,60,0.3157894736842105,6ter,Charmed,Le point faible,2001,"Saison:4 - Episode:7 - Paige emménage au manoir et met tout en oeuvre pour éviter les tensions et les heurts. Piper, de son côté, qui se réjouit de la naissance du bébé de l'une de ses amies, laisse libre cours à une rêverie où elle serait débarrassée de sa condition de sorcière et pourrait savourer une vie ""normale"". Elle n'aura guère le temps de rêver, les soeurs Halliwell sont attaquées par un nouveau démon. Pour pouvoir le détruire, Piper doit céder ses pouvoirs ainsi que ceux de ses soeurs. Mais, envahie par la Source, qui a pris possession d'une partie de son cerveau, elle perd la perception des choses et se retrouve internée...",série fantastique,divertissement
2023-08-24 20:00:00+02:00,2023-08-24 21:05:00+02:00,2023-08-24 00:00:00+02:00,65,0.34210526315789475,6ter,Charmed,Libéré du mal,2001,"Saison:4 - Episode:8 - Cole demande à Phoebe de l'épouser. Bien qu'elle soit très amoureuse, la jeune femme ne parvient pas à oublier tout à fait le passé démoniaque de son fiancé. D'autant que ce passé ne cesse de se rappeler à Cole. C'est aujourd'hui une veuve qui, surgie de nulle part, le pourchasse en lui demandant de rendre des comptes pour le meurtre de son époux. Quant à Piper et Leo, ils envisagent d'avoir un enfant. Paige les encourage, mais Piper ne peut s'empêcher d'éprouver quelque crainte...",série fantastique,divertissement
