start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-14 23:31:00+02:00,2023-09-15 00:31:00+02:00,2023-09-14 00:00:00+02:00,60,0.31497716415559873,La Chaîne Parlementaire,"Berlusconi, le roi Silvio",,,"Si les frasques en tous genres de Silvio Berlusconi ont entaché sa réputation, elles ne lui ont pas coûté sa popularité. Fraude fiscale, scandales sexuels, l'homme a été mis en cause dans de nombreuses affaires mais reste au centre de la vie politique italienne, soutenu par l'électorat. Qu'est-ce qui explique un tel engouement ? A travers les faits, mais aussi le témoignage d'hommes politiques et de personnalités proches du ""cavaliere"", retour sur vingt années de berlusconisme triomphant, un savant mélange, typiquement italien, d'innovation et de conservatisme, de populisme et de libéralisme économique.",documentaire politique,documentaire
2023-09-14 00:00:00+02:00,2023-09-14 00:20:00+02:00,2023-09-14 00:00:00+02:00,20,0.10542962572482868,France 4,"Basique, les sessions",,,,magazine musical,magazine
2023-09-14 00:20:00+02:00,2023-09-14 01:20:00+02:00,2023-09-14 00:00:00+02:00,60,0.316288877174486,France 4,"Basique, les sessions",Electro,,"Retrouvez le meilleur de la saison de ""Basique, les sessions"".",magazine musical,magazine
2023-09-14 01:20:00+02:00,2023-09-14 02:25:00+02:00,2023-09-14 00:00:00+02:00,65,0.3426462836056932,France 4,"Léonie Pernet, le cirque de consolation",,,"Au centre d'un cratère, aux allures de piste de cirque, Léonie Pernet invite à découvrir son monde étrange. Un univers surréaliste où Léonie et ses deux musiciens, Jean-Sylvain Le Gouic et Arthur Simonini, font dialoguer leurs instruments pour raconter l'histoire du Cirque de Consolation. Percussions africaines, orientales, synthétiseurs, boîte à rythmes, batterie ; Léonie mélange les genres et les instruments.",musique : contemporain,divertissement
2023-09-14 02:25:00+02:00,2023-09-14 03:35:00+02:00,2023-09-14 00:00:00+02:00,70,0.36900369003690037,France 4,Emma Peters,,,,variétés,
2023-09-14 03:35:00+02:00,2023-09-14 04:05:00+02:00,2023-09-14 00:00:00+02:00,30,0.158144438587243,France 4,"Corsu mezu mezu, a bella storia",,,"Paradoxalement, jamais l'histoire de ""Corsu Mezu Mezu"" n'a encore été encore racontée par ceux qui en sont à l'origine. Cette odyssée collective, emmenée par Patrick Fiori, Jean-Charles Papi et Antoine Ciosi, est nimbée de discrétion. Pour ces mousquetaires, ce qui importe c'est le message, la musique, ce qui est offert au public. Ce documentaire se propose de lever le voile sur l'envers du décor.",documentaire culture,documentaire
2023-09-14 04:05:00+02:00,2023-09-14 04:25:00+02:00,2023-09-14 00:00:00+02:00,20,0.10542962572482868,France 4,Moonwalk,Rencontre avec Panayotis Pascot,,"Oumar rencontre Panayotis, qui évoque sa double vie à la télé et au lycée, ses doutes et remises en question, les filles et l'insécurité.",magazine culturel,magazine
2023-09-14 04:25:00+02:00,2023-09-14 05:00:00+02:00,2023-09-14 00:00:00+02:00,35,0.18450184501845018,France 4,Culturebox l'émission,,,"""Culturebox l'émission"", c'est l'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-09-14 05:00:00+02:00,2023-09-14 05:20:00+02:00,2023-09-14 00:00:00+02:00,20,0.10542962572482868,France 4,L'armure de Jade,L'ascension de Xinyan,,Saison:1 - Episode:10 - Jade est une super héroïne de légende. Et c'est maintenant à Lan Jun de porter son armure. Dur à croire que c'est à son tour d'endosser la célèbre armure pour combattre le mal.,série d'animation,divertissement
2023-09-14 05:20:00+02:00,2023-09-14 05:40:00+02:00,2023-09-14 00:00:00+02:00,20,0.10542962572482868,France 4,L'armure de Jade,Que le spectacle continue,,Saison:1 - Episode:11 - Jade est une super héroïne de légende. Et c'est maintenant à Lan Jun de porter son armure. Dur à croire que c'est à son tour d'endosser la célèbre armure pour combattre le mal.,série d'animation,divertissement
2023-09-14 05:40:00+02:00,2023-09-14 06:05:00+02:00,2023-09-14 00:00:00+02:00,25,0.13178703215603585,France 4,L'armure de Jade,Le chaton,,Saison:1 - Episode:12 - Jade est une super héroïne de légende. Et c'est maintenant à Lan Jun de porter son armure. Dur à croire que c'est à son tour d'endosser la célèbre armure pour combattre le mal.,série d'animation,divertissement
2023-09-14 06:05:00+02:00,2023-09-14 06:25:00+02:00,2023-09-14 00:00:00+02:00,20,0.10542962572482868,France 4,L'armure de Jade,La station,,Saison:1 - Episode:13 - Jade est une super héroïne de légende. Et c'est maintenant à Lan Jun de porter son armure. Dur à croire que c'est à son tour d'endosser la célèbre armure pour combattre le mal.,série d'animation,divertissement
2023-09-14 06:25:00+02:00,2023-09-14 06:35:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Denis et Scratch : déchaînés !,La saucisse magique,2018,"Saison:1 - Episode:16 - Denis, 10 ans, est un enfant à l'imagination débordante. Avec son chien Scratch et ses amis, qu'il entraîne dans de nombreuses aventures, il s'est donné pour mission d'égayer le quotidien de ses camarades de classe...",série d'animation,divertissement
2023-09-14 06:35:00+02:00,2023-09-14 06:45:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Denis et Scratch : déchaînés !,Jurassic Wouaf,2018,"Saison:1 - Episode:17 - Dennis, jeune garçon de 10 ans toujours accompagné de son compagnon poilu amateur de saucisses, ne sait pas quoi inventer pour égayer le quotidien de ses copains de classe ! Reboot en 3D du célèbre comic strip anglais de The Beano datant de 1938, en coproduction avec CBBC, la série suit ses aventures joyeusement transgressives, avec sa bande d'amis et son nemesis Walter.",série d'animation,divertissement
2023-09-14 06:45:00+02:00,2023-09-14 06:59:00+02:00,2023-09-14 00:00:00+02:00,14,0.07380073800738007,France 4,Denis et Scratch : déchaînés !,Von Siphon est amoureux,2018,"Saison:1 - Episode:18 - Dennis, jeune garçon de 10 ans toujours accompagné de son compagnon poilu amateur de saucisses, ne sait pas quoi inventer pour égayer le quotidien de ses copains de classe ! Reboot en 3D du célèbre comic strip anglais de The Beano datant de 1938, en coproduction avec CBBC, la série suit ses aventures joyeusement transgressives, avec sa bande d'amis et son nemesis Walter.",série d'animation,divertissement
2023-09-14 06:59:00+02:00,2023-09-14 07:00:00+02:00,2023-09-14 00:00:00+02:00,1,0.005271481286241434,France 4,"Un jour, une question",Pourquoi polluer ça provoque des catastrophes naturelles ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-09-14 07:00:00+02:00,2023-09-14 07:10:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,"Oscar & Malika, toujours en retard",Le grand Pili-Pala,2022,"Saison:2 - Episode:24 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-09-14 07:10:00+02:00,2023-09-14 07:20:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,"Oscar & Malika, toujours en retard",La récré sans fin,2022,"Saison:2 - Episode:25 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-09-14 07:20:00+02:00,2023-09-14 07:35:00+02:00,2023-09-14 00:00:00+02:00,15,0.0790722192936215,France 4,"Oscar & Malika, toujours en retard",L'agent poulet,2022,"Saison:2 - Episode:26 - Tous les matins, Oscar et sa voisine Malika font ensemble le chemin jusqu'à l'école. Tous les matins, en dépit de leurs efforts, ils arrivent en retard à cause d'un événement extraordinaire.",série d'animation,divertissement
2023-09-14 07:35:00+02:00,2023-09-14 07:45:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,"Oscar & Malika, toujours en retard",Le kitsune,2022,"Saison:2 - Episode:27 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-09-14 07:45:00+02:00,2023-09-14 07:55:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,"Oscar & Malika, toujours en retard",Le collectionneur,2022,"Saison:2 - Episode:28 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-09-14 07:55:00+02:00,2023-09-14 08:05:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,"Oscar & Malika, toujours en retard",Le kappa,2022,"Saison:2 - Episode:29 - Oscar et Malika, deux élèves de CM2, font ensemble le chemin pour aller à l'école. Chaque matin, ils affrontent des situations drôles, absurdes ou ridicules et vivent des aventures improbables.",série d'animation,divertissement
2023-09-14 08:05:00+02:00,2023-09-14 08:15:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Molusco,La petite cuisine des horreurs,,"Saison:1 - Episode:41 - Les aventures de Musculo, petit garçon mi-huître, mi-humain, qui n'aspire qu'à une seule chose : pouvoir mener la vie normale d'un enfant de onze ans.",série d'animation,divertissement
2023-09-14 08:15:00+02:00,2023-09-14 08:30:00+02:00,2023-09-14 00:00:00+02:00,15,0.0790722192936215,France 4,Molusco,Trois jours de colle,,"Saison:1 - Episode:42 - Les aventures de Musculo, petit garçon mi-huître, mi-humain, qui n'aspire qu'à une seule chose : pouvoir mener la vie normale d'un enfant de onze ans.",série d'animation,divertissement
2023-09-14 08:30:00+02:00,2023-09-14 08:40:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Molusco,Un nouvel ami,,"Saison:1 - Episode:7 - ""Un nouvel ami"". Molusco passe tout son temps chez Bruno, nouveau dans le quartier, et Rafik se sent mis à l'écart. Molusco ne sait pas encore que Bruno n'est autre qu'un chef particulièrement friand d'huître, qui a pris l'apparence d'un petit garçon. - ""Molusco"". Pour avoir l'air aussi musclé qu'Ozzy, Molusco se met à la musculation, en vain...",série d'animation,divertissement
2023-09-14 08:40:00+02:00,2023-09-14 08:50:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Molusco,Vol au-dessus d'un nid de Coco,,"Saison:1 - Episode:43 - Les aventures de Musculo, petit garçon mi-huître, mi-humain, qui n'aspire qu'à une seule chose : pouvoir mener la vie normale d'un enfant de onze ans.",série d'animation,divertissement
2023-09-14 08:50:00+02:00,2023-09-14 08:55:00+02:00,2023-09-14 00:00:00+02:00,5,0.02635740643120717,France 4,Molusco,Perles d'amour,,"Saison:1 - Episode:44 - Pour impressionner Claudine, une petite fille de l'école, Rafik demande à Molusco de lui faire des perles. Molusco enquête et découvre que Claudine séduit tous les garçons de l'école pour avoir des cadeaux...",série d'animation,divertissement
2023-09-14 08:55:00+02:00,2023-09-14 09:00:00+02:00,2023-09-14 00:00:00+02:00,5,0.02635740643120717,France 4,Molusco,Vous avez dit blizzard ?,,"Saison:1 - Episode:45 - Les aventures de Musculo, petit garçon mi-huître, mi-humain, qui n'aspire qu'à une seule chose : pouvoir mener la vie normale d'un enfant de onze ans.",série d'animation,divertissement
2023-09-14 09:00:00+02:00,2023-09-14 09:10:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Idéfix et les Irréductibles,L'ennemi canin n°1,2020,Saison:1 - Episode:48 - La légion canine semble soudain terrifiée par Idéfix. Au point que Padgachix en conçoit de la jalousie. Il lance à Idéfix des défis de plus en plus dangereux.,série d'animation,divertissement
2023-09-14 09:10:00+02:00,2023-09-14 09:20:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Idéfix et les Irréductibles,Pas de saucisses pour Padgachix,2020,Saison:1 - Episode:49 - Un embargo romain sur la nourriture gauloise cause un affaiblissement spectaculaire de Padgachix qui n'est plus de taille à affronter la légion canine. Idéfix doit mettre fin à cet embargo coûte que coûte !,série d'animation,divertissement
2023-09-14 09:20:00+02:00,2023-09-14 09:35:00+02:00,2023-09-14 00:00:00+02:00,15,0.0790722192936215,France 4,Idéfix et les Irréductibles,Des miettes et des jeux,2020,Saison:1 - Episode:50 - 52 avant JC. La ville de Lutèce est occupée par les Romains... Toute entière ? Non ! Une bande d'irréductibles animaux menée par Idéfix résiste encore et toujours à l'envahisseur et à ses projets de romanisation de la cité.,série d'animation,divertissement
2023-09-14 09:35:00+02:00,2023-09-14 09:45:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Idéfix et les Irréductibles,Graine d'irréductible,2020,Saison:1 - Episode:51 - 52 avant JC. La ville de Lutèce est occupée par les Romains... Toute entière ? Non ! Une bande d'irréductibles animaux menée par Idéfix résiste encore et toujours à l'envahisseur et à ses projets de romanisation de la cité.,série d'animation,divertissement
2023-09-14 09:45:00+02:00,2023-09-14 09:55:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Idéfix et les Irréductibles,Du rififi à Lutèce !,2020,"Saison:1 - Episode:52 - A Lutèce, Idéfix et ses amis animaux, Turbine la chienne, Baratine une chatte, le pigeon Asmatix et les autres, luttent contre les envahisseurs romains. A la Louve, un palais fortifié, le général Labienus et sa chatte Monalisa ont pour mission d'achever la transformation de la ville en cité romaine.",série d'animation,divertissement
2023-09-14 09:55:00+02:00,2023-09-14 10:20:00+02:00,2023-09-14 00:00:00+02:00,25,0.13178703215603585,France 4,Il était une fois... l'Homme,La guerre de cent ans,1978,"Saison:1 - Episode:13 - Au XIVe siècle, l'Europe a connu une période sombre au cours de laquelle la guerre, la famine et la peste ont fait des ravages. Au début du XVe siècle, Orléans est assiégée par les Anglais. Dans un petit village, Pierre et Le Gros entendent parler d'une jeune fille qui veut restaurer le dauphin sur le trône de France et chasser les Anglais du royaume. A 17 ans, Jeanne d'Arc prend la tête des troupes et sauve la ville, et permet à Charles VII d'être sacré Roi de France à Reims...",jeunesse : dessin animé,
2023-09-14 10:20:00+02:00,2023-09-14 10:49:00+02:00,2023-09-14 00:00:00+02:00,29,0.1528729573010016,France 4,Il était une fois... l'Homme,Le Quattrocento,1978,"Saison:1 - Episode:14 - Au XVIe siècle, à Florence, dans l'atelier du maître Verrocchio travaillent de jeunes artistes nommés Vinci, Botticelli ou encore le Perrugin. Léonard de Vinci rêve de voler et de détourner les fleuves de leur cours...",jeunesse : dessin animé,
2023-09-14 10:49:00+02:00,2023-09-14 10:50:00+02:00,2023-09-14 00:00:00+02:00,1,0.005271481286241434,France 4,"Un jour, une question",Pourquoi polluer ça provoque des catastrophes naturelles ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-09-14 10:50:00+02:00,2023-09-14 11:00:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,"Zoé et Milo, les voyageurs du monde",Voyage en Chine,2019,"Saison:1 - Episode:7 - Zoé et Milo sont les meilleurs amis du monde. Avec leur hamster Alim, ils parcourent le monde pour trouver les réponses aux nombreuses questions qu'ils se posent.",série d'animation,divertissement
2023-09-14 11:00:00+02:00,2023-09-14 11:10:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Grizzy et les lemmings,Secret de fabrication,2016,"Saison:1 - Episode:43 - Grizzy se désespère devant la réserve de pâte à tartiner complètement vide, quand il réalise que les lemmings sont en train d'en fabriquer en suivant une recette compliquée. Si eux peuvent le faire, alors pourquoi pas lui ? Seulement, il lui faut cette recette...",série d'animation,divertissement
2023-09-14 11:10:00+02:00,2023-09-14 11:15:00+02:00,2023-09-14 00:00:00+02:00,5,0.02635740643120717,France 4,Grizzy et les lemmings,Ours bling bling,2016,"Saison:1 - Episode:44 - Grizzy, gros ours placide et chapardeur, vit comme un roi dans la forêt canadienne, n'hésitant pas à s'approprier la cabane du garde forestier dès que celui-ci a le dos tourné. Seuls les lemmings, de petits mammifères idiots, lui contestent ses privilèges...",série d'animation,divertissement
2023-09-14 11:15:00+02:00,2023-09-14 11:20:00+02:00,2023-09-14 00:00:00+02:00,5,0.02635740643120717,France 4,Grizzy et les lemmings,Ours = Mc²,2016,"Saison:1 - Episode:45 - En se collant accidentellement un microprocesseur d'ordinateur sur la tempe, Grizzy s'est transformé en un être supérieurement intelligent. Avec son QI hors norme, il va non seulement pouvoir se doter d'un confort high-tech, mais surtout, se débarrasser des lemmings devrait devenir une simple formalité...",série d'animation,divertissement
2023-09-14 11:20:00+02:00,2023-09-14 11:25:00+02:00,2023-09-14 00:00:00+02:00,5,0.02635740643120717,France 4,Grizzy et les lemmings,Doudou vaudou,2016,"Saison:1 - Episode:46 - Grizzy, gros ours placide et chapardeur, vit comme un roi dans la forêt canadienne, n'hésitant pas à s'approprier la cabane du garde forestier dès que celui-ci a le dos tourné. Seuls les lemmings, de petits mammifères idiots, lui contestent ses privilèges...",série d'animation,divertissement
2023-09-14 11:25:00+02:00,2023-09-14 11:35:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Grizzy et les lemmings,Fausse impression,2016,"Saison:1 - Episode:47 - Grizzy, gros ours placide et chapardeur, vit comme un roi dans la forêt canadienne, n'hésitant pas à s'approprier la cabane du garde forestier dès que celui-ci a le dos tourné. Seuls les lemmings, de petits mammifères idiots, lui contestent ses privilèges...",série d'animation,divertissement
2023-09-14 11:35:00+02:00,2023-09-14 11:40:00+02:00,2023-09-14 00:00:00+02:00,5,0.02635740643120717,France 4,Grizzy et les lemmings,Inspecteur Grizzy,2016,"Saison:1 - Episode:48 - Une camionnette s'arrête devant la cabane du ranger et livre une caisse complete de pots de pâte à tartiner. Pendant que Grizzy et les lemmings se disputent le pied de biche pour l'ouvrir, quelqu'un vole la caisse. Grizzy et les lemmings vont devoir mener l'enquête pour retrouver la trace de leur trésor...",série d'animation,divertissement
2023-09-14 11:40:00+02:00,2023-09-14 11:45:00+02:00,2023-09-14 00:00:00+02:00,5,0.02635740643120717,France 4,Grizzy et les lemmings,Défense d'entrer,2016,"Saison:1 - Episode:49 - Grizzy, gros ours placide et chapardeur, vit comme un roi dans la forêt canadienne, n'hésitant pas à s'approprier la cabane du garde forestier dès que celui-ci a le dos tourné. Seuls les lemmings, de petits mammifères idiots, lui contestent ses privilèges...",série d'animation,divertissement
2023-09-14 11:45:00+02:00,2023-09-14 11:49:00+02:00,2023-09-14 00:00:00+02:00,4,0.021085925144965736,France 4,Kid'z en forme,L'activité physique,,"""Kid'z en forme"" propose de multiples conseils pour la bonne santé, destinés principalement aux jeunes téléspectateurs.",jeunesse : emission jeunesse,magazine
2023-09-14 11:49:00+02:00,2023-09-14 11:50:00+02:00,2023-09-14 00:00:00+02:00,1,0.005271481286241434,France 4,"Un jour, une question",Pourquoi polluer ça provoque des catastrophes naturelles ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-09-14 11:50:00+02:00,2023-09-14 12:15:00+02:00,2023-09-14 00:00:00+02:00,25,0.13178703215603585,France 4,Les Croods (Pré)histoires de famille,Un ami pour Guy,2021,"Saison:1 - Episode:2 - Lorsque Eep veut passer du temps seule avec sa nouvelle amie Aurore, Guy cherche un nouvel ami à lui et trouve un compagnon improbable en la personne de Thunk.",série d'animation,divertissement
2023-09-14 12:15:00+02:00,2023-09-14 12:35:00+02:00,2023-09-14 00:00:00+02:00,20,0.10542962572482868,France 4,Les Croods (Pré)histoires de famille,"Jeux de cerveaux, jeux de biscoteaux",2021,Saison:1 - Episode:3 - Les Betterman invitent les Crood à les rejoindre pour leur soirée jeux. Deux choses deviennent évidentes : Phil a besoin de gagner et Grug déteste perdre.,série d'animation,divertissement
2023-09-14 12:35:00+02:00,2023-09-14 12:50:00+02:00,2023-09-14 00:00:00+02:00,15,0.0790722192936215,France 4,Anatole Latuile,Il faut sauver le capitaine Startruc,2022,"Saison:2 - Episode:49 - Anatole Latuile, un écolier dissipé mais plein de ressources, dépense toute son énergie à s'attirer des ennuis.",série d'animation,divertissement
2023-09-14 12:50:00+02:00,2023-09-14 13:00:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Anatole Latuile,Princesse Lapinette,2022,"Saison:2 - Episode:50 - Anatole Latuile, un écolier dissipé mais plein de ressources, dépense toute son énergie à s'attirer des ennuis.",série d'animation,divertissement
2023-09-14 13:00:00+02:00,2023-09-14 13:15:00+02:00,2023-09-14 00:00:00+02:00,15,0.0790722192936215,France 4,Anatole Latuile,L'agence Anatole astuces,2022,"Saison:2 - Episode:51 - Anatole Latuile, un écolier dissipé mais plein de ressources, dépense toute son énergie à s'attirer des ennuis.",série d'animation,divertissement
2023-09-14 13:15:00+02:00,2023-09-14 13:25:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Anatole Latuile,Le concours de bonhomme de neige,2022,"Saison:2 - Episode:52 - Anatole Latuile est un cancre sympathique. Doté d'une imagination sans limite, il ne manque jamais de ressources pour résoudre les problèmes qu'il doit affronter. Malheureusement, les solutions qu'il met au point avec ses copains de CM1 dégénèrent immanquablement en un tourbillon de bêtises… et de bonne humeur !",série d'animation,divertissement
2023-09-14 13:25:00+02:00,2023-09-14 13:30:00+02:00,2023-09-14 00:00:00+02:00,5,0.02635740643120717,France 4,"Un jour, une question",Pourquoi polluer ça provoque des catastrophes naturelles ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-09-14 13:30:00+02:00,2023-09-14 13:40:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Les extras curieux,Chats,,L' émission pour les enfants de 5 à 8 ans qui se posent plein de questions sur la faune et la flore. Neuf extra curieux mènent l'enquête pour apporter des réponses en s'amusant.,magazine jeunesse,jeunesse
2023-09-14 13:40:00+02:00,2023-09-14 13:50:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Les extras curieux,Otaries,,L' émission pour les enfants de 5 à 8 ans qui se posent plein de questions sur la faune et la flore. Neuf extra curieux mènent l'enquête pour apporter des réponses en s'amusant.,magazine jeunesse,jeunesse
2023-09-14 13:50:00+02:00,2023-09-14 14:00:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Les Pyjamasques,Yoyo revoit sa copie,2015,"Saison:1 - Episode:21 - Dotés de pouvoirs particuliers grâce à leurs pyjamas spéciaux, les Pyjamasques vivent la nuit des aventures extraordinaires au lieu de dormir dans leur lit.",série d'animation,divertissement
2023-09-14 14:00:00+02:00,2023-09-14 14:15:00+02:00,2023-09-14 00:00:00+02:00,15,0.0790722192936215,France 4,Les Pyjamasques,"Pas si vite, Yoyo !",2015,"Saison:1 - Episode:26 - Ninjaka a volé la coupe des super-champions. Il met les trois héros au défi : celui qui remportera trois épreuves pourra gagner la coupe. Yoyo veut tellement l'avoir qu'il prend tous les risques. Sauf que parfois, il vaut mieux aller lentement mais sûrement, que risquer de voir filer la victoire...",série d'animation,divertissement
2023-09-14 14:15:00+02:00,2023-09-14 14:25:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Les Pyjamasques,Bibou et la nouvelle technique d'attaque,2015,"Saison:1 - Episode:18 - Dotés de pouvoirs particuliers grâce à leurs pyjamas spéciaux, les Pyjamasques vivent la nuit des aventures extraordinaires au lieu de dormir dans leur lit.",série d'animation,divertissement
2023-09-14 14:25:00+02:00,2023-09-14 14:35:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Coache-moi si tu peux,Même pas mal !,2020,Saison:1 - Episode:25 - Gumball raconte l'histoire d'une famille de banlieue ordinaire vivant dans une ville extraordinaire. L'histoire est centrée sur la famille de Gumball un chat bleu optimiste et enthousiaste qui a le don de se mettre dans des situations cocasses.,série d'animation,divertissement
2023-09-14 14:35:00+02:00,2023-09-14 14:50:00+02:00,2023-09-14 00:00:00+02:00,15,0.0790722192936215,France 4,Coache-moi si tu peux,Le dîner de l'étrange,2020,Saison:1 - Episode:26 - Gumball raconte l'histoire d'une famille de banlieue ordinaire vivant dans une ville extraordinaire. L'histoire est centrée sur la famille de Gumball un chat bleu optimiste et enthousiaste qui a le don de se mettre dans des situations cocasses.,série d'animation,divertissement
2023-09-14 14:50:00+02:00,2023-09-14 15:00:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Coache-moi si tu peux,Un carton plein de rêves,2020,Saison:1 - Episode:27 - Erico cherche une nouvelle carrière parmi ses vieux hobbies.,série d'animation,divertissement
2023-09-14 15:00:00+02:00,2023-09-14 15:10:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Coache-moi si tu peux,Mini Ballon Maxi Papa,2020,Saison:1 - Episode:30 - Daniel est transformé en balle de baby-foot par le sorcier.,série d'animation,divertissement
2023-09-14 15:10:00+02:00,2023-09-14 15:30:00+02:00,2023-09-14 00:00:00+02:00,20,0.10542962572482868,France 4,"Scooby-Doo, Mystères Associés",Le manticore,2011,"Saison:1 - Episode:21 - Le maire Johns achète sur Internet un temple antique pour l'installer dans le parc d'attractions de Crystal Cove. Depuis, une bête mythique appelée ""manticore"" rôde et terrorise tous les visiteurs. Le maire, qui refuse de fermer le parc, demande à Sammy et à toute l'équipe de neutraliser le manticore...",série d'animation,divertissement
2023-09-14 15:30:00+02:00,2023-09-14 15:55:00+02:00,2023-09-14 00:00:00+02:00,25,0.13178703215603585,France 4,Scooby-Doo et compagnie,Les mines perdues du Kilimandjaro,2020,"Saison:2 - Episode:17 - Scooby et ses amis sont en Afrique et se dirigent vers une plage de rêve quand tout à coup, ils sont attaqués par un gorille géant. Alors qu'ils tentent de lui échapper, il tombe sur Jessica Biel. Alors qu'ils continuent de fuir le primate, ils atterrissent dans une cabane où ils trouvent un carnet écrit en code...",jeunesse : dessin animé,
2023-09-14 15:55:00+02:00,2023-09-14 16:05:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Bienvenue chez les mouches,Le pou perdu,2022,Saison:1 - Episode:28 -,série d'animation,divertissement
2023-09-14 16:05:00+02:00,2023-09-14 16:15:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Bienvenue chez les mouches,Grand Louis,2022,"Saison:1 - Episode:29 - Le grand frère de Louis et BA - qui s'appelle aussi Louis !- revient vivre chez ses parents. Mais sa présence devient vite insupportable : il dévore toutes les provisions et casse tout sans le vouloir… Louis et BA décident de tout faire pour qu'il retourne d'où il vient. Apprenant qu'il vivait avec une certaine Luna, qui l'a mis à la porte, BA et Louis décident de les réconcilier...",série d'animation,divertissement
2023-09-14 16:15:00+02:00,2023-09-14 16:25:00+02:00,2023-09-14 00:00:00+02:00,10,0.05271481286241434,France 4,Bienvenue chez les mouches,La grosse puanteur,2022,Saison:1 - Episode:30 -,série d'animation,divertissement
