start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-06-22 11:45:00+02:00,2023-06-22 11:50:00+02:00,2023-06-22 00:00:00+02:00,5,0.026469031233456855,TF1,Petits plats en équilibre,Quiche chèvre épinards,,"Laurent Mariotte donne toutes les astuces pour préparer de bons petits plats, comme un vrai chef, avec des ingrédients frais et de saison.",magazine de la gastronomie,divertissement
2023-06-22 11:50:00+02:00,2023-06-22 12:55:00+02:00,2023-06-22 00:00:00+02:00,65,0.3440974060349391,TF1,Les douze coups de midi,,,"Qui sera le calife à la place du calife ? Chaque jour, à midi tapante, quatre candidats s'affrontent pour empocher les 30 000 euros de la cagnotte et décrocher l'étoile mystérieuse et ses cadeaux. Seule condition, bien répondre aux questions de culture générale.",divertissement : jeu,divertissement
2023-06-22 12:55:00+02:00,2023-06-22 13:00:00+02:00,2023-06-22 00:00:00+02:00,5,0.026469031233456855,TF1,Petits plats en équilibre,Quiche chèvre épinards,,"Laurent Mariotte donne toutes les astuces pour préparer de bons petits plats, comme un vrai chef, avec des ingrédients frais et de saison.",magazine de la gastronomie,divertissement
2023-06-22 13:00:00+02:00,2023-06-22 13:40:00+02:00,2023-06-22 00:00:00+02:00,40,0.21175224986765484,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-06-22 13:40:00+02:00,2023-06-22 13:50:00+02:00,2023-06-22 00:00:00+02:00,10,0.05293806246691371,TF1,Petits plats en équilibre,Quiche chèvre épinards,,"Laurent Mariotte donne toutes les astuces pour préparer de bons petits plats, comme un vrai chef, avec des ingrédients frais et de saison.",magazine de la gastronomie,divertissement
2023-06-22 13:50:00+02:00,2023-06-22 13:55:00+02:00,2023-06-22 00:00:00+02:00,5,0.026469031233456855,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-06-22 13:55:00+02:00,2023-06-22 15:40:00+02:00,2023-06-22 00:00:00+02:00,105,0.5558496559025939,TF1,Le jeu fatal de mon amant,,,"Une architecte de renom, séparée de son mari, tente de l'oublier en fréquentant un autre homme. Mais elle décide de redonner une chance à son couple.",téléfilm de suspense,divertissement
2023-06-22 15:40:00+02:00,2023-06-22 17:30:00+02:00,2023-06-22 00:00:00+02:00,110,0.5823186871360508,TF1,Enlevée le jour de mon mariage,,,"Leah doit épouser Mark, l'homme idéal : il est beau, gentil, intelligent, prévenant. Mais quelques jours avant la cérémonie, elle s'aperçoit qu'elle est suivie par une voiture, puis une femme vient la prévenir de ne pas épouser Mark. Le futur marié la reconnaît : il s'agit de Faith, l'une de ses ex, qui s'est retrouvée en hôpital psychiatrique après leur relation...",téléfilm de suspense,divertissement
2023-06-22 17:30:00+02:00,2023-06-22 18:30:00+02:00,2023-06-22 00:00:00+02:00,60,0.31762837480148226,TF1,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses. Avec ces familles tout est XXL ! Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-06-22 18:30:00+02:00,2023-06-22 19:10:00+02:00,2023-06-22 00:00:00+02:00,40,0.21175224986765484,TF1,Ici tout commence,,2022,"Saison:3 - Episode:692 - A bord du train, l'ultime épreuve des examens déraille. A L'institut, Théo et Anaïs sont contraints de se séparer.",série dramatique,divertissement
2023-06-22 19:10:00+02:00,2023-06-22 19:55:00+02:00,2023-06-22 00:00:00+02:00,45,0.2382212811011117,TF1,Demain nous appartient,,2023,Saison:6 - Episode:1454 - Karim cache son aventure à ses collègues. Un policier est agressé. Le courant passe entre Lisa et Aaron. Victor trouve du réconfort après le départ de Timothée.,série dramatique,divertissement
2023-06-22 19:55:00+02:00,2023-06-22 20:00:00+02:00,2023-06-22 00:00:00+02:00,5,0.026469031233456855,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-06-22 20:00:00+02:00,2023-06-22 20:45:00+02:00,2023-06-22 00:00:00+02:00,45,0.2382212811011117,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-06-22 20:45:00+02:00,2023-06-22 21:00:00+02:00,2023-06-22 00:00:00+02:00,15,0.07940709370037057,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-06-22 21:00:00+02:00,2023-06-22 21:10:00+02:00,2023-06-22 00:00:00+02:00,10,0.05293806246691371,TF1,C'est Canteloup,,,"Détournements d'images d'actualité, parodies, interviews décalées, Nicolas Canteloup propose une satire des faits marquants de la journée avec, pour signature, ses imitations des personnages qui font l'événement dans le monde de la politique, du spectacle et des médias.",divertissement-humour,divertissement
2023-06-22 21:10:00+02:00,2023-06-22 22:10:00+02:00,2023-06-22 00:00:00+02:00,60,0.31762837480148226,TF1,HPI,Tonnerre !,2023,"Saison:3 - Episode:7 - Serge est retrouvé, une balle logée dans une jambe. Il révèle qu'il doit de l'argent à un groupe de motards. Alors que Morgane, aidée par ses enfants, l'empêche de perdre du sang, elle est appelée sur une nouvelle scène de crime : Samir Masmoudi a été retrouvé mort. Le défunt est encore vêtu du costume de lapin qu'il portait lors de l'enterrement de vie de garçon de son ami, qui a mal tourné. Morgane profite de l'enquête pour se faire engager par la Wedding planneuse des futurs mariés afin de récolter les 50 000 euros dont son père a besoin pour payer ses dettes...",série policière,divertissement
2023-06-22 22:10:00+02:00,2023-06-22 23:15:00+02:00,2023-06-22 00:00:00+02:00,65,0.3440974060349391,TF1,HPI,55 kilos,2021,"Saison:2 - Episode:7 - Roxane et la brigade s'occupent d'organiser l'anniversaire surprise de Karadec. La situation est compliquée pour Morgane, qui vient de réaliser ses sentiments pour le commandant. Leur prochaine enquête va néanmoins lui permettre de se changer les idées. Car cette fois-ci, ce n'est pas un corps qui est retrouvé par les enquêteurs de la brigade, mais un cercueil vide. Le corps disparu appartient à Hélène Lecoq, une notable dont la famille possède un manoir dans la région. Un délice pour Morgane, qui se retrouve au beau milieu d'un Cluedo grandeur nature.",série policière,divertissement
2023-06-22 23:15:00+02:00,2023-06-23 00:15:00+02:00,2023-06-22 00:00:00+02:00,60,0.31762837480148226,TF1,HPI,Sonnant et trébuchant,2023,"Saison:3 - Episode:6 - Alors que Morgane et ses enfants se demandent ce qu'ils vont faire des liasses d'argent retrouvées derrière leur lave-vaisselle, Salomé Rousseau, 19 ans, est retrouvée morte au milieu d'un amphithéâtre de dissection. L'enquête prend une effroyable tournure lorsque tous les indices amènent à penser que la victime était un vampire. Cette hypothèse semble bien étrange à Morgane qui va essayer de chercher une explication rationnelle derrière cette histoire à dormir debout...",série policière,divertissement
2023-06-22 00:45:00+02:00,2023-06-22 04:14:00+02:00,2023-06-22 00:00:00+02:00,209,1.1014492753623188,France 2,La fête de la musique : le 40e anniversaire,Le 40e anniversaire,,"Depuis Montpellier. Cette année, le 40e anniversaire de la Fête de la musique donne lieu à une soirée exceptionnelle, animée par Garou et Laury Thilleman et chorégraphiée par Kamel Ouali. Marc Lavoine, Nolwenn, Claudio Capéo, Dadju, Christophe Willem, Pierre De Maere, Zaz, Hoshi, Izia Higelin ou encore Ofenbach donnent le meilleur d'eux-mêmes pour ce grand concert anniversaire.",emission musicale,
2023-06-22 04:14:00+02:00,2023-06-22 04:15:00+02:00,2023-06-22 00:00:00+02:00,1,0.005270092226613966,France 2,Météo Outre-mer,,,"Le point sur l'évolution de la météo dans les Outre-mers, grâce à des cartes et des explications.",météo,méteo
2023-06-22 04:15:00+02:00,2023-06-22 04:45:00+02:00,2023-06-22 00:00:00+02:00,30,0.15810276679841898,France 2,Le Colorado provençal : le monde des ocres,,,"Il y a plusieurs millions d'années, ce qui allait devenir la Provence était sous la mer. La mer en se retirant laissa derrière elle des bancs de sables enrichis d'argile et des rivages ocreux et blancs. Le paysage de ce coin de Provence, bonifié par ses carrières, est le résultat de la nature, de l'érosion et du travail des hommes. Sans eux, l'ocre serait restée secrète, cachée sous la végétation. Avec Sophie Seigneur, Nicolas Raymond, Richard Mégret, Christophe Allemand, Nicolas Brandel, Gilles Camus.",documentaire découvertes,documentaire
2023-06-22 04:45:00+02:00,2023-06-22 04:55:00+02:00,2023-06-22 00:00:00+02:00,10,0.052700922266139656,France 2,Pays et marchés du monde,Madagascar,2017,"Saison:2 - Episode:8 - Madagascar n'est ni l'Afrique ni l'Asie : à 400 kilomètres à l'est des côtes africaines, dans l'océan Indien, ""la Grande Ile"" a beau être entourée d'eau, elle est plus tournée vers la terre. Cap sur le marché de Behenjy dans lequel on ne peut se rendre qu'à pied.",documentaire découvertes,documentaire
2023-06-22 04:55:00+02:00,2023-06-22 05:00:00+02:00,2023-06-22 00:00:00+02:00,5,0.026350461133069828,France 2,Pays et marchés du monde,"Mexique : Riviera Nayarit, Puerto Vellarta",,"A la découverte d'un pays, d'une ville, d'un peuple et, bien sûr, d'un marché traditionnel et d'une spécialité locale.",documentaire découvertes,documentaire
2023-06-22 05:00:00+02:00,2023-06-22 05:30:00+02:00,2023-06-22 00:00:00+02:00,30,0.15810276679841898,France 2,Chacun son tour,,,"Des participants tirés au sort parmi le public doivent répondre à des questions de culture générale dans l'espoir d'être qualifié pour la deuxième épreuve : le billard japonais, un jeu d'adresse qui peut rapporter cadeaux et argent. Les candidats qui perdent leur duel de culture générale réintègrent le public et peuvent donc être à nouveau tirés au sort.",divertissement : jeu,divertissement
2023-06-22 05:30:00+02:00,2023-06-22 06:00:00+02:00,2023-06-22 00:00:00+02:00,30,0.15810276679841898,France 2,Un si grand soleil,,,"Le procureur reçoit mystérieusement un nouvel élément qui pourrait changer le cours de l'affaire Delarive. Qui est le corbeau ? Quant à Manu, il hérite d'une nouvelle enquête dans laquelle un nom très familier pourrait bien apparaître.",feuilleton policier,divertissement
2023-06-22 06:00:00+02:00,2023-06-22 06:30:00+02:00,2023-06-22 00:00:00+02:00,30,0.15810276679841898,France 2,Le 6h info,,,"Un rendez-vous réveil-matin, avec un point sur l'actualité assorti de différentes rubriques qui permettent d'en explorer certains aspects plus en profondeur.",journal,journal
2023-06-22 06:30:00+02:00,2023-06-22 09:30:00+02:00,2023-06-22 00:00:00+02:00,180,0.9486166007905138,France 2,Télématin,,,"Du lundi au jeudi, rendez-vous, dès 6h30 avec Thomas Sotto et Julia Vignali. Et du vendredi au dimanche, c'est au tour de Damien Thévenot et Maya Lauqué de dynamiser le réveil.",magazine de services,magazine
2023-06-22 09:30:00+02:00,2023-06-22 10:35:00+02:00,2023-06-22 00:00:00+02:00,65,0.3425559947299078,France 2,La maison des Maternelles,,,"Entourée de chroniqueurs, Agathe Lecaron répond aux nombreuses interrogations des parents. L'émission s'enrichit de rubriques, de reportages et de tutos pour permettre d'en savoir plus sur le monde de l'enfance.",magazine de société,magazine
2023-06-22 10:35:00+02:00,2023-06-22 10:40:00+02:00,2023-06-22 00:00:00+02:00,5,0.026350461133069828,France 2,Consomag,Confort d'été et climatisation,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-06-22 10:40:00+02:00,2023-06-22 10:50:00+02:00,2023-06-22 00:00:00+02:00,10,0.052700922266139656,France 2,Météo Outre-mer,,,"Le point sur l'évolution de la météo dans les Outre-mers, grâce à des cartes et des explications.",météo,méteo
2023-06-22 10:50:00+02:00,2023-06-22 11:20:00+02:00,2023-06-22 00:00:00+02:00,30,0.15810276679841898,France 2,Tout le monde a son mot à dire,,,Une gymnastique quotidienne de l'esprit pour s'amuser avec la langue française et enrichir sa culture générale.,divertissement : jeu,divertissement
2023-06-22 11:20:00+02:00,2023-06-22 11:55:00+02:00,2023-06-22 00:00:00+02:00,35,0.1844532279314888,France 2,Chacun son tour,,,"Des participants tirés au sort parmi le public doivent répondre à des questions de culture générale dans l'espoir d'être qualifié pour la deuxième épreuve : le billard japonais, un jeu d'adresse qui peut rapporter cadeaux et argent. Les candidats qui perdent leur duel de culture générale réintègrent le public et peuvent donc être à nouveau tirés au sort.",divertissement : jeu,divertissement
2023-06-22 11:55:00+02:00,2023-06-22 12:50:00+02:00,2023-06-22 00:00:00+02:00,55,0.2898550724637681,France 2,Tout le monde veut prendre sa place,,,"Un quiz, six candidats et, bien calé dans son fauteuil, un champion que tous rêvent de déloger. : chaque jour, un seul pourra se mesurer à lui et espérer devenir le nouveau champion en titre.",divertissement : jeu,divertissement
2023-06-22 12:50:00+02:00,2023-06-22 12:54:00+02:00,2023-06-22 00:00:00+02:00,4,0.021080368906455864,France 2,A la source,,,,magazine de services,magazine
2023-06-22 12:54:00+02:00,2023-06-22 12:55:00+02:00,2023-06-22 00:00:00+02:00,1,0.005270092226613966,France 2,Météo 2,,,"Le point, plusieurs fois par jour, sur l'évolution de la météo, grâce à des cartes et des explications.",météo,méteo
2023-06-22 12:55:00+02:00,2023-06-22 13:40:00+02:00,2023-06-22 00:00:00+02:00,45,0.23715415019762845,France 2,Journal 13h00,,,"Tous les jours, à 13h, la rédaction de France 2 propose un point sur l'actualité. Les informations nationales et internationales sont passées à la loupe et mises en perspective, illustrées par des reportages sur le terrain.",journal,journal
2023-06-22 13:40:00+02:00,2023-06-22 13:45:00+02:00,2023-06-22 00:00:00+02:00,5,0.026350461133069828,France 2,Météo 2,,,"Le point, plusieurs fois par jour, sur l'évolution de la météo, grâce à des cartes et des explications.",météo,méteo
2023-06-22 13:45:00+02:00,2023-06-22 13:50:00+02:00,2023-06-22 00:00:00+02:00,5,0.026350461133069828,France 2,C'est bon à savoir,,,"""C'est bon à savoir"" décrypte les bénéfices pour la santé de la consommation des fruits et légumes et analyse leur mode de culture, sans oublier de parler d'environnement. Avec la complicité d'experts, ce programme revient quelques idées reçues.",magazine d'information,magazine
2023-06-22 13:50:00+02:00,2023-06-22 13:55:00+02:00,2023-06-22 00:00:00+02:00,5,0.026350461133069828,France 2,La p'tite librairie,,,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-06-22 13:55:00+02:00,2023-06-22 15:05:00+02:00,2023-06-22 00:00:00+02:00,70,0.3689064558629776,France 2,Ça commence aujourd'hui,,,"Tous les jours, Faustine Bollaert accueille sur le plateau de ""Ça commence aujourd'hui"" des hommes et des femmes qui évoquent des événements marquants de leur existence, pour permettre à d'autres d'avancer dans leur parcours: un rendez-vous positif et optimiste.",magazine de société,magazine
2023-06-22 15:05:00+02:00,2023-06-22 16:15:00+02:00,2023-06-22 00:00:00+02:00,70,0.3689064558629776,France 2,Ça commence aujourd'hui,,,"Tous les jours, Faustine Bollaert accueille sur le plateau de ""Ça commence aujourd'hui"" des hommes et des femmes qui évoquent des événements marquants de leur existence, pour permettre à d'autres d'avancer dans leur parcours: un rendez-vous positif et optimiste.",magazine de société,magazine
2023-06-22 16:15:00+02:00,2023-06-22 17:05:00+02:00,2023-06-22 00:00:00+02:00,50,0.2635046113306983,France 2,"Affaire conclue, tout le monde a quelque chose à vendre",,,"Parce que les maisons sont remplies de babioles insolites qui ne demandent qu'à trouver acquéreurs, Sophie Davant accompagne les propriétaires d'objets tout au long des étapes susceptibles de les mener à la vente.",magazine de l'art de vivre,magazine
2023-06-22 17:05:00+02:00,2023-06-22 17:55:00+02:00,2023-06-22 00:00:00+02:00,50,0.2635046113306983,France 2,"Affaire conclue, tout le monde a quelque chose à vendre",,,"Parce que les maisons sont remplies de babioles insolites qui ne demandent qu'à trouver acquéreurs, Sophie Davant accompagne les propriétaires d'objets tout au long des étapes susceptibles de les mener à la vente.",magazine de l'art de vivre,magazine
2023-06-22 17:55:00+02:00,2023-06-22 18:00:00+02:00,2023-06-22 00:00:00+02:00,5,0.026350461133069828,France 2,Affaire conclue : la vie des objets,,,"Table 70's, jeu de l'oie ancien, affiches de la Première Guerre mondiale : retour sur l'histoire d'un objet emblématique de l'émission, acquis par un des acheteurs.",magazine de l'art de vivre,magazine
2023-06-22 18:00:00+02:00,2023-06-22 18:40:00+02:00,2023-06-22 00:00:00+02:00,40,0.21080368906455862,France 2,Tout le monde a son mot à dire,,,Une gymnastique quotidienne de l'esprit pour s'amuser avec la langue française et enrichir sa culture générale.,divertissement : jeu,divertissement
2023-06-22 18:40:00+02:00,2023-06-22 19:10:00+02:00,2023-06-22 00:00:00+02:00,30,0.15810276679841898,France 2,N'oubliez pas les paroles,,,"Accompagnés par un orchestre, les candidats chantent en karaoké. Mais les paroles affichées ne sont pas complètes. A eux de combler les vides. Pour cela, ils doivent se souvenir des mots exacts de la chanson.",divertissement : jeu,divertissement
2023-06-22 19:10:00+02:00,2023-06-22 19:50:00+02:00,2023-06-22 00:00:00+02:00,40,0.21080368906455862,France 2,N'oubliez pas les paroles,,,"Accompagnés par un orchestre, les candidats chantent en karaoké. Mais les paroles affichées ne sont pas complètes. A eux de combler les vides. Pour cela, ils doivent se souvenir des mots exacts de la chanson.",divertissement : jeu,divertissement
2023-06-22 19:50:00+02:00,2023-06-22 20:00:00+02:00,2023-06-22 00:00:00+02:00,10,0.052700922266139656,France 2,Météo 2,,,"Le point, plusieurs fois par jour, sur l'évolution de la météo, grâce à des cartes et des explications.",météo,méteo
2023-06-22 20:00:00+02:00,2023-06-22 20:39:00+02:00,2023-06-22 00:00:00+02:00,39,0.20553359683794467,France 2,Journal 20h00,,,"Les principales informations nationales et internationales sont passées à la loupe et mises en perspective, illustrées par des reportages sur le terrain.",journal,journal
2023-06-22 20:39:00+02:00,2023-06-22 20:40:00+02:00,2023-06-22 00:00:00+02:00,1,0.005270092226613966,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-06-22 20:40:00+02:00,2023-06-22 20:44:00+02:00,2023-06-22 00:00:00+02:00,4,0.021080368906455864,France 2,"Basique, l'essentiel de la musique",,,"Une pastille consacrée à l'actualité musicale, qui braque les projecteurs sur un ou une artiste.",magazine musical,magazine
2023-06-22 20:44:00+02:00,2023-06-22 20:45:00+02:00,2023-06-22 00:00:00+02:00,1,0.005270092226613966,France 2,Meet the Queens,Qu'on me ramène mes nouvelles reines !,,"Rencontre avec les participantes de la nouvelle édition de ""Drag Race France"", qui présentent leurs atouts et montrent leur détermination à remporter la compétition.",divertissement : jeu,divertissement
2023-06-22 20:45:00+02:00,2023-06-22 21:10:00+02:00,2023-06-22 00:00:00+02:00,25,0.13175230566534915,France 2,Un si grand soleil,,,"Grâce à un de ses amis, Claire pourrait bien trouver une nouvelle piste pour retrouver la trace du disparu. De son côté, Margot redoute de retourner travailler, car elle sait qu'elle doit crever l'abcès avec sa cheffe.",feuilleton policier,divertissement
2023-06-22 21:10:00+02:00,2023-06-22 23:00:00+02:00,2023-06-22 00:00:00+02:00,110,0.5797101449275363,France 2,Envoyé spécial,Voleurs de vies,,"En France, près de 300 000 personnes seraient victimes d'usurpation d'identité chaque année. Un chiffre en constante hausse depuis une dizaine d'années.",magazine d'information,magazine
2023-06-22 23:00:00+02:00,2023-06-23 00:15:00+02:00,2023-06-22 00:00:00+02:00,75,0.3952569169960474,France 2,Complément d'enquête,"Péages, superprofits : nos (trop) chères autoroutes",,"L'an dernier, Vinci a engrangé 2,2 milliards d'euros grâce à ses péages autoroutiers. Autrefois service public, le réseau est désormais privé. L'Etat a-t-il bradé son patrimoine ?",magazine d'information,magazine
2023-06-22 00:20:00+02:00,2023-06-22 00:27:00+02:00,2023-06-22 00:00:00+02:00,7,0.03676470588235294,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
2023-06-22 00:27:00+02:00,2023-06-22 01:20:00+02:00,2023-06-22 00:00:00+02:00,53,0.27836134453781514,France 3,Culture dans votre région,,,"Les antennes régionales de France 3 proposent de découvrir les spectacles présentés sur les multiples scènes que compte l'Hexagone. Un voyage à travers tout le territoire, à la rencontre de celles et ceux qui inventent, créent et agitent la culture sous toutes ses formes : théatre, art, musique ou encore danse.",magazine culturel,magazine
2023-06-22 01:20:00+02:00,2023-06-22 03:15:00+02:00,2023-06-22 00:00:00+02:00,115,0.6039915966386554,France 3,Le monde de Jamy,"Sécheresse, canicules : allons-nous manquer d'eau cet été ?",,"Alors que les nappes phréatiques sont au plus bas, alors que la guerre des ""bassines"" agricoles fait rage, que des mesures de restriction ont été prises dès cet hiver dans certains départements, comment faire face au manque d'eau qui s'annonce pour l'été 2023 ? Qui sera touché par des restrictions ? Des salles de bain aux piscines, des jardins aux champs de maïs, Jamy s'engage dans une grande enquête à travers la France. Il remonte à la source, jusqu'aux nappes phréatiques. L'eau devient rare et précieuse. Comment ne pas la gaspiller et bien la partager entre tous les utilisateurs ? Le prix de l'eau va-t-il augmenter ? Peut-on rendre potable l'eau de mer ?",documentaire sciences et technique,documentaire
2023-06-22 03:15:00+02:00,2023-06-22 03:20:00+02:00,2023-06-22 00:00:00+02:00,5,0.026260504201680673,France 3,La p'tite librairie,"Désirer, de Richard Flanagan",,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-06-22 03:20:00+02:00,2023-06-22 03:45:00+02:00,2023-06-22 00:00:00+02:00,25,0.13130252100840337,France 3,Outremer.story,,,,magazine de découvertes,magazine
2023-06-22 03:45:00+02:00,2023-06-22 04:10:00+02:00,2023-06-22 00:00:00+02:00,25,0.13130252100840337,France 3,Les matinales,,,Programme de musique classique pour se réveiller en douceur.,magazine musical,magazine
2023-06-22 04:10:00+02:00,2023-06-22 04:45:00+02:00,2023-06-22 00:00:00+02:00,35,0.18382352941176472,France 3,Duels en familles,,,Les Français connaissent-ils bien leurs régions ? Deux familles de quatre personnes s'opposent pour remporter des sommes pouvant atteindre plusieurs milliers d'euros. Elles devront trouver les réponses aux questions de Cyril Féraud sur des sujets concernant leurs régions respectives.,divertissement : jeu,divertissement
2023-06-22 04:45:00+02:00,2023-06-22 05:20:00+02:00,2023-06-22 00:00:00+02:00,35,0.18382352941176472,France 3,Slam,,,"Accessible à tous les publics, ""Slam"" est un jeu de lettres 100% original qui fait la joie des amoureux des mots, des férus de quiz et des adeptes des mots fléchés, en mixant tous les genres, de la géographie aux mathématiques, en passant par la chimie...et bien sûr le français. Au menu: vivacité d'esprit, humour, vocabulaire, orthographe et bien sûr culture générale!",divertissement : jeu,divertissement
2023-06-22 05:20:00+02:00,2023-06-22 06:05:00+02:00,2023-06-22 00:00:00+02:00,45,0.23634453781512604,France 3,Questions pour un champion,,,"Samuel Etienne anime ce jeu emblématique, qui voit chaque soir s'affronter quatre candidats autour de questions de culture générale.",divertissement : jeu,divertissement
2023-06-22 06:05:00+02:00,2023-06-22 06:10:00+02:00,2023-06-22 00:00:00+02:00,5,0.026260504201680673,France 3,"Mike, une vie de chien",Karaté Mike,2019,"Saison:1 - Episode:49 - La maison des Mikkelsen a été nettoyée de fond en comble. Et le sol ciré. Interdiction de poser une patte dessus. Bien évidemment les ratons n'en ont cure. Commence alors un cambriolage en mode patin à glace. Mercury se débrouille, Freddy rame. Et Mike ? Et bien lui, il a décidé d'agir sans poser une patte sur le sol. Un exercice d'équilibre sans filet...",série d'animation,divertissement
2023-06-22 06:10:00+02:00,2023-06-22 06:15:00+02:00,2023-06-22 00:00:00+02:00,5,0.026260504201680673,France 3,"Mike, une vie de chien",Une maison sous haute surveillance,2019,"Saison:1 - Episode:50 - Stéphane a upgradé le manager domotique de sa maison et le résultat est impressionnant. Les ratons en font les frais. Freddy est expédié hors de la propriété en deux temps trois mouvements de caméra. Mike est satisfait... Il va pouvoir consacrer son temps à sa belle. Mais l'intelligence artificielle a quelques ratés et considère bientôt le carlin comme un intrus. Elle l'expédie hors de la maison et locke toutes les issues. A l'intérieur, Fluffy, les tortues... et Mercury qui avait trouvé refuge dans un tiroir, doivent échapper aux attaques de Gogol 2.0. Dehors, Freddy et Mike tentent de rentrer dans la maison, notre héros devant débrancher l'A.I. et sauver Fluffy.",série d'animation,divertissement
2023-06-22 06:15:00+02:00,2023-06-22 06:25:00+02:00,2023-06-22 00:00:00+02:00,10,0.052521008403361345,France 3,"Mike, une vie de chien",Coup de sifflet,2019,"Saison:1 - Episode:45 - Alors qu'ils s'apprêtent à commettre un nouveau larcin, les ratons tombent sur un vieux sifflet. Mercury souffle à tout va dedans. Les voleurs se rendent bientôt compte que le sifflet réveille les instincts canins de Mike. A chaque coup, Mike fait le beau, se roule par terre, etc. Le carlin va devoir récupérer le sifflet à tout prix s'il veut chasser les ratons de la propriété.",série d'animation,divertissement
2023-06-22 06:25:00+02:00,2023-06-22 06:35:00+02:00,2023-06-22 00:00:00+02:00,10,0.052521008403361345,France 3,"Mike, une vie de chien",Le chien de garde,2019,"Saison:1 - Episode:51 - La maison des Mikkelsen a été nettoyée de fond en comble. Et le sol ciré. Interdiction de poser une patte dessus. Bien évidemment les ratons n'en ont cure. Commence alors un cambriolage en mode patin à glace. Mercury se débrouille, Freddy rame. Et Mike ? Et bien lui, il a décidé d'agir sans poser une patte sur le sol. Un exercice d'équilibre sans filet...",série d'animation,divertissement
2023-06-22 06:35:00+02:00,2023-06-22 06:40:00+02:00,2023-06-22 00:00:00+02:00,5,0.026260504201680673,France 3,Les lapins crétins : invasion,Crétins sous les tropiques,2018,"Saison:4 - Episode:15 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-06-22 06:40:00+02:00,2023-06-22 06:45:00+02:00,2023-06-22 00:00:00+02:00,5,0.026260504201680673,France 3,Les lapins crétins : invasion,Carbu-crétin,2018,"Saison:4 - Episode:16 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
2023-06-22 06:45:00+02:00,2023-06-22 06:55:00+02:00,2023-06-22 00:00:00+02:00,10,0.052521008403361345,France 3,Les lapins crétins : invasion,Carnaval crétin,2018,"Saison:4 - Episode:20 - Pour le grand carnaval crétin, tous les lapins se déguisent, tous sauf un sur qui le Déguisarium semble n'avoir aucun effet. Sa quête de déguisement va alors le mener au milieu d'un braquage...",jeunesse : dessin animé,
2023-06-22 06:55:00+02:00,2023-06-22 07:00:00+02:00,2023-06-22 00:00:00+02:00,5,0.026260504201680673,France 3,Les lapins crétins : invasion,Boxe crétine,2018,"Saison:4 - Episode:21 - Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé,
